x,y,frame,label,DBSCAN,HDBSCAN
-22625.53778104781,-9949.70982742997,140.0,7,4,17
-21555.115996890305,-12619.710655710356,140.0,7,-1,17
-22148.42643651108,-9146.67523855976,140.0,7,4,17
-19029.39220650036,-7921.8686754792625,140.0,7,-1,17
-21710.41517719711,-5170.902853178353,140.0,7,-1,17
-22275.1118648138,-6297.137511739202,141.0,7,-1,17
-25723.159215881384,-12277.358054909118,141.0,7,-1,17
-21716.123971114102,-10856.32968410298,141.0,7,4,17
-23766.38062882188,-9354.70220641082,141.0,7,4,17
-29390.523322636986,-11021.763523222871,141.0,7,-1,17
-27364.402863887568,-6254.9236362362735,141.0,7,-1,17
-29523.93988077578,-10177.885905781675,141.0,7,-1,17
-26669.836220511155,-10894.26207770722,141.0,7,4,17
-29423.132476001352,-7811.938067316027,141.0,7,12,17
-28466.95291586781,-10250.94924595953,141.0,7,4,17
-27930.334281213614,-5332.198177634709,141.0,7,-1,17
-26840.440740451075,-8126.664372808011,141.0,7,13,17
-27633.707417510755,-8943.454629270645,141.0,7,13,17
-30108.350564447646,-9535.920432952707,141.0,7,12,17
-28383.208979093422,-8850.340205491133,142.0,7,12,17
-21406.781419530857,-11303.243917584388,142.0,7,4,17
-23291.629357715297,-10085.053462268714,142.0,7,4,17
-22207.856459471,-12061.921403380444,142.0,7,4,17
-23289.59651848593,-9446.29866177141,142.0,7,4,17
-22879.44133531928,-9942.50485935092,142.0,7,4,17
-21292.44708848646,-12719.771236013945,142.0,7,-1,17
-22023.184796325244,-9494.788310736269,142.0,7,4,17
-22026.016137818795,-9313.02244102279,143.0,7,4,17
-22306.344142089085,-4799.440909370376,143.0,7,-1,17
-22098.148378828733,-5078.500195318457,143.0,7,-1,17
-25871.47780482993,-11784.14352146547,143.0,7,-1,17
-21738.393768696544,-10928.061678239012,143.0,7,4,17
-25332.809918844225,-12700.338168943505,144.0,7,-1,17
-28924.03176018486,-11010.801859209974,144.0,7,-1,17
-26955.23766132257,-6064.138579291858,144.0,7,-1,17
-30536.73437964304,-10332.805017240247,144.0,7,-1,17
-27408.76767062887,-10733.761723789035,144.0,7,4,17
-29319.4081435621,-8181.651726590275,144.0,7,12,17
-25828.02780326334,-10959.278894704572,145.0,7,4,17
-27683.88519230782,-4840.080572066782,145.0,7,-1,17
-27465.852758668203,-7707.568714778599,145.0,7,13,17
-27503.163954884734,-9196.193488678971,145.0,7,4,17
-29349.61595771312,-9709.37454250467,145.0,7,12,17
-28159.18826727127,-10088.02730479055,145.0,7,4,17
-20546.26311567156,-12422.715376078337,145.0,7,-1,17
-23503.34252457577,-9102.05205578473,145.0,7,4,17
-22080.228371127945,-12123.56059816154,145.0,7,4,17
-22923.83867829987,-9463.536500382865,145.0,7,4,17
-23348.718407567383,-10072.415250006668,145.0,7,4,17
-21026.296393420733,-12308.012946244437,145.0,7,-1,17
-22821.57087949077,-9568.211988847625,145.0,7,4,17
-22314.742081862336,-9042.543444553448,145.0,7,4,17
-22328.96334477864,-4494.600082650815,145.0,7,-1,17
-22339.24764101816,-5704.092940373121,145.0,7,-1,17
-21894.21850690775,-5367.577844499883,146.0,7,-1,17
-21973.748808172524,-11654.34318211748,146.0,7,4,17
-25014.658513610066,-12235.277068202273,146.0,7,-1,17
-29303.78019261157,-10392.948104801564,146.0,7,-1,17
-27391.7999300178,-6272.774140562579,146.0,7,-1,17
-30488.696911877487,-10084.627114555497,146.0,7,-1,17
-27875.419775236976,-10107.094098796932,146.0,7,4,17
-29791.957662987388,-10660.075180216989,147.0,7,-1,17
-25963.92741517584,-10934.98045730774,147.0,7,4,17
-27731.891029949125,-4426.46367515433,147.0,7,-1,-1
-27308.961828849853,-7976.909636687449,147.0,7,13,17
-27658.109096182827,-9100.517289278418,147.0,7,13,17
-29656.02776685992,-8759.966826686525,147.0,7,12,17
-27704.324684881176,-10590.2215042328,147.0,7,4,17
-20918.37966590277,-12682.79499962448,147.0,7,-1,17
-23274.00150894089,-8993.767959015786,147.0,7,4,17
-21846.36017812688,-12646.0268756586,147.0,7,-1,17
-22252.845960484592,-9599.935172062029,147.0,7,4,17
-21523.29104524457,-9106.100700947136,147.0,7,4,17
-20942.96374940963,-12574.45637899972,147.0,7,-1,17
-22302.85737268195,-8581.870970911263,147.0,7,4,17
-21202.873431141023,-12703.311464201292,148.0,7,-1,17
-21980.368601063805,-8161.822519896939,148.0,7,4,17
-21821.21292573452,-5046.046925428938,148.0,7,-1,17
-22670.04197605809,-5335.777869009708,148.0,7,-1,17
-21603.22868489567,-11987.932737723477,148.0,7,4,17
-25117.964309121977,-11954.115357544146,148.0,7,-1,17
-21990.40430082125,-10391.476695002257,149.0,7,4,17
-27066.527029807407,-6096.84885570558,149.0,7,-1,17
-30037.12812703573,-10132.882614370305,149.0,7,-1,17
-27839.94153652307,-8908.339772692143,149.0,7,13,17
-29973.312264981843,-10432.94208844047,149.0,7,-1,17
-25805.554082828123,-11154.053930093549,149.0,7,4,17
-28525.388438043337,-5014.723321592424,149.0,7,-1,-1
-25794.619524074304,-10729.813624108325,150.0,7,4,17
-27546.30600434416,-9026.98854129066,150.0,7,4,17
-29825.392050072907,-9047.256429745365,150.0,7,12,17
-28427.205691764484,-9410.426680110477,150.0,7,12,17
-20400.48783387504,-12737.8441153921,150.0,7,-1,17
-24090.90717291586,-8275.313090330976,150.0,7,4,17
-22652.901188640288,-12004.850848437603,150.0,7,4,17
-21968.37054119866,-9104.206972739545,150.0,7,4,17
-22119.74398433144,-8918.820723468061,150.0,7,4,17
-20690.311758188374,-12708.877883563842,150.0,7,-1,17
-22558.78931115549,-7516.197649532732,150.0,7,4,17
-20842.433667141016,-12501.976014545708,150.0,7,-1,17
-20888.74618026688,-8051.306947117306,150.0,7,4,17
-1854.7350144261,-21381.254585948755,368.0,-1,-1,-1
14240.952287103471,18380.33878373221,246.0,-1,-1,-1
-9458.476627116772,7304.626050845516,241.0,-1,-1,-1
-34272.58649226884,-5211.5720139515615,428.0,-1,-1,-1
-13639.399927218285,38903.95817980215,13.0,-1,-1,-1
-37960.84944957783,-9737.64634500923,150.0,-1,-1,16
679.6273418565834,26121.090383504798,218.0,-1,-1,8
-12202.808573008107,-700.2547499927241,373.0,-1,-1,22
31981.494085543975,-2301.982309294981,301.0,-1,-1,-1
-21646.172770663467,-38950.95733329149,472.0,-1,2,23
-21180.505976100143,-1516.099619639201,290.0,-1,-1,-1
-37177.85223693662,27677.63430266395,211.0,-1,-1,0
-14669.106853546027,-11418.218906467831,267.0,-1,-1,-1
-13115.916855761683,19164.551015201272,70.0,-1,-1,11
32986.80589741081,11371.657231842437,485.0,-1,-1,-1
37067.69118951672,18991.945668883945,231.0,-1,-1,-1
-7728.953587981319,-21239.94958408152,237.0,-1,-1,24
22142.61438833599,22396.96307127567,23.0,-1,-1,2
19177.7597519431,20142.08036586696,27.0,-1,-1,-1
20978.782605257613,29204.07652278432,485.0,-1,-1,-1
-16476.082696530164,-7825.623539207321,352.0,-1,-1,-1
-37287.21861414042,16856.910600227835,487.0,-1,-1,-1
34496.75350424857,-23179.34446685278,467.0,-1,-1,-1
7798.554668007135,2342.845555904365,302.0,-1,-1,-1
30425.413016229228,1841.561459820121,87.0,-1,-1,7
37887.88157155103,-30847.220780653115,432.0,-1,-1,-1
26733.8845049683,-12311.698041553713,489.0,-1,-1,5
-29948.200999190623,-26758.69959294984,480.0,-1,-1,-1
-1820.304743245666,-35966.70881677852,497.0,-1,3,-1
-17155.048031437615,-30218.684443485265,284.0,-1,-1,23
-8427.690522299108,-30680.20509197916,138.0,-1,-1,-1
-13011.554621445026,-3542.2031018797934,327.0,-1,-1,22
-4231.030155098939,5037.49650312087,395.0,-1,-1,-1
-32970.11411244789,-14493.509110455474,145.0,-1,-1,17
-21690.368542069507,-36575.62663204864,264.0,-1,-1,23
-3655.751062736912,-38638.26129558153,272.0,-1,-1,-1
-33088.14423458167,-16087.788372568875,302.0,-1,-1,-1
-5102.900996175238,11012.968619276304,27.0,-1,-1,-1
15724.36834653013,-31731.00113971679,439.0,-1,-1,18
24010.630852100185,-24321.44171161076,498.0,-1,-1,18
23960.082578444075,29312.457433415708,495.0,-1,-1,2
34974.27411235862,-8961.937760330817,155.0,-1,-1,-1
29677.895426390416,17253.009509303833,479.0,-1,-1,-1
19563.294742871192,33561.49992379667,305.0,-1,-1,-1
22038.222370196054,-25997.84187355704,83.0,-1,-1,18
29208.412259950783,22756.01521325558,446.0,-1,-1,-1
-11379.352873233514,27306.26579006802,459.0,-1,-1,-1
-6539.22676599789,16182.700892514957,80.0,-1,-1,-1
2559.0586177924706,-23911.59032752848,9.0,-1,-1,-1
-33987.18844316611,18532.765663802355,317.0,-1,-1,-1
-35528.30581066765,39969.09609899009,301.0,-1,-1,-1
-13927.186142937016,-34607.65346420273,426.0,-1,-1,23
22082.51450867357,5462.467935674111,491.0,-1,-1,-1
25210.660595274145,-6214.414089259786,255.0,-1,-1,5
-14114.579868374778,17832.794120854378,489.0,-1,-1,11
16046.86678713104,-4485.35951412416,436.0,-1,-1,-1
36223.0502661013,-8064.247743797212,450.0,-1,-1,-1
-3913.544994186188,19509.938005181302,472.0,-1,-1,-1
-32505.93773225173,32795.08455192024,227.0,-1,-1,0
32229.86509923653,19761.61954460662,183.0,-1,-1,-1
-19368.308600617485,1882.0503156787963,299.0,-1,-1,-1
6881.811013445615,2182.374353874882,152.0,-1,-1,-1
-28460.34347672879,22203.505683900883,488.0,-1,-1,-1
-21705.11660443612,12945.705102260166,174.0,-1,-1,-1
-28355.736961532373,17767.481080500358,74.0,-1,-1,-1
-857.9827764030342,35333.280599130856,65.0,-1,-1,-1
25820.04008219407,26240.659069853267,219.0,-1,-1,2
18074.364800644995,-29390.9734397071,154.0,-1,7,18
33287.42691208368,-90.36207300551176,121.0,-1,-1,-1
-22973.336357572043,-22280.347883978004,88.0,-1,-1,-1
27989.129570255987,8131.002493515778,298.0,-1,-1,7
-21658.964408840708,-8337.20330942815,209.0,-1,4,17
21583.04723467584,22685.367881748265,283.0,-1,-1,2
-32266.45378403933,38986.65321086683,406.0,-1,-1,-1
11562.669798186173,-26302.52488432271,177.0,-1,-1,-1
-37574.93064690699,-28855.549679403557,123.0,-1,-1,-1
-29446.12028998092,-27313.65149280797,7.0,-1,-1,20
-11849.706824161502,-37217.12504161447,211.0,-1,-1,23
-14841.1237912799,-23989.48312454275,244.0,-1,-1,-1
9816.313990098766,38259.00268348999,346.0,-1,-1,-1
30903.733220636943,-5801.194906891236,391.0,-1,-1,5
29606.31142345577,6142.170815350473,216.0,-1,-1,-1
-23774.284260558077,11483.996030836672,216.0,-1,-1,15
-39931.12626643077,24573.62684572609,199.0,-1,-1,-1
5428.902107260001,28423.25010230129,413.0,-1,-1,-1
6290.834062510141,14990.459740698498,193.0,-1,-1,1
-31891.546343327795,27324.33689905812,97.0,-1,-1,0
27016.819732545075,-20477.314915893185,91.0,-1,-1,18
13942.196167676142,3737.7912499981903,181.0,-1,-1,-1
27224.56701379319,-1519.7120416360558,95.0,-1,-1,-1
-9948.543697241588,-39274.54265797397,170.0,-1,-1,-1
-28812.65938485068,-6320.595666177935,209.0,-1,-1,17
-24276.214076210217,-37068.97086595335,95.0,-1,-1,-1
-35344.93628938675,10490.60722369828,13.0,-1,-1,-1
34655.18859655768,-14982.244178609712,59.0,-1,-1,-1
32749.307962915773,-32416.49768592267,39.0,-1,-1,-1
10149.29733487752,-26513.406585992077,120.0,-1,-1,-1
-18732.60541660476,7105.343487710226,430.0,-1,-1,-1
31827.111866449428,2766.577486456452,8.0,-1,-1,7
-36971.06594183797,7185.962220701644,201.0,-1,-1,-1
26541.169215568443,28409.1024790946,72.0,-1,-1,-1
-24009.22955273236,25384.30613017368,293.0,-1,-1,-1
34753.904882726754,2951.353994844685,338.0,-1,-1,-1
-34872.59189478429,15885.971628861538,132.0,-1,-1,-1
23988.371823658897,-17978.131695571814,264.0,-1,-1,18
6201.633188876156,-37630.40737133592,242.0,-1,-1,-1
4336.066425143566,-2712.945938775294,185.0,-1,-1,-1
-25456.3604781901,14023.015980797754,336.0,-1,-1,-1
-21070.9172680635,27805.279156128003,320.0,-1,-1,-1
28792.377668253943,-16808.774762770256,317.0,-1,-1,-1
-5010.575813845411,6704.655953279034,285.0,-1,-1,-1
-34878.57519054494,-5064.265093413545,247.0,-1,-1,-1
35055.998724147095,-18215.6462479512,201.0,-1,-1,-1
-30215.51095748801,-24438.71038406602,314.0,-1,-1,-1
25551.84445177525,-15500.629804082422,38.0,-1,-1,-1
-37845.71078614838,-9303.125787571094,10.0,-1,-1,-1
31813.43473515034,29184.96097823714,84.0,-1,-1,-1
32905.85404558545,-25941.81927488533,276.0,-1,-1,-1
123.25496953864786,25535.89549774309,301.0,-1,-1,8
-11203.682282904363,-33803.93525770306,448.0,-1,-1,-1
36770.83298286541,-18426.859489557133,77.0,-1,-1,-1
30548.44908220206,-6825.5409496910215,222.0,-1,-1,5
11275.043217000522,-9335.768653396546,235.0,-1,-1,19
24148.45464097451,-15511.52174411044,383.0,-1,-1,-1
37625.45133517873,31610.445784772368,437.0,-1,-1,-1
12831.584151630334,16885.47305424966,366.0,-1,-1,1
-14256.102377347295,-12437.625756107718,203.0,-1,-1,-1
-22247.186088949435,10301.135648911972,329.0,-1,-1,15
-22892.85677050153,-23177.07598045299,299.0,-1,-1,-1
-6727.967422430258,-11112.722829469418,377.0,-1,-1,-1
9011.466862928624,-34616.15782078532,341.0,-1,-1,-1
15544.516941151816,12115.895989305383,80.0,-1,-1,-1
23389.51497396052,-2955.7444404631024,183.0,-1,-1,-1
34520.58552711019,-32363.041102422663,162.0,-1,-1,-1
-32758.253312720957,-9701.47485713139,429.0,-1,-1,17
31291.80418131209,17419.564015830787,219.0,-1,-1,6
-834.4253871641267,33686.71538224671,248.0,-1,-1,12
-12588.726620031255,22951.54673273036,219.0,-1,-1,-1
15605.30443609033,5466.699555694635,118.0,-1,-1,14
13418.985164578204,-19030.585713733715,359.0,-1,-1,-1
33494.80087654984,1109.8314381003,76.0,-1,-1,-1
-11298.60953073572,34860.4940444315,487.0,-1,-1,-1
-30045.23196318825,-11309.137889075584,302.0,-1,-1,17
19582.523608557247,10680.777508640123,101.0,-1,-1,-1
14680.8375021201,3094.1102691455017,229.0,-1,-1,-1
21825.318759213565,-9889.578501796848,491.0,-1,-1,-1
14840.4462455057,-4176.481367078333,333.0,-1,-1,-1
16492.106609319184,27502.85917844785,83.0,-1,-1,-1
39245.45659595501,37375.03886640415,415.0,-1,-1,-1
-1635.2845708930035,23936.18756007478,200.0,-1,-1,-1
24399.1677100289,-32918.55772954077,457.0,-1,-1,18
29029.93438365677,-3759.6742499945976,208.0,-1,-1,5
8580.726079891014,5579.382947467137,49.0,-1,-1,14
20087.192171213406,-30708.611214672965,139.0,-1,-1,18
-18915.730261952223,13172.916760111504,278.0,-1,-1,-1
-7039.363143010931,-31278.206871053382,111.0,-1,9,-1
28859.12815180616,2886.619479030436,174.0,-1,-1,7
-33587.15251194041,-11102.274466130611,462.0,-1,-1,17
39884.48897844483,5582.776589753012,5.0,-1,-1,-1
-4013.152710965485,19846.53884533359,302.0,-1,-1,-1
35218.65781551419,27933.912742940563,481.0,-1,-1,4
28439.314024633622,-20549.828933142864,476.0,-1,-1,-1
-10328.06289508242,-31029.08357143498,348.0,-1,-1,-1
-3412.5979293971905,1461.633322950438,108.0,-1,-1,22
7603.230525206731,4658.221268990346,331.0,-1,-1,-1
38834.43630055066,-15940.388555572546,330.0,-1,-1,-1
629.602513697464,29966.59381432092,235.0,-1,-1,-1
-418.8256347637944,21709.05066731039,152.0,-1,-1,-1
33445.897325940896,-20981.520713745904,259.0,-1,-1,-1
-34386.56484808074,30621.938615203588,352.0,-1,-1,-1
16441.659881996246,24797.53039524556,355.0,-1,-1,-1
-35881.98286786663,-25017.154089564003,453.0,-1,-1,-1
30671.406472427552,35604.695198223926,324.0,-1,-1,2
-39918.2128621055,-6216.795553272816,389.0,-1,-1,-1
21108.23384730413,-22199.333277211557,39.0,-1,-1,18
-9561.249989455326,5477.254820557355,116.0,-1,-1,-1
18452.57086276516,-39152.90194768347,208.0,-1,-1,-1
-22692.586457189536,-30043.71634619916,317.0,-1,-1,20
-27296.3840537785,-6928.705474061615,224.0,-1,-1,17
-23612.89414687864,29275.44833800412,192.0,-1,-1,9
20108.21785598748,19395.24415345386,385.0,-1,-1,-1
8367.550052060054,-12604.743697326468,83.0,-1,-1,-1
32622.262900654256,27205.72941112025,395.0,-1,-1,-1
-39830.23601942518,38548.62624299804,484.0,-1,-1,-1
-14336.80100310095,-33997.385630330915,13.0,-1,-1,-1
35864.04881933147,-25291.67919193527,257.0,-1,-1,3
-24376.786659958503,-31592.41035820989,247.0,-1,5,20
21270.551265429636,-27336.314676054182,481.0,-1,7,18
-21304.08682213789,30321.90700061992,123.0,-1,-1,-1
-1043.6281779611527,25681.60288701953,499.0,-1,-1,-1
1334.4279392668614,-8942.5181469354,367.0,-1,-1,-1
832.1060804679,2321.4622826101186,441.0,-1,-1,-1
-7498.891118378087,-30375.057345530746,17.0,-1,-1,-1
-18097.881194262096,26327.49717071213,296.0,-1,-1,-1
23917.35730704429,28372.36639740548,240.0,-1,-1,2
-16777.350586185297,-39336.58297249791,357.0,-1,2,23
-26443.140276397666,3710.424650013425,252.0,-1,-1,-1
-15787.68714850365,9682.843272192178,286.0,-1,-1,-1
22291.41905024078,-18968.69345219413,203.0,-1,0,18
30474.119905064945,32556.50598814618,137.0,-1,-1,-1
37180.826552589744,-9240.103955627612,455.0,-1,-1,-1
-27383.12762612866,-8970.376221210721,462.0,-1,4,17
-2093.6394090973045,31918.62438987737,175.0,-1,-1,-1
670.4151975204368,23409.40903821857,358.0,-1,-1,8
38327.13596933436,-9271.434535073357,483.0,-1,-1,-1
-31978.33241777036,21088.484058907445,104.0,-1,-1,-1
-7046.516878781775,248.2928873636847,84.0,-1,6,22
-32860.25130556924,25999.562149509147,164.0,-1,-1,-1
10578.271545178985,15529.44098345923,198.0,-1,-1,1
19200.11916051771,14722.879620586522,421.0,-1,-1,-1
12115.719182332206,-24439.326935795983,95.0,-1,-1,-1
-28101.970026093182,-33846.446916438574,355.0,-1,-1,20
-3678.248273941841,-21880.69115502981,191.0,-1,-1,-1
34806.74598391233,3127.8648405503627,208.0,-1,-1,-1
-8918.472396208104,9625.387157540748,295.0,-1,-1,-1
5350.086470683062,11866.51100932982,169.0,-1,-1,-1
35506.05381757319,12953.356331265408,248.0,-1,-1,6
-32872.84808501729,-37785.60842872257,216.0,-1,-1,-1
17345.055466960257,29450.56417091863,17.0,-1,-1,2
-20502.72174107766,-16400.62482175904,385.0,-1,-1,-1
31574.11553993255,22333.27973825816,269.0,-1,-1,-1
8324.10041362275,-24095.77753739874,34.0,-1,-1,-1
17667.763957505304,-14950.61893546832,195.0,-1,-1,18
6185.882883463331,9623.579063669633,359.0,-1,-1,14
-17564.682944275577,-29090.86097194216,299.0,-1,-1,23
10597.70481253098,-198.1518599810588,477.0,-1,-1,-1
34601.028520703,24798.93293215669,389.0,-1,-1,4
-16841.38040341933,27931.48376357094,414.0,-1,-1,-1
7663.604495456704,-5080.508084825531,276.0,-1,-1,-1
14395.175284748424,31711.98738518328,358.0,-1,-1,2
-20802.549001936342,39380.2755198587,169.0,-1,-1,-1
24930.359206397465,-2220.2188965597743,98.0,-1,-1,-1
-35432.89075398237,-31175.973384964007,121.0,-1,-1,-1
1468.8878133616165,11495.150281357955,396.0,-1,-1,-1
-14481.914012301597,29648.3869897665,177.0,-1,-1,-1
18178.540249819976,-35747.029114640565,248.0,-1,-1,-1
17001.313071044184,24221.427107441792,279.0,-1,-1,-1
-26545.99443218593,4047.049766838332,68.0,-1,-1,-1
38074.4240916705,-14653.920450039075,205.0,-1,-1,-1
-23283.95507009688,2024.0130577568923,300.0,-1,-1,-1
-14851.92198890646,7958.804314290428,248.0,-1,-1,-1
21771.699504740573,-8113.127916937869,358.0,-1,-1,-1
18815.619170837606,39116.242984632336,44.0,-1,-1,-1
-33165.3427984008,-24463.39632946832,17.0,-1,-1,-1
21993.571450315503,22070.983519348032,326.0,-1,-1,2
-17759.238751457626,-34575.31723057819,242.0,-1,-1,23
-6882.877683645631,-17195.92196476855,106.0,-1,1,-1
33459.92711942112,-20442.574518850688,72.0,-1,-1,-1
-1076.878774486322,4579.206306407905,144.0,-1,-1,-1
30339.96751656361,-36658.642314159726,136.0,-1,-1,-1
19573.71467549028,-16566.37191374398,159.0,-1,0,18
-17087.939346756837,-38039.65322134012,296.0,-1,2,23
-21818.3754041286,6776.070928972382,417.0,-1,-1,-1
3824.0081802308714,349.70897741793306,210.0,-1,-1,-1
-22710.497932219056,19536.77413274153,67.0,-1,-1,-1
-37103.18411740487,-12329.673063596074,259.0,-1,-1,16
-20649.330415631903,-11525.510955640268,160.0,-1,4,17
22662.16376789841,-11285.117053181846,495.0,-1,-1,-1
39740.39930023602,-13313.314203689606,418.0,-1,-1,-1
-6837.665914518344,13987.282894492331,389.0,-1,-1,-1
-5184.479711020787,-4826.868322360526,378.0,-1,6,22
-35966.13164294374,17219.853926914715,68.0,-1,-1,-1
-30115.693516851563,-9538.160597380793,210.0,-1,12,17
1824.992498518528,27100.40776322267,27.0,-1,-1,-1
34748.08904740818,-1021.37801146906,268.0,-1,-1,7
-17895.255810769984,-7776.289190395306,377.0,-1,-1,17
26376.128479014063,28796.869054838466,341.0,-1,-1,-1
34284.65925060405,-33444.347978311285,155.0,-1,-1,-1
29296.20263083448,-31180.401400806448,476.0,-1,-1,-1
20915.347934099816,35534.25343944521,79.0,-1,-1,2
-13967.417991784005,-38798.83008915179,193.0,-1,2,23
704.8636139542068,22187.689165682,314.0,-1,-1,-1
-23097.493720225408,-23525.05298257353,434.0,-1,-1,-1
-26060.31893878724,13178.030338264798,232.0,-1,-1,15
-15053.560002734364,-14115.290138260025,219.0,-1,-1,-1
4120.742517723578,-29304.7901212102,284.0,-1,3,-1
14286.853395869017,19180.569177235997,398.0,-1,-1,-1
-31902.797219777465,4665.912427030351,59.0,-1,-1,-1
9521.333177305882,21617.24505643447,187.0,-1,-1,-1
18516.638804180555,-20088.66159155024,432.0,-1,0,18
-2945.121470983795,-32741.247189830407,306.0,-1,3,30
6974.48694669894,11099.652208793334,247.0,-1,-1,-1
27535.20797578229,-13087.811129424908,427.0,-1,-1,-1
-17289.750481067826,39223.50281101081,370.0,-1,-1,-1
-18786.1305092604,-25425.166321456487,6.0,-1,-1,-1
13206.513783244212,-33241.51528071928,316.0,-1,-1,-1
17998.72712063889,12531.133501477452,29.0,-1,-1,-1
24241.99465428728,-18258.387286530065,266.0,-1,-1,18
-35779.03728963744,28247.92762639979,358.0,-1,-1,0
18782.73618013382,-30397.02039935784,64.0,-1,-1,18
-3063.8496913291747,-34389.03359778583,145.0,-1,3,30
35832.190270492705,-38855.89758279582,78.0,-1,-1,3
-25707.11773254081,27871.30044810062,248.0,-1,-1,9
-13898.99180078767,27809.539221033643,483.0,-1,-1,-1
9605.93281278829,-9586.316073531869,234.0,-1,-1,19
-35134.878788221744,31126.272491217795,336.0,-1,-1,0
-39827.46639050929,-21894.27752308084,161.0,-1,-1,-1
-14760.624038911468,38990.3955863524,113.0,-1,-1,-1
2629.840489681883,-13274.888866320794,31.0,-1,-1,-1
-5224.140845542082,24256.89025330477,306.0,-1,-1,-1
14718.282113054183,-5590.779992635347,238.0,-1,-1,-1
-2130.641664398987,14825.023847459612,352.0,-1,-1,-1
-10833.531611027707,-6494.501640224,330.0,-1,6,22
-26784.62562749251,-21699.11065540602,149.0,-1,-1,-1
31883.690748760917,8454.341183271987,367.0,-1,-1,7
-35696.33648375084,25863.023703840445,327.0,-1,-1,0
7030.627565588191,30486.14417354377,235.0,-1,-1,-1
-17307.16839626986,-14705.29856949976,316.0,-1,-1,-1
-8888.827442338654,-21453.57678282254,451.0,-1,-1,-1
28875.65610399764,-4573.351788212385,198.0,-1,-1,5
2995.661111516521,-26754.856126393897,76.0,-1,3,-1
-33516.27815759494,6544.309050910888,311.0,-1,-1,-1
1081.6155998514878,3140.965242589984,173.0,-1,-1,21
-12048.592564198423,6454.660177146288,482.0,-1,-1,-1
-28799.11410137701,-20727.77864354296,487.0,-1,-1,-1
-6381.780320906597,35119.434480562544,416.0,-1,-1,12
21298.97263804458,12504.847804810095,313.0,-1,-1,-1
11003.809989515416,-7301.931212374864,141.0,-1,-1,-1
-19836.228915377716,26738.05351244149,492.0,-1,-1,-1
26241.02805716569,-15576.64341860888,250.0,-1,-1,-1
-33746.35110076039,19380.064454723688,327.0,-1,-1,-1
10732.255121374365,-15406.732673422715,381.0,-1,-1,-1
-12966.188327344951,29293.769382919418,289.0,-1,-1,-1
10251.052784178188,39314.971778984414,394.0,-1,-1,-1
-7384.315416494348,28466.192662099595,37.0,-1,-1,-1
17973.450110023958,5639.754712440736,36.0,-1,-1,-1
31272.70939982556,-32581.01204699071,142.0,-1,-1,-1
-14820.943340304646,27223.283121467557,29.0,-1,-1,-1
7755.901779091633,-782.2157621995211,448.0,-1,-1,-1
21743.392218772307,21302.27343478775,191.0,-1,-1,2
24294.864983330663,33885.73651076273,358.0,-1,-1,-1
-19399.59789347236,12796.613567218235,39.0,-1,-1,-1
-34382.817453701,-12919.533464253156,180.0,-1,-1,-1
39039.231085468,20661.099783221725,233.0,-1,-1,-1
-25216.9819784445,-17183.935669121118,25.0,-1,-1,-1
27162.86044569849,29053.532664512924,67.0,-1,-1,-1
-17759.838145988026,14062.395591552864,444.0,-1,-1,-1
3782.6313537866654,14754.694936251784,297.0,-1,-1,1
-8875.728725260884,-9273.990237476331,488.0,-1,6,22
-29806.559772784258,31803.64100133468,186.0,-1,-1,0
-29548.060548589667,24078.076042265515,263.0,-1,-1,-1
29764.46367051636,5062.1315146501365,64.0,-1,-1,7
35549.70347939331,20859.58626741581,94.0,-1,-1,-1
-17315.875469015446,-14092.788089625355,363.0,-1,-1,-1
-36498.02505721219,-28817.25139879826,278.0,-1,-1,-1
33213.974790980064,-30477.00632035723,29.0,-1,-1,3
-38199.24343647504,20604.205591488884,276.0,-1,-1,-1
14951.278732719118,23402.87313481705,332.0,-1,-1,-1
1470.278646814579,13750.765181984483,392.0,-1,-1,-1
12962.707070859557,32469.879409407586,133.0,-1,-1,-1
-13648.126270082415,-6459.219703537383,100.0,-1,-1,22
-32061.672664154627,11324.847416733995,455.0,-1,-1,-1
-20078.561216634866,-33960.95183873154,108.0,-1,-1,23
11015.48305620478,-29841.8003601795,300.0,-1,-1,18
-35144.372439753315,-34254.09048187892,422.0,-1,-1,-1
9963.701030851233,-32739.350815242276,17.0,-1,-1,-1
37228.49350426844,-18911.13993317723,156.0,-1,-1,-1
-13462.905081225545,24304.7073408674,202.0,-1,-1,-1
38028.64807133074,27763.64545622912,241.0,-1,-1,4
15645.674967025654,-30170.791103011823,213.0,-1,-1,18
-37944.07593454654,18007.830256616107,317.0,-1,-1,-1
-15661.3201942122,-34983.104150920655,321.0,-1,2,23
-13297.757792858743,-35949.70532506427,123.0,-1,-1,23
-39813.99587856244,4105.580043103364,140.0,-1,-1,-1
-38053.55831394822,30345.838807397435,470.0,-1,-1,0
-26853.478690274344,-32594.823353283307,196.0,-1,5,20
11850.810997364148,8111.451099031474,156.0,-1,-1,14
13163.085470254511,-16169.86646967294,253.0,-1,-1,-1
-14436.686340831297,-32101.16012069845,383.0,-1,-1,-1
-25590.31781848806,6510.671412606549,384.0,-1,-1,-1
-11990.078932294897,6752.681295059723,444.0,-1,-1,-1
26930.38193581477,24890.8163050062,122.0,-1,-1,-1
7825.381807315462,15911.099277732808,33.0,-1,-1,-1
8471.06439788577,8017.121071727,20.0,-1,-1,14
