x,y,frame,label,DBSCAN,HDBSCAN
720.5484318412887,-3237.391070636224,142.0,7,3,19
4627.57158693764,-6702.544121892237,142.0,7,3,19
2757.1595486971432,-4941.548238739416,142.0,7,3,19
3252.5631675234586,-6584.418149933264,142.0,7,3,19
1248.959163205761,-6959.752116348685,142.0,7,3,19
-1973.117130834949,-6835.099170887834,142.0,7,3,19
5062.10077942447,-6682.909703189561,142.0,7,-1,-1
5114.074784464487,-6432.620237583919,143.0,7,-1,-1
-1003.7562781366112,-5820.109940310979,143.0,7,3,19
-2536.6398485750506,-7082.658265825948,143.0,7,3,19
-5768.444715894714,-3073.33104891579,143.0,7,3,19
2532.7704404146043,795.9716275148135,143.0,7,5,21
-2800.028770278857,-5341.759296080745,143.0,7,3,19
-3877.641632129802,-6351.581794494559,143.0,7,3,19
-4894.447629056903,-3164.9160227150974,143.0,7,3,19
-4469.889798511673,-6888.406628614363,144.0,7,3,19
-604.8615010136892,-6252.439909879474,144.0,7,3,19
-832.7010343355694,-6736.030069223834,144.0,7,3,19
-1832.5638723634863,-6034.327815569915,144.0,7,3,19
-181.19345414244148,-4272.469322494702,144.0,7,3,19
814.7258512566323,-4119.291343449082,144.0,7,3,19
4069.818723153871,-9323.980343180938,144.0,7,3,19
-196.17502511557996,-6024.819984632306,144.0,7,3,19
1191.693373026135,-10034.288351733065,144.0,7,-1,19
565.7573832601029,-4475.905361147589,144.0,7,3,19
4621.32839355097,-6631.383568726506,144.0,7,3,19
2295.6808821459827,-5007.208737775638,144.0,7,3,19
3370.000904122522,-7192.76012048985,144.0,7,3,19
2094.193993026809,-5442.505191548762,145.0,7,3,19
-2585.954330507492,-6538.221085449979,145.0,7,3,19
5204.018409782609,-6650.668877991167,145.0,7,-1,-1
5275.715751929341,-6181.463522293872,145.0,7,-1,-1
-2053.141479331824,-6651.914604953014,145.0,7,3,19
-2835.1402710623684,-7501.462928799958,145.0,7,3,19
-6172.084297748591,-3243.4458346123583,145.0,7,3,19
2548.5160844289694,1066.173897787599,145.0,7,5,21
-2686.1603961834653,-5536.8723385229205,145.0,7,3,19
-3072.9182775538497,-6471.999844740502,145.0,7,3,19
-5364.139745517286,-3026.0417353730986,145.0,7,3,19
-4354.527943513631,-6821.280832023025,145.0,7,3,19
-439.0878578147151,-5928.674311219378,145.0,7,3,19
-1294.626099323573,-6730.67219397491,145.0,7,3,19
-1460.501802199387,-7458.790769653905,146.0,7,3,19
-314.2261246052965,-4340.243944968295,146.0,7,3,19
485.5157330206548,-4058.986942608474,146.0,7,3,19
4477.736516548533,-9499.864435348483,146.0,7,-1,-1
-89.85141451273232,-7006.304537561745,146.0,7,3,19
423.8388346215492,-9064.539574619488,146.0,7,3,19
-578.6139610001239,-4431.6809325803615,146.0,7,3,19
5515.362040048927,-6373.146803316381,146.0,7,-1,-1
1932.654678779745,-4442.580306474778,146.0,7,3,19
5162.088850251803,-6723.765104597382,147.0,7,-1,-1
3680.599049775469,-7751.053469027739,147.0,7,3,19
1932.888646166008,-5191.515582680939,147.0,7,3,19
-3112.888825569775,-6522.442864602831,147.0,7,3,19
-814.7700668212185,-6720.085754699775,148.0,7,3,19
5612.089899436978,-6230.245199612802,148.0,7,-1,-1
-3083.3458094127686,-6772.603905497029,148.0,7,3,19
-3194.895022735177,-6766.430794525968,148.0,7,3,19
-5886.166116186874,-3618.412910033023,148.0,7,3,19
1867.555949351548,957.3664601425404,148.0,7,5,21
-2391.4847683505,-4256.188465727855,148.0,7,3,19
-3580.959380130982,-6660.78392754151,148.0,7,3,19
-6129.55298324836,-3217.9161214759324,148.0,7,3,19
-4753.953013461492,-7252.919652285141,148.0,7,3,19
-1431.3164867310506,-6165.5415329675225,148.0,7,3,19
-374.1010252113954,-7022.800774023282,148.0,7,3,19
6.0388212219138495,-5791.487298794476,149.0,7,3,19
355.7454517494424,-4203.870487794393,149.0,7,3,19
4077.906718759836,-9464.444277186542,149.0,7,3,19
-196.94662038697703,-6101.332621461143,149.0,7,3,19
-222.48662632926323,-8810.721623068726,149.0,7,3,19
-1110.9003031887237,-3600.6088396671294,149.0,7,3,19
1879.0152869843052,-9931.35384509707,150.0,7,-1,-1
1795.772884061029,-4961.184458084132,150.0,7,3,19
5007.048063983243,-7051.499893684797,150.0,7,-1,-1
3963.737879575844,-6943.983650785733,150.0,7,3,19
1654.440395888299,-4631.593786793538,150.0,7,3,19
-3326.683139315253,-6637.316085280844,150.0,7,3,19
-879.7784139695716,-6679.1532464071815,150.0,7,3,19
6004.077592112413,-7110.345636566444,150.0,7,-1,-1
-2219.691487177357,-5781.795144447641,150.0,7,3,19
-3270.6357827438883,-7038.461107534639,150.0,7,3,19
-4826.325505312941,-3808.580168993208,150.0,7,3,19
2064.834208623591,659.3103298091714,150.0,7,5,21
3179.6187930541564,1405.766693828435,151.0,7,5,21
-3484.757594681465,-6307.494618949853,151.0,7,3,19
-5822.803779262376,-2344.0712102592934,151.0,7,-1,19
-4665.322998748171,-8035.72793203553,151.0,7,3,19
-993.7093538838648,-6621.25220641838,151.0,7,3,19
-774.8684265272025,-6793.48715582279,151.0,7,3,19
-64.46453657274557,-5130.160695229283,151.0,7,3,19
282.292433384716,-4502.434880354566,151.0,7,3,19
4277.458747843306,-9683.17807719095,151.0,7,-1,-1
-199.2457499536423,-5629.864785239127,151.0,7,3,19
204.78393894349225,-9564.997553625286,151.0,7,3,19
-681.4160425027492,-3492.5793633468,151.0,7,3,19
1681.181627142117,-9689.061060914692,151.0,7,-1,19
2629.539905897183,-4609.7472453672,151.0,7,3,19
5060.411563737347,-7353.499695817403,151.0,7,-1,-1
3911.004232801336,-7525.3497945966,151.0,7,3,19
1978.6756832567096,-5493.70816700466,151.0,7,3,19
-3696.551472598738,-6104.456039488039,151.0,7,3,19
-1538.1354643048785,-7222.706159819831,151.0,7,3,19
-3268.269939262321,-6304.550667965767,152.0,7,3,19
-2082.3734880204624,-5789.93239362397,152.0,7,3,19
-3190.3275722702188,-6994.182146539511,152.0,7,3,19
-4714.960778747733,-4042.273178969967,152.0,7,3,19
1314.4324675860537,1265.8704895598353,152.0,7,5,21
3026.4148800278635,1274.127917472537,152.0,7,5,21
-2793.242930704241,-5193.423276503153,152.0,7,3,19
-5228.072563289506,-1403.4177160302977,152.0,7,-1,19
-5747.658568487767,-7647.674729491643,152.0,7,-1,19
-6878.335415930896,-1621.8630857447513,153.0,7,-1,-1
-1446.057089228629,-6080.377832504645,153.0,7,3,19
909.892858163534,-4927.397346609348,153.0,7,3,19
496.6744800933433,-4465.663072603493,153.0,7,3,19
3847.722639340352,-10224.656791468682,153.0,7,-1,-1
307.5380916682026,-5428.074999945658,153.0,7,3,19
575.73362636005,-9765.216170806072,153.0,7,3,19
-1190.6698608281824,-3208.645404499907,153.0,7,3,19
-212.5610975588603,-9118.504060784022,154.0,7,3,19
2397.139938708956,-4177.118089753792,154.0,7,3,19
4760.842554141405,-6856.339386075244,154.0,7,-1,19
3857.0419668319055,-7069.213499316,154.0,7,3,19
1918.58288306012,-6387.316446563556,154.0,7,3,19
-3817.320649297418,-5365.895007252267,154.0,7,3,19
-1703.6499785211663,-7130.275471282222,154.0,7,3,19
-1728.5740084531712,-6047.918441852066,154.0,7,3,19
-2132.96220385294,-5487.672170478966,154.0,7,3,19
-2173.886946624436,-6129.72535773162,154.0,7,3,19
-4450.120329699305,-4205.080213307675,154.0,7,3,19
1430.283761954896,562.4947643776977,154.0,7,5,21
2765.878357141891,1349.4235034343008,154.0,7,5,21
-3517.3608279388964,-4797.995146692516,154.0,7,3,19
3863.9961528909416,1711.655977467046,155.0,7,-1,21
-5211.843997734567,-8112.019951708331,155.0,7,-1,19
-7172.351706676742,-1354.0814995138592,155.0,7,-1,-1
-1395.3272922736132,-5298.533947468563,155.0,7,3,19
1809.3568856364964,-5055.7652137347295,155.0,7,3,19
783.9336490165772,-4843.64641000897,155.0,7,3,19
4256.499723461096,-10997.96809663898,155.0,7,-1,-1
798.7655128654164,-5628.469001564492,155.0,7,3,19
695.3909385629883,-10096.063299495694,155.0,7,-1,19
-1532.954916955532,-3413.6224862579484,155.0,7,3,19
-639.7064938671429,-10088.841240701213,155.0,7,-1,19
1921.4686672411017,-4124.424221835285,155.0,7,3,19
5058.287997644744,-6729.794217150183,155.0,7,-1,-1
2044.0743090037556,-4870.733340109301,156.0,7,3,19
3112.86325502071,-6054.366122906756,156.0,7,3,19
-3543.0579738513707,-4919.427957449539,156.0,7,3,19
-2180.2435346469965,-6902.224168970892,156.0,7,3,19
-1788.5585364035762,-6514.999041641803,156.0,7,3,19
-2240.228818152568,-5855.713548646684,156.0,7,3,19
-1750.3041006778094,-6263.555754353868,156.0,7,3,19
-5219.867267169826,-4567.482069530791,156.0,7,3,19
1569.802873952764,753.1258597296587,156.0,7,5,21
3491.411490690049,1999.2543892810056,156.0,7,5,21
-3805.615902104794,-4193.953056358839,156.0,7,3,19
2535.3392552808364,1368.0845060170232,156.0,7,5,21
-5364.948102081871,-8300.465390785184,156.0,7,-1,19
-7451.038836685032,-2283.894955648293,156.0,7,-1,-1
-5242.424538762954,-8463.782915425785,157.0,7,-1,19
1562.7140002901283,-5392.637176569629,157.0,7,3,19
193.8075809967676,-4406.561236780004,157.0,7,3,19
3580.86878282688,-11376.908102682804,157.0,7,-1,-1
893.2342229965844,-5848.439351106757,157.0,7,3,19
919.718468344276,-9492.823427063344,157.0,7,3,19
-1177.504687286866,-3712.7284690573847,157.0,7,3,19
-746.4457499090415,-10376.797571903164,157.0,7,-1,-1
2280.387546233297,-4205.988106804306,157.0,7,3,19
5713.114256143772,-6789.770663534388,157.0,7,-1,-1
1489.216040029478,-6112.249570853018,157.0,7,3,19
3948.451862080265,-6168.902460973085,157.0,7,3,19
-3473.1639971061118,-3870.032083327111,157.0,7,3,19
2537.455768500964,-5722.917935404766,158.0,7,3,19
-1727.590552475693,-6311.758959842773,158.0,7,3,19
-1319.4615253499987,-5934.690650490659,158.0,7,3,19
-2056.908199409961,-5178.3886582479045,158.0,7,3,19
-4727.932756036232,-5114.860259506784,158.0,7,3,19
2210.46737533154,1537.7465368035007,158.0,7,5,21
3882.925140352632,2070.86805101765,158.0,7,-1,-1
-4028.307340613979,-4053.926252865572,158.0,7,3,19
1674.9076265703711,968.5211537548414,158.0,7,5,21
-4449.757020756308,-7623.438540364431,158.0,7,3,19
3797.2503473023753,1859.6640774503796,159.0,7,-1,21
-4270.1248391290665,-8634.545008034464,159.0,7,3,19
1440.596502280761,-5082.799615415253,159.0,7,3,19
439.5965600904698,-4424.677226794675,159.0,7,3,19
3470.1476672013973,-10784.543858622548,159.0,7,-1,-1
904.2902465043488,-6372.397937719992,159.0,7,3,19
495.94043638088704,-9786.444736822632,159.0,7,3,19
-493.56058647938687,-2934.338977966817,159.0,7,3,19
-991.8471523515792,-10952.906763944628,159.0,7,-1,-1
-1294.3299455112374,-3485.771588916973,160.0,7,3,19
6232.978133727135,-6705.030412244769,160.0,7,-1,-1
1009.8423823832106,-6422.96026642699,160.0,7,3,19
3971.251824923751,-6584.872469095847,160.0,7,3,19
-4104.345868193309,-3819.9286086634743,160.0,7,3,19
1257.4522930427213,-4757.048765410348,160.0,7,3,19
-1957.9537133675888,-5636.709994125908,160.0,7,3,19
-1904.219418732232,-7193.51630910134,161.0,7,3,19
-3308.890206878352,-5676.566248746263,161.0,7,3,19
-5296.929348063083,-3557.646646800364,161.0,7,3,19
1695.6814843695795,1709.8360940510297,161.0,7,5,21
4031.6924562286986,1467.6545520507457,161.0,7,-1,-1
-4047.59515691553,-4399.340731365644,161.0,7,3,19
1540.7088703417403,407.0961971380948,161.0,7,5,21
-4730.837736288211,-7848.652924782759,161.0,7,3,19
3736.3024330887024,2443.167003647333,161.0,7,5,21
-4405.73999186549,-7711.191735507623,161.0,7,3,19
788.6238544477704,-5289.348891574307,161.0,7,3,19
1273.753552535254,-4895.218466170549,161.0,7,3,19
4141.819929909854,-10459.385513976664,161.0,7,-1,-1
725.7800792375717,-6768.769977594895,161.0,7,3,19
704.3360999757876,-9756.342902011018,161.0,7,3,19
1614.1198280851304,-5827.9890450804605,162.0,7,3,19
-654.1816490394078,-2420.9020442601486,162.0,7,3,19
-1183.72023698392,-11199.737325670492,162.0,7,-1,-1
-797.1803341186019,-2868.738646006006,162.0,7,3,19
6352.6268088243405,-6442.822715316123,162.0,7,-1,-1
569.1816106995886,-6161.358849684605,162.0,7,3,19
3398.3879138411307,-6796.49173987482,162.0,7,3,19
-3866.977033439421,-4963.492780408803,162.0,7,3,19
2071.3329713767434,-5501.041678165771,162.0,7,3,19
2995.716089121744,-5793.001576323626,163.0,7,3,19
-3862.546502453007,-5841.147844434505,163.0,7,3,19
-5350.991077196894,-4090.005802764603,163.0,7,3,19
1016.1175324844052,1228.4787316999682,163.0,7,5,21
3175.285116595201,1025.5869293984442,163.0,7,5,21
-4776.846537370931,-4026.523189880484,163.0,7,3,19
1560.4917991564942,-443.9612084732147,163.0,7,5,21
-4923.675940969969,-8263.912242427255,163.0,7,-1,19
4079.514098731714,2333.3714696595366,163.0,7,-1,-1
-5772.254125582444,-7976.053714154746,163.0,7,-1,19
667.1763448938881,-5564.7263770486425,163.0,7,3,19
890.9474782369034,-5085.431280679626,163.0,7,3,19
3481.1256674484557,-9946.18378970911,163.0,7,-1,19
25.797549887330437,-7132.463858476659,163.0,7,3,19
3331.19164080848,-10967.466959678524,164.0,7,-1,-1
1999.321217398397,-5875.274548580467,164.0,7,3,19
-458.32614337076734,-2596.301442846246,164.0,7,3,19
-1903.9808631763133,-11730.195484219936,164.0,7,-1,-1
-1540.6470843742536,-2409.924805993592,164.0,7,3,19
6423.778870060433,-6664.973436564568,164.0,7,-1,-1
794.2508259167105,-6279.674338237888,164.0,7,3,19
791.4103831307093,-6890.212490667377,165.0,7,3,19
-3959.982802143323,-4482.398890327443,165.0,7,3,19
2900.697780096894,-5350.839717090094,165.0,7,3,19
927.2341966599264,-4524.742326951847,166.0,7,3,19
-4386.313952920648,-5729.4659632373805,166.0,7,3,19
-5613.398414964409,-4551.223676779392,166.0,7,3,19
445.6716209415382,1609.1139401320413,166.0,7,5,21
3274.537012605447,-176.15805433807895,166.0,7,-1,21
-4168.627281309932,-3482.8452041363507,166.0,7,3,19
1281.069335918441,-501.8405556427145,166.0,7,5,21
-4519.653628204164,-8362.819046747249,166.0,7,3,19
2123.671047700192,442.1591481521573,167.0,7,5,21
-5215.187740923617,-8577.649811087935,167.0,7,-1,19
290.39723465534246,-5830.105987367438,167.0,7,3,19
675.1057570971748,-4791.890484837767,167.0,7,3,19
3742.494559845613,-9747.643352085312,167.0,7,-1,19
-529.5197925526576,-7218.917703158527,167.0,7,3,19
2972.432870112462,-10673.121371645548,167.0,7,-1,-1
1505.1257044329373,-4737.292345314695,167.0,7,3,19
-1172.2312904469618,-2331.4110600172285,167.0,7,3,19
-3030.6830062349018,-12038.511142099056,167.0,7,-1,-1
-1386.5597110646584,-1360.3039710903122,167.0,7,-1,19
-1185.0306765547484,-11509.206746890331,168.0,7,-1,-1
1007.2046588409024,-7315.591958086861,168.0,7,3,19
202.7327474165353,-7461.0700656331965,168.0,7,3,19
-4926.705499761608,-3911.4887408643735,168.0,7,3,19
2618.012023088114,-5025.9467345008015,168.0,7,3,19
1202.1339497014385,-3573.7745705409934,168.0,7,3,19
-4839.268063959627,-5315.664829283081,168.0,7,3,19
-5709.927607771125,-3898.1472567300416,168.0,7,3,19
1209.602685459956,1844.4323304573668,168.0,7,5,21
-5569.862666109418,-4161.699960147028,169.0,7,3,19
-4362.403260084341,-4443.195903908298,169.0,7,3,19
206.5164669754363,-330.95969382333203,169.0,7,-1,21
-3748.2624915707806,-7704.385201496076,169.0,7,3,19
2884.3750397373783,583.7117988245304,169.0,7,5,21
-5688.576886845385,-8837.563332651433,169.0,7,-1,19
437.5954213211044,-5833.93994318488,169.0,7,3,19
186.14750948817849,-3992.247585620752,169.0,7,3,19
3923.598999421112,-9456.668289509316,169.0,7,3,19
-632.1198976829965,-8306.109080411698,169.0,7,3,19
2870.388775637436,-10445.92704471134,169.0,7,-1,-1
361.6726875150412,-7099.461519946941,170.0,7,3,19
-1229.1362423468545,-2853.6907278901454,170.0,7,3,19
-2531.1036273944173,-11934.78205721332,170.0,7,-1,-1
-1996.5608836638248,-1074.0762283957847,170.0,7,-1,21
-1199.5213094427215,-11465.7854877582,170.0,7,-1,-1
1664.5262004696135,-7170.858875764831,170.0,7,3,19
74.53091538021019,-8204.422348725742,170.0,7,3,19
-5013.84480363281,-3233.4194283221364,170.0,7,3,19
1961.403059931693,-4640.5454617477,170.0,7,3,19
644.4856165510176,-4665.473765149553,170.0,7,3,19
-5484.487966557264,-6076.310713161322,170.0,7,3,19
-5244.278910368234,-3548.530441470783,170.0,7,3,19
1493.6932604997105,2012.7051153701125,170.0,7,5,21
-6700.971552362628,-5060.307957043944,171.0,7,-1,19
-4228.331343011233,-4697.739470116721,171.0,7,3,19
816.3728133262803,-208.56119183701287,171.0,7,5,21
-3518.686968435072,-7564.807538336482,171.0,7,3,19
2257.2811454756466,998.9857545358996,171.0,7,5,21
-5450.42608296441,-9285.339999954262,171.0,7,-1,-1
465.1215772449535,-5353.391909958843,171.0,7,3,19
-325.5534532446726,-3582.450700339289,171.0,7,3,19
-123.8958139134274,-5434.064713198654,172.0,7,3,19
-456.0584766661174,-7967.044626705671,172.0,7,3,19
3437.767317809117,-9712.998606823854,172.0,7,-1,19
230.95022434832669,-7184.12416007109,172.0,7,3,19
-928.3883587553432,-2071.938650707822,172.0,7,3,19
-2415.877839118109,-11253.912596400847,172.0,7,-1,-1
-1876.4739829920463,-887.73291698845,172.0,7,5,21
-1933.3418204204888,-11345.326272416603,172.0,7,-1,-1
1188.1308081424518,-6531.321578926123,172.0,7,3,19
-116.4520750713566,-9380.32948354287,172.0,7,3,19
-4892.64652237209,-2686.523857325066,172.0,7,3,19
277.5500617728093,-7681.425600200124,173.0,7,3,19
653.9556331877999,-4453.891791274434,173.0,7,3,19
-4849.308578953789,-5252.798721775546,173.0,7,3,19
-5022.488123495697,-3261.830788314895,173.0,7,3,19
1068.0538887637122,1465.3812000287242,173.0,7,5,21
-6965.17186325021,-5511.418146294568,173.0,7,-1,-1
-4248.598770951807,-4751.280075807753,173.0,7,3,19
518.6147970129846,-1338.2091375662253,173.0,7,-1,19
-3211.97132584758,-7987.894337206552,173.0,7,3,19
1801.0291293197347,54.64986671204065,173.0,7,5,21
-6374.754382366564,-9994.273941504794,173.0,7,-1,-1
674.8215569846179,-5520.130494441546,173.0,7,3,19
-653.9371743206116,-3166.70034948934,173.0,7,3,19
-172.7560574076855,-5481.231149704826,173.0,7,3,19
-192.29391466277465,-4393.575430140401,174.0,7,3,19
-789.0904082592438,-8479.531589179553,174.0,7,3,19
3164.218931429454,-9713.91640427142,174.0,7,-1,19
1069.1348000141602,-7663.287253089985,174.0,7,3,19
-776.7514359521756,-2087.714269748144,174.0,7,3,19
-2509.1344922486333,-11753.63389200954,174.0,7,-1,-1
-2215.6934490546155,-1357.2960156371437,174.0,7,-1,19
-1552.6323550764962,-11178.719122658917,174.0,7,-1,-1
1698.268053194422,-7411.256818078281,174.0,7,3,19
-147.2242491118539,-10640.977388865856,174.0,7,-1,-1
-5123.083610220764,-2645.985606953114,174.0,7,3,19
219.1137755460344,-4788.57532747748,174.0,7,3,19
-5661.048193310715,-4914.781546526276,174.0,7,3,19
701.6060042467881,-5017.780402602583,175.0,7,3,19
756.3405920584709,1293.073343789965,175.0,7,5,21
-6697.219767885494,-4765.412424302417,175.0,7,-1,19
-4430.252739418764,-4244.503092074638,175.0,7,3,19
313.978011346848,-1339.6018697547509,175.0,7,-1,19
-3408.4696148892813,-6891.869356541516,175.0,7,3,19
2253.6380414553346,-337.18437337918994,175.0,7,5,21
-6309.092109174559,-10326.94720289554,175.0,7,-1,-1
2695.7194113281184,1314.6800057463895,176.0,7,5,21
-479.7689033474964,-3201.8016182588995,176.0,7,3,19
-1264.9478604422225,-5275.105641500647,176.0,7,3,19
-274.48960025746925,-4525.751983369573,176.0,7,3,19
-154.57390108964853,-9014.753037534469,176.0,7,3,19
4091.269798021048,-9783.104147782937,176.0,7,-1,-1
557.4938595237672,-6858.289233967379,176.0,7,3,19
-613.7900605188936,-2055.695182196151,176.0,7,3,19
-2207.7381319471774,-11713.994796034014,176.0,7,-1,-1
-2425.9113056400925,-11749.126683824135,177.0,7,-1,-1
-1133.9160345600396,-10778.418041746618,177.0,7,-1,-1
1646.0187572036352,-6794.060710617048,177.0,7,3,19
-1529.6952173159111,-10496.626488252678,177.0,7,-1,-1
-5613.714975271541,-2389.3821891443704,177.0,7,-1,19
-592.5376718102932,-6076.56495175688,177.0,7,3,19
-5473.177962577041,-5651.048360474936,177.0,7,3,19
800.9508195099954,-4746.16446928135,177.0,7,3,19
254.24327972066067,929.6798781210612,177.0,7,5,21
-4964.4353434206505,-4069.0050262796176,178.0,7,3,19
-4703.36727170143,-4352.079330483546,178.0,7,3,19
-140.42351514831978,-1477.2088449091912,178.0,7,3,19
-2731.468743077303,-7230.702998971606,178.0,7,3,19
2638.7166283846877,-559.510280320962,178.0,7,5,21
-5265.794917203808,-10142.733479873988,178.0,7,-1,-1
3023.5460307186104,1894.123256939755,178.0,7,5,21
-122.44834683182604,-3414.150570213912,178.0,7,3,19
-393.0086724089325,-4888.902062724521,178.0,7,3,19
219.4753735623445,-4505.183971062738,178.0,7,3,19
356.4620673026584,-8825.003277364925,178.0,7,3,19
3672.097966621674,-8443.0063812298,178.0,7,3,19
-423.14643947429954,-8178.284078047912,179.0,7,3,19
-766.7583440601418,-2291.986216689101,179.0,7,3,19
-3077.775665009432,-11699.95027714298,179.0,7,-1,-1
-2284.565063004041,-11933.966568686954,179.0,7,-1,-1
-679.0294638450135,-10376.93030374479,179.0,7,-1,-1
1706.522016700217,-7637.898642584173,179.0,7,3,19
-1590.4056424922144,-10321.20984972982,179.0,7,-1,-1
-5868.937729862046,-2671.556334508424,179.0,7,-1,19
-981.4980447496206,-6884.676705094294,179.0,7,3,19
-5521.753199295609,-5960.851738671946,179.0,7,3,19
462.5937529206721,-4380.051043801903,180.0,7,3,19
102.49971412955796,1118.8441265498525,180.0,7,5,21
-5316.709927485137,-3907.259586931715,180.0,7,3,19
-4833.068882497206,-4675.324213124765,180.0,7,3,19
-1055.569350999464,-1135.3258430362794,180.0,7,-1,19
-3077.30765288655,-8351.293500231832,180.0,7,3,19
2708.0063664657287,476.2824474670242,180.0,7,5,21
-4769.537814301187,-9098.307161660348,180.0,7,-1,-1
3091.159967621566,1658.5572473928366,180.0,7,5,21
-472.804059677106,-2833.3590746347872,180.0,7,3,19
-15.195441397119737,-4603.271897346654,180.0,7,3,19
-841.0951928765528,-3110.7031444120303,181.0,7,3,19
588.8965586011334,-8399.268643593794,181.0,7,3,19
3012.515770602653,-8426.38385477284,181.0,7,3,19
-348.16612272619244,-7739.471217501159,181.0,7,3,19
-449.493344977026,-1593.04871465514,181.0,7,3,19
-3017.725862181329,-12209.7661377821,181.0,7,-1,-1
-1941.9353412501648,-12499.539124992616,181.0,7,-1,-1
-1322.2712832898103,-10285.375760387287,181.0,7,-1,-1
1882.82511483694,-7898.5297070404895,181.0,7,3,19
-1508.8914238443094,-10264.860226451528,182.0,7,-1,-1
-5567.76579416349,-2167.195401837753,182.0,7,-1,19
-1353.0420040063575,-7375.2473595313,182.0,7,3,19
-5824.789798668328,-6051.3636043536,182.0,7,-1,19
693.6559386087007,-3575.743442078936,182.0,7,3,19
-5097.387482138444,-4776.004569645768,183.0,7,3,19
-5596.157437403538,-3806.451615775734,183.0,7,3,19
-5524.323591016502,-5046.437445343396,183.0,7,3,19
-1179.344452949947,-1061.1254857614936,183.0,7,-1,19
-2867.462505926559,-8993.363014435576,183.0,7,3,19
2042.0806405316864,915.687788316004,183.0,7,5,21
-5521.975769941502,-8901.200603582534,183.0,7,-1,-1
3298.077173024582,1745.470383302601,183.0,7,5,21
-235.7865581504968,-2832.6482252561946,183.0,7,3,19
2992.0232830444725,2298.230396282799,184.0,7,5,21
-806.6594029504705,-3667.740177249849,184.0,7,3,19
588.613665126373,-8060.80617649652,184.0,7,3,19
2564.2936008383376,-8333.850002103423,184.0,7,3,19
-62.90462288281117,-7696.6229183998685,184.0,7,3,19
-240.79770887677324,-1353.8107963859163,184.0,7,3,19
-4064.510030186944,-12554.093224651726,184.0,7,-1,-1
-1696.8180490659438,-13290.46386566482,184.0,7,-1,-1
-1672.853407622987,-10651.10198297728,184.0,7,-1,-1
1490.7218918910655,-7690.797358848619,184.0,7,3,19
525.725219754857,-10957.043188372616,185.0,7,-1,-1
-5669.972342826071,-1715.4439842905886,185.0,7,-1,-1
-741.5569553652194,-6786.800413975476,185.0,7,3,19
-5842.350965479645,-5434.397228619276,185.0,7,3,19
313.0533927074796,-3594.7753092712805,185.0,7,3,19
-5042.166881383431,-5908.125070673569,186.0,7,3,19
-5574.204683101763,-3711.4267207984008,186.0,7,3,19
-5946.392933929227,-4865.18772185143,186.0,7,3,19
-1085.735563433118,-1121.5721434368877,186.0,7,-1,19
-3998.691647981019,-8251.401629258637,186.0,7,3,19
1833.4076460910856,997.7648128930048,186.0,7,5,21
-5755.729717907219,-9671.367333802707,186.0,7,-1,-1
3235.5120422344044,2211.8620307417305,186.0,7,5,21
-587.1422285698388,-2996.037547879343,186.0,7,3,19
2960.266945786052,1984.8573976599905,186.0,7,5,21
-962.3115453234408,-3417.906861040407,187.0,7,3,19
706.6354729096573,-8106.085219724204,187.0,7,3,19
2240.753733763847,-8785.059716635747,187.0,7,3,19
431.0417538544551,-8133.095507679063,187.0,7,3,19
3349.3172255358363,-7832.272792082334,188.0,7,3,19
-3941.9403767652007,-12775.218250945143,188.0,7,-1,-1
-1506.05662345864,-13082.130310301514,188.0,7,-1,-1
-1372.75176561925,-9600.167492748604,188.0,7,3,19
916.5905757846592,-7008.977383614096,188.0,7,3,19
899.0672582844461,-11098.536750743337,188.0,7,-1,-1
-5709.581065803862,-2251.3779650611905,188.0,7,-1,19
-432.95139523492537,-6198.69738886828,188.0,7,3,19
-5705.752922636023,-5662.236618338871,188.0,7,3,19
21.847361860241502,-3827.875151578684,188.0,7,3,19
-6381.156133842436,-6468.261347313042,189.0,7,-1,-1
10.33615963782188,-4470.642387461952,190.0,7,3,19
-5985.948629086719,-4652.019459452078,190.0,7,3,19
-2077.793183981897,-1334.3952547196643,190.0,7,-1,19
-4393.538457687559,-7886.106988531503,190.0,7,3,19
1698.697574579463,789.2100350210903,190.0,7,5,21
-6173.099823783963,-9267.879768282724,190.0,7,-1,-1
4026.003886495304,2673.3007124684677,190.0,7,-1,-1
-318.6660575880201,-2738.21833961543,190.0,7,3,19
3456.923264326836,2057.062785947037,191.0,7,5,21
-1380.5100194677505,-3406.4674290002304,191.0,7,3,19
-371.0675139795157,-8195.101351616893,191.0,7,3,19
2572.69065637235,-9445.89050239737,191.0,7,-1,19
466.5019744641396,-9626.127551248306,191.0,7,3,19
3180.142612699854,-8007.3623707170045,191.0,7,3,19
-3781.16401751626,-12672.21284926927,191.0,7,-1,-1
-2191.8518109233573,-13819.245031831892,191.0,7,-1,-1
-1239.273363510604,-10334.304480016206,191.0,7,-1,-1
495.1856972756284,-7048.937563657451,191.0,7,3,19
-1504.433566694947,-9816.909925617376,192.0,7,3,19
-6092.9674706716105,-2912.344190134003,192.0,7,-1,19
-1491.925220891987,-5960.680431675019,192.0,7,3,19
-5060.260889203933,-5239.5312733750925,192.0,7,3,19
172.71675573895666,-4578.966483872333,192.0,7,3,19
-6261.889731940774,-5932.598842476975,192.0,7,-1,19
67.19811164298879,-4387.039682759256,192.0,7,3,19
