x,y,frame,label,DBSCAN,HDBSCAN
31380.909018900216,11507.063160345046,49.0,-1,-1,11
-15066.426706194208,-39554.614789838655,424.0,-1,-1,-1
30720.600684149234,-30794.42005986338,416.0,-1,-1,-1
-13055.310608748345,-9423.150452483997,495.0,-1,-1,-1
-8757.602126609454,30344.828039214422,373.0,-1,2,16
-24048.2773663803,15857.246035157274,311.0,-1,-1,-1
9712.766188804271,14347.17389059208,196.0,-1,-1,-1
29312.41820171736,23847.61478765181,83.0,-1,-1,-1
3430.106917554564,-14610.275763887425,37.0,-1,-1,-1
14111.344074925655,-6178.90489499957,181.0,-1,-1,5
-25628.035735692647,1123.8667170376357,303.0,-1,-1,-1
-9789.366541131494,-32014.511724220807,400.0,-1,-1,-1
-4655.517549418881,-11367.569735849103,159.0,-1,-1,10
24753.025557360143,-17973.616476462892,203.0,-1,-1,-1
11330.97763905704,-10486.91592025297,294.0,-1,-1,-1
-27102.56884795597,24670.67509382162,408.0,-1,-1,-1
33114.92654127063,23331.14604329226,13.0,-1,-1,1
-30685.79174909619,30080.640565299225,12.0,-1,-1,-1
11654.028283818472,-28841.58423645248,334.0,-1,-1,5
-9436.490807498332,25504.91835634436,36.0,-1,-1,-1
-38614.81229215229,-6395.42975152687,259.0,-1,-1,-1
-26832.242907852447,-35286.78127778248,198.0,-1,-1,-1
33012.74773299089,12337.021268664386,409.0,-1,-1,11
22477.312036459225,6528.208836955928,81.0,-1,-1,5
-4988.201712984162,460.5419039429908,53.0,-1,-1,-1
-22790.324160202377,20271.01638154919,118.0,-1,-1,-1
33356.857819562545,-38957.813793333415,318.0,-1,-1,-1
36248.816263470624,-20779.137734528136,178.0,-1,-1,-1
24997.115114012304,27482.87443540922,111.0,-1,-1,-1
1045.4578480810303,-6508.155752290208,173.0,-1,-1,10
21377.11178565704,-30233.74597487181,144.0,-1,-1,5
-9024.394876199987,36207.0361131882,363.0,-1,-1,-1
1784.0201783426382,28278.396480305688,252.0,-1,-1,-1
-11784.00018631988,1619.0651819969207,401.0,-1,-1,-1
-8888.205918291846,-33566.99466589239,240.0,-1,-1,2
2789.9866403217457,8407.210247708965,430.0,-1,-1,-1
-20894.81351702,4441.4666111538245,433.0,-1,-1,-1
15305.819130277378,-37905.09260566913,118.0,-1,-1,-1
29917.693922264603,36864.17510253878,158.0,-1,-1,1
12590.328434701223,31246.947533315688,474.0,-1,-1,12
-17270.376166113496,-13298.208028551242,300.0,-1,-1,-1
30918.95219604044,9964.60829228304,426.0,-1,-1,11
6183.468759677016,-5168.945718389943,347.0,-1,-1,-1
-323.4953547463884,31465.13723450924,359.0,-1,-1,0
28500.12064936265,-23738.059745407558,226.0,-1,-1,6
19747.967741874185,37941.3497089741,470.0,-1,3,13
18389.239231066746,-25763.654629137654,237.0,-1,-1,-1
-30701.22741952117,1739.8016062867755,69.0,-1,-1,9
18829.330467209584,26389.298742940417,274.0,-1,-1,-1
708.1457065849754,6208.569347453864,263.0,-1,-1,-1
-16368.1155945748,8767.044970293602,267.0,-1,-1,-1
-29055.997347581477,-30019.871633125986,446.0,-1,-1,-1
-39573.570662636426,33545.383946151094,49.0,-1,-1,-1
-23228.230537959505,-30009.30299471224,189.0,-1,-1,-1
-5414.558178227999,-11296.836954461309,333.0,-1,-1,10
30493.94449041705,-16731.680934830492,224.0,-1,-1,-1
20647.761322763115,-8583.190545112284,300.0,-1,-1,5
-35990.19907372546,-27807.27944401296,436.0,-1,0,14
-14189.513712902455,-13570.551464991826,18.0,-1,-1,-1
15574.604587032496,-13555.925954560227,307.0,-1,-1,-1
-20136.17868025813,-33534.229220269284,236.0,-1,-1,-1
-12960.034684941667,-32899.83847880713,36.0,-1,-1,-1
24731.69144001192,-37268.141032584776,191.0,-1,-1,-1
-7187.877453297704,-37181.93348211501,52.0,-1,-1,2
33685.18138272327,-37295.01301238217,294.0,-1,-1,4
-10073.186349255471,13089.378555605908,217.0,-1,-1,-1
-25962.46992586158,23302.28885646936,205.0,-1,-1,-1
12566.48419581305,4795.61366313303,485.0,-1,-1,-1
-36944.77707098306,24213.409860669875,114.0,-1,-1,-1
12072.461878711743,-35221.8336992379,313.0,-1,-1,-1
11929.270621997855,-34530.15573496831,379.0,-1,-1,-1
-7383.351663592217,21024.468846358453,344.0,-1,-1,-1
-5191.338217238423,-20687.85389209292,387.0,-1,-1,-1
20927.051464079806,10488.90314941886,243.0,-1,-1,-1
-18183.279332949605,33743.940598780086,376.0,-1,-1,-1
-23464.266889581093,-11114.194767358462,10.0,-1,-1,-1
36939.91560211095,39972.675535489005,403.0,-1,6,1
37778.52436559499,-7279.004484701003,272.0,-1,-1,-1
2566.814149655009,28095.87813178089,43.0,-1,-1,-1
-26569.94419736601,-22062.54031337574,62.0,-1,1,18
-4173.493117823949,31206.43083786979,198.0,-1,-1,-1
-23977.071378518893,-13882.990757253525,13.0,-1,-1,-1
21709.10254118236,-3199.213805295636,276.0,-1,-1,5
-12785.393751055006,-31340.803161983964,247.0,-1,-1,-1
-36000.38342211802,8322.715447006522,206.0,-1,-1,-1
18953.767327560032,-12602.556825174452,410.0,-1,-1,5
6860.35575137585,-1005.0569101925794,326.0,-1,-1,-1
-28569.66038644845,28108.2794799336,162.0,-1,-1,-1
39197.71354920644,28190.23106731489,414.0,-1,-1,-1
21694.53952305687,-18609.076621739823,416.0,-1,-1,-1
24793.46527732108,-1399.1819657897431,62.0,-1,-1,-1
-22889.492438510697,38029.96083427942,262.0,-1,-1,3
-29782.544523122106,6683.172318016041,385.0,-1,-1,-1
-34585.440312375504,-29551.17019822277,308.0,-1,-1,-1
34348.001994107355,-6857.2378927588,61.0,-1,-1,5
-25028.400413801915,-20385.215719667143,340.0,-1,-1,-1
22559.165731028923,-16299.664968891258,109.0,-1,-1,-1
2962.946562355937,3319.215387077944,396.0,-1,-1,-1
12003.265429126945,-11582.967219046392,357.0,-1,-1,-1
30895.924716618043,-11106.264453240175,282.0,-1,-1,-1
20385.14649764628,-18197.726929124277,486.0,-1,-1,-1
-1174.0247517397877,31166.28499546416,425.0,-1,-1,-1
22801.410295506183,16730.10814477082,58.0,-1,-1,-1
8898.935787175607,11055.692142061052,182.0,-1,-1,-1
-409.8440521439552,-6992.0314495347775,494.0,-1,-1,10
24731.190467488123,15179.378860678473,345.0,-1,-1,-1
-29003.59676015184,3062.0284933471994,215.0,-1,-1,-1
38053.61352696754,-29876.76313131724,238.0,-1,-1,-1
39688.01709482932,19850.3990965508,116.0,-1,-1,-1
36821.15088230929,21105.555905750636,315.0,-1,-1,-1
34937.111399200294,-21837.277937178143,225.0,-1,-1,-1
-12830.140070725556,-17133.58398394109,419.0,-1,-1,-1
-25887.55216031596,4793.177141280066,427.0,-1,-1,8
-33743.881379856895,-35388.52348583424,361.0,-1,-1,-1
34934.39503011906,-36427.1693669144,268.0,-1,-1,4
29643.668057384915,-11996.815926724594,167.0,-1,-1,-1
-17193.31227598598,18393.538030128148,370.0,-1,-1,-1
-29223.68884986053,28341.538073043164,273.0,-1,-1,-1
-23228.44894498755,12986.434729070352,37.0,-1,-1,-1
4345.68686740884,35667.49758362751,419.0,-1,-1,0
-19448.530592634896,16341.965094867926,280.0,-1,-1,-1
-32069.76549891813,-8677.884182118312,274.0,-1,-1,-1
-2884.162384580901,27261.0907479288,464.0,-1,-1,-1
-4760.827121873153,29154.266487572968,69.0,-1,-1,16
32822.91282401938,22654.61355052988,361.0,-1,-1,1
-22884.479216895856,12361.376405756542,269.0,-1,-1,-1
-5086.625035125893,1902.228140199215,228.0,-1,-1,7
28384.776892329348,-21000.990094173125,238.0,-1,-1,6
-34572.88360427355,-19832.28021101804,98.0,-1,-1,-1
13184.019433863636,-17046.24507168272,289.0,-1,-1,-1
11308.610753245754,15920.175421792164,40.0,-1,-1,-1
9117.368082168448,-14498.696841109131,409.0,-1,-1,-1
-18283.94601036244,-5704.623889805793,484.0,-1,-1,10
-8617.272779108102,-9410.624950095786,288.0,-1,-1,10
-24995.970249238104,1712.092311027176,410.0,-1,-1,8
6678.202746702998,39867.34746542148,209.0,-1,-1,0
-20073.392827450745,2309.8597515535366,210.0,-1,-1,-1
10195.139032527635,9412.50195316525,114.0,-1,-1,-1
-836.9301768662481,37338.5653225174,151.0,-1,-1,0
25062.655025481305,-28470.5055497534,338.0,-1,-1,-1
-20205.950872713325,-14744.486825282693,345.0,-1,-1,-1
-21282.673077972704,-36464.60233178799,466.0,-1,-1,-1
3533.004153768161,-4691.814721556628,358.0,-1,-1,-1
16940.328325423514,3876.4692282240494,88.0,-1,-1,-1
26290.33476147725,18319.507948814626,154.0,-1,-1,-1
20904.88589476536,19667.676217696608,419.0,-1,-1,-1
-10498.311347951272,24353.285948185323,376.0,-1,-1,-1
-9584.289854958612,7391.6081430328195,357.0,-1,-1,-1
-25439.49254917389,-20057.446223549126,259.0,-1,-1,-1
31801.38986161357,4167.917849105033,442.0,-1,-1,-1
-38442.31559338997,32815.65675840435,120.0,-1,-1,-1
12462.507816407817,9019.030529894755,39.0,-1,-1,-1
-21739.514159609,1979.073621356336,102.0,-1,-1,8
32776.281647931304,-8114.06183444749,13.0,-1,-1,5
-8974.81333869635,506.6484527636349,250.0,-1,-1,-1
29997.71108053223,35930.76824464029,381.0,-1,-1,1
-25260.49913477593,-18373.60785088265,90.0,-1,-1,-1
5356.97745267018,2492.406032598556,142.0,-1,-1,-1
10225.538742268334,13568.895458909215,112.0,-1,-1,-1
-8656.636250029522,27530.856966197574,1.0,-1,2,16
-29392.61126131164,-5734.110739506774,424.0,-1,-1,-1
39568.010169023706,8074.262798748532,466.0,-1,-1,-1
39410.28220928509,-35384.80347654234,313.0,-1,-1,-1
2879.988487749928,28035.81546099631,95.0,-1,-1,-1
8497.22871615814,-6296.580512248591,140.0,-1,-1,-1
-19947.73840323286,-34328.63624272529,105.0,-1,-1,-1
-14778.07670579007,-31864.61172127121,30.0,-1,-1,-1
-4709.7034332474,-33976.740484977185,252.0,-1,-1,-1
-8529.504881335779,3064.368896169646,456.0,-1,-1,-1
24157.27465681124,-39796.685776384926,393.0,-1,-1,-1
-33779.697310766045,-13016.19024659499,338.0,-1,-1,-1
12018.97088401518,15703.18243532534,321.0,-1,-1,-1
25951.74475593446,28786.25661286873,174.0,-1,-1,-1
-12781.940202515589,-1969.1224419185528,175.0,-1,-1,10
-32270.56955207652,-11448.108735958398,286.0,-1,-1,-1
15977.473210547614,-8119.128171972046,149.0,-1,-1,5
9711.922884777254,-24736.879970901988,223.0,-1,-1,5
25194.66628611352,12095.775792698696,236.0,-1,-1,-1
21145.822033371696,-13883.195047923096,142.0,-1,-1,5
-20522.97049342553,10685.60951156434,276.0,-1,-1,8
21317.805058765123,16232.300413294928,408.0,-1,-1,-1
8758.077562638835,21732.848257584803,52.0,-1,-1,12
38953.35531475567,-2062.151863162617,123.0,-1,-1,-1
27681.28472597024,-13485.764262980072,340.0,-1,-1,5
29008.785572386987,-21208.97293148455,446.0,-1,-1,6
12922.531179851678,-13013.679398771905,15.0,-1,-1,-1
30144.28752279209,893.015657327378,374.0,-1,-1,-1
25273.292106039466,15827.267143460243,245.0,-1,-1,-1
2137.4345398591104,-16889.228039340152,264.0,-1,-1,-1
33279.483705130464,34760.13460152125,448.0,-1,-1,1
-34372.95400710146,-23733.19683641245,489.0,-1,-1,14
21120.3226947546,-32968.75706220349,225.0,-1,-1,5
-26788.54374570312,-22880.958498347984,470.0,-1,1,18
-15544.534527725304,29814.060730534795,381.0,-1,-1,-1
-30872.3726150043,19377.60300817328,178.0,-1,-1,9
12280.671989415445,-32831.308339760064,96.0,-1,-1,-1
-12118.056069646882,6832.569289605221,369.0,-1,-1,10
-34252.4182307401,-26211.544836452915,375.0,-1,-1,-1
25170.873946752887,38172.42357060801,277.0,-1,-1,-1
20559.173843522334,-7053.07115509938,330.0,-1,-1,-1
5832.676323549218,-9475.6829216405,182.0,-1,-1,-1
-21642.568552552028,-25019.10754418209,254.0,-1,-1,-1
-5095.145024798883,32309.42986708104,108.0,-1,-1,-1
-35660.77439020169,-15798.56408449552,228.0,-1,-1,-1
21992.06358796628,-18424.437729698653,436.0,-1,-1,-1
-23876.65136932268,25124.42495717565,343.0,-1,-1,-1
9529.448881691604,-25394.439366406143,395.0,-1,-1,5
25486.27643664543,-22948.12681557618,95.0,-1,-1,-1
-28351.063060977503,-15884.974393710048,93.0,-1,-1,-1
25910.176923176758,-39503.72542333967,12.0,-1,-1,-1
7650.565102165368,-25558.51533728007,428.0,-1,-1,-1
15874.260352280697,22943.39681526162,141.0,-1,-1,12
-3966.276094276087,602.2661768008256,399.0,-1,-1,-1
9118.376453855402,-29696.128318882824,36.0,-1,-1,-1
29970.141236154333,-33493.39342085096,490.0,-1,-1,-1
21806.871032028765,-7832.493485959785,119.0,-1,-1,5
-3557.4513046915963,3405.092569556582,440.0,-1,-1,7
38458.5427405931,39437.75836592539,375.0,-1,6,1
-9633.851057863882,4860.721419360205,103.0,-1,-1,-1
-26767.633362193406,-1820.685475479957,345.0,-1,-1,-1
-38919.2728687874,37729.822589493415,70.0,-1,-1,-1
-19783.623093819864,29207.00638520198,381.0,-1,-1,-1
-39649.83380435469,27955.7287732743,241.0,-1,-1,-1
-29771.141539670796,8399.757823096363,120.0,-1,-1,-1
-19292.838894787157,-17662.95992360182,433.0,-1,-1,-1
-25407.753326628903,-16853.70558194582,446.0,-1,-1,-1
12711.565838662274,-38506.23151663371,260.0,-1,-1,-1
-36562.53442107119,-25752.45673519524,273.0,-1,0,14
9623.606958739148,-21005.84596028803,182.0,-1,-1,5
-19978.45121395289,-23973.444791858507,440.0,-1,-1,-1
11629.22738625163,-2641.6331209932614,338.0,-1,-1,-1
-19969.549435323905,-18450.06431015689,338.0,-1,-1,-1
-9500.765974280155,-26262.64154389921,85.0,-1,-1,-1
31636.48982624458,28447.325746514936,161.0,-1,-1,1
28380.87034454216,20370.39742920187,52.0,-1,-1,-1
-13952.21909251461,27222.829317900207,371.0,-1,-1,-1
39931.40163544666,-35218.05565716254,208.0,-1,-1,-1
14302.504330512624,-19621.076756262824,380.0,-1,-1,-1
-7960.57663716951,-39498.54579805648,400.0,-1,-1,-1
26986.499313236025,34905.850413155305,477.0,-1,-1,-1
-976.5414698493768,37097.75567947865,223.0,-1,-1,0
11350.907663875943,5507.584768867695,467.0,-1,-1,-1
-20990.99150413382,11676.697394798888,371.0,-1,-1,-1
-10424.41566343742,-37894.37408115175,163.0,-1,-1,2
-23447.65252289987,-19254.317591363582,397.0,-1,-1,-1
2246.144549803903,11614.83456666978,127.0,-1,-1,-1
7696.667097851161,-4266.221332261936,120.0,-1,-1,-1
27605.642999580377,-35353.22059385541,268.0,-1,-1,-1
37412.23307010502,-23609.543911990444,455.0,-1,-1,-1
19070.21581637799,29367.38567001633,337.0,-1,-1,-1
-36772.03789290749,-17174.985857387055,466.0,-1,-1,-1
-32893.254551879414,-12421.933225680365,154.0,-1,-1,-1
2250.1315087761686,-9977.15434504766,45.0,-1,-1,-1
-10146.759346599085,-18871.52503342213,431.0,-1,-1,-1
-18656.90638361337,-12561.349521160548,195.0,-1,-1,-1
-1875.1278043987768,-34241.67283998682,4.0,-1,-1,-1
-7598.734091225,-1889.4504976136811,2.0,-1,-1,10
37261.50612650596,-28107.743842293003,129.0,-1,-1,-1
23243.659490676742,-35240.84633500323,469.0,-1,-1,5
8812.02375273707,1460.7871629452711,281.0,-1,-1,-1
-13539.277781665787,8485.101571244115,43.0,-1,-1,-1
-25020.922275336045,6594.219980471207,342.0,-1,-1,8
13275.66606868725,-9394.581482247322,421.0,-1,-1,-1
-28951.207837093192,33045.77371294865,57.0,-1,-1,-1
34001.03626599575,13118.427864656398,287.0,-1,-1,11
-24291.58860394671,39306.63892729968,97.0,-1,-1,-1
35764.636943690144,7618.169032729798,66.0,-1,-1,-1
15115.04888519281,-30.60826496660593,297.0,-1,-1,-1
5517.432171910965,-38620.95695922815,329.0,-1,-1,-1
30457.32741845952,30273.63517251784,278.0,-1,-1,1
-33290.68861559167,-28462.44533208802,190.0,-1,-1,-1
-36022.18564557413,11621.719786018548,245.0,-1,-1,-1
32994.5302607913,36001.666520409635,301.0,-1,-1,1
28411.107154182624,19955.70931411761,451.0,-1,-1,-1
-16107.702732391386,-23850.92871916575,470.0,-1,-1,-1
-30543.583231157303,-30919.94563055833,226.0,-1,-1,-1
15782.02891500685,31619.566948059877,329.0,-1,-1,-1
-9246.962882051008,-11667.888864797762,261.0,-1,-1,-1
35616.52943092621,-1081.5024589364257,282.0,-1,-1,-1
-31376.123160675663,-22153.577861189053,432.0,-1,-1,-1
-6785.095094316479,37912.257310927365,374.0,-1,-1,-1
-37880.44423192355,-16523.492809346073,81.0,-1,-1,-1
-31711.727864045188,28660.306324827863,401.0,-1,-1,-1
-36618.74410518665,28165.908788900808,258.0,-1,-1,-1
30937.95975666921,-10694.7331032008,421.0,-1,-1,-1
-7998.818431731164,19546.573634372908,457.0,-1,-1,-1
26326.85396106828,-18572.351042947543,384.0,-1,-1,6
-22195.90311061559,-180.2317740346261,154.0,-1,-1,-1
20362.13441864732,31784.80730704209,372.0,-1,-1,-1
-36199.91207432435,-18913.710599566115,403.0,-1,-1,-1
-35746.90284496616,26960.228764537635,332.0,-1,-1,-1
20479.843156551917,-39960.13870171556,480.0,-1,-1,-1
-39730.832426888446,-33505.06059510064,293.0,-1,-1,-1
21087.781037858083,-22603.869858735645,477.0,-1,-1,-1
-25157.602972479544,25249.401368706374,350.0,-1,-1,-1
1618.1512185249594,22143.44323486799,180.0,-1,-1,-1
12024.902085668356,-34480.024967634665,377.0,-1,-1,-1
-16585.71934101473,-32090.57606862885,384.0,-1,-1,-1
23539.22176089545,-16196.37452774141,494.0,-1,-1,-1
-4427.493172041679,-24584.667276486165,223.0,-1,-1,-1
19176.334789822504,34263.73504294774,273.0,-1,3,13
-2486.9772586029503,-27107.553632104777,418.0,-1,-1,2
-36968.50633980081,13277.745082189496,439.0,-1,-1,-1
11463.887974230303,11974.129533053005,210.0,-1,-1,-1
-28207.187676952497,-32919.13296715048,331.0,-1,-1,-1
20385.108920804458,16837.06465028016,446.0,-1,-1,-1
-10184.527730257516,-31775.8981208378,441.0,-1,-1,-1
-39335.19787357924,-21555.926424070072,213.0,-1,-1,14
22941.12073519153,-23683.41428487679,198.0,-1,-1,-1
-24570.91680865805,10771.999887571794,208.0,-1,-1,8
-39032.48063355009,21373.52046685455,140.0,-1,-1,-1
-10825.06827534072,36073.076328365394,201.0,-1,-1,-1
9911.305695339994,-21780.514336002463,439.0,-1,-1,5
5660.37483423196,18960.336376446638,493.0,-1,-1,-1
32972.98118792694,12277.6812190106,404.0,-1,-1,11
20741.1031704342,854.6916956723726,90.0,-1,-1,5
-482.10714682041726,6296.355824175145,398.0,-1,-1,-1
-12810.412134976756,-29015.962107293908,122.0,-1,-1,-1
27890.14841196654,27752.691057166943,145.0,-1,-1,-1
-10066.33146279678,-6929.906591595871,143.0,-1,-1,10
-36522.46134633506,36645.99200985223,273.0,-1,-1,-1
-25524.05722301759,39181.57095228761,228.0,-1,-1,-1
-10396.254940764617,38083.177348477286,448.0,-1,-1,-1
-33518.431633373795,-27384.81338949679,177.0,-1,-1,-1
39034.21289143727,31918.768660216912,116.0,-1,-1,1
29008.16647157006,24616.56674390077,450.0,-1,-1,-1
25270.086819950528,-17115.20109421933,455.0,-1,-1,-1
-17982.91571115599,-7602.921742036488,483.0,-1,-1,-1
35415.66722083246,32256.12535191384,163.0,-1,-1,1
37140.426138024166,-34023.45034727258,388.0,-1,-1,-1
-804.9078701968101,29518.82286660235,138.0,-1,-1,-1
-27813.2791779366,35421.52438569088,406.0,-1,-1,3
39650.19451762199,15258.806965148831,358.0,-1,-1,-1
35764.787448018265,13989.392692575922,421.0,-1,-1,11
1563.136502147514,-19901.463310625863,68.0,-1,-1,-1
22420.968399875776,-15728.074938177737,1.0,-1,-1,-1
-20739.54381755236,11811.381672442689,269.0,-1,-1,-1
805.0272115110929,18751.43964681474,431.0,-1,-1,-1
-31352.64148353458,-25980.689863564407,5.0,-1,-1,-1
1998.2712014833812,-8919.859841627156,480.0,-1,-1,-1
-4515.65334519001,-32811.4872584051,119.0,-1,-1,-1
-23225.26344988142,-15560.766383273987,461.0,-1,-1,-1
-39333.19225113861,20610.714163749966,186.0,-1,-1,-1
24630.581200247965,15814.401469818382,220.0,-1,-1,-1
3914.2667710856695,38490.55433321008,35.0,-1,-1,0
8734.076254308726,-31232.932525232038,174.0,-1,-1,-1
-3279.505764234229,3001.9083996303016,159.0,-1,-1,7
-1297.8894672208262,-23701.774039521624,56.0,-1,-1,-1
5165.535380766261,25065.167001555677,348.0,-1,-1,12
-22287.563991609462,26987.9176085145,164.0,-1,-1,-1
5996.0410692027945,10667.193190332437,106.0,-1,-1,-1
20382.20051010457,-1007.8870544461896,401.0,-1,-1,5
-36412.89277729039,16714.157167266792,220.0,-1,-1,-1
14983.944155344558,-39230.97022469388,359.0,-1,-1,-1
-17767.77364678786,17044.408600521856,1.0,-1,-1,-1
-11906.92887170985,-20612.30985127493,237.0,-1,-1,-1
32894.796766818254,-7618.258810038555,381.0,-1,-1,5
2436.8185504720386,-37066.186452409245,428.0,-1,-1,2
-16082.141824117658,-855.6922814641002,338.0,-1,-1,-1
35212.69037050076,-16555.15134701206,447.0,-1,-1,-1
-3270.7470895141814,31794.10050357491,183.0,-1,-1,-1
-36382.91274719658,-28560.179539650657,265.0,-1,0,14
-1278.072991856432,17518.082920310044,113.0,-1,-1,-1
-11482.965398790624,-23984.58867054948,186.0,-1,-1,-1
21204.98992877402,-2920.0171093809404,4.0,-1,-1,5
39148.46418812779,-20027.033399036805,55.0,-1,-1,-1
30519.946470349445,32489.465467669303,161.0,-1,-1,1
-5950.541861723847,-34417.713875932146,25.0,-1,-1,-1
-5133.889255294438,24207.117080017728,180.0,-1,-1,-1
29153.383319467903,19225.55094466306,175.0,-1,-1,-1
8201.834200185287,14143.934862630224,76.0,-1,-1,-1
-8814.00681965741,-21917.597197859563,424.0,-1,-1,-1
-9488.032173927302,-38693.43524931187,21.0,-1,-1,-1
4311.280997221715,16300.40314703196,455.0,-1,-1,-1
-15664.925072131531,12966.704332837313,125.0,-1,-1,-1
-39550.515817462605,-2630.216714587972,8.0,-1,-1,-1
17361.957231704757,-22152.099343739923,56.0,-1,-1,-1
-10160.536691470084,-3782.9845549177408,395.0,-1,-1,10
-38427.5678389051,-25373.933926543275,411.0,-1,0,14
-30444.44227620416,25211.57354145968,213.0,-1,-1,-1
-18182.756995359498,-5242.479588127171,386.0,-1,-1,10
-32207.589174894834,-17680.13211238558,353.0,-1,7,17
-3242.3058796984187,29870.1505986603,97.0,-1,-1,-1
-29584.046638420965,-35069.2850844889,127.0,-1,-1,-1
30101.02296023554,17307.37388895401,213.0,-1,-1,-1
-7971.665938229096,9038.468198257193,216.0,-1,-1,-1
37287.39001134486,15526.96571833216,281.0,-1,-1,11
620.6481075624615,-3346.407027134956,155.0,-1,-1,-1
-2724.3387244793994,4268.204915853836,50.0,-1,-1,7
-39009.47007463999,3026.1190298157744,341.0,-1,-1,-1
-33939.250829518314,16268.301582229164,322.0,-1,-1,-1
-22102.3070717078,-13523.752821118054,131.0,-1,-1,-1
-31987.74314869116,15422.349244583827,150.0,-1,-1,9
26585.823516625707,27409.518835934286,235.0,-1,-1,-1
20326.715437169645,-4580.584009847975,240.0,-1,-1,-1
-1559.5336428529918,-36728.840818158606,437.0,-1,-1,2
-26914.51056802566,-21847.15366236767,230.0,-1,1,18
-20557.480758863952,3156.592743097055,228.0,-1,-1,-1
-13778.39169480784,-10303.350073725913,422.0,-1,-1,-1
1925.757822910542,-21536.64132336786,284.0,-1,-1,-1
36743.91690153888,6706.995939521512,332.0,-1,-1,-1
38959.62745755762,19558.224764034487,215.0,-1,-1,-1
29889.81207920249,-731.0611997300657,193.0,-1,-1,-1
-9184.486190330555,4251.815296313216,266.0,-1,-1,-1
-599.4422587137451,-9439.898310442715,77.0,-1,-1,10
7058.286445261983,-33439.49694550382,343.0,-1,-1,2
-1700.395170801814,-38703.76416328717,26.0,-1,-1,2
-23553.64211878311,-761.2916998644068,442.0,-1,-1,-1
-22468.37378551393,13835.821208793095,492.0,-1,-1,-1
1541.4592534254552,-34849.14377419972,194.0,-1,-1,2
-9882.957011392256,30337.062164214178,165.0,-1,2,16
32059.999226876927,24081.922652837195,123.0,-1,-1,1
-29067.98124074158,37741.79385885918,441.0,-1,-1,3
28809.95338739107,-31976.10899953945,195.0,-1,-1,-1
-11772.354719821764,3845.642043190637,141.0,-1,-1,-1
-31963.12159815179,-28279.88562266793,205.0,-1,-1,-1
4875.47743907573,-38188.48885374466,354.0,-1,-1,2
26644.457968491493,5663.14408192542,496.0,-1,-1,-1
-31391.589313935765,38858.76311815754,123.0,-1,-1,3
262.7185146823176,10336.744404621808,414.0,-1,-1,-1
-14280.103261212,-7813.286768612579,61.0,-1,-1,-1
-19578.17028476135,-8610.930310426149,147.0,-1,-1,-1
-3468.116712127681,-1600.6521065974594,232.0,-1,-1,-1
-17530.103631281825,19283.516029443585,406.0,-1,-1,15
35080.73668370674,-29310.976233921818,153.0,-1,-1,-1
-21869.335423011453,-4470.335395852584,457.0,-1,-1,10
-232.3145724474889,-24880.430257962027,464.0,-1,-1,-1
-37470.659888947455,9984.532159432163,200.0,-1,-1,-1
10820.158087836622,-20491.81834941788,320.0,-1,-1,-1
-20265.137398087933,-13625.80077587932,284.0,-1,-1,-1
10125.893162050868,-36024.02649529263,450.0,-1,-1,-1
25659.690649101045,-15301.361453086502,485.0,-1,-1,-1
-26750.205903976785,14090.716386557056,411.0,-1,-1,-1
17244.588831511704,-29405.44611961177,357.0,-1,-1,5
-26359.0891011034,-30056.68578457922,160.0,-1,-1,-1
-6566.423111614036,-21495.6462880303,19.0,-1,-1,-1
33276.16842526024,8706.486677021669,382.0,-1,-1,-1
-16316.088225972188,-11351.401540375153,222.0,-1,-1,-1
-29291.43924225458,19866.02194378111,33.0,-1,-1,9
4735.686762045909,31337.02984636274,488.0,-1,-1,-1
-315.11741664699366,-7744.523281281043,220.0,-1,-1,10
-5427.847061667795,-36415.8841853069,47.0,-1,-1,-1
-3349.566655554277,-4118.822873554156,27.0,-1,-1,10
-31754.11887863466,-2655.7146661644656,235.0,-1,-1,-1
-4124.524330678672,15244.064981725707,103.0,-1,-1,-1
23806.45046467468,-21964.23843519085,97.0,-1,-1,-1
-39177.66454966719,9675.18037192354,295.0,-1,-1,-1
9562.642062584173,-33977.987320087654,112.0,-1,-1,-1
8625.404534730973,-28271.13456476102,124.0,-1,-1,-1
25178.55556121657,-34246.31192520194,321.0,-1,-1,5
28916.973177060805,28606.922193550025,370.0,-1,-1,1
-5064.980917888242,-20821.461312406183,180.0,-1,-1,-1
-34091.69324661976,21543.46081430243,215.0,-1,-1,-1
12992.329850429329,14917.592840824873,443.0,-1,-1,-1
25044.499842628305,19191.03359865187,475.0,-1,-1,-1
6168.219059015988,37178.46958982258,455.0,-1,-1,0
-8395.471423653591,-38532.96949041115,256.0,-1,-1,2
6845.334767138782,-28219.09673453752,88.0,-1,-1,-1
-12304.43381752168,-4240.705084246678,423.0,-1,-1,10
19397.360849900804,19708.945867643488,461.0,-1,-1,-1
-10134.499466069428,-20085.98052495942,150.0,-1,-1,-1
-33908.19975069282,24059.28411995878,456.0,-1,-1,-1
36620.50816216179,37281.14799449696,163.0,-1,6,1
33669.72013046489,-31922.304995785977,227.0,-1,-1,4
-17099.850059903227,-3260.226776728661,498.0,-1,-1,10
-37388.7141152417,-33500.93412955983,160.0,-1,-1,-1
-25009.35933948089,-35143.02235007473,263.0,-1,-1,-1
-20446.205735295804,-9065.79447904825,105.0,-1,-1,-1
