x,y,frame,label,DBSCAN,HDBSCAN
25610.09932612845,-10776.116630146851,356.0,-1,-1,-1
-9852.998484630654,8695.064611109126,338.0,-1,-1,-1
-15891.352281441246,-30608.59522075196,96.0,-1,-1,3
21604.537967180942,-18530.89326713362,410.0,-1,-1,-1
-38141.81958803383,33760.60699630722,332.0,-1,-1,-1
-373.435162902264,32023.6187117692,109.0,-1,-1,21
18667.963844645357,15552.4140059016,473.0,-1,-1,-1
35047.073711519406,13123.029390816184,375.0,-1,-1,0
-20243.62022608569,15337.106041456122,434.0,-1,-1,-1
-10780.587899291208,-12565.589858517897,199.0,-1,-1,-1
20535.982911643023,-2606.647109472957,111.0,-1,-1,7
8554.681899827665,-36378.22134079436,437.0,-1,-1,8
3117.711823866077,176.8837642571816,89.0,-1,-1,-1
27801.81465121807,9474.610811060156,209.0,-1,-1,-1
-7925.323742407756,20010.237525719236,299.0,-1,-1,21
-7534.883433567793,8144.739799046489,496.0,-1,-1,-1
-2058.3503185303853,-7121.486552088143,188.0,-1,4,14
4916.817309225924,23715.523392310934,126.0,-1,-1,-1
-32094.611041251344,-14414.017099968896,479.0,-1,-1,-1
24144.4701819132,25008.126158159284,138.0,-1,-1,1
36310.35483555828,26707.1167994337,341.0,-1,-1,0
-20081.21583036961,-13617.7376338434,127.0,-1,-1,-1
-15830.567301127465,-1051.70268063221,140.0,-1,-1,-1
35326.201205609,29136.876736769147,377.0,-1,-1,-1
-14064.389947250991,-33195.22247320441,350.0,-1,-1,-1
-38742.71228939356,-26052.55276264324,56.0,-1,7,15
-14512.876400673957,38086.04733199923,234.0,-1,-1,-1
-30848.680471113992,-20530.083402798064,264.0,-1,-1,-1
17254.951074075463,-23146.2285551555,24.0,-1,-1,-1
23037.579316251737,-19363.468057877693,54.0,-1,-1,-1
33491.6531182411,33277.1597899949,315.0,-1,-1,-1
-24828.06547189416,22961.83413897848,289.0,-1,13,28
-24952.41313182517,-37989.99474497808,75.0,-1,-1,-1
-29279.536119763216,3734.6144064764594,94.0,-1,9,22
-5555.985396552685,-11245.24915703617,122.0,-1,4,14
-29249.133935677557,-4795.236848769004,351.0,-1,-1,-1
-31253.64428704305,26552.625473431443,98.0,-1,-1,-1
12536.722252832464,-12495.108732597942,319.0,-1,-1,14
-28839.277649025276,15366.657295093988,351.0,-1,-1,27
-38245.27313866147,-38890.227941824895,485.0,-1,-1,-1
-22628.38749582051,-32613.70772451724,288.0,-1,-1,-1
-30360.26388391956,2359.0646061078733,58.0,-1,9,22
32029.9214500252,-10293.504102533168,477.0,-1,-1,-1
-34730.14453791756,-10173.908302418848,78.0,-1,-1,-1
37566.82351443864,37312.214933242416,100.0,-1,-1,-1
-29443.745089035478,750.0339540215355,33.0,-1,9,22
15815.221883127835,34981.099660736014,441.0,-1,-1,-1
-2731.364810725056,9258.700124541465,417.0,-1,-1,-1
-28423.107253579048,-24725.649634346,149.0,-1,-1,-1
27469.19548762708,32063.49212013987,286.0,-1,-1,-1
1285.372439788851,-8555.118756099,469.0,-1,4,14
-34314.05120792967,-4640.548560688418,273.0,-1,-1,2
-19296.510750747977,10481.856603951506,492.0,-1,-1,-1
31436.37707838806,30741.56082572059,191.0,-1,-1,-1
7602.839612943324,6319.103011320432,297.0,-1,5,20
-22777.64420238359,17303.971140626963,202.0,-1,-1,-1
19724.09708691055,-2730.578243647593,469.0,-1,-1,-1
1481.1734897518036,3742.67911804669,92.0,-1,-1,-1
27656.558183825968,37011.51531125695,386.0,-1,-1,-1
34066.88770003265,27829.50372344663,343.0,-1,-1,0
24795.41639173185,-27196.638020161397,460.0,-1,-1,-1
-21952.0259096048,-26864.15971031716,1.0,-1,-1,-1
16335.074483202916,-16174.69052909705,438.0,-1,-1,-1
-17674.685258604113,2912.007571989896,329.0,-1,-1,-1
3073.44764247915,-16268.886491774409,29.0,-1,-1,14
19942.46959921676,11241.14318869893,351.0,-1,-1,-1
11949.99794501566,-3774.223861948689,65.0,-1,-1,-1
22784.444131630637,-35966.752730959204,374.0,-1,-1,4
39312.19173676186,9566.590719350816,465.0,-1,-1,-1
-3280.717880501048,35542.4634136151,337.0,-1,-1,-1
32295.273018821117,29249.001152864163,428.0,-1,-1,-1
23836.93165709563,-16784.303741780615,419.0,-1,-1,5
-10725.379378271597,9023.589452718676,288.0,-1,-1,-1
25777.357133719896,20923.91861086033,173.0,-1,-1,1
-31262.986527694917,3641.3965330419887,62.0,-1,-1,22
12971.248990101243,-28665.625123840397,378.0,-1,-1,-1
-37693.11968450829,-37419.62150657281,174.0,-1,-1,-1
16586.19469663212,-15273.010522280283,222.0,-1,-1,-1
-10574.302088056982,14325.902524210622,141.0,-1,-1,18
16339.0729975554,-16646.623340162954,20.0,-1,-1,-1
-37985.50861352021,-27716.047132710228,353.0,-1,7,15
-1937.3506297713905,-6377.397511930823,157.0,-1,-1,14
-5398.847497770716,-14220.373496478976,59.0,-1,4,14
4118.7840949720485,-18791.5945145412,199.0,-1,-1,14
3260.8334243588106,-32879.65360391955,256.0,-1,-1,-1
39939.14679491818,27914.6964651022,285.0,-1,-1,-1
17582.459235645234,15413.89809145328,441.0,-1,-1,-1
34539.69657365921,36587.28208965962,259.0,-1,-1,-1
-31230.742038624,29659.95341771697,134.0,-1,-1,-1
20224.606248209864,25768.84504235364,343.0,-1,-1,-1
-24932.05292939336,563.0585193859297,11.0,-1,10,22
-28126.48207891709,24093.188253793844,342.0,-1,-1,-1
25890.89242716634,-4442.803988498192,415.0,-1,-1,7
-19094.20051465066,14487.7738351897,391.0,-1,-1,-1
29612.197068878188,27391.215021482145,460.0,-1,-1,1
-13445.706049656152,-24375.03389814104,375.0,-1,-1,-1
-4989.191803596055,-7509.657951335652,346.0,-1,-1,14
-7960.866000864142,12747.818502657712,98.0,-1,-1,-1
38358.29559741686,-20992.437718422792,85.0,-1,-1,-1
-1306.4974148410402,4778.168679791983,381.0,-1,-1,20
9294.03898529076,21304.197107847875,299.0,-1,-1,-1
31642.002189851715,-16467.20015276136,192.0,-1,-1,-1
-17464.027697276797,4406.623876643942,364.0,-1,-1,-1
7973.315052473285,-39074.92362126078,391.0,-1,-1,-1
-9423.09064711189,-4413.066956661169,294.0,-1,-1,-1
-30958.37634146336,10812.775494773216,373.0,-1,-1,-1
22868.785245047227,38303.71917353243,334.0,-1,-1,-1
10421.204342149797,13394.75740264103,111.0,-1,-1,-1
-28697.92247876073,-23072.44636850527,344.0,-1,-1,-1
29370.19970699512,9334.530310120244,100.0,-1,-1,0
37840.13379082491,-26470.78142730236,21.0,-1,-1,-1
-17825.044233595254,-21555.13054696857,187.0,-1,11,16
19295.32826040777,-11252.23206806452,388.0,-1,-1,-1
9989.163725622757,24302.504764052363,208.0,-1,-1,11
5991.957070370314,-38852.45399337041,439.0,-1,-1,-1
-32135.482516753687,26983.65287917636,440.0,-1,-1,-1
22339.95909495421,31621.31907545229,455.0,-1,-1,-1
6418.798210709145,23071.539724079837,340.0,-1,-1,-1
518.7888458884263,-8529.538406854317,118.0,-1,4,14
-12015.514193112953,18496.1380628428,400.0,-1,-1,-1
10650.58526614582,-25483.84192256693,21.0,-1,-1,-1
-24311.666649220613,27181.18979570741,30.0,-1,-1,-1
8685.126543515114,15516.943905528722,283.0,-1,-1,20
12631.876240853851,-4484.058215767676,378.0,-1,-1,-1
-35185.786142867306,-24158.799155221077,112.0,-1,7,15
7766.473736358414,22271.91385587649,425.0,-1,-1,-1
34497.61735862588,17997.451948600014,420.0,-1,-1,0
19009.41443531055,35656.398537064364,97.0,-1,-1,-1
-26278.21618017095,33312.668175466984,110.0,-1,1,-1
14875.256544976177,3669.915118896344,404.0,-1,-1,6
-30013.509060825563,-10979.238449187616,279.0,-1,-1,-1
-18697.32905164117,-22179.72773335414,338.0,-1,11,16
17651.600567103495,32546.208581921357,242.0,-1,-1,-1
-19123.60984459739,-36997.22885707764,163.0,-1,-1,-1
8541.489432258197,-19196.33228050888,27.0,-1,-1,14
-28806.828241392584,-8118.422619188463,400.0,-1,-1,-1
39621.16245660039,-14128.566466569711,35.0,-1,-1,-1
-32367.222005514763,-32202.92293099468,399.0,-1,-1,-1
17091.641215708718,-27657.887843422875,456.0,-1,-1,9
4759.397051615808,-18177.285082518243,483.0,-1,-1,14
6112.42913233416,-37086.75486073542,227.0,-1,-1,-1
1690.381249829341,20855.537179823987,387.0,-1,-1,-1
12152.396302672052,-15816.279386533792,326.0,-1,-1,14
14170.641844835423,-24789.69909095396,11.0,-1,-1,14
19813.251779672057,-35700.69899222421,72.0,-1,-1,-1
-30629.772229317023,15606.95331194374,266.0,-1,-1,-1
-23132.645064116008,30677.35828382564,448.0,-1,-1,-1
-19106.111465127586,-36037.2408146462,216.0,-1,-1,-1
-27124.829326625262,35771.95701653435,493.0,-1,-1,-1
-14533.319142332432,-18788.96888965076,345.0,-1,-1,16
-6089.400466910585,34631.88851039222,23.0,-1,-1,21
9318.98654540874,7862.261815112863,369.0,-1,5,20
21262.5988489416,39148.03732143555,250.0,-1,-1,-1
-3512.285920101902,-5229.979447419086,367.0,-1,-1,-1
16133.054595208248,4564.40403288167,422.0,-1,-1,6
-35750.18749712149,-31368.152536772308,248.0,-1,-1,-1
34993.67852911676,14027.722053600904,288.0,-1,-1,-1
-27933.68275817613,2974.20978528267,34.0,-1,9,22
5294.564093443609,38035.22221845899,134.0,-1,-1,-1
26297.648163862177,23229.65794454393,386.0,-1,-1,-1
11826.95426468154,11537.926987192332,63.0,-1,-1,-1
-33014.10290184429,-1028.889639834022,284.0,-1,-1,-1
22199.24328214734,-9687.305604629462,493.0,-1,-1,-1
-26827.09346521417,-16448.084714291697,59.0,-1,-1,-1
8933.352526642928,39973.602975025526,376.0,-1,-1,-1
-5093.05932106985,-999.299074012568,7.0,-1,-1,-1
-33325.87617826161,26843.43848660649,186.0,-1,-1,-1
-14642.131419012916,-13601.148497961129,232.0,-1,-1,14
-6258.705842346411,-22138.098269925,130.0,-1,-1,17
39872.93525049284,-14459.980551295084,483.0,-1,-1,-1
4476.442147130154,-30368.836483173087,59.0,-1,-1,-1
26508.08599751015,26169.97214868032,135.0,-1,-1,-1
-3762.899083539618,-17641.616496860956,492.0,-1,-1,14
3376.9425018266265,-7408.626442380031,141.0,-1,4,14
20968.62715772591,19687.13999512313,400.0,-1,-1,-1
-4293.317707901173,-372.0627142297453,496.0,-1,-1,-1
-29021.633268896832,6290.117134443346,409.0,-1,9,22
32234.89207891014,-18584.93460649787,220.0,-1,-1,-1
-32358.85059680915,15203.513155345963,368.0,-1,-1,-1
9683.170833209711,16411.020794220858,127.0,-1,-1,-1
38275.62619477551,-6074.800683125897,22.0,-1,-1,0
-15918.131926740243,3768.836016995563,69.0,-1,-1,-1
26456.8946774762,-5607.225441072027,483.0,-1,-1,7
-37562.772076542526,-38211.56395370114,424.0,-1,-1,-1
-16052.681747114892,-8774.27045363788,385.0,-1,-1,-1
-1516.150276959037,13421.224609634584,202.0,-1,-1,-1
31485.167603508467,38273.41684149997,114.0,-1,-1,10
11946.664917130924,28267.526061185257,303.0,-1,-1,11
-34284.72254678075,20905.19366882941,472.0,-1,8,27
37077.16286856152,-10327.488928820792,147.0,-1,-1,-1
-28146.81068376351,12718.011883164729,438.0,-1,-1,-1
30706.045946797705,1600.1734744665882,258.0,-1,-1,-1
-11634.769989941658,-18253.09483847443,348.0,-1,-1,-1
-22639.364602651167,39688.318154368535,486.0,-1,-1,-1
-3876.413896776641,-36414.90244794326,478.0,-1,-1,-1
-11722.984747046485,13622.46406202775,152.0,-1,-1,18
30607.015871998054,234.02690120441548,27.0,-1,-1,0
25407.342016162023,11588.683623982455,279.0,-1,-1,-1
17311.37717074861,3494.867407511614,297.0,-1,-1,6
19518.406585794302,24706.766992040662,295.0,-1,-1,-1
-24672.82398540525,-12128.794233861172,180.0,-1,-1,-1
38778.62762372613,1397.9691845772031,291.0,-1,-1,0
28868.07299726916,-23793.902703569074,492.0,-1,-1,5
15052.951682717314,31338.00985088914,333.0,-1,-1,-1
-39494.86220620502,19501.423614849737,442.0,-1,-1,-1
34727.12028733913,17406.00681525607,179.0,-1,-1,0
10977.559776488764,31857.10990562697,300.0,-1,-1,-1
31498.54615651576,-196.4915960938088,141.0,-1,-1,0
-17610.601920865916,-14886.10482116969,492.0,-1,-1,-1
23761.108484282908,4857.40220965886,347.0,-1,-1,6
9356.02496910737,38732.709761246864,90.0,-1,-1,-1
-12513.537955703996,-24279.86933916255,493.0,-1,-1,-1
-14285.793412835064,32191.798946424824,106.0,-1,-1,-1
39569.886434386965,-19464.09914578161,132.0,-1,-1,-1
7246.660628811063,-31795.315847745725,331.0,-1,-1,-1
39831.20105127126,28493.72628365153,198.0,-1,-1,-1
3987.316172231338,35543.77825516666,381.0,-1,-1,-1
34063.15853294585,1418.7461749976792,252.0,-1,-1,-1
-33453.387950180506,-31349.46588251369,184.0,-1,-1,15
31670.353371547277,876.6569069962934,498.0,-1,-1,0
6175.243937394887,5205.229495378713,468.0,-1,-1,20
17643.355425007954,-33298.457984404886,187.0,-1,-1,-1
5478.781156005367,-13238.621927216564,410.0,-1,4,14
39800.97703569886,3185.169104232511,93.0,-1,-1,-1
-2399.5905117625152,-28487.955886689582,138.0,-1,-1,-1
-23948.80838765161,-22329.96389645513,374.0,-1,-1,16
25128.27500092197,-16232.710627748636,174.0,-1,-1,-1
29806.65797466591,-32512.44225101828,34.0,-1,-1,-1
23333.96994153793,-13791.953184025531,412.0,-1,-1,-1
-38095.59488020599,-35711.76885545993,4.0,-1,-1,-1
-14945.933134664225,-15528.108923727768,483.0,-1,-1,-1
-31992.22931539648,24698.128929250943,2.0,-1,8,27
35330.72883856605,19667.65127112371,347.0,-1,-1,0
-34570.42720042064,-6869.199901243832,399.0,-1,-1,-1
-35951.61059566119,-23031.743149568934,364.0,-1,7,15
-2102.577148595148,36207.09825180573,24.0,-1,-1,-1
-38290.70253575268,-9626.425309296032,366.0,-1,-1,-1
-15379.48733591204,27446.722753337148,26.0,-1,-1,-1
-38043.93455318337,32790.76660260395,339.0,-1,-1,-1
-37700.738688493206,-26058.00692111793,215.0,-1,7,15
39089.37927574864,33828.16951455029,39.0,-1,-1,-1
23582.57617324889,-11115.679640442517,112.0,-1,-1,7
-1578.4112866528376,33519.75606380882,120.0,-1,-1,-1
-35680.74920729566,36057.317946246345,350.0,-1,-1,23
-24258.914949282123,12431.299880744236,446.0,-1,-1,-1
4413.3068792995255,-8652.489048413205,496.0,-1,4,14
-14441.248710846388,-33358.31208760551,161.0,-1,-1,-1
-8822.438945404276,33892.725664005906,162.0,-1,-1,-1
10937.608744220604,-17882.795207729476,274.0,-1,-1,14
24176.61509776619,39874.76116570375,181.0,-1,-1,-1
24056.824581479654,14359.42023046082,231.0,-1,-1,1
10686.601978998464,24401.459906811942,5.0,-1,-1,11
-31078.403228078503,24869.89207692614,128.0,-1,-1,-1
-30991.013282011045,-20795.80998623096,128.0,-1,-1,-1
33223.836084824856,-7647.065972376455,492.0,-1,-1,-1
23397.847216605143,-20381.53789518561,478.0,-1,-1,-1
15472.19188157344,33098.38303904825,74.0,-1,-1,-1
1091.68372338709,10599.395593641517,14.0,-1,-1,-1
-26075.33200737888,31908.66799545569,189.0,-1,-1,-1
15327.582968396317,-7871.709737700508,363.0,-1,-1,-1
-34464.614245759294,-11174.953137053548,255.0,-1,-1,-1
14970.116088621166,13653.126564127517,89.0,-1,-1,-1
-3431.6021074633463,17736.30597116275,77.0,-1,6,21
-30584.29595962633,-10097.550349921108,403.0,-1,-1,-1
-16182.852304093158,-17317.30358101989,343.0,-1,-1,16
-28138.72251644124,5024.619569258721,212.0,-1,9,22
-25392.37126422221,-2426.892487743011,231.0,-1,-1,22
-37815.04759940502,27876.6296784022,288.0,-1,-1,-1
12617.855152335622,-5061.580655500533,479.0,-1,-1,-1
-39468.16155223268,-26127.715638642658,432.0,-1,7,15
-15822.604327128298,15103.91350917604,255.0,-1,-1,-1
-36215.22713965581,5642.264921623078,80.0,-1,-1,-1
-983.8149443335278,9372.547940581208,452.0,-1,-1,-1
-25441.460533277663,-7203.474786383224,187.0,-1,-1,-1
-22880.407362640253,32593.377845736875,361.0,-1,-1,-1
28591.278783698872,-38508.09932857648,7.0,-1,-1,4
3017.5923606829165,-7438.671852017418,115.0,-1,4,14
-1116.5282304438224,21054.05675525873,434.0,-1,-1,21
-37487.92582942169,16277.810944958275,17.0,-1,-1,-1
-12471.96772990808,21812.866845780663,352.0,-1,-1,21
417.9199261899412,28220.652851225124,265.0,-1,-1,21
-3871.1967865672486,-7595.570397715335,469.0,-1,4,14
39975.51184961182,7197.1041238027465,312.0,-1,-1,-1
-15920.112126417614,13758.023407996414,404.0,-1,-1,-1
11381.326394909222,-28814.278939712854,113.0,-1,-1,-1
-38818.1621474569,7159.868596461463,161.0,-1,-1,-1
-6497.391280193748,-33746.102846695554,115.0,-1,-1,-1
6015.018937215435,32571.05908080272,8.0,-1,-1,11
-12428.403125650984,-7679.360139825472,433.0,-1,-1,-1
10044.1993149502,-21336.84838437583,37.0,-1,-1,-1
-30857.27376686502,-14482.234963194092,411.0,-1,-1,-1
12961.00532961428,-14342.655839309791,111.0,-1,-1,-1
-29290.93607078048,707.9706761862763,410.0,-1,9,22
15523.5565270456,18674.84062369018,240.0,-1,-1,-1
35353.13131974907,-22362.728390843466,485.0,-1,-1,5
-3158.2753773671798,-36411.75710148232,155.0,-1,-1,-1
-24969.04178686739,7984.845152848189,32.0,-1,-1,-1
-19992.19254767093,-38533.89797824712,323.0,-1,-1,-1
-38836.85921224949,5679.4768902091455,269.0,-1,-1,-1
37887.36953512549,8651.478908039884,191.0,-1,-1,0
21203.89751879024,29978.55132708585,417.0,-1,-1,-1
-24089.29581461667,-20995.283866680595,314.0,-1,-1,16
-15040.156645616546,-26815.69677584261,335.0,-1,-1,-1
28552.523945864727,34828.820229862424,323.0,-1,-1,-1
-22449.93729069289,31970.915881134017,286.0,-1,-1,-1
4539.014571624226,-37235.99593363753,465.0,-1,-1,-1
39415.05305689742,-37484.21148772603,462.0,-1,-1,-1
-29866.035421666944,20315.09863185809,415.0,-1,8,27
16763.030122753262,-27668.32875945281,3.0,-1,-1,9
14008.435036505143,16829.601773584414,85.0,-1,-1,-1
5496.274143168361,-974.9002528195052,343.0,-1,-1,-1
39568.61511950665,8738.424828130366,337.0,-1,-1,-1
-37532.77999282303,-13919.482377841356,341.0,-1,-1,-1
20610.91284760626,2994.5325578939446,342.0,-1,-1,6
-1222.129548932724,19925.144670805217,220.0,-1,-1,21
31061.081443778094,16816.767796753156,449.0,-1,-1,-1
23182.486574614864,32033.595152396665,492.0,-1,-1,-1
-19108.04920661568,29848.771088567068,153.0,-1,-1,-1
-22452.0953621696,-9520.288419498567,397.0,-1,-1,-1
-6767.450272318412,14022.06658202289,160.0,-1,-1,-1
11861.53709678119,-10641.235135377246,266.0,-1,-1,-1
37661.93963032984,4034.975861119136,265.0,-1,-1,0
16016.960583711783,25680.99785560989,182.0,-1,-1,-1
26524.660153071192,-4857.046780979865,415.0,-1,-1,7
6560.60678309518,37333.14196875709,293.0,-1,-1,11
-4853.081883486128,20800.75395457645,275.0,-1,6,21
33251.240527627975,3795.9780250784606,153.0,-1,-1,0
31709.460499789857,-26966.301280156644,467.0,-1,-1,5
-36590.35038686326,17560.13043679821,486.0,-1,-1,-1
20295.427525167182,39437.59617957898,200.0,-1,-1,-1
17814.652474978277,19515.09346244832,203.0,-1,-1,-1
-34354.841088828725,9817.885804949408,343.0,-1,-1,-1
-26622.937861702623,30293.109780485567,420.0,-1,-1,28
17423.16626142581,21570.617508505376,295.0,-1,-1,-1
11795.354561086751,-16474.24728218792,431.0,-1,-1,-1
25320.611196687576,6640.341779775299,372.0,-1,-1,6
17.368906881049043,8196.036229907964,199.0,-1,-1,-1
8481.022579411598,-36473.33671068849,149.0,-1,-1,8
-10654.22821212617,-7446.2835345424755,85.0,-1,-1,-1
15623.576578213208,-3847.946927936209,430.0,-1,-1,-1
22053.771882206223,26228.939322887352,312.0,-1,-1,-1
36449.35468943925,12923.9039911844,417.0,-1,-1,0
7636.523304734714,21746.532991959237,224.0,-1,-1,-1
-27844.804012741697,33873.54821044588,29.0,-1,-1,-1
-209.28428551002435,-27060.61498883691,80.0,-1,-1,-1
-22362.44418106649,-26251.264884894896,308.0,-1,-1,-1
28075.758962365537,31997.25201427641,317.0,-1,-1,-1
-20521.22905194437,-14637.45884708711,404.0,-1,-1,16
-36175.00842294977,-22204.460268961797,447.0,-1,-1,15
5573.112511724379,27775.045715557266,43.0,-1,-1,-1
-38678.09556742933,-14459.412857638788,20.0,-1,-1,-1
-28400.266225089857,-32909.206779254855,462.0,-1,-1,-1
-1158.5632557211356,19276.657148501217,14.0,-1,-1,21
32990.68395670851,-18887.16238085993,18.0,-1,-1,-1
-5533.839334033204,-12996.628126270294,472.0,-1,4,14
24091.150171352838,12491.379866113544,213.0,-1,-1,-1
-31944.07025516649,7675.693729047729,231.0,-1,-1,-1
-7751.016957729204,246.11725519693573,262.0,-1,-1,19
3731.518741211854,4747.5224667781295,144.0,-1,-1,20
1287.5855282249322,-8442.78901394178,395.0,-1,4,14
23255.72208227608,31813.32659480194,3.0,-1,-1,-1
-1742.673164297987,31354.46840976052,167.0,-1,-1,21
-24185.737393791253,436.7441538512576,3.0,-1,10,22
-12852.79524472915,-4577.481521416019,75.0,-1,-1,-1
16704.83944500467,5874.942391521574,469.0,-1,-1,-1
-20174.212829676944,23499.671626640466,151.0,-1,-1,-1
-38006.89516764201,27193.23895773861,127.0,-1,-1,-1
-26768.87988655457,-13773.274991284932,465.0,-1,-1,-1
9488.547347133346,-24769.0656357958,170.0,-1,-1,-1
22314.576760874486,-38928.77726048221,252.0,-1,-1,-1
-2644.721310169385,17102.593974307696,387.0,-1,6,21
30088.115195705963,16588.497570914835,18.0,-1,-1,-1
-15608.802943433497,-6444.178170528328,311.0,-1,-1,-1
21963.8996808913,-31151.99306833026,495.0,-1,-1,-1
-26300.225990237323,-38271.3193023551,271.0,-1,-1,-1
33380.96687318306,-30050.52553627549,309.0,-1,-1,5
-15143.662343023356,-5413.217795527671,14.0,-1,-1,-1
31420.287041172385,-39346.9762541928,439.0,-1,-1,-1
-32107.89378596555,5599.9946784057465,333.0,-1,-1,-1
-12242.097633658774,21114.98384603326,274.0,-1,-1,-1
-16535.627537431454,-28451.14268593198,161.0,-1,-1,-1
-833.7236201479755,-34954.00664421656,363.0,-1,-1,-1
26202.292776265007,-13563.325955237053,429.0,-1,-1,-1
-38415.4762145628,26746.35900953971,364.0,-1,-1,-1
-32326.765925750988,-14558.001799697273,183.0,-1,-1,-1
30248.28477175602,-13890.920111831085,268.0,-1,-1,-1
-5879.67693083841,-18377.247963945392,38.0,-1,-1,14
1650.918840966791,-15487.736621339456,148.0,-1,4,14
-31521.67016075102,36644.04450937602,473.0,-1,-1,-1
-30524.448493039068,-32127.28073056697,100.0,-1,-1,-1
27750.88624997667,39115.17111565317,148.0,-1,-1,10
-19323.397975960816,-8710.585528227428,472.0,-1,-1,-1
-24909.661653550807,-11774.447272311789,173.0,-1,-1,-1
15166.533952062024,-22458.2799998978,459.0,-1,-1,-1
-31202.47803001209,18080.291038244264,241.0,-1,8,27
31501.923311082108,39540.76855754253,182.0,-1,-1,-1
-35163.12131354191,11117.829177006752,489.0,-1,-1,-1
-19034.382410843067,37334.87905528962,117.0,-1,-1,24
39993.14858199183,13839.38102632112,394.0,-1,-1,-1
38444.76269251407,-15200.370949328715,89.0,-1,-1,-1
16410.172304150372,3469.071583939047,355.0,-1,-1,6
20197.638886600907,-18098.61458516762,333.0,-1,-1,-1
-25368.577973635605,-6996.164293774455,490.0,-1,-1,-1
18123.26798171697,29591.00449019496,412.0,-1,-1,-1
1283.3064482747068,-18304.03773229809,137.0,-1,-1,14
23929.29363059716,9913.891983589732,376.0,-1,-1,-1
24760.22012492912,8409.736305444218,277.0,-1,-1,6
-13267.274671245472,-10108.352632321446,334.0,-1,-1,-1
5633.7566598300255,-19586.20643110705,276.0,-1,-1,14
-34009.67442651256,36192.53010008608,157.0,-1,-1,-1
37184.31708706918,17386.813093585144,172.0,-1,-1,0
39868.03443244788,-33607.364586701755,56.0,-1,-1,-1
-37817.3603560613,478.1752501618903,316.0,-1,-1,-1
30169.44140004904,28608.832520314783,267.0,-1,-1,-1
-12698.880227719985,-5829.349459313657,285.0,-1,-1,-1
2690.938539802235,-16192.551119992968,456.0,-1,-1,14
3164.641265587168,20091.95917746864,305.0,-1,-1,-1
-23475.3163961189,2329.0711023245094,239.0,-1,-1,22
-39856.06694976122,-8681.713168097263,408.0,-1,-1,-1
37286.22685151742,17419.688671859207,221.0,-1,-1,0
-16866.410620244475,-9831.576078448066,198.0,-1,-1,-1
-11070.007318416709,-5913.572054509168,61.0,-1,-1,-1
14124.72155274138,-31433.715315755748,6.0,-1,-1,-1
-38050.17690522706,-27539.99704709778,411.0,-1,7,15
9232.484842088612,2544.66643636598,452.0,-1,-1,-1
30911.607794444677,-37151.01805655952,257.0,-1,-1,-1
-15218.743012017778,13955.766379432062,43.0,-1,-1,-1
-4859.462976983647,-6229.527119251281,424.0,-1,-1,14
25235.64925500958,37280.43386422217,169.0,-1,-1,10
-26368.376567953652,-997.0867326762454,452.0,-1,10,22
-7932.395051750365,-13635.262837637692,65.0,-1,-1,14
-17629.50202787671,-29058.31411224088,276.0,-1,-1,3
29337.90130636512,-22685.11841829316,434.0,-1,-1,5
6623.373850706004,26902.855036557918,480.0,-1,-1,-1
877.1648924778274,14423.20282740389,435.0,-1,-1,-1
-4467.041976669207,18427.730820198383,480.0,-1,6,21
645.861991184669,32731.491261536736,110.0,-1,-1,-1
23769.969779767736,39963.68590054609,413.0,-1,-1,-1
2734.673193189934,-29718.49965238959,154.0,-1,-1,-1
25463.562442165377,-10652.6747076758,374.0,-1,-1,-1
38809.03466754289,30838.50130375319,191.0,-1,-1,-1
8168.222661841188,11661.907539863229,474.0,-1,-1,20
35097.38635568954,-18414.797633194637,249.0,-1,-1,-1
13146.123941688158,27598.593527691075,393.0,-1,-1,11
-25707.09369034026,14510.760524173917,236.0,-1,-1,-1
19007.94242933517,-23326.862060727508,463.0,-1,-1,-1
15716.60803296561,23126.43247573705,137.0,-1,-1,11
-2379.556007696614,-15297.956228600702,253.0,-1,4,14
23998.250315131976,37283.144844042006,456.0,-1,-1,10
39327.3042911355,39286.46252192235,473.0,-1,-1,-1
-35847.58025067467,344.47118736624543,394.0,-1,-1,-1
24502.32909299322,15151.867147288198,50.0,-1,-1,1
-6597.482578906878,8581.843833608611,456.0,-1,-1,-1
8765.412156583734,-18878.99570597417,58.0,-1,-1,14
4917.963016890462,-11548.67339230984,53.0,-1,4,14
-32835.7270983983,33334.15315868026,173.0,-1,-1,23
-33208.33218570899,36273.208550084266,479.0,-1,-1,-1
17566.79743119837,7936.878399247747,196.0,-1,-1,-1
-38625.816683755664,29014.13409214282,65.0,-1,-1,-1
-15841.90878922569,-23193.084995968435,47.0,-1,-1,16
-10570.082596412292,6156.36157054417,291.0,-1,-1,-1
32332.042093122625,2126.430762292184,310.0,-1,-1,0
16086.564096534232,10028.203856503496,397.0,-1,-1,-1
-707.2030609888025,-8950.148327652318,463.0,-1,4,14
-32872.7395360566,-22398.54025442418,308.0,-1,-1,15
5653.3648970504,-27491.62624949712,3.0,-1,-1,-1
32878.24560958172,-39936.81554728666,142.0,-1,-1,-1
30051.91736895265,-25998.965745452915,368.0,-1,-1,5
-2302.102826945964,20176.917548104,236.0,-1,6,21
11487.115303309452,24484.475251700984,172.0,-1,-1,11
31203.69982865408,18625.675844680343,334.0,-1,-1,0
11114.433181803142,27318.020681881928,157.0,-1,-1,-1
-38672.46904814963,-33094.53841945699,197.0,-1,-1,-1
