x,y,frame,label,DBSCAN,HDBSCAN
-17752.20805809483,26413.821666840053,344.0,6,5,18
-16629.77983199082,25661.410552810463,344.0,6,5,18
-18216.036252028527,26262.79802839636,345.0,6,5,18
-13143.85703755801,29243.84072624851,345.0,6,5,18
-21444.33883187616,30015.60583268681,345.0,6,-1,18
-13834.221810509662,27021.87886693621,345.0,6,5,18
-20158.7430673813,30228.51800350825,345.0,6,-1,18
-14031.661653150348,26607.39405144557,345.0,6,5,18
-21676.03242475856,28683.61332577997,345.0,6,-1,18
-4787.334838107339,28908.562665355417,345.0,6,-1,17
-8442.330257668365,23562.692572880907,345.0,6,-1,18
-2022.5829372392964,29979.017531593923,345.0,6,-1,17
-17952.825116540578,26692.532142467277,345.0,6,5,18
-3059.875571175814,29382.064772999576,345.0,6,-1,17
-18062.59319544411,26150.265972359197,346.0,6,5,18
-5274.408817109615,31011.539075865046,346.0,6,-1,17
-16850.106175432757,29388.692671663965,346.0,6,5,18
-17521.888514137754,28912.42369562145,346.0,6,5,18
-17761.597427121884,30467.160991992947,346.0,6,11,18
-19146.263498938173,31799.95703930131,346.0,6,-1,18
-17232.86444090335,25398.00312803212,346.0,6,5,18
-16256.974398413227,25378.054799015477,346.0,6,5,18
-12976.50348481951,20269.14123872185,346.0,6,-1,18
-14560.760486155305,24905.70082131198,346.0,6,5,18
-12602.226578030066,18766.935064333527,347.0,6,-1,18
-17347.442814560374,25783.857204189128,347.0,6,5,18
-18540.83424503465,25885.8400348922,347.0,6,5,18
-12290.238627773646,28943.51811787377,347.0,6,5,18
-21216.609408604825,28795.314511196662,347.0,6,-1,18
-14598.416194024983,26878.084868668306,347.0,6,5,18
-22536.278916830077,29287.10682095689,348.0,6,-1,18
-14147.74941840856,26725.64003323291,348.0,6,5,18
-22467.41784031461,27977.170542962805,348.0,6,-1,18
-4928.967880587902,29152.04775220267,348.0,6,-1,17
-9092.84017514052,23308.950715411032,348.0,6,-1,18
-2218.589734841467,31285.084703318244,348.0,6,-1,-1
-17663.77741609486,27314.59971191397,348.0,6,5,18
-2298.6278530873824,28910.952252945077,348.0,6,-1,17
-17963.046853427186,27274.73506171797,348.0,6,5,18
-4944.5403173968425,31379.05252579667,348.0,6,-1,17
-17485.140473311916,26614.050974199472,349.0,6,5,18
-16900.628781181877,29756.991741186488,349.0,6,5,18
-18823.18558133804,30547.66226955409,349.0,6,11,18
-19479.594264499025,31871.93082583486,349.0,6,-1,18
-17145.428061229344,25687.903062657857,349.0,6,5,18
-16766.47721095385,25930.005579762885,349.0,6,5,18
-11757.430023240038,20699.179649963848,349.0,6,-1,18
-14309.840696191566,25792.126895125966,349.0,6,5,18
-12540.78101602433,19883.195834246835,349.0,6,-1,18
-13812.175925583346,25331.569550493616,350.0,6,5,18
-16462.088408472617,26040.951304130507,350.0,6,5,18
-18029.870697304526,25626.638645781397,350.0,6,5,18
-12215.430097254886,29092.92273561504,350.0,6,5,18
-20443.619163080904,28464.606114300565,350.0,6,-1,18
-15477.832574706932,27603.862818648344,350.0,6,5,18
-23774.81254199027,29588.309987808992,350.0,6,-1,-1
-14421.89159034216,27567.89309284937,350.0,6,5,18
-14117.058812001163,26178.89225005413,351.0,6,5,18
-9694.01125206876,23414.864985587174,351.0,6,-1,18
-2404.6061854427185,30845.40979848045,351.0,6,-1,17
-17186.056734532893,27006.869313703,351.0,6,5,18
-2057.192106006629,28706.32656821239,351.0,6,-1,17
-18038.992913359438,26653.682570214347,351.0,6,5,18
-5301.109600014158,30513.561071050288,351.0,6,-1,17
-16985.870123552122,26435.62693006,351.0,6,5,18
-17590.381342132667,30414.15611441041,351.0,6,11,18
-18565.11913652254,30463.998959815664,351.0,6,11,18
-18725.12590588929,31669.074550721198,351.0,6,-1,18
-17489.62865941299,25218.145305706526,351.0,6,5,18
-17517.64712746408,25902.45603915751,351.0,6,5,18
-11738.788945806597,20603.684791756736,351.0,6,-1,18
-13694.66446901814,26038.21568930728,351.0,6,5,18
-13508.807935150018,20907.48375464545,352.0,6,-1,18
-14536.943437317714,24838.481890992985,352.0,6,5,18
-16711.39516223258,26185.006316267783,352.0,6,5,18
-18851.31406741677,25764.775414695985,352.0,6,5,18
-12990.529177532637,29371.675481083697,352.0,6,5,18
-20272.887158350837,28741.867024342915,352.0,6,-1,18
-15567.2605804496,27987.063027468976,352.0,6,5,18
-22917.92290704401,29867.436075794383,352.0,6,-1,18
-13490.74336030943,27793.80309161298,352.0,6,5,18
-13136.430111171554,24857.269124923827,352.0,6,5,18
-10430.257596053752,23899.93774747024,352.0,6,-1,18
-2870.486909390521,30219.855432177577,352.0,6,-1,17
-17396.282776269978,27182.26730793924,352.0,6,5,18
-1869.5541011777336,28588.223160035803,352.0,6,-1,17
-17953.739773246853,26942.77735941049,352.0,6,5,18
-5400.328827251589,31081.675122596305,352.0,6,-1,17
-17464.269292886194,26258.942476133838,352.0,6,5,18
-5503.061592282112,31868.88842229584,353.0,6,-1,17
-19126.049563956825,29847.079165104413,353.0,6,-1,18
-19241.6908490398,32239.46942994254,353.0,6,-1,18
-16963.077755016315,24850.30996719419,353.0,6,5,18
-16988.918247607246,25579.14234143708,353.0,6,5,18
-12526.748639900565,21114.26868175547,353.0,6,-1,18
-14504.2233184136,25851.62827414009,353.0,6,5,18
-12939.040792459102,21227.225750068457,353.0,6,-1,18
-15586.88739677227,24762.7241354157,353.0,6,5,18
-16028.020052722104,27261.84565834974,353.0,6,5,18
-14229.846646078544,25422.87047185694,354.0,6,5,18
-13468.579320792642,28375.163329311566,354.0,6,5,18
-20599.311346291022,29086.76486592273,354.0,6,-1,18
-14629.575566560032,27757.1703059104,354.0,6,5,18
-22191.611421133734,29226.182824008065,354.0,6,-1,18
-12760.927893251466,27496.601588969566,354.0,6,5,18
-13821.606740862171,24940.95550235012,354.0,6,5,18
-10263.71915285766,24167.99120632064,354.0,6,-1,18
-2942.0818847475443,30817.727731490253,354.0,6,-1,17
-16991.424563396627,26988.616544518383,354.0,6,5,18
-2470.502605361824,27413.823823119867,354.0,6,-1,17
-18223.340718070674,27802.208622221617,354.0,6,5,18
-5746.958932244798,30530.607697752475,354.0,6,-1,17
-18084.370241364675,26765.34654002095,355.0,6,5,18
-5429.281287087904,30928.62382952689,355.0,6,-1,17
-16457.471807769154,26231.760759681685,356.0,6,5,18
-18381.99901497441,32254.89916476136,356.0,6,-1,18
-17857.52913975819,24824.056532902687,356.0,6,5,18
-16957.952450721044,25692.85781320929,356.0,6,5,18
-12055.216609277672,20777.02332883373,356.0,6,-1,18
-13663.943438215552,25925.280661762758,356.0,6,5,18
-11496.29321513074,20962.22747142596,357.0,6,-1,18
-15307.567683815036,24713.485207433656,357.0,6,5,18
-15541.778731765997,27491.72845875121,357.0,6,5,18
-13916.852701573594,26240.78483157079,357.0,6,5,18
-12925.995151668318,28289.837597606776,357.0,6,5,18
-20660.86799584667,29784.38285760983,357.0,6,-1,18
-15287.969842700915,27050.237249108097,357.0,6,5,18
-21951.063461359117,29716.40639533737,357.0,6,-1,18
-12843.210632178649,27693.106566176324,357.0,6,5,18
-14028.35042294957,24825.503370132617,357.0,6,5,18
-11100.023398225276,23716.56585941965,357.0,6,-1,18
-12587.439351222762,25377.03956301134,358.0,6,5,18
-17865.491301398808,26665.64964642703,358.0,6,5,18
-2569.0661161605744,27661.14913107726,358.0,6,-1,17
-18337.63908502654,27655.731870388645,358.0,6,5,18
-6171.144198248268,30498.00048028576,358.0,6,-1,17
-18947.944489694,26091.89057832899,358.0,6,4,18
-5940.378542584172,30913.638453049804,358.0,6,-1,17
-16627.863781458007,25613.76801985289,358.0,6,5,18
-18956.055726074737,32090.35545950123,358.0,6,-1,18
-18617.076324731574,29951.77365511803,359.0,6,11,18
-17190.795177319986,25981.783703616115,359.0,6,5,18
-11403.07688365483,20945.45505668933,359.0,6,-1,18
-14105.458019599408,26377.946479748272,359.0,6,5,18
-12040.871701169925,20224.235144667527,359.0,6,-1,18
-15172.411190069266,25301.506335664668,359.0,6,5,18
-15096.258483683678,27065.01051139757,359.0,6,5,18
-13767.065526849246,26572.303212589613,359.0,6,5,18
-13166.343987095592,28509.0240660738,359.0,6,5,18
-20989.25130541082,29827.310349366137,359.0,6,-1,18
-13339.153953625484,27996.736814258737,360.0,6,5,18
-21560.4536694635,30694.561282508264,360.0,6,-1,18
-12177.426603697271,27808.07536845944,360.0,6,5,18
-14245.4400329028,24210.10142585676,360.0,6,5,18
-12221.629075417586,24914.603542888995,360.0,6,5,18
-12327.939508676938,25863.946393992814,360.0,6,5,18
-18684.35901180338,26898.25202877917,360.0,6,5,18
-2170.767015074496,27367.26576149337,360.0,6,-1,17
-17747.75010904654,27722.84143737501,360.0,6,5,18
-5818.984176744949,30615.18151909202,360.0,6,-1,17
-17738.655991630047,28437.259614690676,361.0,6,5,18
-6420.187522299307,31818.369984351688,361.0,6,-1,17
-16334.032010526898,25804.22564542891,361.0,6,5,18
-18964.91793988985,31912.318899401347,361.0,6,-1,18
-18455.14916966156,30204.93418087486,361.0,6,11,18
-17188.033535084654,26032.000196954315,361.0,6,5,18
-11956.848923495832,20985.118480384837,361.0,6,-1,18
-14734.905444338929,26317.801819057317,361.0,6,5,18
-12374.532662522524,20204.643707530857,361.0,6,-1,18
-12857.813708862308,26131.48113570942,362.0,6,5,18
-15082.28093586088,27215.308102479536,362.0,6,5,18
-13228.64056625958,26279.96202835416,362.0,6,5,18
-13666.92281807698,27725.375882123863,362.0,6,5,18
-20915.25809831964,30470.459153353484,362.0,6,-1,18
-12937.46912872252,28533.892547861265,362.0,6,5,18
-21396.913609907868,31358.18938148514,362.0,6,-1,18
-11643.211421760274,27747.42506208277,362.0,6,5,18
-14932.441598337358,24177.684661226853,362.0,6,5,18
-11756.565748800782,24505.772458077336,362.0,6,5,18
-13644.92030240537,24941.00300876303,363.0,6,5,18
-17667.385588747846,26947.317188067755,363.0,6,5,18
-2288.936969606701,27126.168757081865,363.0,6,-1,17
-18193.43208261565,26897.940793514623,363.0,6,5,18
-5008.636215846049,31047.92640807133,363.0,6,-1,17
-17361.94440278106,29264.32725734852,363.0,6,5,18
-5735.947531659375,32723.223693784283,363.0,6,-1,17
-15711.636916219102,25786.08521329493,363.0,6,5,18
-19904.29763828009,32020.101689612635,363.0,6,-1,18
-18401.023967883644,30201.389612321294,363.0,6,11,18
-17377.776428548597,26261.02815576355,363.0,6,5,18
-11869.041546089846,20720.65472916793,363.0,6,-1,18
-14614.69421059221,26798.331290683946,363.0,6,5,18
-12789.955204110192,19676.734817889803,363.0,6,-1,18
-14224.45612773084,26051.687234363915,364.0,6,5,18
-13996.41630812058,26725.734773813816,364.0,6,5,18
-12000.255591672236,26700.83809581169,364.0,6,5,18
-13908.954580652366,27258.580482471443,364.0,6,5,18
-21643.904067941374,30545.1306429859,364.0,6,-1,18
-14396.93014409583,28980.666809144368,364.0,6,5,18
-21237.954790557957,31392.30737929719,364.0,6,-1,18
-11488.687248955915,27455.63493202749,364.0,6,5,18
-14750.906074799348,24449.43930228643,364.0,6,5,18
-11011.078604445092,24613.400242833617,364.0,6,-1,18
-13696.136180078129,25097.56746432776,364.0,6,5,18
-17667.940469374815,26743.96929976718,364.0,6,5,18
-2525.265653795327,27600.332466110693,364.0,6,-1,17
-17906.649656378206,26986.0365431596,364.0,6,5,18
-2074.381043531612,27123.199824297848,365.0,6,-1,17
-17041.020000453118,29747.053684012997,365.0,6,5,18
-5669.17232907421,32966.24652904106,365.0,6,-1,17
-15695.2932281553,25526.117201929235,365.0,6,5,18
-19841.42476455713,31809.47800632016,365.0,6,-1,18
-18747.29362249055,30903.96777745683,365.0,6,11,18
-17643.604358793225,26226.943854228,365.0,6,5,18
-17998.611506025754,29351.41934092303,366.0,6,5,18
-14111.006797457265,26532.65238048177,366.0,6,5,18
-13063.399854710831,19405.02829635079,366.0,6,-1,18
-14264.55441656476,25578.506693254003,366.0,6,5,18
-15233.09282629366,27507.556764723973,366.0,6,5,18
-11996.778487411968,26626.767257542982,366.0,6,5,18
-14372.27868031524,27239.60067303279,366.0,6,5,18
-21403.61719891595,30973.65687613635,366.0,6,-1,18
-14964.220780342894,28959.58756157454,366.0,6,5,18
-21206.251262133534,31421.522196576057,366.0,6,-1,18
-11930.55047007153,27198.22190848656,366.0,6,5,18
-14285.572843105523,23163.25088701592,366.0,6,-1,18
-10760.916857257742,24278.68568196847,366.0,6,-1,18
-14213.503268674622,25423.482913894622,366.0,6,5,18
-17817.78551285936,26887.44900050614,366.0,6,5,18
-1485.5226267127998,28173.717484498447,366.0,6,-1,17
-16582.77600862946,27004.083115295947,366.0,6,5,18
-1602.9006583853457,26955.0982045139,366.0,6,-1,17
-17306.70346282771,26715.071777354715,367.0,6,5,18
-5438.9476565648365,33114.974565190096,367.0,6,-1,17
-14866.78695112918,26036.864207114733,367.0,6,5,18
-19467.37278102804,31393.09561789369,367.0,6,-1,18
-19343.058217748,31452.73257848684,367.0,6,-1,18
-18572.311817825263,26120.601923911803,367.0,6,5,18
-18509.420551055493,28899.98272991519,367.0,6,5,18
-13552.78817580142,26145.6873103749,367.0,6,5,18
-13220.074619344834,19592.277046707783,367.0,6,-1,18
-14429.138275731762,25705.16850030513,367.0,6,5,18
-13203.58165857048,20113.622696836606,368.0,6,-1,18
-12015.05486834861,27143.71782447933,368.0,6,5,18
-13868.352770411107,27155.101454004936,368.0,6,5,18
-21549.63626179788,30859.70684536908,368.0,6,-1,18
-15742.947755444986,30157.024364937333,368.0,6,-1,18
-21070.730781556354,32060.70245533257,368.0,6,-1,18
-11737.672185083864,27963.62839753908,368.0,6,5,18
-14644.223707737769,23635.013223049937,368.0,6,-1,18
-11137.672396600428,24059.45994276489,368.0,6,-1,18
-14378.566632038785,25926.13183669798,368.0,6,5,18
-10788.180847977204,24353.454306818963,369.0,6,-1,18
-2623.47964562504,28210.36053548952,369.0,6,-1,17
-16526.365905094128,26712.36934241648,369.0,6,5,18
-1387.9287608992045,27354.94554558996,369.0,6,-1,17
-17315.11260348159,26982.721059575757,369.0,6,5,18
-5292.23697455598,32839.33364692403,369.0,6,-1,17
-14875.428912070678,25637.850482117832,369.0,6,5,18
-5633.47136023618,32806.80964945597,370.0,6,-1,17
-19533.76310759497,31456.69426366008,370.0,6,-1,18
-19045.280369440727,25981.49986575665,370.0,6,4,18
-18240.11339458588,28979.33011767102,370.0,6,5,18
-13651.182461265887,27343.936752567843,370.0,6,5,18
-18592.26514395219,29054.30107462901,371.0,6,5,18
-14350.966338200802,25949.76670217497,371.0,6,5,18
-14509.909270809076,20615.57929533223,371.0,6,-1,18
-12004.61178850838,27895.338319795974,371.0,6,5,18
-13970.280062273485,28135.52775639929,371.0,6,5,18
-21139.58049412819,31504.144168970597,371.0,6,-1,18
-15544.098490330813,29882.154282315085,371.0,6,-1,18
-20334.535114403952,31934.06420858828,371.0,6,-1,18
-12852.372812526635,27934.99382216485,371.0,6,5,18
-14546.75809385786,23066.18875730165,371.0,6,-1,18
-11811.047479847044,24125.87116330424,371.0,6,5,18
-13330.12222545785,25806.053450857955,371.0,6,5,18
-11067.844887682517,24279.84167301812,371.0,6,-1,18
-2896.6948700666403,27280.3704778884,371.0,6,-1,17
-17952.478531655655,25968.7746048976,372.0,6,5,18
-1049.4412216838314,26841.711479035323,372.0,6,-1,-1
-16745.04464915124,26818.23446656673,372.0,6,5,18
-5297.398497203734,32922.29165394334,372.0,6,-1,17
-15084.256651308227,25494.07818665672,372.0,6,5,18
-6079.238024299057,33310.53907907499,372.0,6,-1,17
-19344.684433540504,32088.62945362764,372.0,6,-1,18
-19721.533668499505,26262.41719118408,372.0,6,4,18
-18321.86900267643,28679.15859741269,372.0,6,5,18
-18378.729960493434,25835.97622284885,373.0,6,5,18
-19068.05751917132,28788.99537758738,373.0,6,5,18
-14625.721760589402,26778.93849899304,373.0,6,5,18
-14355.49918200284,20344.78797461877,373.0,6,-1,18
-11839.935668668591,27442.976515316903,373.0,6,5,18
-14612.937318132175,28527.76660296758,373.0,6,5,18
-21902.530281600917,31397.974853145857,373.0,6,-1,18
-13520.237317038198,26453.593505005243,374.0,6,5,18
-19572.909411465997,32721.228215292977,374.0,6,-1,18
-12413.292470338336,27249.481240848487,374.0,6,5,18
-14818.851853544023,23450.849625475737,374.0,6,-1,18
-11544.240002719913,24399.25613119315,374.0,6,5,18
-13341.952143674604,25140.104640269365,374.0,6,5,18
-11650.41089034464,24107.837245334573,374.0,6,5,18
-2536.066358266364,27411.633339816737,374.0,6,-1,17
-18273.498463723918,26273.37819027776,374.0,6,5,18
-1162.6764899653226,26747.318793111517,374.0,6,-1,-1
-16987.12823739137,26886.653562253978,375.0,6,5,18
-4824.135016054119,32617.97432481721,375.0,6,-1,17
-14589.634898568194,26320.087494762254,375.0,6,5,18
-5821.914521862559,33243.10960622729,375.0,6,-1,17
-18458.616412659565,31736.3397651594,375.0,6,-1,18
-20784.30640342069,27010.939090187512,375.0,6,4,18
-18322.03934262904,28651.81983064612,375.0,6,5,18
-17996.537303096065,25422.83346065503,375.0,6,5,18
-19892.402666090155,28639.147936971756,375.0,6,-1,18
-14965.222319248938,26922.66647734912,375.0,6,5,18
-14659.94526610863,20469.683875440165,375.0,6,-1,18
-11958.662489452565,27685.174482210397,375.0,6,5,18
-13818.798256437509,28781.46202321696,375.0,6,5,18
-21366.68623243833,31151.938819933566,375.0,6,-1,18
-13481.724141633247,26642.6105923179,375.0,6,5,18
-19189.236060997795,32105.590638792564,375.0,6,-1,18
-11146.224003657691,26741.02376551211,375.0,6,5,18
-20881.273577114844,31382.54525677477,376.0,6,-1,18
-11426.704660167152,24720.854550467266,376.0,6,5,18
-12731.620871457131,24843.31382547481,376.0,6,5,18
-12011.465242686112,23338.38072721137,376.0,6,-1,18
-2866.198007225199,27466.91267673449,376.0,6,-1,17
-18227.029919552675,25860.15247313412,376.0,6,5,18
-2316.666376509729,26617.58344327218,377.0,6,-1,17
-16368.120083177868,27073.776084514306,377.0,6,5,18
-5589.784025938072,32143.50938453479,377.0,6,-1,17
-14257.50622804466,26707.083827102902,377.0,6,5,18
-5485.385542330342,33379.50924163348,377.0,6,-1,17
-18594.988996785258,31877.81762228715,377.0,6,-1,18
-20352.421282501095,27168.953122918825,377.0,6,4,18
-18502.03113545837,28176.05591013677,377.0,6,5,18
-20293.25407716052,25781.142719094263,378.0,6,4,18
-18772.70247637635,29259.64431269935,378.0,6,-1,18
-15738.697688493676,26379.755776423382,378.0,6,5,18
-14626.618030445265,20860.793890198853,378.0,6,-1,18
-12266.98841499367,27092.397047789356,378.0,6,5,18
-13709.671887970577,29864.63600859341,378.0,6,-1,18
-20347.60665483941,31813.60603021484,378.0,6,-1,18
-13898.914478961238,26947.83927428075,378.0,6,5,18
-19591.33748828096,31417.62875743203,378.0,6,-1,18
-11505.50670673129,27091.86045506993,378.0,6,5,18
-21015.727855851856,30665.50897358843,378.0,6,-1,18
-11529.067051137825,24364.5018663112,378.0,6,5,18
-12905.4370712798,24182.84973291253,378.0,6,5,18
-12360.956208681964,23436.629943904805,378.0,6,5,18
-13716.883899198489,24922.901341798035,379.0,6,5,18
-18709.35009514573,26583.40834593253,379.0,6,5,18
-1457.7874085097817,26749.41966944464,379.0,6,-1,-1
-16546.360697981752,27373.80038046216,379.0,6,5,18
-5934.671073645739,32270.36433614406,379.0,6,-1,17
-13881.474700109648,25614.40432657525,379.0,6,5,18
-5688.183817699548,33668.12413282554,379.0,6,-1,17
-18318.366106238733,32196.85924093546,379.0,6,-1,18
-20693.715170676944,27382.728270884465,379.0,6,4,18
-18353.68792516632,28539.538449330987,379.0,6,5,18
-19847.126609395014,24878.76615413101,379.0,6,4,18
-18810.46897106172,28826.417425702988,379.0,6,5,18
-17670.0814215755,25493.639090897443,380.0,6,5,18
-13907.981621818866,20325.462783257968,380.0,6,-1,18
-13276.50378427161,26262.131528384853,380.0,6,5,18
-13553.269503513526,29069.5909229358,380.0,6,5,18
-20202.32563340973,31445.0043579584,380.0,6,-1,18
-14238.038072260531,26984.005505144065,380.0,6,5,18
-19559.725071360608,32277.870290708637,380.0,6,-1,18
-11091.561035375593,27666.864360520645,380.0,6,5,18
-21438.66023303168,31218.169661608157,380.0,6,-1,18
-12305.747006640977,24344.332546661848,380.0,6,5,18
-11845.071196796578,23843.78668260141,380.0,6,5,18
-12203.311429929336,24320.31440295758,381.0,6,5,18
-12580.90742505224,24203.488871657697,381.0,6,5,18
-12375.740031152784,24935.354305045235,381.0,6,5,18
-18623.056278561853,25958.766486518405,381.0,6,5,18
-1372.653078492131,26457.35849520183,381.0,6,-1,-1
-16446.63458677788,28647.80858837596,381.0,6,5,18
-5680.910158001023,33123.199808913865,381.0,6,-1,17
-14029.890725973124,25951.694370046964,381.0,6,5,18
-5175.629713753855,33396.92553631124,381.0,6,-1,17
-6252.431503238826,32676.111000609857,382.0,6,-1,17
-18754.272545536634,28979.589225359625,382.0,6,5,18
-20323.995081396744,24911.18917330672,382.0,6,4,18
-19145.50435739164,27689.831769357686,382.0,6,-1,18
-17212.650112714087,25355.97009881984,382.0,6,5,18
-14105.543645983173,20056.71967467685,382.0,6,-1,18
-13519.993653927995,25660.523128881174,382.0,6,5,18
-13248.634729059737,29015.989494681988,382.0,6,5,18
-20390.179870866494,31914.721875846502,382.0,6,-1,18
-14030.203656243712,27240.398045254515,382.0,6,5,18
-18609.044910461664,31639.084725676967,382.0,6,-1,18
-10944.869498302543,27690.81820008805,382.0,6,5,18
-20277.61580696808,31038.24606321164,383.0,6,-1,18
-21300.686596402276,30443.5631549725,383.0,6,-1,18
-11035.411837587606,24159.40782584653,383.0,6,-1,18
-10816.271298673477,24105.456631846293,383.0,6,-1,18
-12281.190290674664,24125.60207501577,383.0,6,5,18
-11788.221508417128,24058.63575699691,383.0,6,5,18
-12495.245128748658,24015.93547193924,383.0,6,5,18
-958.0131171454746,26025.762221136047,383.0,6,-1,-1
-1303.784401793915,26916.42424648818,384.0,6,-1,-1
-6221.420119360018,33791.61682004086,384.0,6,-1,17
-13704.198349595355,26530.658322551903,384.0,6,5,18
-5629.434176872182,32330.50965624477,384.0,6,-1,17
-5478.182840401025,32822.90253343578,384.0,6,-1,17
-18652.73236063801,29407.44357404141,384.0,6,-1,18
-20131.112540510763,25785.612876526156,384.0,6,4,18
-19248.84612305192,28491.9473248587,384.0,6,-1,18
-17584.80528122561,25026.54255773148,384.0,6,5,18
-14829.355993031168,20362.202639123112,384.0,6,-1,18
6407.477519695916,-19537.528343605714,409.0,-1,-1,-1
6454.135452201896,-19811.903639519733,399.0,-1,-1,-1
9656.34742888422,18236.154170778704,424.0,-1,-1,-1
-32951.340308851184,-36324.87570920251,227.0,-1,-1,-1
12505.277934105055,-30045.649105375025,310.0,-1,-1,-1
198.90632578169607,-22746.88914356126,212.0,-1,-1,16
10711.848313153212,-8533.93834460407,218.0,-1,-1,6
-24122.36405925205,17553.041738925713,22.0,-1,-1,18
-38328.059388913935,18934.88341409225,123.0,-1,-1,9
-33141.1878505128,15436.46154683122,185.0,-1,-1,-1
-31003.58530957066,-22725.117840694,361.0,-1,-1,-1
-5911.647304588689,-24133.95522219251,323.0,-1,-1,16
-31000.732674270497,-20466.050233018144,325.0,-1,-1,-1
28912.0567461106,2254.053945115076,167.0,-1,10,4
30439.02231046869,31979.42544786699,41.0,-1,-1,1
-35930.015550510325,-17030.202647653896,192.0,-1,-1,-1
-9784.16593732274,20300.34533883437,25.0,-1,-1,18
14704.639508183398,33459.9009552159,239.0,-1,-1,-1
-21696.587458233094,10059.401599999714,148.0,-1,-1,12
34910.78294356154,-36168.9587167811,121.0,-1,-1,-1
7347.544815275774,-36172.46291748448,351.0,-1,-1,-1
-8735.538249100755,-6291.112982169143,33.0,-1,9,14
30856.031818688003,30076.93504199828,275.0,-1,-1,1
-9916.361085445544,-36910.39551734337,47.0,-1,1,15
-11781.300396199307,-1743.220321104658,249.0,-1,-1,14
-24046.36178961934,9403.9064799118,196.0,-1,-1,12
30251.475796636674,-36589.94786937557,260.0,-1,-1,-1
22105.83898332517,39951.15753964831,377.0,-1,-1,-1
-31409.343774208355,-38524.56468923551,207.0,-1,-1,-1
20919.51093723347,30473.02615131684,273.0,-1,-1,-1
-17153.389928711702,-34400.03761773146,111.0,-1,-1,15
-21753.364791695083,-19797.42827743862,83.0,-1,-1,-1
-30454.15184782353,-35599.92698546938,117.0,-1,-1,-1
-3204.8167735477477,20330.268679061606,258.0,-1,-1,-1
8748.864031356155,30393.015287910705,483.0,-1,-1,-1
5943.339912605428,5844.205231858927,498.0,-1,-1,13
-18099.553595941416,39763.75237676878,335.0,-1,-1,-1
-5383.472326083618,-33427.578956644305,326.0,-1,-1,-1
-26520.22126000264,-26566.949487825947,290.0,-1,-1,-1
9950.816479095338,21012.232374702908,268.0,-1,-1,-1
3662.484167373128,38885.820676381176,427.0,-1,-1,-1
136.4011216266008,19414.620052385413,297.0,-1,-1,-1
30365.99457506463,14321.909807526295,138.0,-1,-1,-1
-23552.04773441392,20628.651347351755,65.0,-1,-1,18
-17314.304298610212,-11676.12695885821,7.0,-1,-1,-1
-71.60445572868775,3525.3384050142704,377.0,-1,-1,-1
-5634.387367978605,8245.94990867866,437.0,-1,-1,-1
-20431.383121731054,-11787.541111879573,476.0,-1,-1,-1
-28513.26052103052,19824.31189595372,129.0,-1,-1,-1
11003.328247903875,1170.326322708177,139.0,-1,-1,-1
31312.10407005105,11405.14311377814,271.0,-1,-1,-1
-3691.6911644321735,-27195.62753428331,460.0,-1,-1,-1
-36201.12937026366,2495.5645652722305,203.0,-1,-1,-1
14921.200026722763,-18514.36099084598,356.0,-1,-1,-1
-34124.89375648729,35587.7407341183,452.0,-1,-1,-1
9380.401867108834,-17315.43339939539,455.0,-1,-1,-1
34369.408846017206,12992.132562631086,198.0,-1,-1,-1
-28710.88603867883,12461.424401976976,470.0,-1,-1,-1
7039.515318025813,24515.382269810056,109.0,-1,-1,-1
-17516.918158977904,13424.349646552631,109.0,-1,-1,-1
20018.511425175988,7656.837356986027,218.0,-1,-1,-1
-21088.845315411752,1340.8498613373013,193.0,-1,-1,-1
-6770.3726357862615,12701.889685327282,423.0,-1,-1,-1
1942.2234305872623,-31817.761264372464,131.0,-1,-1,-1
33733.281896618064,-32796.67792697895,48.0,-1,-1,2
-36038.09222800373,17480.9815083028,302.0,-1,-1,9
1258.8166849057816,29741.10639891181,79.0,-1,-1,-1
7966.923598144684,18950.259866050903,220.0,-1,-1,-1
11224.598452388353,28448.536665589345,20.0,-1,-1,5
9881.396348875009,-39606.085541239976,446.0,-1,-1,-1
-33799.55772169435,-17373.68508373926,266.0,-1,-1,7
26290.60825603444,-24160.33657038139,467.0,-1,-1,-1
-18294.26404075852,-12931.46457628339,159.0,-1,-1,-1
36978.78812143223,-34441.69741105199,127.0,-1,-1,2
-26899.356461098778,37587.07061444482,340.0,-1,-1,-1
39189.40673564411,-37381.54535019706,78.0,-1,-1,-1
29838.92617385616,-7239.495847141483,150.0,-1,-1,-1
-17853.934765078324,-15235.345866491174,396.0,-1,-1,-1
-5296.293312448215,-32657.3057657025,463.0,-1,-1,-1
-5181.376727528899,26612.10475642825,257.0,-1,-1,17
24485.599469375207,5652.4836749530805,407.0,-1,-1,4
-37269.8326735963,2535.8210564157416,25.0,-1,-1,-1
-7604.287916326903,38600.0795109591,264.0,-1,-1,-1
34280.84383270505,-5861.574948731082,237.0,-1,-1,-1
33728.00800932427,7110.463366376454,355.0,-1,-1,4
4620.06298311436,-12258.701356818725,194.0,-1,-1,-1
-15467.837446300511,-14847.613324805903,367.0,-1,-1,-1
25229.675131584903,-1568.3490658808732,115.0,-1,-1,4
18040.622404994392,37246.18977490252,11.0,-1,-1,-1
-33891.15690536738,23076.16637544737,156.0,-1,-1,-1
