x,y,frame,label,DBSCAN,HDBSCAN
5150.546770393936,5046.432676881981,490.0,-1,-1,-1
39335.64167975815,19737.039721646222,126.0,-1,-1,-1
-36531.58457753027,-6990.61178751682,70.0,-1,-1,-1
-730.5355418637628,-14715.854704361034,271.0,-1,-1,-1
-18200.409259679145,-9435.794410391349,408.0,-1,-1,-1
-10274.38150340319,103.79333504054377,455.0,-1,-1,8
-18971.591424640115,29583.25537194069,280.0,-1,-1,0
-13956.889070368474,14119.168459923305,180.0,-1,-1,-1
-38154.66854661917,-26380.857249948225,190.0,-1,-1,-1
-34242.36269572349,810.7563526095109,240.0,-1,-1,-1
-35179.191721166215,14622.949328966402,427.0,-1,-1,-1
838.0078119316604,6385.382300522862,352.0,-1,-1,-1
36503.79088002586,-6235.223816908154,242.0,-1,-1,-1
3524.932628680981,32346.89982192687,256.0,-1,-1,-1
-17789.038316565016,-3710.971783096502,61.0,-1,-1,8
8825.7171143097,-25616.08261556653,39.0,-1,-1,-1
10226.836024227729,14747.06519528164,146.0,-1,-1,22
3438.5086419285944,-17463.568775640095,97.0,-1,-1,-1
30318.32695083259,16349.822507077037,384.0,-1,-1,-1
-33901.10328114207,12357.652942322318,209.0,-1,-1,-1
7301.773643899956,-39072.13534347431,186.0,-1,-1,-1
-7349.431826929635,-13461.156523191725,132.0,-1,-1,2
-20280.536543389782,30956.214195925844,340.0,-1,-1,0
10114.792878277542,17227.160621922638,336.0,-1,-1,22
-33977.52503291448,29607.786796552275,78.0,-1,-1,0
-4975.502059553568,22039.88694196488,266.0,-1,-1,-1
-34055.82740933761,26835.164077575464,342.0,-1,-1,0
-36.190505019258126,-18492.62811368948,197.0,-1,-1,-1
12268.499133500773,16887.5943835816,457.0,-1,-1,-1
29290.887120995496,-37821.35951224089,169.0,-1,-1,-1
-33976.69471494637,14557.12509687154,230.0,-1,-1,-1
-6962.600097493378,-14196.702094839353,93.0,-1,-1,2
-31814.38117481572,10396.74843810431,468.0,-1,-1,-1
37805.68797719383,21032.34460525302,170.0,-1,-1,-1
30043.084777872908,19770.08997704107,400.0,-1,-1,13
29699.260938179228,-29998.06790273908,138.0,-1,-1,15
-18169.66917146284,7191.6712002155255,55.0,-1,-1,8
-21158.731027472662,-28760.553495360684,190.0,-1,-1,-1
-18946.58292410969,7268.275394248296,214.0,-1,-1,8
-29788.65339702976,-2506.080652209741,176.0,-1,-1,-1
24779.171444982545,-6848.076998216515,164.0,-1,10,19
-2485.6994704366007,35781.317048058685,332.0,-1,-1,-1
-20816.533731384112,18232.62094158932,190.0,-1,-1,-1
-16611.436251482373,770.9803737201219,59.0,-1,-1,8
14355.458329698122,18027.23238573406,228.0,-1,-1,-1
-10500.897482196611,-5499.782557785387,287.0,-1,-1,-1
-16521.623563344718,-29974.890816143783,215.0,-1,-1,-1
-27040.95689435504,-39579.51944739733,89.0,-1,-1,-1
2349.9836684327965,-30215.48630871495,7.0,-1,-1,-1
10665.349298981862,-6584.274552204683,18.0,-1,-1,-1
6989.854903021165,15242.897631875618,407.0,-1,5,22
26026.446408233605,-9597.39668642051,226.0,-1,-1,19
-37283.97323439411,27976.738606280636,279.0,-1,-1,0
-39259.135130592615,-8927.142385431183,241.0,-1,-1,-1
879.2510854788125,9018.896075091434,313.0,-1,-1,-1
30584.45595824583,-3060.7333579383776,11.0,-1,-1,19
18418.65458517438,29217.883006679767,226.0,-1,-1,21
15375.275320986744,-14039.34426268492,90.0,-1,-1,11
-36488.574591362405,21416.927640988677,35.0,-1,-1,0
-10805.1605356379,11375.984157966348,113.0,-1,-1,8
5847.332651386467,-39645.39957814439,97.0,-1,-1,-1
-17829.152519195057,-21509.26524494527,427.0,-1,-1,-1
21147.14247619683,-7833.105774143823,44.0,-1,-1,19
25226.66061320413,35120.47076860383,9.0,-1,-1,-1
14853.150284190277,7096.6436821147,158.0,-1,1,18
-24547.838152812204,-22276.169444744937,124.0,-1,2,17
-35926.614410877046,17912.288872759615,211.0,-1,-1,-1
-21316.80564214424,-29101.421517008,3.0,-1,-1,-1
24085.756640411066,-30918.480873636858,160.0,-1,-1,-1
-39422.93875554599,-25079.727579550512,401.0,-1,-1,-1
-11760.590003869496,-31571.51102297868,228.0,-1,-1,-1
-34628.3123655146,991.6435349159364,16.0,-1,-1,-1
1596.572209764563,-22634.93050996438,392.0,-1,-1,-1
-14219.857037745944,4773.63696131418,346.0,-1,4,8
-13427.894244178711,-32013.49550671657,313.0,-1,-1,5
38369.220700882026,-32613.30825104994,138.0,-1,-1,-1
-14481.112325935788,-28381.95160520804,68.0,-1,-1,-1
-13103.622477196674,-3763.574074434051,352.0,-1,-1,8
11169.048274679151,32354.080310722697,464.0,-1,-1,-1
13854.305915034403,28708.99557502473,176.0,-1,-1,21
-19424.219432169302,21905.77106636468,378.0,-1,-1,-1
19911.49740534953,35291.931433297825,283.0,-1,-1,-1
12736.393531178312,26825.78161822236,462.0,-1,-1,-1
20286.718009588498,-27661.245859668503,274.0,-1,-1,-1
-34507.12407674163,-24007.81971075702,32.0,-1,-1,-1
11259.302490335169,-11928.023244568696,217.0,-1,-1,-1
7658.613385417462,1045.7014932303646,150.0,-1,-1,4
-9662.4535640301,5090.132950571104,138.0,-1,-1,8
-23083.053950441565,-22900.048030628444,62.0,-1,-1,17
2557.5038695647745,-27874.58426426226,76.0,-1,-1,-1
-21047.705234089957,-21871.826184245994,239.0,-1,2,17
-14247.032483565104,23693.315976634894,469.0,-1,-1,-1
-17198.423331934682,7501.182508609105,12.0,-1,-1,8
14289.425113132864,7149.129167835534,47.0,-1,1,18
6054.810542170002,7850.534411352593,354.0,-1,-1,-1
32362.220785879617,-27589.50049906697,312.0,-1,-1,-1
-25589.70382255129,-26001.53687865138,250.0,-1,13,16
-24543.20866515068,4740.955421792271,120.0,-1,-1,-1
-9835.20479654591,-11235.221744659637,395.0,-1,-1,2
8147.739873814848,-13591.53421274354,138.0,-1,-1,11
-12584.32290681804,-33292.47360083921,289.0,-1,-1,-1
9642.27971645147,-6539.501325173122,453.0,-1,-1,-1
38441.77916570631,23701.499709511503,373.0,-1,-1,-1
36903.19975133383,-14050.45635900813,197.0,-1,-1,-1
21737.28196660708,2211.768121691857,141.0,-1,-1,18
-26432.74506311217,-12504.778036755812,71.0,-1,-1,-1
-19547.38509727629,31397.33205166392,18.0,-1,-1,0
-177.41461445212917,-16502.62345380552,480.0,-1,-1,-1
16146.951358984668,7972.24188118297,348.0,-1,1,18
8572.553869742442,-20390.35100840284,187.0,-1,-1,11
-29823.01307967891,7592.666285209336,466.0,-1,-1,-1
-24567.15729205767,35129.850346897656,168.0,-1,3,0
-14104.59297933236,7629.257376044879,274.0,-1,4,8
-20283.804380326805,1580.0336991171062,90.0,-1,-1,8
-29049.61291355537,39752.64756409684,175.0,-1,-1,-1
-28379.61544387663,1709.4660410515353,458.0,-1,-1,-1
-38586.67660456605,-14594.444493107769,380.0,-1,-1,-1
27323.598316819887,-9535.932364412238,419.0,-1,10,19
-18481.425287907798,33517.440706483394,437.0,-1,-1,0
34795.46878714778,-6074.369432016989,323.0,-1,-1,19
-36035.43132470487,-30858.60174410173,285.0,-1,-1,-1
-5707.138868413305,-9456.780407343404,217.0,-1,-1,-1
10035.364553229389,-17144.230260010645,100.0,-1,-1,-1
10797.956098601542,-11442.08081906319,12.0,-1,-1,-1
27206.85369245148,-9867.229634890951,429.0,-1,-1,19
19569.691867808164,-39984.07275655919,364.0,-1,-1,-1
12588.43748463136,-10905.364487782244,467.0,-1,-1,11
10148.272616285549,32981.073997178944,455.0,-1,-1,-1
-30222.616126497047,-20103.865402917985,38.0,-1,2,17
-19579.80154715659,29605.502687212665,339.0,-1,-1,0
-30088.289740793312,8043.403892073569,228.0,-1,-1,-1
13890.54050810491,35634.46657439758,37.0,-1,-1,14
29386.38827667752,-28289.40066864126,365.0,-1,-1,15
-11472.204325372097,-38189.27206831014,246.0,-1,-1,-1
33006.68878584911,263.66907116062794,466.0,-1,-1,-1
-16308.970699553129,11611.299981135082,112.0,-1,-1,8
-33210.15710824945,748.9170098039394,154.0,-1,-1,-1
-25198.82645776237,3023.4672934877017,16.0,-1,-1,-1
-1973.6198680445668,-32755.733629776387,17.0,-1,-1,-1
27867.601303926072,-15085.159563864405,457.0,-1,-1,15
-22869.507624144648,8382.279683518711,379.0,-1,-1,-1
26424.09882291383,9690.627374693591,112.0,-1,-1,-1
-5124.313034783438,-21842.54910595466,316.0,-1,-1,-1
15747.9638039063,33175.86858413658,108.0,-1,-1,-1
34235.30842286772,-37419.16117501048,169.0,-1,-1,-1
28717.44648389943,-37729.21731432197,23.0,-1,-1,-1
1958.2506104479617,23138.30534586234,141.0,-1,-1,-1
39531.57234424306,-1550.207514633301,449.0,-1,-1,-1
12893.215039415052,7160.853608654805,32.0,-1,1,18
4102.876200857732,-29733.057348993847,371.0,-1,-1,-1
6038.332832928325,-32689.15224151556,190.0,-1,-1,-1
-19581.894102508093,-25946.838029300496,450.0,-1,-1,-1
8889.251345418801,36084.86874385073,21.0,-1,-1,-1
-8976.942417173701,1835.267627487672,421.0,-1,-1,-1
-28706.42233224097,-10243.555563057247,118.0,-1,-1,-1
-6190.856190048864,31062.92866562364,407.0,-1,-1,-1
19358.20102933507,29098.937520367428,363.0,-1,7,21
34794.13974351702,-36529.90619289659,146.0,-1,-1,-1
-28134.87997866761,7848.899487486036,191.0,-1,-1,-1
26646.153136341192,-27849.820418432064,290.0,-1,-1,15
24131.92137628823,-34285.153201438545,158.0,-1,-1,-1
3601.2858573875856,-14335.36589942456,208.0,-1,-1,-1
29625.373852674107,-6365.752274071325,396.0,-1,10,19
-1962.0655855418008,13493.535248403678,450.0,-1,-1,-1
-19576.37682247059,-15811.762827727547,41.0,-1,-1,-1
20676.84624165548,31811.25781146974,52.0,-1,-1,-1
22836.713040266983,-15094.559879394226,103.0,-1,-1,15
8500.425570754254,959.5738124577912,190.0,-1,-1,-1
34094.21839034048,-38815.40701592756,242.0,-1,-1,-1
-3639.488151424295,-36224.43003801886,6.0,-1,-1,-1
-36449.57292748291,-5259.212958746488,433.0,-1,-1,-1
-29830.35862250148,-36905.9045714688,264.0,-1,-1,-1
-3704.6029054850583,-6070.912965415606,477.0,-1,-1,-1
39194.78076578901,-15028.686593420203,208.0,-1,-1,-1
-35009.42296284223,18481.35731206248,10.0,-1,-1,-1
-31707.6108578029,-20857.86395645569,81.0,-1,-1,-1
-29937.976768557084,26542.769476810383,165.0,-1,-1,0
-28758.833214255057,-32387.765814058504,294.0,-1,-1,9
-12557.605053210911,-30874.249561506524,394.0,-1,-1,-1
-34349.79795071225,30286.420704081524,483.0,-1,-1,0
-31068.64107126671,25764.928999122465,343.0,-1,-1,0
-26171.581049747816,-22902.006801716023,49.0,-1,-1,-1
27097.13564719056,-9659.983978539469,498.0,-1,-1,19
-28499.557279608336,-6433.520147203133,444.0,-1,-1,-1
38731.566932871705,16696.23942942382,27.0,-1,-1,-1
-35952.06275378662,23862.18507097534,332.0,-1,-1,-1
29676.499524944826,12672.787821067912,453.0,-1,-1,13
-1066.3695080005564,29104.76179387726,168.0,-1,-1,8
11038.313220146309,-17121.99894076275,453.0,-1,-1,-1
242.95509101830976,7929.848930615517,223.0,-1,-1,-1
9676.9030161986,-30086.272280439425,48.0,-1,-1,-1
18200.335004705423,-774.1281933175487,56.0,-1,-1,-1
11205.845038519452,3906.6856718113486,458.0,-1,-1,18
12655.670928340558,31340.524007412798,46.0,-1,-1,-1
-12134.810173571645,31386.16423360155,452.0,-1,-1,0
14823.257011013136,15479.228050391044,383.0,-1,-1,18
-4670.068911078262,-30154.47915491216,212.0,-1,-1,6
-18274.262879487276,-19984.821781924013,149.0,-1,-1,-1
17250.50125554738,16649.831573832642,44.0,-1,-1,18
-8206.272327490566,24550.839411800072,404.0,-1,-1,-1
-25321.96277405261,-9476.662600517506,75.0,-1,-1,-1
-951.7288321448724,25909.30642812781,163.0,-1,-1,-1
-36916.7066468108,-30739.924254824717,395.0,-1,-1,-1
-29962.706425999822,-37013.304355099855,136.0,-1,-1,-1
8827.249099728135,-31269.6379549718,63.0,-1,-1,-1
-1244.8431600726035,4340.764983611669,494.0,-1,-1,-1
-12896.569923845826,-34099.03647062391,291.0,-1,-1,-1
-20074.47126786136,6070.067500454607,71.0,-1,-1,8
-29006.316310966788,22368.835774142117,483.0,-1,-1,0
5160.556977031862,3952.663732177738,270.0,-1,-1,4
-10865.022866309992,10337.040061680033,403.0,-1,-1,8
-25234.81683111057,-5779.5015109789965,120.0,-1,-1,-1
25845.25911917191,-9734.748368427412,100.0,-1,-1,19
-8011.423258574403,-24434.236923274504,26.0,-1,-1,6
13308.577247793692,-2215.46834780617,172.0,-1,-1,-1
7119.091494969114,32246.48996639198,241.0,-1,-1,-1
22295.023107873087,-24448.24648890309,279.0,-1,-1,15
31924.941040042148,23198.21267119141,302.0,-1,-1,13
33908.25868348924,-9181.549718283994,283.0,-1,-1,19
38421.40668289943,6703.013159593087,497.0,-1,-1,-1
27903.639317757683,39418.25088087107,485.0,-1,-1,-1
12201.389177919948,-11795.99434914876,157.0,-1,-1,11
-13916.174383670928,-31326.362344202644,379.0,-1,-1,-1
10001.911922161002,6173.611122155387,497.0,-1,-1,18
-36043.84831852379,-22488.51057578424,96.0,-1,-1,-1
35600.60434754507,25103.96844306996,462.0,-1,-1,-1
-33261.48433918037,30077.47781910583,61.0,-1,-1,0
39536.24939268298,3486.441491919126,310.0,-1,-1,-1
-22114.54932806843,2529.2247488285648,73.0,-1,-1,-1
18272.03269327485,-22890.529449153822,18.0,-1,-1,-1
28468.956640084278,-19531.50484400332,88.0,-1,9,15
-18234.52997546824,21212.25865190128,137.0,-1,-1,-1
-15930.437550205526,-4461.709277070309,370.0,-1,-1,8
-12922.041259223126,20337.99037240768,285.0,-1,-1,8
33775.68352811871,-5294.850932462832,143.0,-1,-1,19
-17504.226355505005,-35150.68790147521,300.0,-1,-1,5
-14815.585820091954,-20752.5270456142,465.0,-1,-1,-1
22068.27938547986,34099.260645821094,88.0,-1,-1,-1
-4226.29796782889,-36081.972947439455,39.0,-1,-1,-1
11580.52087128887,26579.45372646558,144.0,-1,-1,-1
-12956.130612886764,-20623.44301649926,7.0,-1,-1,-1
-29740.86012649232,37462.0439442427,126.0,-1,-1,0
23470.284421736917,8821.983505651595,401.0,-1,1,18
14543.408125052183,-18686.87562067028,28.0,-1,-1,-1
-26985.38158344496,17156.584405526075,264.0,-1,-1,-1
17807.088424131798,-20482.22365453948,481.0,-1,-1,-1
15589.873241599904,25511.063984585955,402.0,-1,6,21
20424.95252270774,-18224.77891072072,221.0,-1,-1,15
-22654.813173955936,-30451.049845295114,6.0,-1,-1,-1
28986.382962406104,-9303.662256445476,375.0,-1,-1,19
-39428.26464528382,-11039.2966631352,360.0,-1,-1,-1
-13183.753261165184,-12355.949344894972,341.0,-1,-1,-1
16797.465768033508,-26372.957739609672,56.0,-1,-1,-1
-38077.97516506028,9163.255191238371,260.0,-1,-1,-1
37444.73668722496,28369.98700552904,149.0,-1,-1,-1
-15761.541453238922,14810.898169208163,69.0,-1,-1,-1
-15919.266502443705,9187.758035737745,447.0,-1,-1,8
39114.30912303417,19149.973775791383,434.0,-1,-1,-1
35272.538326180365,-25632.639441030296,304.0,-1,-1,-1
-10832.20905123759,-24596.30751009409,337.0,-1,-1,-1
29404.976687328774,-15158.81066781409,126.0,-1,-1,15
-10146.999076032596,27373.16194545577,455.0,-1,-1,-1
-32865.54685247066,24655.946861701457,483.0,-1,-1,0
829.7950833439318,6637.1914455203005,428.0,-1,-1,-1
-19052.575647724927,4746.348279393962,169.0,-1,4,8
16052.498454333596,-9758.794093239278,70.0,-1,-1,-1
-1460.0128864540238,14348.760452778544,496.0,-1,-1,-1
-33341.11108775868,34163.37555161677,438.0,-1,0,0
-35618.28663585031,33739.594111689,69.0,-1,-1,0
-31523.335220817367,-38825.56987848472,304.0,-1,-1,-1
-3429.53953171226,10405.906962952584,344.0,-1,-1,-1
-34603.86842631341,-19738.585894137825,310.0,-1,-1,-1
-879.8913403070765,-1668.714678696997,9.0,-1,-1,-1
15694.57502374934,39045.93661116023,246.0,-1,-1,-1
6691.294114870463,-38554.65813530364,452.0,-1,-1,-1
-23642.847361392007,-30222.360244529234,84.0,-1,-1,-1
35910.44390812074,-36076.77686687668,120.0,-1,-1,-1
13267.690632938657,-38814.541972451545,197.0,-1,-1,10
18415.320042357947,-38342.88661404532,79.0,-1,-1,10
-26737.38076084092,-24759.973231285378,489.0,-1,-1,-1
-20964.87769873054,-7172.958133520828,187.0,-1,-1,-1
8376.00348879506,37507.18843676348,362.0,-1,-1,-1
-8571.428591604305,7780.139001532472,17.0,-1,-1,8
35077.69090984241,-31386.91845006488,60.0,-1,-1,-1
35351.95418404357,-15077.672030485051,353.0,-1,-1,-1
-15559.820548729782,37836.42244929103,67.0,-1,-1,-1
22511.79459808707,-11869.274193253956,111.0,-1,-1,-1
19512.3739849734,-1352.4890497869055,384.0,-1,-1,-1
28968.172865018816,-12493.846641101962,324.0,-1,-1,15
10838.740639270334,37298.75307973271,275.0,-1,-1,-1
-2210.1593311774413,35203.92188565506,356.0,-1,-1,-1
3849.158194943542,15802.589085469015,198.0,7,5,22
3485.819669355389,16170.507149025963,198.0,7,5,22
3930.534676203813,15851.120289985392,199.0,7,5,22
3382.5352070229987,16584.390317763515,199.0,7,5,22
4302.549802317515,15827.654113313389,200.0,7,5,22
2739.518309775559,16785.24972113695,200.0,7,5,22
3872.615030295605,15678.109314782248,200.0,7,5,22
4013.5249456336014,16347.176325842263,200.0,7,5,22
3382.6137433985537,15248.76842760808,201.0,7,5,22
3999.5066507670617,15504.324586658597,201.0,7,5,22
3804.701200911253,16164.627224216192,201.0,7,5,22
2846.757623354292,16100.782630088805,201.0,7,5,22
4444.57709486788,16578.06933813473,201.0,7,5,22
2498.4072316928887,17058.197144435097,201.0,7,5,22
4226.041014905474,16304.21780815428,201.0,7,5,22
3844.8031830054615,16351.026543980492,202.0,7,5,22
3580.6421057178027,17223.685040119995,202.0,7,5,22
4700.968810560834,15925.004041725011,202.0,7,5,22
4144.078867673506,16902.21821283036,202.0,7,5,22
5195.873627180463,16000.773163546815,202.0,7,5,22
2552.01179360982,15515.67967107672,202.0,7,5,22
3703.123973087983,15461.937205939916,202.0,7,5,22
4227.179970274923,15992.174131963238,202.0,7,5,22
3554.24783399373,14303.954782498686,202.0,7,5,22
4368.423043090206,15442.44530308766,202.0,7,5,22
4019.1861534737145,15998.871118866167,203.0,7,5,22
4151.263340200808,15987.263010144869,203.0,7,5,22
3826.7378856002665,15640.647260530428,203.0,7,5,22
2711.4722754202694,15286.742563844671,203.0,7,5,22
5392.294782187483,16052.217713218755,203.0,7,5,22
4975.71048670537,17431.25283902118,203.0,7,5,22
3543.6271904789987,14976.196816221543,204.0,7,5,22
2730.202893343347,15445.270986867114,204.0,7,5,22
3922.727325726783,14662.866805140116,204.0,7,5,22
3096.1730345822307,15503.046383047676,204.0,7,5,22
3657.749529911062,15449.708864197662,204.0,7,5,22
4531.32374528057,15988.452059547311,204.0,7,5,22
3555.593505848505,13899.568512959984,204.0,7,5,22
3965.5876612436023,16275.393332195335,204.0,7,5,22
3761.477890808981,14608.86406764349,204.0,7,5,22
2018.350948676983,15824.06817537546,204.0,7,5,22
5426.640754926791,16300.74410460156,204.0,7,5,22
4372.750780224844,17091.690794182774,204.0,7,5,22
3932.596131140033,15955.072911352254,204.0,7,5,22
4002.969905320165,16772.86728679545,204.0,7,5,22
4049.98085246332,15910.042650504118,205.0,7,5,22
4782.750525869182,14907.456580093383,205.0,7,5,22
3923.100872406688,15910.109315780344,205.0,7,5,22
4585.908133822035,17027.487808603204,205.0,7,5,22
3608.8587202827375,15928.417905281076,205.0,7,5,22
2416.4950736771325,15132.054750775063,205.0,7,5,22
5573.075294592197,16248.90753697352,205.0,7,5,22
5372.242222775127,17791.71399207056,205.0,7,5,22
2677.521003388015,16078.501334936358,206.0,7,5,22
5108.939166473278,18025.994165293298,206.0,7,5,22
3400.5900905814724,15328.190874392072,206.0,7,5,22
2786.466943346847,15293.842913827886,206.0,7,5,22
4771.114395052719,14910.525147026188,206.0,7,5,22
3434.2669190592223,14759.449814639936,206.0,7,5,22
3651.62325483816,15083.894602538663,206.0,7,5,22
5330.522262340995,15262.49375524142,206.0,7,5,22
3684.049714751597,16175.898615219505,207.0,7,5,22
2970.667808248411,16650.938585927783,207.0,7,5,22
3893.457641120877,15036.529098045588,207.0,7,5,22
2911.108682220451,15436.586935597605,207.0,7,5,22
4933.297560854622,16836.995592648687,207.0,7,5,22
4677.760011430391,17921.41927180882,207.0,7,5,22
4516.279796799689,15419.437367262144,207.0,7,5,22
4501.573653514608,16429.124941860875,207.0,7,5,22
3072.0061780090214,15803.364743945209,207.0,7,5,22
5492.007504123999,14218.351303883044,207.0,7,5,22
3934.5539883738393,14928.472304672508,208.0,7,5,22
4254.8040262362,15901.72175282523,208.0,7,5,22
3699.071509227746,16345.266221276765,208.0,7,5,22
3065.3590191157896,15800.691060764211,208.0,7,5,22
4901.377055163161,15977.307551361544,208.0,7,5,22
5013.950435237884,17052.10512379183,208.0,7,5,22
5136.766888482726,15426.0910094156,209.0,7,5,22
4400.911963331005,18578.924346537864,209.0,7,5,22
3409.9159651420005,16355.044817659867,209.0,7,5,22
3776.9477785798954,15141.042682079562,209.0,7,5,22
4193.157726393696,15404.95240936405,209.0,7,5,22
3029.16299594286,14546.376740452177,209.0,7,5,22
3470.247908287498,14894.21694339417,209.0,7,5,22
5525.631362592198,16023.702718659126,209.0,7,5,22
3606.436129468891,16308.830509965965,209.0,7,5,22
3114.6676340805884,16747.497010947423,209.0,7,5,22
3510.227838559519,14931.38497196453,209.0,7,5,22
3480.713269401564,15405.54685956176,209.0,7,5,22
5012.016791861139,17451.532112705507,209.0,7,5,22
4499.999039303449,17728.250626608107,209.0,7,5,22
4389.964017443851,15941.019695864545,209.0,7,5,22
4050.6937720391406,16585.310072628556,210.0,7,5,22
3436.99972891614,16508.69724425822,210.0,7,5,22
4743.293212051414,14533.276291585918,210.0,7,5,22
4717.733212256155,14028.871725648994,210.0,7,5,22
4078.0587923467774,16303.233676489626,210.0,7,5,22
4094.8445326725146,17031.250431582816,210.0,7,5,22
2903.226580010339,16629.220255046246,210.0,7,5,22
5343.675673998448,16220.25224907701,210.0,7,5,22
4157.761247102393,16991.831067898835,210.0,7,5,22
4688.5428526855785,15040.119680006252,210.0,7,5,22
4228.668708137688,17532.238666641668,210.0,7,5,22
3458.0153212781515,16124.953606961586,210.0,7,5,22
3758.323808301253,15775.125573816944,210.0,7,5,22
3596.070673360997,15444.742223264737,210.0,7,5,22
3153.1495926922303,14294.879865596396,210.0,7,5,22
3967.5884773259727,15484.942227709473,210.0,7,5,22
4011.7351613159135,15143.5889739227,211.0,7,5,22
3811.803125894376,16298.151372419996,211.0,7,5,22
2307.023645557856,16787.996014209417,211.0,7,5,22
4078.768746380364,15171.297208040336,211.0,7,5,22
3276.2509573622046,15607.808874164117,211.0,7,5,22
5337.480541363865,17785.744563529846,211.0,7,5,22
4296.067245458514,17760.935102896095,211.0,7,5,22
4792.947514593305,16029.427119419628,211.0,7,5,22
3305.246991848668,16550.858068921927,211.0,7,5,22
2866.2608602621945,16925.40396949182,211.0,7,5,22
4213.018393684169,14561.503504245076,211.0,7,5,22
4745.585285741951,13965.528472845668,211.0,7,5,22
4489.890813682759,15800.507247397014,211.0,7,5,22
4684.051709681068,17483.850115485187,211.0,7,5,22
3397.300490482415,16326.63960958937,212.0,7,5,22
3193.0120745314425,16023.154732776004,212.0,7,5,22
5253.182353882085,15720.226885755816,212.0,7,5,22
3820.8502385694073,17131.996130247007,212.0,7,5,22
5552.4646052336575,15163.908447315169,212.0,7,5,22
3338.7259281481583,17744.493332625374,212.0,7,5,22
3844.239506988048,15331.468574328595,212.0,7,5,22
3254.520314966313,16557.465249099714,213.0,7,5,22
3592.360610935048,15505.275016721573,213.0,7,5,22
2821.6604664998185,14560.857299779906,213.0,7,5,22
4790.062355545988,15076.3998246012,213.0,7,5,22
4267.827687148579,15285.586665402172,213.0,7,5,22
3809.1603364327457,15086.818311795812,213.0,7,5,22
2647.6651309615463,15834.00899111426,213.0,7,5,22
4021.067821145191,15291.652447388842,213.0,7,5,22
3437.1617683524605,14327.989619999547,214.0,7,5,22
4905.0740882077225,17591.32384002433,214.0,7,5,22
4662.792343375777,16230.01031228171,214.0,7,5,22
4136.563338137464,16342.858562443193,214.0,7,5,22
2616.8496873121776,17160.927219187954,214.0,7,5,22
4092.9213901885673,14198.716103447288,214.0,7,5,22
5215.803290734334,13678.92262222678,214.0,7,5,22
4435.640900285291,14961.654070286411,215.0,7,5,22
4279.021809958709,17359.776397878548,215.0,7,5,22
3079.495196019179,15794.6722059026,215.0,7,5,22
3157.508930702811,16660.459360756642,215.0,7,5,22
5685.301673263119,15539.869181306573,215.0,7,5,22
3858.1716482250986,17249.956404377066,215.0,7,5,22
4172.859930151008,16671.060982410774,216.0,7,5,22
6258.044443088307,16095.738111963054,216.0,7,5,22
3697.7363442205487,17989.56202492981,216.0,7,5,22
4981.789815956453,15074.220915969188,216.0,7,5,22
3033.565030563212,15485.245631042955,216.0,7,5,22
3925.977420666001,14913.302749556964,216.0,7,5,22
3264.0502240549563,15078.820711992694,216.0,7,5,22
4426.627812487012,15442.614108707889,216.0,7,5,22
4377.720350353846,15699.433356501271,217.0,7,5,22
3435.831578953177,15789.64534317099,217.0,7,5,22
4087.0183127884807,15958.8291629976,217.0,7,5,22
3938.094971470277,14459.80400293807,217.0,7,5,22
5266.768734130942,17915.381373537315,217.0,7,5,22
4460.089442203184,16089.580357987485,217.0,7,5,22
4279.345922026469,16572.231648971963,217.0,7,5,22
2683.197308687092,16489.712803684928,217.0,7,5,22
4496.950790830268,13704.716248307024,217.0,7,5,22
2649.365638768816,16541.387045415064,218.0,7,5,22
4435.691564374475,14551.538110942198,218.0,7,5,22
4307.517071467882,17758.209056866537,218.0,7,5,22
2973.529739752102,16249.639893624124,218.0,7,5,22
3208.213987935621,16551.860320792963,218.0,7,5,22
5875.019802307677,16107.557438355205,218.0,7,5,22
3318.8780687054063,17390.68388919804,218.0,7,5,22
3797.340874478657,17486.048656467676,218.0,7,5,22
6259.413613432969,15141.71094161818,218.0,7,5,22
4148.34735570703,19118.43438311136,218.0,7,5,22
5224.314201202541,15448.742510530714,218.0,7,5,22
2715.2062601472444,15713.653903876548,218.0,7,5,22
3071.2575633772744,15167.844920490892,218.0,7,5,22
3249.0648730542407,15505.540130660658,219.0,7,5,22
2725.1810919457075,15060.0357918933,219.0,7,5,22
3699.609092875139,16438.455401596755,219.0,7,5,22
4358.685132126248,16251.115565240398,219.0,7,5,22
2990.087578651591,17007.02738757097,219.0,7,5,22
4663.674688844466,17037.873281698005,219.0,7,5,22
4089.3841427868633,14693.901086753884,219.0,7,5,22
5176.275318515825,17495.071520988466,219.0,7,5,22
4530.517489708754,16576.087912076815,219.0,7,5,22
5551.25840167206,16547.3585495213,219.0,7,5,22
5194.063851121491,13426.128869812865,219.0,7,5,22
2967.392956672325,16802.053159687075,219.0,7,5,22
4339.654946933525,13920.166361282538,220.0,7,5,22
4130.49874066278,18335.70453387033,220.0,7,5,22
3131.6366924725653,17233.996402957357,220.0,7,5,22
4171.042135680264,16360.136879445745,220.0,7,5,22
5385.782492189375,16515.849476548505,220.0,7,5,22
2655.619759652684,17013.215663408726,220.0,7,5,22
3351.8697150642597,17792.202840669048,220.0,7,5,22
5745.62902402915,16030.677826014557,220.0,7,5,22
3327.5031633331328,19350.88813808177,220.0,7,5,22
5304.5876603154165,15714.983689093193,220.0,7,5,22
2599.3833968411964,15413.868178634231,220.0,7,5,22
