x,y,frame,label,DBSCAN,HDBSCAN
-27505.08995316096,28395.79396519714,380.0,-1,-1,-1
-32555.630541246224,-23828.181732354133,56.0,-1,-1,-1
-32715.253883336147,-8149.47764670528,475.0,-1,-1,-1
-2474.9803424689744,7340.277573717947,118.0,-1,-1,13
8869.07888016796,-15557.284042355066,88.0,-1,-1,-1
-25429.00041264516,39936.21603803123,138.0,-1,-1,-1
-33403.1918615645,-36434.91690055546,177.0,-1,-1,10
21468.1582479817,-27099.1149415131,317.0,-1,-1,-1
38845.20859259961,-31552.64490938511,321.0,-1,-1,6
-32084.78788486011,26464.3992728202,152.0,-1,-1,-1
29307.00511069245,15892.955715285192,88.0,-1,-1,-1
1503.150735412928,-14380.458838840706,429.0,-1,-1,26
20416.079191456207,-37354.55812846862,139.0,-1,-1,1
19424.35769100419,-3313.0243452256545,115.0,-1,-1,-1
34084.75530792799,-36925.22528895732,365.0,-1,-1,-1
1323.9891210328497,5953.962353516181,169.0,-1,-1,-1
-8174.654725942903,8926.072549563287,190.0,-1,-1,-1
22161.52003178725,-25983.767149443163,450.0,-1,-1,-1
30982.82886755085,-35886.523056971215,193.0,-1,-1,-1
-31899.97715562144,-36286.3026850719,223.0,-1,-1,10
-37800.5664667934,-35993.093622703345,133.0,-1,-1,-1
7196.95261917905,22891.651528068825,432.0,-1,-1,-1
-25611.099907653268,-34872.060760233115,63.0,-1,-1,-1
-15085.444459545824,-36800.23783343016,485.0,-1,-1,22
3429.741244232609,32102.921141453247,98.0,-1,-1,15
35044.926644662424,17260.760597444307,495.0,-1,-1,-1
-22585.080390844327,39296.96404718248,14.0,-1,-1,-1
-18459.555304795173,-33514.431782897605,46.0,-1,-1,22
13543.641642372764,-9884.891313449556,323.0,-1,-1,-1
35019.75560500678,-25456.316603081832,203.0,-1,-1,6
-26186.798709875155,16523.54983843674,174.0,-1,-1,-1
23526.642609422,19366.27497078682,296.0,-1,-1,17
-36973.86242822727,-38240.44049799943,461.0,-1,-1,-1
29480.02801887704,38654.49259665908,165.0,-1,-1,2
-667.3230522026788,2059.451965313732,76.0,-1,-1,-1
5253.624731199532,-10317.186786812665,148.0,-1,3,26
-29524.384723049967,12434.348830078816,443.0,-1,-1,-1
-14177.469413017256,10111.042711058384,395.0,-1,-1,-1
22169.7674732082,17430.422888107445,141.0,-1,-1,-1
17838.760116755948,-1742.7063776869618,332.0,-1,-1,-1
22013.081714200787,36818.337738629794,234.0,-1,-1,-1
38948.89976731209,-3719.360298882348,334.0,-1,-1,-1
34888.98674086681,-13987.889029052978,166.0,-1,-1,-1
-35848.065298678244,-17594.294899337034,327.0,-1,-1,20
-5808.763849557254,-8040.529254019155,94.0,-1,-1,-1
-23733.15345713879,-12897.63856337639,207.0,-1,-1,-1
18884.18121153446,-5333.921220589647,475.0,-1,-1,-1
37579.851427399946,23204.36558565314,83.0,-1,-1,-1
-8016.629260439717,-39183.9145713237,492.0,-1,-1,-1
-36675.29987362844,22025.476533186848,379.0,-1,-1,-1
-14978.45814952859,-12167.150779359526,286.0,-1,-1,-1
5137.9515525669485,-11197.715807028511,302.0,-1,3,26
14798.359754029494,-2683.101257463728,5.0,-1,-1,-1
21294.62061276663,39965.22336677155,296.0,-1,-1,-1
2043.3910408655283,-26230.49040086582,41.0,-1,-1,24
-28339.475964622437,11091.610547089396,167.0,-1,-1,-1
-36034.89707901018,35925.165022618705,150.0,-1,-1,-1
2444.1155151888306,-39976.52773447498,291.0,-1,-1,-1
4968.801787599572,10543.40225667158,68.0,-1,-1,16
-6921.15449905178,5632.787887986931,77.0,-1,-1,-1
20026.86116800285,34660.44394332169,64.0,-1,-1,2
22736.281273750967,29684.564979806677,26.0,-1,-1,2
17668.10145890228,34971.09175915676,337.0,-1,-1,-1
33910.38991871357,-22244.451836445933,15.0,-1,-1,-1
-25279.183394758693,38509.83756966236,429.0,-1,-1,12
-22654.098671458112,5042.337861188353,428.0,-1,-1,-1
-31551.12193874076,13286.190089395825,369.0,-1,-1,-1
-35630.12663056249,13739.992907852931,349.0,-1,-1,-1
5698.065427293761,-39701.86599470343,150.0,-1,-1,-1
27432.70160945665,-33845.79621691197,406.0,-1,-1,-1
-3575.115382868724,-17682.678411802906,172.0,-1,-1,-1
11262.44947073621,-2126.869494624094,27.0,-1,-1,-1
30276.60619867677,21709.500448962117,392.0,-1,-1,-1
-37934.70649876879,3559.491947137394,128.0,-1,-1,-1
-34044.67745579013,-21518.34314679447,332.0,-1,-1,-1
-5119.214717651739,-7017.61202517421,249.0,-1,-1,-1
-21330.376369426096,-23141.138616050965,255.0,-1,-1,-1
-19297.081612395537,21713.40088640879,84.0,-1,-1,23
2586.461447785012,-25267.4884534356,242.0,-1,-1,-1
37995.15667277888,-37334.79853393938,353.0,-1,-1,-1
7416.315056487212,-1068.4157879338163,415.0,-1,-1,-1
37929.88872692871,33673.400078834005,492.0,-1,-1,-1
-26672.26127518453,19083.646895074307,173.0,-1,-1,-1
-23741.860463917063,-17902.936411207575,271.0,-1,-1,-1
34832.95729033764,37195.57103674879,485.0,-1,-1,2
31780.50182566866,36156.92122655982,139.0,-1,-1,2
-22269.05854348245,2950.3249639509013,217.0,-1,-1,-1
36276.32751649844,-18981.28352147261,272.0,-1,-1,-1
3461.114806278209,13473.000401991165,125.0,-1,-1,-1
31617.77018928977,12546.552665517003,174.0,-1,-1,3
-14531.536341223264,-32299.63916521064,382.0,-1,-1,-1
-27139.204099599272,-18525.199700297544,358.0,-1,-1,-1
-14136.952498531948,-37205.02792667409,471.0,-1,-1,-1
1006.4665359291976,-20320.44400878842,151.0,-1,-1,-1
3386.6116868747195,-11224.76277310084,442.0,-1,16,26
-6669.987531059865,28610.737609238407,50.0,-1,-1,19
30886.12728427352,-35180.70297584113,43.0,-1,-1,-1
-16426.935941934968,-1662.0118089129828,231.0,-1,-1,-1
21044.94945738667,21360.59131160092,90.0,-1,-1,-1
-36938.512438490296,24540.190037043307,144.0,-1,-1,-1
22878.721793536795,34886.61232763447,2.0,-1,-1,2
18668.872022442847,10840.950941818614,326.0,-1,2,17
-1727.8901062117147,-6536.097437113109,180.0,-1,-1,-1
-17722.16974424367,27124.435540304927,96.0,-1,-1,-1
23340.840399647248,-25130.98410852556,406.0,-1,-1,-1
-33617.45485546096,15879.139841463308,47.0,-1,-1,-1
14116.098389396808,-27093.69174220428,338.0,-1,-1,-1
-13452.246102878373,-28333.588453276003,480.0,-1,-1,-1
22443.60023802064,10600.01233148438,124.0,-1,-1,17
-4792.784399775075,30581.26413835345,261.0,-1,-1,19
13717.887191678929,9743.499850082742,123.0,-1,2,17
5424.5532420032105,6984.937388865394,292.0,-1,-1,-1
35277.31953852174,-12192.503023773992,476.0,-1,-1,-1
-24906.66505400058,18593.8802981635,50.0,-1,-1,23
-25057.11734030564,8554.798685868634,471.0,-1,-1,-1
23080.972437504213,-33281.84918284994,301.0,-1,-1,-1
-21928.02247952889,-22730.32033965513,154.0,-1,-1,-1
22662.39122337792,-26178.9475949475,125.0,-1,-1,-1
-10456.601232598714,16882.516880276307,354.0,-1,-1,19
-491.0939799784173,5809.483281604007,301.0,-1,-1,-1
2687.492789441356,20202.3932355604,298.0,-1,-1,-1
18544.57123867613,-3368.890615702177,429.0,-1,-1,-1
-7312.268667074553,15228.347648735597,269.0,-1,-1,19
22908.018448623465,-30925.45946364024,409.0,-1,-1,1
10715.229916793163,30280.563918275264,18.0,-1,-1,15
-36917.8497133505,3856.6826090600807,455.0,-1,-1,29
-17813.523229277096,-34883.3618284837,334.0,-1,-1,-1
-4922.946493154675,-18235.52948407357,28.0,-1,-1,25
-38423.63300872305,-23157.642658836237,318.0,-1,-1,-1
-10469.095771600994,-17302.34357393866,382.0,-1,-1,-1
-17972.823831077465,-37326.77558682017,249.0,-1,-1,-1
-11020.921901077258,-16413.50941293518,285.0,-1,-1,-1
33933.11657091099,25532.57144895725,473.0,-1,-1,2
8255.955925186143,-30712.61403334623,169.0,-1,-1,24
-36688.56640599857,-22446.2401639005,391.0,-1,-1,-1
32762.367894839364,2635.223953632565,268.0,-1,-1,8
-28841.659754446257,-13078.78866810638,477.0,-1,-1,-1
13514.343168099724,16076.500008572446,203.0,-1,-1,-1
-17443.545226116283,21730.69964422484,284.0,-1,-1,23
25016.41428095528,-3096.3076415119867,364.0,-1,-1,-1
-9082.55978711927,21059.83823805089,261.0,-1,7,19
-7403.399634713496,20950.74498537568,320.0,-1,7,19
26376.1153100589,29600.149322460013,258.0,-1,4,2
-11760.467114812976,29339.598521288804,412.0,-1,-1,-1
32994.77530419808,16295.291794270226,125.0,-1,-1,3
-11939.072801709392,15461.992284327338,211.0,-1,-1,19
-34411.81285704477,38047.62852510506,172.0,-1,-1,-1
-31933.873499259644,-27204.0386753444,445.0,-1,-1,-1
-307.5454656443544,-27919.474121818428,197.0,-1,-1,24
-13090.72013807789,-28525.82458321482,265.0,-1,-1,-1
26831.7040881522,-6062.029556834175,137.0,-1,-1,-1
-9683.049508585143,-20516.510889562065,164.0,-1,-1,25
2276.1885914477243,29284.731796973967,385.0,-1,-1,-1
-34277.14510301248,-14170.86123566272,348.0,-1,-1,20
-18257.034348417863,13469.777769615466,420.0,-1,-1,23
1787.3168436742126,15298.783353692372,432.0,-1,-1,-1
-28971.02679160775,-27293.42853889276,60.0,-1,-1,-1
-30840.721068911687,-1740.227268874878,419.0,-1,-1,-1
-16806.535921478353,-10159.31067882514,469.0,-1,-1,-1
5110.735777852249,10436.111467737908,410.0,-1,-1,16
4067.441879407044,20728.62226579592,56.0,-1,-1,-1
-17470.694871837073,34163.774264115,346.0,-1,-1,-1
38145.182617735656,38019.40067718415,361.0,-1,-1,-1
5428.977511479279,21618.503665991902,480.0,-1,-1,-1
-569.2919808208462,29526.659046669112,470.0,-1,-1,-1
12047.165643523287,-17075.619880038637,437.0,-1,-1,-1
38068.69590337259,-20486.887873899464,492.0,-1,-1,6
14138.198910883795,-17210.648268622444,489.0,-1,-1,-1
25133.92145760421,1826.1334787331,140.0,-1,-1,-1
19002.339469211845,16734.08912015443,134.0,-1,-1,-1
-39694.25772113948,16111.01180673098,256.0,-1,-1,-1
14847.906042166076,-28443.68182559534,382.0,-1,-1,9
39523.56328529329,4581.720239501214,153.0,-1,-1,-1
17696.86179344778,-21939.89605074529,169.0,-1,-1,-1
13921.489685701245,26734.43669598528,213.0,-1,-1,15
1608.5513212949736,15709.126458028411,336.0,-1,-1,19
-15471.898344871872,-5647.580300359106,2.0,-1,-1,-1
13442.82663369996,17860.622609459257,223.0,-1,-1,-1
-39383.30179124487,-17194.11072783851,417.0,-1,-1,20
37852.00315989966,23523.871023240667,71.0,-1,-1,-1
15592.55161163646,12777.746274089272,316.0,-1,2,17
-4304.203667235568,-13330.194690667377,198.0,-1,-1,-1
8235.020286678555,-26949.5998741022,52.0,-1,-1,-1
-26722.03703605768,-20600.079747722004,14.0,-1,-1,-1
-24388.92804978502,25499.747325004093,270.0,-1,-1,-1
25602.670653185967,3430.732281423326,63.0,-1,-1,-1
36955.83701422346,13544.20549356842,60.0,-1,-1,-1
-28256.423353829632,6082.149907293468,16.0,-1,5,29
16984.424579338476,-33056.10839264229,115.0,-1,-1,-1
14185.033612575484,-20.285968274329207,433.0,-1,-1,17
-8484.900094012104,-6010.124314686429,490.0,-1,-1,-1
20339.59341856844,-26456.850323544157,128.0,-1,-1,-1
13591.245472983064,-14425.774788417491,123.0,-1,-1,27
17357.23851258424,13308.510887453638,89.0,-1,-1,17
24858.90398313296,3116.8088519534576,212.0,-1,-1,-1
22017.65728797244,12094.762024928845,143.0,-1,-1,17
-1238.3840349921084,-35458.55395353562,408.0,-1,-1,24
-28117.37969712222,-7446.454111451447,301.0,-1,-1,28
22367.213866728875,2860.4701076519777,283.0,-1,-1,-1
35102.12493080416,38311.30822778384,84.0,-1,-1,-1
-37813.51121680674,-36067.28025394528,42.0,-1,-1,-1
-35213.77423108908,4209.1791613598325,410.0,-1,5,29
3672.355488226174,-4297.268233194583,446.0,-1,-1,-1
-21239.50277259027,-18322.435678843016,351.0,-1,-1,-1
14703.989333469275,11043.1376668081,254.0,-1,2,17
-8552.29045977232,39410.17753063291,447.0,-1,-1,-1
17507.92091121659,13258.102701388496,37.0,-1,-1,17
-25431.20050387272,32774.87583166429,39.0,-1,-1,-1
-10475.86834370387,26201.69545877661,199.0,-1,11,19
-39994.05840802872,39077.24838786363,443.0,-1,-1,-1
26036.796889733043,-23068.407143787805,52.0,-1,-1,-1
19853.702191166463,31172.6507034026,285.0,-1,-1,2
-18247.78355106556,-20524.018358554917,49.0,-1,-1,-1
9636.62764850491,34196.632621929864,310.0,-1,-1,-1
886.9781757666715,16905.11631893355,489.0,-1,-1,-1
18636.22821371351,12468.60548193138,410.0,-1,-1,17
-24720.09290259053,-2374.952534857359,162.0,-1,0,28
-21345.59060058063,1682.091314766811,315.0,-1,-1,-1
7582.041894931688,38409.89334823273,36.0,-1,-1,-1
-36764.28259164056,31738.617583300496,151.0,-1,-1,-1
3612.448382032715,13247.861490940924,332.0,-1,-1,-1
3177.6329026099484,38152.685370044666,309.0,-1,-1,-1
39735.05512947485,-7428.694006867077,439.0,-1,-1,-1
13467.927743589978,-39324.65753192176,18.0,-1,-1,-1
-3302.862145284904,-10205.737093248184,313.0,-1,-1,-1
-38755.09798833027,36970.05004160367,124.0,-1,-1,-1
-28229.69741791625,-13937.534178004576,130.0,-1,-1,-1
1918.336298482769,-31415.359547132844,377.0,-1,6,24
-14052.710204479,14919.36110614243,156.0,-1,-1,-1
21836.118998045524,-19721.827894133243,103.0,-1,-1,-1
-18895.441175600416,-9639.388581350837,385.0,-1,-1,-1
12351.553078907848,7517.946945885153,306.0,-1,-1,17
-19778.202755288366,-27609.296236343893,67.0,-1,-1,-1
-30955.989782871835,-24023.92273871025,326.0,-1,-1,-1
-30588.966707797663,25766.93848902696,42.0,-1,-1,-1
-13506.246242862537,34373.4441423206,209.0,-1,-1,-1
-13805.313287900624,23573.88440226839,66.0,-1,-1,-1
994.0288925137284,8979.939788703792,35.0,-1,-1,-1
-30412.453432808616,34739.71899996538,476.0,-1,-1,-1
-14405.469510501996,28886.21394962151,12.0,-1,-1,19
10722.932723386708,-6341.236109039746,306.0,-1,-1,26
-22413.74998830402,7991.396389785841,431.0,-1,-1,-1
-9791.729732687396,133.1674147326412,433.0,-1,-1,18
-28708.021677458903,-1119.594105965647,98.0,-1,-1,28
-39978.808350135005,23714.578687042536,401.0,-1,-1,-1
19527.888976760456,-21618.267695357805,427.0,-1,-1,-1
-2971.9171672348893,-39893.45549221194,37.0,-1,-1,-1
11817.446953861596,-14602.538668488864,459.0,-1,-1,-1
-4328.537940902774,9008.947474619425,333.0,-1,-1,13
24454.595701772,-16208.595787335504,164.0,-1,-1,-1
-25255.533732826007,-15800.6578096945,398.0,-1,-1,-1
18561.825448202617,31179.16025354128,312.0,-1,-1,2
22210.951712414382,11421.417224696408,445.0,-1,-1,17
-21311.42187214376,12952.028724775708,75.0,-1,-1,23
-21613.437837015343,29184.749699082327,23.0,-1,-1,-1
7931.717576626208,11326.572515968954,314.0,-1,-1,-1
-6131.981386199303,30218.68487505798,162.0,-1,-1,19
-35842.01169098626,-25472.95494161915,65.0,-1,-1,-1
-16389.009381529522,-3344.0581880885293,311.0,-1,-1,-1
-28609.48659741708,-16851.71229808004,1.0,-1,-1,20
-22386.11340433924,37192.573116849526,490.0,-1,-1,-1
-10062.736590001125,28845.40178990109,488.0,-1,7,19
16536.912886211176,-39381.1316803858,170.0,-1,-1,-1
1566.8946453523167,-25287.450107332566,46.0,-1,-1,-1
4790.28299064067,-4886.386524480709,170.0,-1,-1,26
29964.010399446983,-23506.269851707115,262.0,-1,-1,21
22122.668121710216,3180.010036145948,329.0,-1,-1,-1
-17254.987030874923,-34211.62917701478,302.0,-1,-1,-1
-6088.264415238999,22817.95065254341,470.0,-1,7,19
-35522.30207509308,10417.003903545352,450.0,-1,-1,29
-16848.243756161453,38990.30819031381,367.0,-1,-1,-1
32864.857909882325,39619.62098223376,438.0,-1,-1,-1
1652.5279860100636,-36826.99190183288,130.0,-1,-1,-1
-21436.418702615025,-17259.145535462198,474.0,-1,-1,-1
-18105.28541314003,-39128.86942442076,201.0,-1,-1,-1
-13314.845038508203,-12032.228859791678,260.0,-1,-1,-1
-36444.5681954582,280.43107162998785,488.0,-1,-1,-1
36498.26523263022,-28588.60621083905,493.0,-1,-1,-1
-3091.3567702622386,-7019.265708264342,62.0,-1,-1,-1
-18862.46852184155,15368.651726303178,389.0,-1,14,23
30236.43771081856,12686.045615667426,364.0,-1,-1,3
-5390.62728467305,30800.8710398009,340.0,-1,-1,19
-28868.50980894667,-1198.4787544528954,16.0,-1,-1,28
10118.383367817412,24695.255365772056,134.0,-1,-1,-1
-22723.7948797796,20357.1959616964,57.0,-1,-1,23
37263.7772918761,-30721.27010340889,466.0,-1,-1,6
-36850.011426242905,-27488.729067605705,285.0,-1,-1,11
35413.9597457451,-6152.139398712716,404.0,-1,-1,-1
-39156.5952918687,20160.493755859578,128.0,-1,-1,-1
-3610.558785080408,815.8369073918584,113.0,-1,-1,13
-22410.67423225811,-13387.53016955896,33.0,-1,-1,-1
20494.04639427809,-39842.14044268548,2.0,-1,-1,-1
-29361.401697167472,-29709.37169042561,80.0,-1,-1,-1
-28512.936033264963,31725.401701103798,372.0,-1,-1,12
-23921.96293963929,25144.22550854751,15.0,-1,-1,-1
-35289.53073664392,-30211.89716117548,4.0,-1,-1,-1
36267.2248466216,5066.550190688846,40.0,-1,-1,-1
1999.300326615863,26777.162001250923,388.0,-1,-1,-1
-31049.45022187783,-16919.48726737273,209.0,-1,-1,20
-11040.781687588322,27340.47170575241,339.0,-1,11,19
-2874.245497326396,3673.3248787488847,420.0,-1,-1,13
35130.42157156048,8711.424435653265,72.0,-1,-1,-1
-29524.65850267914,-26046.46372932684,344.0,-1,-1,-1
-13661.062796359904,13688.944094590908,319.0,-1,-1,-1
17429.959337286244,-12379.69080601979,422.0,-1,-1,-1
20870.93986030315,-33911.03215047752,432.0,-1,-1,-1
-4182.527126928151,-25760.397560668865,124.0,-1,-1,25
12726.043966173384,26421.28431323396,316.0,-1,-1,15
31879.03073515839,8112.870430738869,286.0,-1,-1,-1
-20335.49493487808,21661.37611152335,203.0,-1,-1,23
-22679.188978137467,10376.110195561045,494.0,-1,-1,-1
15227.144671038512,-12940.932183620742,406.0,-1,-1,-1
6144.369915179341,-7928.469406872766,235.0,-1,3,26
-9194.07491983086,-20705.49336503806,247.0,-1,-1,25
13133.42365450543,-39239.97346463338,211.0,-1,-1,-1
13911.043511978576,24481.94466542916,444.0,-1,-1,-1
179.52612672617397,-20973.445835856248,384.0,-1,-1,-1
-17407.115301520353,-21547.361950581053,273.0,-1,-1,-1
12354.116887668932,36079.02354915961,268.0,-1,-1,-1
-25657.374148378745,15381.064644608952,323.0,-1,-1,23
6237.08547775128,20740.5012717458,58.0,-1,-1,-1
-24960.74252819869,31770.599214857924,479.0,-1,-1,12
-24752.285524031344,-33111.27770919835,196.0,-1,-1,-1
25102.452364006604,-6154.756708943496,122.0,-1,-1,-1
-31914.67458117719,-733.1670550614508,319.0,-1,-1,-1
-2640.112376326368,-34436.32702131942,442.0,-1,6,24
23386.713637315377,36768.4833042628,473.0,-1,-1,2
-24257.000511175906,-31098.83489019364,499.0,-1,-1,-1
-16375.080820458115,19410.326541089453,318.0,-1,14,23
-33332.65697923617,-20021.71789725037,343.0,-1,-1,-1
5341.641201621664,22987.157846502407,460.0,-1,-1,-1
12987.664700972302,-16214.720730690518,17.0,-1,-1,-1
-16216.706951936376,9584.969387073208,393.0,-1,-1,-1
-3621.740743019953,-27700.35237234081,284.0,-1,-1,24
27412.861109929145,29312.250333832097,270.0,-1,4,2
-9958.499296570924,-26974.29715340461,379.0,-1,12,25
36687.13751613826,-4519.446393460945,279.0,-1,-1,-1
-39033.19085769289,-760.6136842884225,332.0,-1,-1,-1
18862.648690888655,-17953.644796800356,467.0,-1,-1,-1
29249.67535416693,23126.593023775167,443.0,-1,-1,2
3802.051605661465,22404.41016814408,34.0,-1,-1,-1
37638.6991247304,-28601.44510824233,91.0,-1,-1,-1
16345.9203883082,-13542.789651582085,422.0,-1,-1,-1
34359.57674949245,19105.938310297235,242.0,-1,-1,-1
37859.658508518725,20288.366843558244,477.0,-1,-1,-1
-25223.98833997964,-14362.95683641596,205.0,-1,-1,-1
19621.784083008934,36873.50998055532,223.0,-1,-1,-1
34367.11700016381,30488.244342518286,461.0,-1,-1,2
-20508.149922162986,-12512.853786652486,298.0,-1,-1,-1
-4859.483012432887,7621.298052332793,46.0,-1,-1,13
-589.5994595982702,3361.503362639858,13.0,-1,-1,-1
-3794.521349233903,-29096.989178433403,175.0,-1,6,24
4843.232430574557,-14946.437360930122,251.0,-1,-1,-1
39184.91795549731,-36508.03745930178,338.0,-1,-1,-1
-38071.80840632072,-10083.539059293304,335.0,-1,-1,20
38375.92440694764,-17553.55045139458,269.0,-1,-1,6
3261.996157764188,-24430.544725000444,296.0,-1,-1,-1
19201.93404060849,-9910.071976456002,471.0,-1,-1,-1
39194.71710946465,-6855.262413045493,492.0,-1,-1,-1
-25204.65527156067,10411.926890767989,36.0,-1,-1,-1
-38754.058895092654,13707.133039871078,126.0,-1,-1,-1
7600.214399656172,-3173.086196712022,125.0,-1,-1,-1
-30878.933202361517,17483.774755755163,119.0,-1,-1,-1
10128.491113914766,-32350.5751647977,465.0,-1,-1,24
37314.68142510072,-34461.717363862874,145.0,-1,-1,6
-7001.9196665486015,-3514.1732684819945,413.0,-1,-1,-1
-3246.035804227992,19878.960034573716,39.0,-1,-1,19
-32769.80825279458,14887.037376886532,348.0,-1,-1,-1
-33831.67218493254,-34690.58162787366,451.0,-1,-1,10
38031.67313209696,-32764.80736476377,112.0,-1,-1,6
18858.755212395583,-39783.7263165009,197.0,-1,-1,-1
15373.140436799134,-38915.37068573189,192.0,-1,-1,-1
-31475.679501729835,37826.08346642146,203.0,-1,-1,12
-11573.612415512936,-39517.17211418301,342.0,-1,-1,-1
-21582.152033194576,-16775.2342260383,227.0,-1,-1,-1
9902.71066478207,-34058.265269838565,179.0,-1,-1,-1
39721.835812194,31969.351155783457,85.0,-1,-1,-1
-5929.845847053912,-16064.114879781802,365.0,-1,-1,25
-11763.681580642027,14088.475927611951,127.0,-1,-1,-1
28237.55003969198,34202.7163799377,109.0,-1,4,2
-20938.80803890549,-5173.413895379454,333.0,-1,0,28
-23123.36288008596,-5076.263162378891,345.0,-1,0,28
9349.139105593613,-34502.82349386772,206.0,-1,-1,-1
-29508.0263668726,8160.453766261329,154.0,-1,5,29
15722.971610310284,27334.49045757814,43.0,-1,-1,15
-26901.562573759365,-35719.59812168986,77.0,-1,-1,10
35936.73334374037,-17263.886027475975,338.0,-1,-1,-1
-3828.0107353022095,-39441.69738144572,282.0,-1,-1,-1
4913.711457641184,5822.772857223717,159.0,-1,-1,-1
-38343.4125433364,-19198.95904246709,103.0,-1,-1,20
-9232.930102454287,17679.73879257682,236.0,-1,-1,19
-26198.91574577923,26039.691120988296,196.0,-1,-1,-1
-34152.703959250895,2651.9117111448795,17.0,-1,1,29
-13330.636883312454,12284.64835088123,85.0,-1,-1,-1
16295.401917867566,2841.796234147492,82.0,-1,15,17
-20909.394223743315,-5260.9047991318,262.0,-1,0,28
-21568.770697874937,28835.875342457555,118.0,-1,-1,-1
-21594.883418422545,-30762.010190898476,219.0,-1,-1,-1
14317.188690779374,987.4239711800838,155.0,-1,-1,-1
-22973.560547242585,-27434.98506591328,51.0,-1,-1,22
-34787.4360230345,-4067.792957746642,121.0,-1,-1,-1
-14083.969819400456,-39244.19854942509,69.0,-1,-1,-1
35703.7609102188,36978.292932237455,252.0,-1,-1,2
-29178.5699616388,5513.52994612082,120.0,-1,5,29
4921.381538490183,-27171.76147886436,185.0,-1,-1,-1
-27611.43564720184,-21548.248860106563,353.0,-1,-1,-1
-10555.031534469876,-21305.350715053217,390.0,-1,-1,25
-16938.939470920388,22592.90388584301,273.0,-1,-1,23
10692.69486849298,-18123.162211098726,68.0,-1,-1,-1
26940.356005792022,21514.210176116947,452.0,-1,-1,-1
7816.989149970825,13536.960470253733,131.0,-1,-1,17
21612.27703681288,18422.250697044743,7.0,-1,-1,17
-37304.89272625691,-21572.01499507272,424.0,-1,-1,-1
-17663.539098591067,-10695.001802820698,137.0,-1,-1,-1
-13628.46245941925,-28037.450908068244,155.0,-1,-1,25
-35445.82049301683,-3816.6382074243375,90.0,-1,-1,-1
-1992.017192717234,20742.278293257004,469.0,-1,-1,19
-34455.14355748001,8258.566494665472,177.0,-1,5,29
-32369.040970402497,9254.266777203804,484.0,-1,5,29
-8406.562727403823,-21238.03906627833,389.0,-1,-1,25
29857.871417324397,34138.3084481812,4.0,-1,4,2
-16991.538961992872,-7009.039204583016,473.0,-1,-1,-1
-18144.8009029217,5307.039064344921,470.0,-1,-1,-1
-37378.01530280608,-13188.451317238245,156.0,-1,8,20
-11629.361584376917,17125.56687997289,416.0,-1,-1,-1
-14900.729166657507,10187.831235532474,148.0,-1,-1,-1
-26070.162612779317,12091.741401731895,461.0,-1,-1,23
36264.67026951708,14546.178980248127,239.0,-1,-1,3
-22346.83349635099,-37136.33630484901,430.0,-1,-1,-1
8145.5768811813905,-10110.665914778983,328.0,-1,3,26
-12954.08420446064,21298.44307386296,192.0,-1,-1,-1
-38005.64382229154,6575.587285753245,225.0,-1,-1,29
36424.43600636633,4140.684834486667,98.0,-1,-1,8
5480.963119231579,-934.4600684253674,473.0,-1,-1,-1
-36796.76441735245,-12988.67982921826,290.0,-1,8,20
-21027.109530922124,-1300.294390710449,359.0,-1,-1,28
23471.20051151429,5404.266815196308,327.0,-1,-1,-1
15531.082740124575,-38197.61544629989,312.0,-1,-1,-1
-33445.86500708649,-19618.86676369586,74.0,-1,-1,-1
16949.340668085897,31440.98726696505,286.0,-1,-1,-1
-18468.32162867474,-27225.26321620113,386.0,-1,-1,-1
-20061.330383742632,-27941.870448334044,438.0,-1,-1,-1
7365.759442866052,-23919.863028964683,108.0,-1,-1,-1
-20617.83162979056,-25442.09106918217,352.0,-1,-1,-1
-18311.85748133624,35688.77987755212,450.0,-1,-1,-1
-24442.328561195573,18598.139024607663,362.0,-1,-1,23
-36439.34453015909,-5569.831883352301,387.0,-1,-1,-1
24387.23218189384,31218.692328816265,401.0,-1,4,2
-6091.8045608629545,-28547.22980560597,162.0,-1,-1,25
16988.393040150564,-4226.936784971767,424.0,-1,-1,-1
-24615.586732837328,27682.09416488443,473.0,-1,-1,-1
-14595.73273330662,-31661.87172438724,266.0,-1,-1,-1
10128.142755886394,19934.58174792614,341.0,-1,-1,17
22491.92178853506,1476.9294458230652,96.0,-1,-1,-1
38934.78120231665,-16691.285610841584,402.0,-1,-1,-1
23419.16804476225,7015.932744173748,169.0,-1,-1,-1
-30476.14963480201,35888.50003523243,179.0,-1,-1,-1
-27514.31122632521,-25994.71097535241,260.0,-1,-1,-1
-34676.51532838335,-31169.34164415081,103.0,-1,-1,-1
37126.35180254492,37427.91846157896,12.0,-1,-1,-1
7587.714683891303,-854.2370918016095,68.0,-1,-1,-1
-8491.52318239514,30241.83909240577,447.0,-1,-1,19
-31969.057219060283,-19150.40787499368,490.0,-1,-1,-1
-19246.005866066756,36588.12354497677,41.0,-1,-1,-1
-33604.63411722609,-30836.64480303509,284.0,-1,-1,-1
2058.919006384458,-17385.460340869435,431.0,-1,-1,-1
212.98339827384189,31726.127003625326,223.0,-1,-1,-1
38449.89513927714,5123.9977193332525,111.0,-1,-1,-1
-27262.79488251977,29622.12271869557,302.0,-1,-1,-1
34289.790084364315,24563.15288629017,175.0,-1,-1,2
24469.8561898033,7892.257516273909,63.0,-1,-1,-1
