x,y,frame,label,DBSCAN,HDBSCAN
13098.235859432803,9132.270107530618,222.0,-1,-1,14
28135.1126637252,29630.272917371916,448.0,-1,-1,11
-32594.58325323609,-15292.057790285307,457.0,-1,-1,1
15167.651762667325,-38462.76016719747,222.0,-1,-1,-1
-591.0046537187081,-1933.976707961825,63.0,-1,-1,-1
19658.208524305483,-36774.682836961474,437.0,-1,-1,23
14527.087027634014,11181.85210474761,420.0,-1,-1,-1
-28979.450963764302,-19232.93266342356,274.0,-1,-1,-1
-3379.730437021936,-13251.583213540216,479.0,-1,-1,-1
-15535.078594962382,-17366.862029737415,18.0,-1,-1,-1
27688.68339330422,-14631.818116005516,305.0,-1,-1,-1
23803.64424027058,33627.79517560352,295.0,-1,-1,11
22487.85093860639,-38427.4744392654,133.0,-1,-1,23
-24610.819827457195,-14939.82917186269,235.0,-1,-1,-1
-38314.50950928829,-14486.775361166909,229.0,-1,-1,1
26691.13989242383,24726.211046896657,284.0,-1,-1,-1
19770.20748225829,6387.44821376534,249.0,-1,-1,-1
3641.651111593972,-11745.608571409026,17.0,-1,-1,-1
-27285.303717004645,-23029.07995887851,286.0,-1,-1,-1
-31307.98197814188,-11664.890836328068,263.0,-1,-1,-1
4720.886860090199,-20493.16136741797,198.0,-1,-1,19
-12460.592493821398,-21072.436824295943,263.0,-1,-1,-1
28766.02889847412,25352.012316765264,360.0,-1,-1,-1
27165.41852274991,29615.521920091614,215.0,-1,-1,11
-531.1102276828242,-4642.504817569214,175.0,-1,-1,-1
20675.23868988907,-37518.27051829464,481.0,-1,-1,-1
-22504.116899107357,21588.8679413484,132.0,-1,-1,-1
37757.68760708928,-9265.723756553834,193.0,-1,-1,-1
36897.66475396916,21615.40087171077,232.0,-1,-1,10
-29608.75219467206,30771.16522459676,495.0,-1,-1,-1
375.8455889153702,-23448.79783445837,467.0,-1,3,19
-18641.002397606127,25269.175146073525,72.0,-1,-1,9
-7449.78787447602,-2843.694949255376,215.0,-1,-1,13
29080.4508206304,-14554.671923148771,348.0,-1,-1,-1
5551.973661377298,37194.82832522919,485.0,-1,-1,12
37935.52830492107,7978.97203109262,10.0,-1,-1,-1
-7923.867739411802,-14434.824392121336,89.0,-1,-1,18
-33091.56164635418,25910.955738646546,236.0,-1,-1,7
37512.83033807765,-26248.82247171288,118.0,-1,-1,2
-39956.86357727997,10890.668030366847,430.0,-1,-1,-1
10513.355634353436,-25744.711061870494,398.0,-1,-1,-1
35780.85142999889,-17127.735845687945,254.0,-1,-1,-1
10877.73972098634,-252.2407690106411,372.0,-1,-1,-1
36064.33753200612,-16382.751750949672,2.0,-1,-1,2
-11757.064064011429,39946.52522494322,45.0,-1,-1,-1
-33468.724566097866,23464.02920164782,153.0,-1,-1,-1
-18838.502163352907,-27783.062294986856,25.0,-1,9,24
-23639.54489643559,3456.25824573687,238.0,-1,-1,-1
-16488.196148129227,29798.80360688528,346.0,-1,-1,9
-3057.1892173227534,16180.265352632618,94.0,-1,-1,13
27957.70229661517,30457.243213580747,76.0,-1,-1,11
-18945.00311141746,38873.89316804543,164.0,-1,-1,8
-2297.472474612805,-16673.23290206575,296.0,-1,-1,-1
-36887.60036633805,-36972.8546310434,499.0,-1,-1,-1
-28706.405671727025,-38506.597397292906,89.0,-1,1,21
14046.8952604979,13287.561483411577,215.0,-1,-1,-1
26530.15286774203,12800.824606579874,374.0,-1,-1,-1
12960.532593385287,-7638.714934144416,232.0,-1,-1,-1
-34606.31137425283,13154.30321604786,491.0,-1,-1,-1
19775.0759280586,-39402.81475187696,217.0,-1,-1,-1
-2544.039609199492,-3748.7132380515686,427.0,-1,-1,-1
-19029.055831151672,-6391.218664563734,296.0,-1,-1,13
32527.45190499164,-2428.377128009852,370.0,-1,-1,-1
13858.153277479149,-26108.248979112253,365.0,-1,-1,-1
18849.458278942795,-9076.922518991298,140.0,-1,-1,-1
-21819.113544869277,-35303.169560893286,254.0,-1,-1,21
-6330.586026386496,-13368.065401847613,255.0,-1,-1,-1
-10387.339658638695,13657.77072299274,74.0,-1,-1,13
1854.1292648769304,15165.718286106312,345.0,-1,-1,-1
38705.67601580733,28016.01884045916,167.0,-1,-1,-1
3805.670630445078,-28769.481504673404,148.0,-1,-1,-1
-7619.826687880104,-10963.754021937344,374.0,-1,-1,-1
-34714.93045176015,-16105.70131450938,89.0,-1,-1,1
23480.39071097421,-1339.3707108216986,46.0,-1,-1,15
5988.686942202527,10643.626317608476,120.0,-1,-1,-1
-31662.102578525417,-39007.89712579596,353.0,-1,-1,21
27775.585479368037,-13002.952991566312,13.0,-1,-1,-1
36040.53177514396,-12860.150711064904,416.0,-1,-1,2
-21353.79300071653,19881.813349210614,137.0,-1,-1,-1
15670.40867325294,29521.204692474057,297.0,-1,-1,11
11065.61856386532,-30625.23200514183,344.0,-1,-1,-1
9117.24697540742,-2018.123690349319,198.0,-1,-1,-1
-20997.99109855625,-6349.671995621611,382.0,-1,-1,13
-22614.336905459117,-34096.067716100995,254.0,-1,-1,21
-24815.38816496931,-28501.36310050717,207.0,-1,-1,-1
-29624.851242069024,-27610.312914661157,494.0,-1,0,25
-9327.267416564951,20932.30942469728,456.0,-1,-1,-1
33794.940884972864,-24339.04082485534,90.0,-1,-1,-1
35773.92880511045,32127.46000188704,315.0,-1,-1,0
-23150.59012460868,34442.25216835644,373.0,-1,-1,8
1394.386536797312,-31468.867161288712,277.0,-1,-1,-1
-33732.95633031138,-6990.550586879865,370.0,-1,-1,-1
-11194.293333977124,35648.33072648264,70.0,-1,-1,-1
15678.071242680053,-24785.37567464788,424.0,-1,-1,-1
38135.47238827046,3871.3883714952754,312.0,-1,-1,-1
28940.799364579754,29422.10261383155,25.0,-1,-1,-1
-32341.68458144,31836.099153007526,383.0,-1,-1,7
24213.51044726675,32702.29550278957,253.0,-1,-1,11
15910.582249691395,35682.189002066894,135.0,-1,-1,-1
30847.66656329769,31306.90243864387,263.0,-1,-1,-1
-29022.99927017351,-11540.728981734388,428.0,-1,-1,-1
-33410.45279194735,-4127.1172557293685,17.0,-1,-1,-1
25591.4274446224,29741.817638392167,359.0,-1,2,11
19905.06924616636,-2869.426888607086,499.0,-1,-1,-1
-1355.3399173261205,26616.486297517346,399.0,-1,-1,-1
-33923.99332567964,-7692.01155627309,240.0,-1,-1,1
18766.52364526307,28462.66700508253,196.0,-1,-1,11
-34416.81229140171,-33091.94559138567,125.0,-1,-1,-1
-34834.27393104816,15202.80019028604,5.0,-1,-1,-1
-4227.238977600704,20585.63473411742,366.0,-1,-1,-1
23126.16440585361,-11856.162229347296,151.0,-1,-1,-1
29770.934117545767,-7369.737159032724,93.0,-1,-1,15
1919.589448280305,3432.6545114710098,237.0,-1,-1,16
-10502.280525968174,38010.7891436669,394.0,-1,-1,-1
163.02741143993626,27634.069951688187,499.0,-1,-1,-1
-9279.783246486764,-9697.125135622002,9.0,-1,-1,-1
-22387.88476051925,37096.1045422813,240.0,-1,7,8
-6880.723261128034,-16679.47861728466,166.0,-1,-1,-1
34288.99456076717,19272.06756435411,464.0,-1,-1,-1
31121.168322101992,-39220.911271787016,390.0,-1,-1,-1
-37629.41416527896,29511.8110993216,449.0,-1,-1,7
29308.194198894213,-21139.01877000396,308.0,-1,-1,22
29453.559758016418,-37755.402165486,89.0,-1,-1,23
27716.89827446773,31406.465589177024,116.0,-1,-1,11
24978.43153929543,30083.55098949546,210.0,-1,2,11
-1818.3686506526649,32720.47843728031,489.0,-1,-1,-1
37916.35734839186,-35580.66181498833,279.0,-1,-1,-1
-7105.796360438624,24282.645601682263,466.0,-1,-1,-1
-20990.531988049428,-23741.001873900517,385.0,-1,-1,24
-278.2448869741056,-15925.530452892695,271.0,-1,-1,-1
-39009.82354827426,27209.86794621157,229.0,-1,-1,-1
-17089.399275240932,8077.731152711138,439.0,-1,-1,-1
-36194.2535794522,-18933.029182787795,264.0,-1,-1,-1
29360.82161928028,-37447.40314974849,152.0,-1,-1,23
-145.85286967793218,6372.544521764823,169.0,-1,-1,16
17015.912896253183,-25422.10628870831,333.0,-1,-1,-1
-32163.434665577945,-13477.935562923883,349.0,-1,-1,1
21213.49007558716,-26651.03564803701,112.0,-1,-1,-1
33924.7438008163,15736.93675933934,229.0,-1,-1,-1
-22112.923062267957,18545.622155905447,432.0,-1,-1,-1
-36018.23262643751,-3914.817203848892,476.0,-1,-1,-1
-14732.536554634353,-17386.085389868837,104.0,-1,-1,-1
-12292.111377098368,36414.59786248836,130.0,-1,-1,8
-10228.720259733269,7028.8828776581,21.0,-1,-1,-1
-17376.047390937216,36242.97682894256,184.0,-1,-1,8
21680.89789824486,37062.01584334695,341.0,-1,-1,-1
24847.746387895637,-5552.831460671536,77.0,-1,-1,-1
36694.93599806378,-23489.846553664105,183.0,-1,-1,2
6118.938090281896,6884.03537314431,160.0,-1,-1,-1
-8116.421376111084,6124.851311948987,413.0,-1,-1,13
38948.09098766439,6028.380002985607,333.0,-1,-1,-1
20161.7190069486,-28626.356930341164,15.0,-1,-1,-1
7364.215432111669,39653.44369871461,112.0,-1,-1,-1
7347.629440019278,-21126.59475690066,313.0,-1,-1,-1
-8551.68192510245,-3338.1176424897785,64.0,-1,-1,13
-24080.80621528023,-11527.413097582785,469.0,-1,-1,-1
-20673.585968913158,34879.4563862113,319.0,-1,-1,8
18907.985579196204,-29623.44339769915,342.0,-1,-1,-1
25403.153757371343,-20022.586696069327,387.0,-1,-1,-1
9794.552903044729,30313.64644166021,491.0,-1,-1,12
-30613.534145796584,35562.512325525764,407.0,-1,-1,7
12027.759773835314,-2959.995383762078,58.0,-1,-1,17
39924.583864645,-6298.68372331898,48.0,-1,-1,-1
-25150.20069163506,-23228.68940323932,56.0,-1,-1,-1
-38752.68331493718,-26791.543116415523,0.0,-1,-1,-1
147.31363552716357,30477.180204646167,33.0,-1,-1,-1
13651.783773568915,-33286.20810754499,417.0,-1,-1,-1
13146.2104090227,29256.72242788592,128.0,-1,-1,12
-23217.883909855405,-27427.939955351478,335.0,-1,9,24
-7804.217173341152,32362.75898674199,477.0,-1,-1,-1
-2151.893621534909,21433.38493782865,294.0,-1,-1,-1
-1140.5113520047307,-23494.478990035164,138.0,-1,3,19
-11994.402769446104,-17908.153512917783,316.0,-1,-1,-1
22723.81361030416,-14481.709236883384,391.0,-1,-1,-1
-25382.753417506166,9025.805383221676,231.0,-1,-1,3
3189.385741897706,-15115.42563112565,465.0,-1,-1,-1
7952.6668926429775,-28692.76237347469,126.0,-1,-1,-1
15470.996703018114,-39100.69107728058,382.0,-1,-1,-1
-20504.68254543686,27666.861604593767,368.0,-1,-1,9
18762.91434671235,18746.21171678141,461.0,-1,-1,-1
28714.18846610772,-28327.888032410054,383.0,-1,-1,-1
4074.599503619888,-39785.68696692967,465.0,-1,-1,-1
12515.809703383158,11181.769539994057,402.0,-1,-1,-1
16757.3317887916,-35760.83004973974,381.0,-1,-1,-1
33304.89729240071,122.86187023844832,161.0,-1,-1,-1
-25872.139903851552,-10818.0223184753,482.0,-1,-1,-1
19269.133410116,31024.606048227564,47.0,-1,2,11
17133.151263036045,-23773.32741472702,144.0,-1,-1,20
27504.26364056747,20593.60376406376,234.0,-1,-1,10
34636.339039520244,-15989.829741528723,166.0,-1,-1,2
38418.04351372703,-4704.839852033925,177.0,-1,-1,-1
5602.599440248196,-22740.42355287476,456.0,-1,-1,-1
-10770.59126809058,-5784.337752743741,248.0,-1,-1,13
11497.705432419983,11026.229122766656,74.0,-1,-1,-1
29468.98721729805,-11499.921453758874,58.0,-1,-1,15
-15619.792968674044,-17191.099369138767,289.0,-1,-1,-1
-3037.510643281057,-8731.531413449015,94.0,-1,-1,-1
2510.579627963896,18631.762636813328,430.0,-1,-1,-1
-29804.40112054855,-13823.490019278344,12.0,-1,-1,-1
-6223.266455720244,34147.902850781305,247.0,-1,-1,-1
27056.339910228417,1504.5634112761982,430.0,-1,-1,14
37704.01775288774,12416.490146699429,392.0,-1,-1,-1
34030.537404866,-33530.039694677806,49.0,-1,-1,-1
-21897.3825390123,6653.078979779064,197.0,-1,-1,-1
-38492.59744243523,-13801.022567112524,126.0,-1,-1,1
36228.88373847454,-27311.97186266724,21.0,-1,-1,-1
31447.42800386627,-15068.945657001026,382.0,-1,-1,-1
37839.776873389885,4810.141831091911,26.0,-1,-1,-1
14819.999879513358,-19831.567738862246,213.0,-1,-1,-1
-6505.457451308503,1000.9231566082526,11.0,-1,-1,13
4628.065289476544,-26238.56746495705,446.0,-1,-1,-1
25315.8781655872,9915.630420633175,316.0,-1,-1,-1
-12155.05583526216,-39962.98371283682,497.0,-1,-1,-1
-33653.77005044843,-12352.404119658171,465.0,-1,-1,-1
13358.668562796556,-31173.87636099828,207.0,-1,-1,-1
-6611.946470033879,17773.767741150834,402.0,-1,-1,-1
-9465.164553314407,-29247.5150848398,96.0,-1,-1,19
-36763.24608331667,21069.706148378333,226.0,-1,-1,-1
-14122.933536830144,-14161.588356483093,275.0,-1,-1,-1
-29069.54461031222,-39201.1413978129,407.0,-1,-1,21
35174.56552914044,30837.22956151488,490.0,-1,-1,0
22492.680911268028,24765.434742956648,302.0,-1,-1,-1
31439.325977340413,31914.795993925087,480.0,-1,-1,-1
1731.2738749498094,-12255.471950042374,373.0,-1,-1,-1
5078.6843427990825,31233.94945292124,298.0,-1,-1,12
-35902.38087299946,20791.84101823597,100.0,-1,-1,-1
37820.93297537488,-7474.939167368346,421.0,-1,-1,-1
-4179.680732051078,28438.76537053904,287.0,-1,-1,-1
25.329140742840536,23049.69147542635,303.0,-1,-1,-1
34634.70829818593,-29918.36881916754,313.0,-1,-1,-1
-2939.1501115507635,-15670.758691042987,359.0,-1,-1,18
-2210.998809601537,1582.1441346949068,158.0,-1,-1,-1
-28344.408483447223,-37777.420817070975,161.0,-1,1,21
7112.189125943383,-35092.860138369135,118.0,-1,-1,-1
-10484.742927065432,23032.16886252763,342.0,-1,-1,-1
27781.92974183892,-11744.566571125451,173.0,-1,-1,-1
-3880.5267416068673,-19409.401478535965,400.0,-1,-1,-1
12580.517898227678,10848.654181749123,155.0,-1,-1,-1
-17340.12415990228,-31795.912533042443,378.0,-1,-1,-1
20469.06093174841,26414.058991265367,176.0,-1,-1,11
-38337.69970682306,21449.916936015004,147.0,-1,-1,-1
11189.22176059075,22845.01850509948,11.0,-1,-1,-1
-17731.009887748234,-36017.91368916147,15.0,-1,-1,21
-15058.700550625415,33117.10150790578,417.0,-1,-1,9
-11679.56769372104,-15201.54598534009,29.0,-1,-1,-1
-955.5022338899652,13999.930018907507,283.0,-1,-1,-1
16632.59095312358,34180.69630707243,408.0,-1,-1,-1
34210.7572287325,35703.51463146832,111.0,-1,-1,-1
39461.23544737339,29667.56679546807,364.0,-1,-1,-1
14541.558498733488,-11571.090979562729,363.0,-1,-1,-1
-27835.464489494378,5183.237741762037,444.0,-1,-1,-1
-13321.93180863011,-15630.676731524796,296.0,-1,-1,-1
-34730.934362169464,31531.32123626645,107.0,-1,-1,7
-24839.72024382215,-35363.433272937924,444.0,-1,1,21
36276.89128653664,-15104.487300564946,11.0,-1,-1,2
18296.75838765792,7151.297772605234,210.0,-1,-1,14
5641.832244780133,30913.89225971111,196.0,-1,-1,12
-13838.60295189371,-13099.372813585938,162.0,-1,-1,-1
-23268.258545820638,29475.32639043835,336.0,-1,-1,-1
7908.710610729337,-7556.037526831948,78.0,-1,-1,-1
-16687.4173422862,35966.37331702713,261.0,-1,-1,8
-22450.91959885433,6553.510099559957,279.0,-1,-1,3
-26199.66326420153,-38450.52759799658,367.0,-1,1,21
21496.920260284183,-39220.28148414688,431.0,-1,-1,-1
13546.061691640592,4352.97521993758,92.0,-1,-1,-1
39742.63892724548,-16745.3752907113,205.0,-1,-1,-1
-27297.974793865415,21642.77317236978,244.0,-1,-1,-1
17951.466656448203,2702.797892478746,1.0,-1,-1,-1
6079.273034367121,-32680.030698227903,386.0,-1,-1,-1
35698.92811194183,-23580.77671357763,68.0,-1,-1,2
16489.908514400187,21600.20182735657,85.0,-1,-1,-1
-17295.611231592706,-23003.55523620406,319.0,-1,-1,-1
21392.109305220496,20150.76622908973,339.0,-1,-1,-1
22038.131127288885,-29750.74988101226,413.0,-1,-1,-1
15700.926578342953,-3687.823751177472,486.0,-1,-1,-1
-31335.462942400867,-10180.059304630537,100.0,-1,-1,1
1474.249609673956,-7375.150500041316,183.0,-1,-1,-1
-31602.341493374675,31331.20127159763,92.0,-1,-1,-1
26456.576483257188,19989.34447645962,271.0,-1,-1,10
-267.8661664416795,38232.50688484224,64.0,-1,-1,-1
5144.630753503865,27967.85969640392,258.0,-1,-1,-1
-28852.510569592367,-17306.327052831508,360.0,-1,-1,-1
-13120.136377429008,-20519.17683248295,250.0,-1,-1,-1
-16879.98459911374,2217.6137754988813,359.0,-1,-1,13
-8771.622763752865,-35838.0506564891,486.0,-1,-1,-1
-31994.58267500417,25073.02671101185,1.0,-1,-1,7
-20737.815705046563,1673.900973691918,75.0,-1,-1,-1
22648.425422315187,-14183.688488877648,398.0,-1,-1,20
32088.98831373297,34415.693009119495,54.0,-1,-1,-1
11700.06729059555,22270.31419596693,261.0,-1,-1,-1
-5115.825448229654,-12164.695537152553,451.0,-1,-1,-1
1999.2617055433,-3156.9880997983782,27.0,-1,-1,17
7509.395711908219,-10611.154546913896,263.0,-1,-1,-1
-7663.235365007637,24874.19366441832,306.0,-1,-1,-1
24895.713078331544,937.6582430748748,456.0,-1,-1,-1
-18520.287219236183,-1404.9533095048464,170.0,-1,-1,13
35791.4904950491,4955.843329947951,309.0,-1,-1,-1
-27306.65878115705,26970.74106722872,420.0,-1,-1,7
-19011.58930666648,35415.92452998605,405.0,-1,-1,8
-29728.90797682463,33517.18995193271,481.0,-1,-1,-1
-3763.470518096437,25287.44753020372,104.0,-1,-1,-1
-8032.38415678811,-12516.09543756346,328.0,-1,-1,-1
-3014.3864773497844,-10616.058797986769,240.0,-1,-1,18
-3406.50145844822,35931.02084696376,118.0,-1,-1,-1
-11716.264856147296,32871.233900927444,432.0,-1,-1,-1
28170.33861370392,39281.38457690801,107.0,-1,-1,-1
11621.001233240022,22331.76578233007,148.0,-1,-1,-1
34720.280378429496,6642.327611775407,331.0,-1,-1,-1
10801.625044748878,20611.870711913733,327.0,-1,-1,-1
-10812.37075627298,-6918.76082159896,158.0,-1,-1,-1
-10065.132179624596,6950.67569780261,124.0,-1,-1,-1
-20762.735303511865,-18304.845717061075,195.0,-1,-1,-1
9012.097770100372,-10197.777600523255,76.0,-1,-1,-1
30403.62154660588,30171.44220540265,409.0,-1,-1,-1
27977.60494386434,-17846.201916141097,421.0,-1,-1,-1
36993.25582121726,-19256.04311389414,133.0,-1,-1,-1
11982.93205342043,-28206.952289872803,231.0,-1,-1,-1
-2429.056842728678,-20469.67148014982,99.0,-1,-1,19
9854.061597411928,32094.8541994346,491.0,-1,-1,12
-32396.15573322083,-28260.81344877569,242.0,-1,0,25
-15641.650294834924,39294.137721977415,14.0,-1,-1,-1
20644.43158781988,1840.0718577445225,362.0,-1,-1,-1
-6814.901399128146,-18415.207719375037,393.0,-1,-1,-1
-29171.600673937155,-56.00057566673786,91.0,-1,-1,-1
-29922.269753684115,-160.37223327029642,212.0,-1,-1,-1
-6492.51048065989,-14052.577547790292,329.0,-1,-1,-1
-35007.89934694963,-331.09905203942617,97.0,-1,-1,-1
1225.23405019418,407.5505037665571,219.0,-1,-1,-1
522.1561979515318,-17288.875490059796,200.0,-1,-1,-1
8489.58072435762,29261.248773862084,452.0,-1,-1,12
-35877.63249197559,-17220.599857284597,439.0,-1,-1,-1
28022.868497690597,21417.76354362563,389.0,-1,-1,-1
-10580.341914536844,-23926.193821519053,210.0,-1,-1,-1
-768.3133877645814,4633.102223607806,71.0,-1,-1,-1
-30371.247664878807,-38460.22690241025,42.0,-1,-1,21
-33294.91651449504,33826.511967480896,455.0,-1,-1,7
29956.4745704385,-1918.2798113586612,90.0,-1,-1,-1
-9877.896025779886,29798.823680920817,152.0,-1,-1,-1
10297.690609358542,-29322.80694473477,405.0,-1,-1,-1
1273.316958884141,-24011.771961534887,1.0,-1,3,19
2411.165441159719,20091.60312285281,234.0,-1,-1,-1
2541.2195731372994,-20256.719427091943,495.0,-1,-1,19
-34720.115883554776,21802.83109328679,447.0,-1,-1,-1
28052.20914561175,17483.30113124704,376.0,-1,-1,-1
-39388.82971850583,-6750.633509359192,337.0,-1,-1,-1
-21430.862167836785,-18874.36871996166,199.0,-1,-1,-1
26294.27162286565,-37562.19870617672,181.0,-1,8,23
-34468.04642576425,7139.006189583917,222.0,-1,-1,5
-11184.307891591932,-6095.657642584425,375.0,-1,-1,13
16207.04080571697,-24471.121396834787,73.0,-1,-1,-1
12162.995907823317,18944.131954223936,59.0,-1,-1,-1
-37171.256892158286,35508.40907397548,437.0,-1,6,7
-17007.922997740447,-19462.465021802807,150.0,-1,-1,-1
-18749.19515964583,8017.777489251741,7.0,-1,-1,-1
-9085.541533862695,7522.72680059477,59.0,-1,-1,13
14260.076604717804,-20294.458815216916,159.0,-1,-1,-1
19671.41440905827,-25839.25671340508,242.0,-1,-1,-1
-36583.93189956604,8037.467855829258,380.0,-1,-1,5
-39586.62170255722,36918.44840484315,87.0,-1,6,7
27461.016743944278,21878.73383264404,329.0,-1,-1,-1
3404.757521491978,35409.87295511247,369.0,-1,-1,12
-37152.87893403607,-21206.96520754052,258.0,-1,-1,-1
-10812.250550375124,25800.101279863,395.0,-1,-1,-1
33399.39823608204,-9842.747169895169,150.0,-1,-1,-1
-28163.50934697989,38144.35952127884,387.0,-1,-1,7
-16705.54079176158,-38535.216790507846,325.0,-1,-1,-1
-22004.620888102974,-21495.254628066763,21.0,-1,-1,24
30916.58468210552,26746.49479245831,198.0,-1,-1,-1
36437.3442682872,27890.187571935443,345.0,-1,-1,-1
25864.06883054489,37905.958459877016,374.0,-1,-1,-1
-30095.872515711744,-7593.106567861723,85.0,-1,-1,-1
-7049.865721693714,8304.53633842578,154.0,-1,-1,13
-20738.22691779932,-38227.87840391515,219.0,-1,-1,21
-2667.4044440634243,-7401.41409419242,465.0,-1,-1,-1
4449.436362922388,7288.741560371382,89.0,-1,-1,-1
18587.15897173454,33163.7289636076,489.0,-1,-1,11
31395.274027104795,-19903.1280729945,57.0,-1,-1,-1
21493.071840880453,8607.23106726932,257.0,-1,-1,14
11615.673533380404,26196.366651763863,385.0,-1,-1,-1
-8193.828527081947,-8369.673961920751,411.0,-1,-1,-1
-14874.296722754108,14824.06866426052,282.0,-1,-1,-1
14551.560801286483,-33897.09427271952,28.0,-1,-1,-1
12597.33631876907,35261.062351363566,128.0,-1,-1,12
-31540.520176048827,2868.134027421089,490.0,-1,-1,6
7013.190495081079,1759.1873154976347,440.0,-1,-1,-1
16297.362797919508,26947.27295624833,136.0,-1,-1,11
26520.264279751616,39618.61450458967,403.0,-1,-1,-1
496.4397065119847,19996.73978090942,457.0,-1,-1,-1
-14475.115933050562,-10835.680765617584,235.0,-1,-1,13
-37071.09615151856,-25589.68514782965,266.0,-1,-1,-1
-35383.50585826134,-18841.934726256437,28.0,-1,-1,-1
22171.03396545355,29548.34150493544,178.0,-1,2,11
19604.649439189077,37735.87272814757,178.0,-1,-1,-1
31687.018345227043,-26299.27771665481,301.0,-1,-1,-1
15534.41692198976,-757.8226627638142,208.0,-1,-1,-1
24736.88021566677,-15034.870775687086,429.0,-1,-1,-1
-29433.16545362584,5450.202188218325,355.0,-1,-1,6
31171.81777854124,-20121.32688680148,460.0,-1,-1,-1
1362.391598006252,1273.4667377490478,331.0,-1,-1,-1
-1403.535687488853,-6013.607009621788,86.0,-1,-1,-1
1546.1558001584854,-7347.318018184684,132.0,-1,-1,-1
3003.273786290003,31487.92929789111,166.0,-1,-1,12
29979.93612609072,33114.72011748116,46.0,-1,-1,-1
3197.21252294843,29186.2308393867,379.0,-1,-1,-1
-13028.302412301498,10927.24949643005,356.0,-1,-1,-1
-14530.535189960254,-17260.11073304516,140.0,-1,-1,-1
-37321.2505875245,3450.9355638886773,282.0,-1,-1,6
18436.733744585137,36610.48116247893,30.0,-1,-1,11
-21748.88745255052,16796.297886712113,123.0,-1,-1,-1
-18124.50790017043,-34416.098244564695,374.0,-1,-1,21
-21956.763442444026,30575.99625840322,214.0,-1,-1,8
11793.988434772356,16238.6121517454,224.0,-1,-1,-1
13372.307449021197,9529.56098116369,177.0,-1,-1,14
35925.11235988894,1159.361265847947,420.0,-1,-1,-1
30398.92467630135,-39126.33914832986,132.0,-1,-1,-1
36741.31202904714,32589.77155647987,49.0,-1,-1,0
4993.732455615689,10439.97953829205,301.0,-1,-1,-1
8036.757242327025,23526.370934061444,260.0,-1,-1,-1
-25535.595975502954,13861.63041012468,346.0,-1,-1,-1
-22647.947921392628,-4572.577728076787,15.0,-1,-1,-1
-21488.449198166865,-5721.869091142595,364.0,-1,-1,13
30451.184070606352,18519.936631171106,431.0,-1,-1,10
6877.932894180878,-25373.0571374704,64.0,-1,-1,-1
12938.975693185756,-23815.061670978903,7.0,-1,-1,-1
-37522.295540568375,33383.19264872272,356.0,-1,6,7
-19155.3151604532,-1648.1118953579353,247.0,-1,-1,-1
29431.06898634543,-5719.103702211207,334.0,-1,-1,-1
34729.44336775737,-28300.831723312447,10.0,-1,-1,-1
29109.77719461918,9006.439728299694,349.0,-1,-1,-1
-27754.851043806822,-12188.304732797476,405.0,-1,-1,-1
-14531.788386832184,7705.140949167122,353.0,-1,-1,13
36662.46877788326,16860.940935404833,488.0,-1,-1,10
21552.25883428604,-14328.23547543616,217.0,-1,-1,-1
38322.934823005606,-32919.29431961835,351.0,-1,-1,-1
-4579.294347085364,-19677.432950389688,497.0,-1,-1,-1
-36273.5577846918,-10220.91495625463,276.0,-1,-1,-1
-27598.15953307867,28346.046038861867,372.0,-1,-1,-1
16229.827097502734,-12807.63040035918,457.0,-1,-1,-1
-11682.757988008065,4438.102678124393,120.0,-1,-1,13
-3569.0770003231155,2406.044623098845,309.0,-1,-1,-1
39432.62533200576,-32350.45142442109,43.0,-1,-1,-1
-16620.625231036516,-27166.1829145671,148.0,-1,-1,24
-27214.9122842368,-3926.858491486091,383.0,-1,-1,-1
-26264.546206926083,-32471.55986706804,60.0,-1,-1,21
-37875.41193841977,-2841.772860030484,111.0,-1,-1,-1
-26722.07777053344,28103.558696135544,133.0,-1,-1,7
-38741.0283957365,-6567.221343051009,25.0,-1,-1,-1
-20200.32686982562,-26247.208579729435,267.0,-1,9,24
-20908.531627051143,-31927.796961534117,474.0,-1,-1,-1
-13680.34556499307,-39262.66000582231,73.0,-1,-1,-1
13878.55040271276,-13356.812365612328,365.0,-1,-1,20
24178.305831173944,4287.824987741718,242.0,-1,-1,-1
-29133.60467774499,25957.139822269324,403.0,-1,-1,7
-30123.60011999901,38602.637091591416,33.0,-1,-1,7
8865.483562662514,-38458.95881224018,277.0,-1,-1,-1
1640.8478930019774,26377.742241706248,13.0,-1,-1,-1
-7461.444689715987,-5628.557639880077,423.0,-1,-1,13
21236.58179315961,-13228.735003549598,351.0,-1,-1,20
-15978.717097321924,4374.56693188323,433.0,-1,-1,13
-31280.063708710823,-14026.664172768742,36.0,-1,-1,-1
-22852.439470568635,17266.07256267145,139.0,-1,-1,-1
-38244.41093947571,1473.8007776253216,428.0,-1,-1,6
-27736.807534909087,-35761.37929652716,297.0,-1,1,21
-22130.12757453233,-24558.358600624302,198.0,-1,9,24
-84.68496245720598,12633.26161065299,269.0,-1,-1,-1
4786.506761460689,18938.19547194701,216.0,-1,-1,-1
5078.198599483338,-2957.7360634484,359.0,-1,-1,-1
-19935.377053495788,23369.18948041534,476.0,-1,-1,-1
35831.85239131497,-7228.988085575605,302.0,-1,-1,-1
-17200.38249316154,-31941.38863352124,374.0,-1,-1,-1
