frame,x,y,label,DBSCAN,HDBSCAN
200,15710.520083174062,29825.487685723216,8,46,9
200,13164.733021062386,25863.418393645337,8,46,9
200,20928.074842363607,24788.76514173177,8,-1,-1
200,19148.838362409813,27821.336349270387,8,-1,-1
201,8715.96704090336,29666.45672612921,8,46,9
201,-583.217294347538,25523.340400271554,8,-1,9
201,11204.995737926653,29638.983766036454,8,46,9
201,9223.59084149182,32197.80758045343,8,46,9
201,5288.941849587573,25617.915010312245,8,46,9
201,10905.908386415684,28247.57549367332,8,46,9
201,13627.15119269682,21638.28634014648,8,-1,9
201,11777.653110677586,22245.210429776456,8,-1,9
202,5856.8284524357205,20422.894676606127,8,-1,9
202,11903.140775580316,18816.78040391649,8,-1,9
202,12834.0942995984,20932.90786467848,8,-1,9
202,7843.071077628938,25168.67450290725,8,46,9
202,17470.759980561037,26996.57836796109,8,-1,9
202,7678.39342865728,28253.945526065603,8,46,9
202,13494.763133573404,26387.81094501896,8,46,9
202,12479.321679942575,18617.294665899684,8,-1,-1
202,5279.041405920639,30484.3211253341,8,46,9
202,13673.556566939573,26296.33269989082,8,46,9
202,12742.443031820088,27735.84553882829,8,46,9
202,8346.705019340616,33038.825115665146,8,46,9
202,20132.85726004015,31468.860265721163,8,-1,8
202,2288.1898785065896,30906.055681650272,8,46,9
202,10128.855569187785,25856.951895186656,8,46,9
202,5927.389626256214,27420.09866936884,8,46,9
202,8670.62075571621,30177.619436310957,8,46,9
202,6598.278359484646,34096.48554122671,8,46,9
202,11417.2673045768,16957.631097656675,8,-1,-1
202,10258.51054524015,21904.25092081352,8,77,9
202,10052.146712317992,13955.193188516658,8,-1,-1
202,2619.5360461299124,35076.02313802324,8,49,9
202,7575.155397408248,24879.1186203129,8,46,9
202,9942.305034953755,21000.12404239687,8,77,9
202,18793.90779081229,23337.98977706104,8,-1,-1
202,14015.194872398752,37050.20472357218,8,-1,-1
202,10594.76427067851,25885.103216627576,8,46,9
202,11664.22070772927,30233.820508897643,8,46,9
203,5546.152423480981,29595.12551406124,8,46,9
203,13825.91283184522,27332.85399828747,8,46,9
203,16142.309540734284,24603.185592790804,8,-1,9
203,9290.717220006349,24461.204165934283,8,46,9
203,10554.60054173516,24512.505710218706,8,46,9
203,7101.007229007279,25296.12502302732,8,46,9
203,14902.57814655406,31908.48749959852,8,-1,9
203,13595.91833161759,29667.503018145853,8,46,9
203,13572.078204676442,31721.9200339032,8,46,9
203,2523.1326306768624,24057.281564546192,8,46,9
203,6190.631992908888,28000.99890318817,8,46,9
203,554.0757740318295,30765.485960933947,8,46,9
204,11204.84680815529,24253.919074219684,8,46,9
204,8317.597792636381,32876.756264820804,8,46,9
204,12640.924708866054,23523.337476465917,8,46,9
204,10054.718600445976,20466.528161664774,8,-1,9
204,11786.22947160704,30358.575577724543,8,46,9
204,13174.498989892756,31647.76406919533,8,46,9
204,8747.17699408725,23993.707483972696,8,46,9
204,3967.151887494209,24383.36625905568,8,46,9
204,6407.94541231262,28292.92513377668,8,46,9
204,3046.705544965395,32393.87404325938,8,46,9
204,10487.55335868677,30538.88433360153,8,46,9
204,10720.8502801053,20308.19527293493,8,-1,-1
204,13403.44558640871,30223.9712734737,8,46,9
204,2052.7284425680355,26009.098790381948,8,46,9
204,4338.423911421305,26843.61991387452,8,46,9
204,12976.430163095316,21578.29059458624,8,-1,9
204,15303.113065978496,31523.628201647716,8,-1,9
204,9419.480185993749,35039.07374338676,8,-1,9
204,15459.902930761342,27199.936955565958,8,46,9
204,7239.937937583621,34039.438029139,8,46,9
204,5864.243837019434,32239.48821076274,8,46,9
204,8950.718847555812,29113.909371585534,8,46,9
204,7128.828410680881,28474.78657119376,8,46,9
204,19004.38722048897,27895.390422037803,8,-1,-1
204,18930.436982481377,40598.92921860413,8,-1,8
204,8955.674813006826,29492.548360647907,8,46,9
205,12824.556706301071,29642.541797865364,8,46,9
205,13983.994245917247,28442.491082176537,8,46,9
205,1080.0663806626053,28775.513816775943,8,46,9
205,3920.92442290284,33263.643444083114,8,46,9
205,4587.486947667941,31189.46227533523,8,46,9
205,10713.339888928038,28843.08498579823,8,46,9
205,9891.80395569465,29522.94890131679,8,46,9
205,4649.2334037759065,27442.337462810803,8,46,9
205,15494.818087254367,27560.125931352806,8,46,9
205,10428.715964214787,33261.12431042554,8,46,9
205,16906.670931135548,32132.814975508485,8,-1,9
205,10387.903559214215,28441.026838424485,8,46,9
205,16075.220677402644,38876.91633803655,8,-1,8
205,10102.863490322668,30439.099600887388,8,46,9
205,14666.989328549713,26948.807738151365,8,46,9
205,13645.181356019835,32789.95458021424,8,-1,9
205,16634.16640217161,41994.17588945643,8,-1,-1
206,12914.54556619394,29357.39724592064,8,46,9
206,9018.801918336469,26486.52012827481,8,46,9
206,11591.139894720543,26540.23007563078,8,46,9
207,12968.127616358714,34062.4318240195,8,-1,9
207,8882.22041171584,29087.51044310133,8,46,9
207,13211.266254538772,24395.02895215679,8,46,9
207,7818.034256113026,21686.74167382247,8,78,9
207,6325.219719056098,25091.154567617912,8,46,9
207,5172.479226266039,20608.94702619552,8,-1,9
207,7653.362347043731,32641.36085042091,8,46,9
207,10636.24683458124,36831.54299764487,8,-1,9
208,15767.34798288444,28972.823935829198,8,46,9
209,9464.021578343343,35384.38200943735,8,-1,9
209,8346.231050762523,34026.915435424235,8,-1,9
209,10439.509795426571,25301.382943991597,8,46,9
209,-20.843309792198625,28813.362589628607,8,46,9
209,9671.849264156732,27117.584564865487,8,46,9
209,4310.034568744212,24506.60991105303,8,46,9
209,5965.670954414984,28810.467055404944,8,46,9
209,13489.15620873315,36127.15934989588,8,-1,-1
209,3626.561248885461,26192.63022762089,8,46,9
209,23219.82313508915,36322.01675483868,8,38,8
209,10353.052957801716,23009.753387925164,8,46,9
209,6850.203681904662,30626.20887537225,8,46,9
209,10054.75059588744,27464.85088652468,8,46,9
209,17565.059705607982,33837.17144094212,8,-1,-1
209,8678.4811641483,30751.928234413896,8,46,9
209,7407.644049280396,29103.76045490906,8,46,9
209,10647.714555928553,24107.19124964046,8,46,9
209,9341.048794502356,18946.64748153188,8,-1,9
209,10163.62419118472,30132.968966208144,8,46,9
209,4667.0640351849215,29975.56084108149,8,46,9
209,5098.432937477757,32012.746999869345,8,46,9
209,6274.036967286424,33646.16418237622,8,46,9
209,15912.178796000928,34699.4421428202,8,-1,-1
209,6682.583680700644,27513.212646089203,8,46,9
209,8826.233236460488,23627.743165473097,8,46,9
209,7189.9338550685125,31083.153959261344,8,46,9
209,3388.376698547745,25751.96263612126,8,46,9
209,12397.738851008184,25785.94671640169,8,46,9
211,7781.7983419568445,28695.054048937123,8,46,9
211,2210.30514341395,29760.502430928616,8,46,9
211,8201.49344342437,28140.40801094616,8,46,9
211,7129.270743268054,32028.7999696252,8,46,9
211,17055.860484496417,32783.560523074164,8,-1,9
211,10933.761748956304,27712.291753166177,8,46,9
211,9192.589111579333,18118.009414257507,8,-1,-1
211,-1923.2781615593285,27299.46569361425,8,-1,9
211,12224.340554703324,29892.18869217411,8,46,9
211,7357.586635324915,28156.32133744746,8,46,9
211,13454.294817627482,27091.72428198428,8,46,9
211,11443.193967215482,25466.52405104746,8,46,9
211,5354.382510615182,27306.5402202225,8,46,9
211,9421.577580211278,37234.91418828831,8,-1,9
211,10857.496476697414,28018.73764513712,8,46,9
211,5071.565422838635,27164.88172701006,8,46,9
211,7170.737651024973,24052.013613954583,8,46,9
211,12314.040981215188,38177.47792817357,8,-1,-1
211,1902.606659991745,28424.21542198565,8,46,9
211,8039.632413703511,27780.25550992781,8,46,9
211,12518.549402121556,29006.20138153092,8,46,9
211,10230.718971297398,27227.49320965688,8,46,9
212,12248.400370360638,22333.12375947222,8,-1,9
212,12182.932145763203,28045.698216249675,8,46,9
212,6227.035916779051,20620.41086985805,8,-1,9
212,7741.585308619011,33092.28677790507,8,46,9
212,5412.665619326452,28770.397687124696,8,46,9
212,13966.848508145948,29702.93150391191,8,46,9
212,3232.4183851025614,25454.220443687267,8,46,9
212,9128.384153298191,27042.139045660784,8,46,9
212,16067.187287872548,22197.064079152693,8,-1,9
212,1450.8189879268805,23828.01502010978,8,-1,9
212,15214.4209620111,25046.79375958909,8,-1,9
212,3609.531015183853,26504.72752840546,8,46,9
212,8916.014180655153,26717.10949490047,8,46,9
212,17466.620834174217,34204.552450204734,8,-1,-1
212,16261.021675818678,32905.05006666425,8,91,9
212,10576.506957407011,33329.393646116456,8,46,9
212,5194.687482252993,30446.330946051385,8,46,9
212,11281.421110427722,31865.170999565235,8,46,9
212,15264.990905730592,29164.651995880668,8,46,9
212,-6586.973152785,33332.9070352539,8,-1,-1
212,11056.154786474002,26054.27043628952,8,46,9
212,6085.807729587926,30729.299070394663,8,46,9
212,11327.28428080455,35451.01021967291,8,-1,9
212,18395.84148895395,21720.567945215706,8,-1,-1
212,13272.469457091023,24240.90724930873,8,46,9
213,14675.59874638992,24661.170924157323,8,-1,9
213,11498.39508524458,23849.88558350987,8,46,9
213,6035.8903578055815,20813.380411368547,8,-1,9
213,-3415.5977968284305,32944.47945317031,8,-1,-1
213,6795.993699114237,24698.25307218853,8,46,9
213,7671.70068823768,20790.314136827063,8,-1,9
213,16044.098010435646,23870.455610701854,8,-1,9
213,13672.80236147396,23805.19936303864,8,46,9
213,4777.962281003194,31148.65618160015,8,46,9
213,9757.476908584033,25486.85824519698,8,46,9
213,15981.267212429902,32167.511259089013,8,91,9
213,13079.40750513464,26146.167721433663,8,46,9
213,-352.7858367681729,38336.17450347554,8,-1,-1
213,12024.251717955256,35966.51204781723,8,-1,-1
213,4217.455424429798,30747.74653788089,8,46,9
213,17834.716265740317,33061.088628941376,8,-1,8
213,15555.324981381618,29281.210328482317,8,46,9
213,7048.794688700782,36360.07714434632,8,-1,9
213,7973.028188347766,23477.358841752844,8,46,9
213,4369.533871042943,17502.3469866986,8,-1,-1
213,8466.956910800167,26087.98931509288,8,46,9
213,16932.96642692297,29102.202996976503,8,-1,9
214,11511.200594738031,24376.63740879233,8,46,9
214,5816.450386532752,27763.60408038153,8,46,9
214,14125.77875813641,31924.35619827861,8,46,9
214,12249.124994273578,27724.052596567613,8,46,9
214,15120.74600818459,29630.91090178926,8,46,9
214,307.1744310427762,21076.52027855002,8,-1,-1
214,8470.727535175036,21946.298133745368,8,50,9
214,6249.806881685748,23025.057294332262,8,46,9
215,3852.166456894648,28640.04351121164,8,46,9
215,11850.45047706827,27703.765040752824,8,46,9
215,16068.77140293992,28819.0400502206,8,46,9
215,13049.822328921951,28705.27068631016,8,46,9
215,8457.716410521367,34487.598345642626,8,-1,9
215,12360.462945767757,26867.56906768945,8,46,9
215,8848.44204286388,31934.107164501474,8,46,9
215,16424.03016053486,27870.62496678576,8,-1,9
215,12821.091383632336,21145.719097690915,8,-1,9
215,4705.110781562334,21624.739998321897,8,-1,9
216,9104.1226372313,36095.088553529386,8,-1,9
216,20741.952204656267,27730.926003946384,8,-1,-1
216,9318.730835970076,25537.55889242163,8,46,9
216,12478.247140833955,28236.910345049997,8,46,9
216,11433.67794274928,30118.49118083252,8,46,9
216,9259.234972960134,33087.454108381215,8,46,9
216,320.2504199610239,23599.17612946612,8,-1,9
216,12647.961936637534,36103.23164433802,8,-1,9
216,17579.69371461615,43914.1214957988,8,-1,-1
216,12711.114746408177,20324.91870280776,8,-1,9
216,-9129.798011071423,29855.48564179569,8,-1,-1
216,12347.23619907704,23411.937055800467,8,46,9
216,10757.726616725073,34168.919141720646,8,46,9
216,8640.23866962524,26210.28476880514,8,46,9
216,6487.706835569165,29029.43570524212,8,46,9
216,11000.011000910152,28957.83672009092,8,46,9
216,10525.601507347665,35107.13590189415,8,-1,9
216,10871.03345927126,29674.671786567924,8,46,9
216,8213.840121851963,27016.36396103793,8,46,9
216,11486.96788561159,29044.705478531072,8,46,9
216,5968.0433302340325,35976.25850422428,8,46,9
216,10446.065512344208,33788.642751923544,8,46,9
216,14458.811601393149,28824.41041136743,8,46,9
216,6339.951398744566,35520.14899484383,8,46,9
216,12301.383616058503,20107.128875335387,8,-1,9
216,5473.697351377979,39171.855492084695,8,-1,-1
217,12535.771020224352,32072.293953930515,8,46,9
217,8013.698508041082,19808.13358629622,8,-1,-1
217,10381.17349334054,25752.9477540512,8,46,9
217,-1067.328503792562,26405.33957610489,8,79,9
217,5359.30361309221,30726.45182182079,8,46,9
217,13120.387721506264,26444.372887426543,8,46,9
217,8016.598708950422,22132.251888547573,8,78,9
217,5345.057566629701,35555.030170171696,8,46,9
218,9946.579064043282,26341.608041610994,8,46,9
218,14893.824127508258,36364.20638175251,8,-1,-1
218,27515.02120495172,27254.01575568797,8,-1,-1
218,8481.32994715523,34283.33231973031,8,-1,9
218,8401.605640755795,23612.752902789383,8,46,9
218,15551.06063537974,25314.85698660724,8,-1,9
218,13485.816828074325,28311.14822461756,8,46,9
218,25786.351717954494,34405.03219950365,8,38,8
218,5572.014902571711,25540.85462437654,8,46,9
218,-5123.450831872755,35995.505576131014,8,-1,-1
218,2767.351305375721,35334.50771531142,8,49,9
218,6733.1559068147,32201.25402994426,8,46,9
218,9060.679387866125,22517.19745785891,8,50,9
218,11123.41412385271,25113.047172626542,8,46,9
218,13817.559244273709,27924.330948505216,8,46,9
218,22591.41790279654,30171.468940857983,8,-1,8
218,9069.234709361792,33015.707117631595,8,46,9
218,8850.860382580267,26647.380827086447,8,46,9
218,9067.849111659636,29375.357731374752,8,46,9
218,1579.76929936966,25670.667809527466,8,46,9
218,9009.66249354636,20071.076147383897,8,-1,9
218,19052.961552042805,25256.69706105005,8,-1,9
218,14280.731331349189,23167.653649986583,8,-1,9
218,3735.794227039936,13973.395099874731,8,-1,-1
218,13726.47751870541,38609.5318319912,8,-1,9
218,6738.326534695207,28164.70622070629,8,46,9
219,12969.57615921201,26570.59296253469,8,46,9
220,8786.491634373431,25472.340763623324,8,46,9
220,11211.153989155508,24157.090486124267,8,46,9
220,10214.321146648615,26463.675418095925,8,46,9
220,8881.433694053962,29981.79699700285,8,46,9
220,12054.055130824672,25856.15627655045,8,46,9
220,4788.032470743323,33673.368418861406,8,46,9
220,9230.825382125517,24782.042786858816,8,46,9
220,16118.778767098009,36932.25987575197,8,-1,-1
220,8798.951609821928,23072.60076242816,8,46,9
221,8663.033031368077,29721.54534375669,8,46,9
221,12751.666172173163,23397.628794970256,8,46,9
221,-3171.551174851649,31359.49820558131,8,-1,-1
221,7116.646675980317,28482.05141813413,8,46,9
221,12201.937627233736,37283.65577141039,8,-1,-1
221,6864.423710843821,24116.03923715371,8,46,9
221,16454.474253162214,28239.59970977333,8,-1,9
221,14722.35123558647,27067.8338675189,8,46,9
221,7650.528385384351,24990.672707895414,8,46,9
221,10893.264234151236,32492.507067991115,8,46,9
222,14602.485632577487,26235.500746625086,8,46,9
222,4686.636744168088,33195.155414411165,8,46,9
223,3447.0237050664227,27846.983664080708,8,46,9
223,11861.537765901488,24204.83265387959,8,46,9
223,14809.801843128374,25938.166000577898,8,46,9
223,13124.836022223632,32973.126940268456,8,-1,9
223,3140.204585522085,29256.42489135401,8,46,9
223,14443.387501413712,25758.81007869468,8,46,9
223,8352.531553280254,30179.912324751247,8,46,9
223,19604.034686880164,30602.990379022416,8,-1,8
223,11130.472433366194,31487.52617773812,8,46,9
223,12684.79677343562,21467.67745010813,8,-1,9
223,10021.457828311277,19645.911054041568,8,-1,9
223,8560.05469145085,27044.119222933456,8,46,9
223,8841.18881784007,26700.8592763374,8,46,9
223,12516.80738622363,30959.720978425725,8,46,9
223,8781.09618588318,39025.62480192648,8,-1,-1
223,11597.731964928802,22927.76878154473,8,46,9
223,3906.4596037963247,25226.39288600478,8,46,9
223,18049.79117768642,17149.208870320013,8,-1,-1
223,9493.590894473113,27522.858235389267,8,46,9
223,13484.36671354635,23509.774185924787,8,46,9
223,1275.869302857216,29911.9963406066,8,46,9
224,9136.772555025418,32945.153498147825,8,46,9
224,9606.940942937628,25353.583644846734,8,46,9
224,4629.054545824565,19463.06857385931,8,-1,-1
224,3346.381782140946,35180.2993871253,8,49,9
224,13919.126671107464,32556.594449597244,8,-1,9
224,7219.948790620907,29030.01398799521,8,46,9
224,3904.052727070861,27889.951080645154,8,46,9
224,14338.145443292273,24481.059452011265,8,46,9
224,10708.49446253815,37972.86542781911,8,-1,-1
224,12885.80270806331,26413.69383046662,8,46,9
224,7795.630061622316,22458.10736805911,8,78,9
224,3380.317160809725,21321.024060148226,8,-1,9
225,12246.134451932538,33715.15674663497,8,-1,9
225,21339.19319530724,16279.715238651694,8,-1,-1
225,1668.7073834464927,21269.82849536156,8,-1,-1
225,9842.89380256634,31133.13764044409,8,46,9
226,14932.994028146086,20664.8172269129,8,-1,-1
226,11305.961925366131,27832.561353085915,8,46,9
226,10392.56410304218,35529.90568703599,8,-1,9
226,4471.081226212988,20191.89507022496,8,-1,-1
226,14262.304635482484,28331.09651072648,8,46,9
226,2061.568142187793,21269.01153781322,8,-1,9
226,19783.02423234863,26601.787834691306,8,-1,-1
226,6590.649958780106,22101.804339217382,8,46,9
226,6194.502659374971,37059.09589656306,8,-1,9
226,-101.71843451033236,21855.740732686827,8,-1,9
226,9845.50839259928,25834.224375505288,8,46,9
226,16598.843338875256,23064.599989962702,8,-1,-1
226,19407.629756423397,27413.8293427165,8,-1,9
226,5986.922630379358,32680.05374783,8,46,9
226,3739.234232348428,21716.57285022974,8,-1,9
226,8499.03398146818,27296.56086450338,8,46,9
226,13048.563734085035,21833.39696756237,8,-1,9
227,10266.70922726894,25175.409400882363,8,46,9
227,4569.737810440436,26607.673816090155,8,46,9
227,9451.229102719604,25103.26029980041,8,46,9
227,2925.119243675873,20990.018218923724,8,-1,9
227,13643.56706717236,18177.619146336605,8,-1,-1
228,4954.025564072989,24997.975406017034,8,46,9
228,9677.070413475474,33128.68856375562,8,46,9
228,6597.530753881376,36800.83744834406,8,-1,9
228,9848.919118261016,28509.887433676708,8,46,9
228,3522.4777312770457,24190.20007123941,8,46,9
228,17012.79390663369,38952.50852897546,8,-1,8
228,14920.7177775096,26739.63634705792,8,46,9
228,25432.350927190357,37199.3138835575,8,38,8
228,5011.717043137486,24974.901983612923,8,46,9
228,1181.8663369244978,29101.896125797804,8,46,9
228,11335.465677109438,29243.65117292588,8,46,9
228,12673.767334448046,26177.795399863764,8,46,9
228,18754.41989216749,27489.35744042273,8,-1,-1
228,8513.716258544284,24387.226778112225,8,46,9
228,9034.580277220251,26039.45392156042,8,46,9
229,19336.486994172938,29848.3982111307,8,-1,8
229,8478.986818374215,31626.065345907653,8,46,9
229,17658.582134929777,33604.12992335172,8,-1,9
229,12254.46101835394,29588.099129504328,8,46,9
229,8018.58095746533,31834.830282860723,8,46,9
229,14858.76161461998,23267.80849114013,8,-1,-1
229,14511.6477058439,31326.298857484097,8,46,9
229,12863.748590989311,23493.89498599362,8,46,9
229,5711.778134406322,32180.770236058797,8,46,9
229,10149.23197788386,35526.31094735216,8,-1,9
229,5649.403891585813,35731.20737776797,8,46,9
229,6645.653050860546,20777.71278863283,8,-1,9
229,18143.619134708875,32084.70708888738,8,-1,8
229,12081.177448198345,30553.1801876081,8,46,9
230,5467.643247531707,40994.78029289246,8,-1,-1
230,1917.6389155198008,27436.800283186418,8,46,9
230,11828.531962274734,34052.51593111156,8,-1,9
230,7109.4776674029645,19316.075466869148,8,-1,-1
230,12266.55663358702,25042.44087083343,8,46,9
230,13430.785365555315,28906.47540907735,8,46,9
230,14177.426439406783,34200.27823238306,8,-1,-1
230,22067.914761448505,27261.595080268515,8,-1,-1
230,4307.172932682742,26475.02620073852,8,46,9
230,10385.414091876028,29395.73184909773,8,46,9
230,15502.800868393868,29451.235833665105,8,46,9
230,10660.84470781137,26716.89254010141,8,46,9
230,8064.49653329699,35493.37473318087,8,-1,9
230,12962.57661831411,28778.76514609827,8,46,9
230,17037.13106234737,23760.132261586168,8,-1,9
231,10669.899820660936,25169.09718051597,8,46,9
231,12930.674809074884,27247.83109582624,8,46,9
231,11512.471727475828,37822.65047724548,8,-1,9
231,28313.90598494943,30988.00240661332,8,43,8
231,9392.711791160964,16477.293423574214,8,-1,-1
231,6890.758431554763,20627.76590219284,8,-1,9
231,12241.047673292844,37144.76671534645,8,-1,-1
231,11712.393771223997,35119.18222751159,8,-1,9
231,4597.667467316787,26285.958739894108,8,46,9
231,12560.364155522597,31906.30685791901,8,46,9
231,5296.694506759002,24746.66197706124,8,46,9
231,9433.846007098144,31505.122030359755,8,46,9
231,9522.472225149048,24434.26635633399,8,46,9
231,11590.43553663863,20921.6993147853,8,-1,-1
231,4642.09198195486,20745.086600452007,8,-1,-1
232,16236.333850329644,31484.047117132875,8,-1,9
232,4157.929316335588,31044.933184052286,8,46,9
232,-2086.441125157664,24618.2264859065,8,-1,9
232,6029.298804592336,23507.34029162694,8,46,9
232,3313.896981175627,24591.677003808432,8,46,9
232,15745.310586524516,26485.79277520271,8,-1,9
232,6664.6182230387785,28996.746356990887,8,46,9
232,14069.102458909854,27910.247599693557,8,46,9
232,11164.692617356584,29388.00070769593,8,46,9
232,15625.996805873154,31322.392835663908,8,-1,9
232,2230.076438369163,28680.232467023583,8,46,9
232,16116.883552188305,19114.739386078567,8,-1,-1
232,-917.3959932286488,31706.22414807417,8,46,9
232,7190.5956650167645,32752.830820585856,8,46,9
232,2663.064522339353,25915.480924591306,8,46,9
232,2242.956969987101,28107.621573827862,8,46,9
232,3504.427370979429,25596.513440603903,8,46,9
232,11951.7627531373,32717.418998976533,8,46,9
232,14378.743489600687,32336.420294321342,8,-1,9
232,7488.778674133313,24174.377805575663,8,46,9
232,10345.169027624885,36785.37850567371,8,-1,9
232,12393.432220052708,30437.50941618073,8,46,9
233,6913.45689218482,26407.666751454435,8,46,9
233,10035.71630372641,19152.51355062722,8,-1,9
234,9267.70471997698,23740.1028818739,8,46,9
234,6713.86799265432,31904.21442166914,8,46,9
234,-5547.416151484807,25437.338655326534,8,-1,-1
234,9762.688905899528,28252.26004773027,8,46,9
234,18624.96035916615,44053.59909297576,8,-1,-1
234,6824.341344002774,19992.609195904137,8,-1,9
234,10059.11977835098,23161.79964592248,8,46,9
234,12388.364118516289,23522.04961256098,8,46,9
234,7498.643809369985,21494.59413281062,8,78,9
234,7479.841663210847,16781.08170048005,8,-1,-1
234,17576.59374315133,25428.299601450883,8,-1,-1
234,10199.391484512174,27805.3422590115,8,46,9
234,14752.927458349692,23640.14081225125,8,-1,9
234,-2537.307571105825,35299.8201530434,8,-1,-1
234,7235.951417762331,34816.61075529875,8,46,9
234,400.0829006705717,23659.185994073763,8,-1,9
234,13838.160743125149,27175.03623038235,8,46,9
234,5716.06684417418,25863.87949507492,8,46,9
235,11560.56036425164,8913.216064279704,8,-1,-1
235,3754.3620551971135,31605.087576871338,8,46,9
235,5288.847269484157,28530.28001397206,8,46,9
235,12530.652272660094,31324.778931303288,8,46,9
235,12584.364847303892,33566.84340657485,8,-1,9
235,14916.955521769858,27353.655048396173,8,46,9
235,11807.8505331592,29021.22873365221,8,46,9
235,1164.0269710255834,36323.93989720105,8,-1,-1
235,13151.044513433946,31146.56471438729,8,46,9
235,650.0146207901125,21881.948046537236,8,-1,9
235,4340.917631007063,25587.463032671945,8,46,9
235,-2797.609444702176,22523.786970861656,8,-1,-1
235,5255.663186638162,29519.70930676952,8,46,9
236,10233.466373856794,28894.09913052192,8,46,9
236,8184.34450930965,26025.748384687467,8,46,9
236,8616.001336684782,25007.83390791995,8,46,9
236,18711.60611691433,30389.80832074189,8,-1,8
236,17305.3593370696,33417.94008587984,8,-1,9
236,3958.083523106574,28805.55090078184,8,46,9
236,7965.150780592049,32619.30803319636,8,46,9
236,2319.8187646809056,25521.46009202597,8,46,9
236,2974.7153633178373,29493.976487804317,8,46,9
236,14505.999884609098,31508.07033130213,8,46,9
236,18383.20261052265,26340.88703872828,8,-1,-1
236,-607.7031697507937,26503.694899058184,8,79,9
236,15328.742194078177,27626.93245275667,8,46,9
236,22248.049966691586,24209.24136827546,8,-1,-1
236,13590.793069974554,22387.98570458308,8,-1,9
236,12468.501884309537,29602.911127236417,8,46,9
236,12805.622135030142,39527.299560219966,8,-1,-1
15,33434.65719051179,-3706.440424495173,9,37,11
16,33426.49391264684,-3698.413003137287,9,37,11
16,33432.04574487616,-3680.9558644894064,9,37,11
16,33433.53452784791,-3749.782762454982,9,37,11
16,33442.50663272224,-3690.403385313253,9,37,11
16,33441.56935628248,-3691.6004720908186,9,37,11
16,33446.23657076049,-3699.303146677196,9,37,11
16,33452.44890177509,-3730.294809358199,9,37,11
16,33433.12270580133,-3688.289249468888,9,37,11
16,33449.8491578467,-3695.125852728438,9,37,11
16,33473.381236148656,-3682.1938382272338,9,37,11
17,33485.94078459088,-3675.228274795748,9,37,11
17,33545.04884755103,-3692.057351144244,9,37,11
17,33420.13744960819,-3656.6083851247568,9,37,11
17,33481.83473536093,-3764.971647235096,9,37,11
17,33456.10717015688,-3701.78452519694,9,37,11
17,33494.62460054442,-3774.738160479733,9,37,11
17,33563.92747598213,-3729.167881705059,9,37,11
17,33450.46934368314,-3735.4676825257466,9,37,11
17,33464.52991167222,-3683.61558263857,9,37,11
17,33407.67940694633,-3792.746613052386,9,37,11
17,33480.54325895503,-3815.020408922815,9,37,11
17,33387.77336482397,-3745.787465879878,9,37,11
17,33457.83278673598,-3692.749364374086,9,37,11
17,33369.9732897256,-3642.407655819625,9,37,11
17,33411.68481195087,-3581.7680498546124,9,37,11
17,33371.55593135439,-3732.173169744834,9,37,11
18,33424.936627689145,-3626.4769229327576,9,37,11
18,33587.411915669654,-3771.8884837203946,9,37,11
18,33517.11885653617,-3830.6616272105816,9,37,11
19,33523.979261234614,-3591.6380615347925,9,37,11
19,33417.79079310605,-3661.7748516829056,9,37,11
19,33460.07032946025,-3729.4761491530417,9,37,11
19,33506.614383946384,-3821.4512735661897,9,37,11
19,33600.1939080465,-3608.6882927521633,9,37,11
19,33304.08167288215,-3781.1978284100287,9,37,11
19,33383.99777906767,-3820.078655116962,9,37,11
19,33347.612125662505,-3652.286581445324,9,37,11
19,33674.18778711472,-3693.060289424932,9,37,11
19,33348.0029416165,-3676.7670601826544,9,37,11
19,33673.17590527001,-3752.9641982276735,9,37,11
19,33448.43285621909,-3539.34085847781,9,37,11
19,33580.492337675576,-3754.7899794501473,9,37,11
19,33527.619379566735,-3625.654561446539,9,37,11
19,33472.577258292564,-3702.45195346504,9,37,11
19,33434.49671894448,-3614.765157310967,9,37,11
19,33507.72176204222,-3759.1782229581945,9,37,11
19,33534.72424912034,-3740.005120759536,9,37,11
19,33458.64892902617,-3587.560216665055,9,37,11
19,33395.41171568904,-3577.511792332493,9,37,11
19,33272.25433572825,-3626.3320433706376,9,37,11
20,33458.01412614386,-3641.57022801208,9,37,11
20,33551.81759416932,-3597.1913155770885,9,37,11
20,33359.895552268616,-3529.4736425565884,9,37,11
20,33621.71803838922,-3741.746834133666,9,37,11
20,33303.02151718229,-3952.444241186133,9,37,11
20,33345.17869478004,-3597.4114510540685,9,37,11
20,33289.37305729565,-3631.49611662329,9,37,11
20,33299.9922405257,-3722.141704584632,9,37,11
20,33465.47022910262,-3772.009435726819,9,37,11
20,33373.20310411202,-3824.543792386641,9,37,11
20,33391.553591809294,-3816.7941821172894,9,37,11
20,33521.90213941882,-3713.6522597735775,9,37,11
20,33755.10039819513,-3665.5959900160897,9,37,11
20,33428.483222970724,-3742.964450800768,9,37,11
20,33344.87833511022,-3584.75688729188,9,37,11
20,33461.35100533897,-3556.452552614418,9,37,11
20,33342.35876026665,-3687.811773264669,9,37,11
20,33496.0528182545,-3485.219631915106,9,37,11
20,33386.99467671672,-3694.153000990751,9,37,11
20,33217.9220043732,-3701.422944294683,9,37,11
20,33184.25578901915,-3664.566853760031,9,37,11
