frame,x,y,label,DBSCAN,HDBSCAN
245,5945.314082263473,-7562.498496808383,6,7,13
245,9720.914975192656,-11174.414912963375,6,-1,-1
245,1674.1675820334422,-2480.774110350955,6,7,-1
245,-285.0852087964849,-10504.947495467995,6,7,14
245,7756.536399825759,-12753.576233026812,6,-1,-1
245,4982.599693569241,-10374.702713269242,6,7,-1
245,6688.363659637024,-8327.437661545655,6,7,-1
245,-5252.315020847188,-2582.5352961672406,6,-1,-1
245,7103.591780356815,-5640.571009600954,6,7,-1
245,9577.227564167342,-1536.1892519907951,6,-1,-1
245,12583.226403950528,-5050.820790049848,6,64,-1
245,4277.809009831889,-5796.227538944435,6,7,13
245,4168.003163536192,-3667.861204630212,6,7,-1
246,14359.575162823176,-12858.511222191864,6,-1,-1
246,9812.92702328414,-6132.378212551792,6,7,-1
246,-747.6993713472498,-5401.026504045145,6,7,-1
246,-284.26582435886303,4158.856646010531,6,-1,-1
246,10944.539014286074,-4536.677501608421,6,-1,-1
246,1613.208408779427,-13791.435159434608,6,7,-1
246,-6419.9548364030925,-12064.323406489655,6,7,-1
246,2259.0217115459577,-2047.7536472603904,6,7,-1
246,1873.3361327304688,-4524.045898912061,6,7,-1
246,8050.500863097571,-5081.803494368111,6,7,-1
246,-705.763229155541,-9552.65031395911,6,7,-1
246,-8661.578176730247,-711.0173022251051,6,-1,-1
246,5457.474665499764,-1888.697331014061,6,7,-1
246,7505.317506294243,-7798.249980175904,6,7,-1
246,11911.366825143,-13230.641601669158,6,-1,-1
246,-4895.317190189098,-14563.8769779683,6,7,12
246,5723.015973324256,-5411.843858566462,6,7,-1
246,-1811.091972090948,-2332.6575071271154,6,7,-1
246,6108.183822438857,-1012.0558163285268,6,56,-1
246,-590.5620540245982,-8004.219770654034,6,7,-1
246,3298.107565240516,-10273.85226631704,6,7,-1
246,4387.61429591302,-3302.430752368617,6,7,-1
246,-1176.421526854621,-816.2448680525304,6,63,-1
246,7127.68036551141,-17856.318528447882,6,-1,-1
246,5663.85863461717,-2143.101581435696,6,7,-1
246,14850.803673773513,-5193.141922320318,6,-1,-1
246,-309.4965284298446,-9693.6191390802,6,7,-1
247,4094.251079351805,-4858.817820492271,6,7,-1
247,-7050.608182107099,2592.416348156193,6,-1,-1
247,6335.443124444792,-9882.01132528215,6,7,-1
247,8471.920739091564,-3120.532170747094,6,7,-1
247,13074.105306787636,-11363.66636986313,6,-1,-1
247,6785.994093258071,-5504.55701167134,6,7,-1
247,-1702.3092736064018,-9167.652633922224,6,7,14
247,-1344.8930797494968,-5657.268424093332,6,7,-1
247,-469.0914639756302,-6949.725594448744,6,7,-1
247,3546.6143922589413,-1230.9445215287396,6,7,-1
247,-372.6996646809407,-3923.2338971600248,6,7,-1
247,8033.361504523334,2425.9491547398625,6,-1,-1
247,2365.430787944886,-9209.357224595402,6,7,13
247,3006.9830479361726,-13670.833954552636,6,7,-1
247,1387.8853302717523,-10383.108109859662,6,7,13
247,2192.081218832884,-13876.182094276446,6,7,-1
247,-1899.70759913588,-8425.838954117495,6,7,14
247,6393.5603732271975,-15586.829447560793,6,65,-1
247,10051.344676451696,-14153.861637875483,6,-1,-1
247,7550.826504565591,-16681.191562938264,6,-1,-1
248,7327.940905539233,846.3660610922352,6,57,-1
248,-5855.651095869406,-13830.41536944146,6,7,12
248,13699.606649293995,-7693.75359017291,6,102,-1
248,5819.978745884514,-3960.987889708385,6,7,-1
248,-980.5953843249954,-3027.4859523335917,6,7,-1
248,14594.972968116435,-9668.053606571872,6,-1,-1
248,-12794.239893777409,-20856.430667802088,6,-1,-1
248,1360.4366396202922,-5478.756612809351,6,7,-1
248,3112.060567866866,-10240.238872392802,6,7,-1
248,6392.001573673163,-3660.960302677977,6,7,-1
248,13059.037811495493,-7978.293474233718,6,102,-1
248,-3284.6530098330218,-15679.332749697664,6,7,-1
248,10612.747698855665,-14135.84851609493,6,-1,-1
248,-2447.964088838592,-7002.020991903919,6,7,-1
248,3296.334843386191,-4430.717140592182,6,7,-1
249,9415.956628783584,-5286.81012672312,6,7,-1
249,6218.731920406191,-13101.493803154342,6,7,-1
249,2519.259987879959,-7404.427125866203,6,7,13
250,70.58771445692946,-12807.700752810564,6,7,-1
250,2408.750141621596,-9296.076674962676,6,7,13
250,-10353.329971855535,-8051.552245444325,6,-1,-1
250,3698.510994485957,-3991.0835561598255,6,7,-1
250,-1100.4384825855095,-18738.068164796485,6,7,-1
250,8889.455600845205,-3358.591246361836,6,7,-1
250,8604.618004806249,-6645.578885232007,6,7,-1
250,8990.66658290023,-3112.166296645973,6,7,-1
250,-8007.856488465823,-2595.263827208959,6,-1,-1
250,13370.044929092375,-13200.271626891365,6,-1,-1
250,12299.666475811326,-6858.963874012997,6,-1,-1
250,6464.502770482095,-3540.9092251416364,6,7,-1
250,7000.483230230824,-3175.111126388977,6,7,-1
250,730.5768217726372,-8753.990823505848,6,7,-1
250,10950.909965547316,-13177.523553563857,6,-1,-1
250,424.7550921151451,-6753.315334601404,6,7,-1
250,6069.038383371268,-11133.794760007791,6,7,-1
250,11495.43174243472,-6833.995484535108,6,-1,-1
250,5903.315780667213,-12932.245639224057,6,7,-1
250,8606.628827845827,-16230.786863457395,6,-1,-1
250,7458.446603452243,-7899.516987206675,6,7,-1
250,-6288.066225995507,-15051.964738033206,6,7,12
250,-587.5216805639129,-7174.311181425874,6,7,-1
250,-9939.27782939028,4220.938474536535,6,104,-1
250,-2248.1636251463606,-5476.712310074748,6,7,-1
250,8830.875502921235,2107.2536393193323,6,-1,-1
250,-6070.933737240181,-761.7337385429428,6,-1,-1
250,3655.9776228817927,-3691.261833765269,6,7,-1
250,7923.074595307771,-15683.133357198396,6,-1,-1
251,-2544.7032879318613,-10872.09514781001,6,7,14
251,3491.087044612133,-6800.203093626633,6,7,13
251,7443.223054029272,-4915.285927687295,6,7,-1
251,-4393.808310204771,-11264.190372066125,6,7,-1
251,7814.239856459951,-21723.8534870759,6,-1,-1
251,4948.032596200361,-4725.167091751101,6,7,-1
251,-949.8205621857878,-1259.088875396105,6,63,-1
251,-4113.392026761787,-2963.660888899341,6,-1,-1
251,3443.4094482195483,-1868.329293561688,6,-1,-1
251,-914.56482577477,-10868.513869175786,6,7,14
251,8895.282568833405,-5773.440865284798,6,7,-1
252,3108.7544342759447,-348.256643648454,6,-1,-1
252,8792.60423956529,-10564.575536633203,6,7,-1
252,4945.902756752491,-4482.899563881464,6,7,-1
252,-2034.3432185911784,-1552.257037745198,6,7,-1
252,10554.098715523143,-1525.3319045430171,6,59,-1
252,2338.9920473224734,-6045.64082962528,6,7,13
252,2781.82831157327,-4678.6607049808135,6,7,-1
252,11764.999606178277,-1037.974717940024,6,-1,-1
252,1254.1246236574316,-10658.79420854116,6,7,13
252,-1734.8826485067902,404.1335782992437,6,-1,-1
253,-10177.077406707618,-8505.513845270127,6,31,-1
253,2177.2266493838297,-11973.50905248344,6,7,-1
253,6777.62331642189,-9011.410903469789,6,7,-1
253,2458.992504493456,4836.337210698996,6,19,10
253,571.8847964926063,-9642.509100079687,6,7,-1
253,12312.625838840677,-4596.779156302732,6,64,-1
253,10951.204273811163,-3705.685006280136,6,-1,-1
253,12273.74317905655,-5000.134093034394,6,64,-1
253,3712.449014355955,-14161.02482788784,6,7,-1
253,6410.232274925838,-1154.2953768219804,6,56,-1
253,7820.094600705615,-3223.20222267924,6,7,-1
253,7191.469784243215,-9044.73785043562,6,7,-1
253,4473.673165914247,-10910.2328909813,6,7,-1
253,3074.4506150712814,-15508.532985362872,6,7,-1
254,3675.586673201316,-10779.68328234948,6,7,-1
254,-3258.3263494352623,-13087.60808224663,6,7,-1
254,475.2711136397952,-13925.169867019991,6,7,-1
254,3912.628790199661,-13462.954342980338,6,7,-1
254,10172.744638047763,-543.1979968699156,6,-1,-1
254,-180.48980060147937,-10066.423029388225,6,7,14
254,13104.628126402862,-11366.817907760931,6,-1,-1
254,6052.59775096346,-5134.817886804494,6,7,-1
254,4465.643103989901,-25344.44440636538,6,-1,-1
254,2445.038822349712,-10167.258655367224,6,7,-1
254,3154.9952452219068,-16062.377067079482,6,55,-1
254,-8492.600178191358,-5652.398667096896,6,-1,-1
254,8622.978465395361,-15036.397684060275,6,-1,-1
254,12293.963362253062,-13719.196729100357,6,-1,-1
254,-1398.9526957422922,-12824.181076757011,6,7,-1
254,6844.566116946603,-6936.693149260678,6,7,-1
254,8688.906859645074,-6624.827257044102,6,7,-1
254,6122.620537139242,-8697.38772709291,6,7,-1
254,3940.306690129551,-5951.676354453132,6,7,13
254,6083.933396246726,-8298.061907791413,6,7,-1
254,301.4529730456052,-8831.065564727642,6,7,-1
254,-450.5492229349802,-16394.96952629348,6,7,-1
254,-1070.2892187919865,-8908.95916085093,6,7,14
254,8839.576134173783,-8762.68779168181,6,7,-1
255,5973.05876044968,-14121.43268026389,6,7,-1
255,6317.597104238456,412.4488248299531,6,-1,-1
255,5136.67078311838,-3012.011384572092,6,7,-1
255,2927.216319442521,888.2828426327169,6,-1,-1
255,-6400.888681814951,-6321.680922355328,6,-1,-1
255,4644.472211722116,-12460.272062937083,6,7,-1
256,7776.948541959535,-8953.328524282535,6,7,-1
256,14902.465967549786,-13332.549066394364,6,-1,-1
256,6917.229667896081,-20378.93483990516,6,-1,-1
256,4809.302425024198,-11401.863231124598,6,7,-1
256,2874.7090269143946,-6686.224748777456,6,7,13
256,639.120340114865,-6582.7404493340055,6,7,-1
256,2004.391180149488,-12380.131470785773,6,7,-1
256,3631.554249508792,-16637.36034483858,6,55,-1
256,9178.679510021097,-15833.732675415136,6,-1,-1
256,874.4907661837565,-1840.2809508004784,6,7,-1
256,6552.194112724062,-11446.099549441264,6,7,-1
256,10116.57164231122,-14561.515099995511,6,-1,-1
256,6836.032143601029,-3667.086539221199,6,7,-1
256,-1561.7830701644898,-5033.635833948296,6,7,-1
256,3628.538072834076,-9678.676699125732,6,7,13
256,2720.8713709433578,-5535.092881912358,6,7,13
257,3172.7597176127624,-11066.078766331284,6,7,-1
257,14860.06705114934,-18692.05257561592,6,-1,-1
257,11220.396159130429,-8422.334990381169,6,-1,-1
257,1792.7474874939016,-12032.074759256351,6,7,-1
257,11357.830598875546,-7836.475767847295,6,-1,-1
257,3604.383942193728,-4633.434851278909,6,7,-1
257,3458.901775555441,-6413.113775918043,6,7,13
257,4211.852916985921,-13136.370650939583,6,7,-1
257,4572.487369694296,-7993.667318469473,6,7,13
257,-4875.972582640633,-5327.134597216431,6,7,-1
257,-15985.616929973938,-28014.68710445107,6,0,11
257,1901.1092976113744,-9538.636513150055,6,7,13
257,6466.249564146941,910.2195103879548,6,61,-1
258,6194.644446206035,-8439.70290065061,6,7,-1
258,-555.9328438020202,-8309.43910394968,6,7,-1
258,6.39460541862304,-11944.802509077996,6,7,14
258,-4678.80485047679,-15644.286989492564,6,7,12
258,11836.85603677476,-6934.674450065908,6,-1,-1
258,-2369.337796131776,-4160.431770924572,6,66,-1
258,7070.7073271630925,-5223.27028046604,6,7,-1
258,-2652.8769625747364,-11880.401499188563,6,7,14
258,2503.369257033033,-7404.714943892128,6,7,13
258,10698.559186204871,372.2126567563155,6,-1,-1
259,3979.583244660994,-12251.843962721552,6,7,-1
259,2346.627280448949,-244.9239564876352,6,-1,-1
259,-1189.2528619706904,-7632.96994908347,6,7,-1
259,9958.992314943078,-6066.9555634122125,6,7,-1
259,9288.052058076362,-5242.763841305563,6,7,-1
259,4333.682039289921,-6957.086585098849,6,7,13
260,-1817.3289991581296,2362.4179905959527,6,-1,-1
260,14679.829926778686,-1883.501922855203,6,-1,-1
260,9338.556343962538,-3690.503655633144,6,7,-1
260,7560.713653662088,-10953.298044551217,6,7,-1
260,7007.077105184433,-6320.6083849869465,6,7,-1
260,3315.412627774617,-9994.85858663508,6,7,13
260,-2094.903731033961,-9268.891415363902,6,7,-1
260,2553.7177423096173,-9412.942898933568,6,7,13
260,4208.364056152648,-7743.2978759145935,6,7,13
260,1192.2705022475752,-10006.978515967943,6,7,-1
260,11226.66002856978,-6573.167509029507,6,-1,-1
260,137.93880735411858,-5103.244967480012,6,7,-1
260,1762.2336396939954,-9515.333206231608,6,7,13
260,-2993.8149065537564,-5390.905777909198,6,7,-1
260,418.37406437126265,-12912.691443495063,6,7,-1
260,8110.330547282465,2985.2017009253022,6,-1,-1
260,8943.791123156532,-10911.73982525243,6,7,-1
260,4040.482436881095,2480.345798918397,6,-1,-1
260,-7501.576538039641,-11243.922054976369,6,7,-1
260,8708.247128273197,-6173.002300736492,6,7,-1
260,6271.834810512435,-5980.639673243895,6,7,-1
260,4598.2184269118425,-3532.391078853443,6,7,-1
260,-1213.4934362951171,-772.189006444416,6,63,-1
261,11635.094177928882,-2176.961500710777,6,-1,-1
261,5482.557984566485,-8506.019289177548,6,7,13
261,2652.2673854642653,-11364.06515016002,6,7,-1
261,-12834.028427044588,-5392.592956243493,6,-1,-1
261,10156.551042955449,-17046.10420093372,6,-1,-1
261,-5286.199896238274,-9767.517099107992,6,7,-1
261,-9296.118076031118,-8409.724885474614,6,31,-1
261,10707.350629474746,-6062.128711671874,6,7,-1
261,8100.600094333184,-6446.036865299153,6,7,-1
261,9189.851299514814,-16320.95692769868,6,-1,-1
261,-1985.204225422868,-10059.51058451784,6,7,14
261,5806.060171865505,-3174.401714478453,6,7,-1
262,1886.304407423413,-11658.081200098404,6,7,-1
262,11995.67497023588,-2836.81302661898,6,-1,-1
262,4670.720550893104,-10922.580158179884,6,7,-1
262,-634.7422731055481,-7819.094661818697,6,7,-1
262,10011.187151029282,-12910.50880155406,6,-1,-1
262,6090.3217384670725,-19423.53283708394,6,-1,-1
262,3170.1056596878225,-6587.61461924986,6,7,13
262,-7897.932546873518,5203.435945978929,6,-1,-1
262,8683.477824565085,-3721.104466466068,6,7,-1
262,-3785.520802799928,7092.588475087439,6,-1,-1
262,8173.625508801875,-7309.263384843798,6,7,-1
262,5903.343576557977,-15280.040124070943,6,65,-1
262,6869.91687954594,-11042.322504110349,6,7,-1
262,-11431.14319723422,-4572.770082954888,6,-1,-1
262,17385.968228394682,-2590.5728725032413,6,-1,-1
262,29.147770710634177,-10303.08555994638,6,7,14
262,-831.1551190153118,-10719.12771608525,6,7,14
262,2820.480734418773,-5382.383779310478,6,7,13
262,4318.650328602379,1130.523733169157,6,-1,-1
262,3159.435036828846,-13752.286715345215,6,7,-1
262,1491.2458215959948,-10571.078924285674,6,7,-1
262,9088.58833227776,-21915.52549395927,6,-1,-1
262,4371.427129735571,-8285.106259037992,6,7,13
263,2007.4335159499328,-2990.117560985739,6,7,-1
263,5854.2363544766695,-7563.913227402815,6,7,13
263,-2565.341613091646,-8280.632560086202,6,7,-1
263,-1789.9525385556822,-8424.40899175025,6,7,14
263,794.345231162798,-10436.783139692492,6,7,-1
263,-1992.0137550424463,-1986.7764010350595,6,7,-1
263,9793.045784032687,8181.991104966225,6,-1,-1
263,7448.85767714052,-10910.901613452274,6,7,-1
263,-5118.804499371993,337.596648784066,6,-1,-1
263,6726.519712450627,-23085.43990294785,6,-1,-1
263,14530.404180892969,-2094.1715942054407,6,-1,-1
263,8454.07619609787,-16334.364582103237,6,-1,-1
263,10423.429624249326,-13657.045753802078,6,-1,-1
263,9066.951408726494,-15912.951523856853,6,-1,-1
263,4599.506642524021,-6212.308073148146,6,7,13
263,-2706.1661449157677,-3679.986441983465,6,66,-1
263,-2826.5680001157607,-6480.658256476278,6,7,-1
263,2608.275669112785,1797.5711303994558,6,-1,-1
263,135.43463298996767,-8394.466220939123,6,7,-1
264,336.78171167897017,-356.0861923240145,6,-1,-1
264,4612.861827488982,-7017.358686557105,6,7,13
264,-3597.148146506632,-11774.668190739996,6,7,-1
264,10510.186849077632,-6628.194418226625,6,7,-1
264,-7974.575387638661,-4600.577586113766,6,-1,-1
264,-3781.992465432996,-13332.8903840009,6,7,-1
264,9326.641417720895,-7721.832564535009,6,7,-1
264,9435.65543851484,-10725.398584807945,6,7,-1
264,6005.249482484931,-4037.355723885631,6,7,-1
265,5253.3953500340185,-7510.420423661661,6,7,13
265,4756.583600687022,-4351.875902714627,6,7,-1
265,7230.067238637075,-9407.569162247411,6,7,-1
266,5512.301768520124,-6993.212351502669,6,7,13
266,2963.1270089062505,-9892.626240752945,6,7,13
266,-8033.974307680404,-18683.692969687338,6,7,-1
266,6547.349051421676,-6514.454642838523,6,7,-1
266,14529.262432751166,-3444.078541058935,6,-1,-1
266,4925.493586189365,-17867.777679717452,6,-1,-1
266,-1746.7869054041323,-6955.042072379204,6,7,-1
266,11288.818317755493,-10159.276317565122,6,-1,-1
266,-624.7960509822099,-12887.76212385814,6,7,14
266,-15080.970307175574,-14970.658024208393,6,-1,-1
266,-7587.085795432999,-7674.609288409669,6,-1,-1
266,6393.376159849515,-17643.324762029042,6,-1,-1
266,62.55465833061217,-16065.521528299903,6,7,-1
266,-3324.2602890331164,-8698.566132095306,6,7,-1
266,-2522.6233218421094,-11756.24934026949,6,7,14
266,6299.809247444687,-8531.506874613864,6,7,-1
266,10920.769813239218,-6277.734692674661,6,7,-1
266,-1517.606464972377,-1353.0058044645848,6,63,-1
266,9347.054069737658,-13116.965634640106,6,-1,-1
266,2531.2542625675715,-12597.231408238407,6,7,-1
266,-3849.939406531936,-3947.9949428641576,6,62,-1
266,1864.2431038698624,-8370.271588860885,6,7,-1
266,13153.802805581634,1623.0969394550962,6,-1,-1
266,8268.536787765712,-8699.744854547906,6,7,-1
266,3980.099566038795,-13989.259702964147,6,7,-1
266,-95.63288501186751,-18145.93673923648,6,7,-1
266,-13366.461746768242,-2534.225587514463,6,-1,-1
266,9755.887222929729,-4549.526679779114,6,-1,-1
266,8314.424892883071,-789.9534266216388,6,60,-1
267,11999.811452178805,-13828.76276590412,6,-1,-1
267,10551.22294783289,-1986.165780249631,6,59,-1
267,2074.6184290184974,-9143.462428107709,6,7,-1
267,-3783.9069352549895,3336.928163575767,6,-1,-1
267,1465.6555040346166,-2145.398977724973,6,7,-1
267,-3567.144250266268,-7671.905416015674,6,7,-1
267,5921.136906777408,-7426.345160753058,6,7,13
267,12604.113178285828,-15355.800095999028,6,-1,-1
267,2959.358612167985,-9755.921090535032,6,7,13
267,5713.266055044614,-8491.75523278358,6,7,13
268,6866.496412209299,3338.7832657575955,6,-1,-1
268,-2118.7928254041344,-22062.15142502184,6,7,-1
268,8118.865916932233,-7251.751861258764,6,7,-1
268,4034.67918884234,-15963.447060752718,6,-1,-1
268,358.02119352381624,-7808.760849152789,6,7,-1
268,3495.204461241254,-13266.522540393777,6,7,-1
268,12181.732910982762,-11833.469447719872,6,-1,-1
268,9261.670885941496,-5627.38995803203,6,7,-1
268,3905.257795144255,4136.992929816952,6,-1,-1
268,2525.0028521002937,-19603.16740062392,6,-1,-1
268,7295.573248095848,-11551.460912554296,6,7,-1
268,7104.725611308659,-3493.867409650714,6,7,-1
268,-3742.506531252392,-20071.29418896113,6,7,-1
268,11034.1768902083,-12161.319490652731,6,-1,-1
268,2614.195011045917,-11817.680205422022,6,7,-1
268,-5478.978927057973,-13286.253477906052,6,7,-1
269,1820.7993420790112,-7430.628663714131,6,7,-1
269,8296.444923547993,-6411.394113906308,6,7,-1
269,6117.4268495975375,-10116.770242289716,6,7,-1
269,19944.73667056336,-9071.007036859532,6,-1,-1
270,1184.5701256414789,-11397.1571604558,6,7,-1
270,8459.247219382267,-11831.74851757141,6,-1,-1
270,-1198.2681552092636,-6899.717595722681,6,7,-1
270,12623.879578750671,-8198.449346934309,6,-1,-1
270,-6465.051708858946,1745.5781088283074,6,-1,-1
270,1258.179203995618,-13330.136284778457,6,7,-1
270,17283.259631263903,8756.282331174554,6,-1,-1
270,18013.081747205295,-3133.7805150906865,6,-1,-1
270,6600.183859005821,-7713.477999494573,6,7,-1
270,13498.603189109375,-8739.38421525175,6,102,-1
270,5088.376188133929,1716.939924404962,6,61,-1
270,10866.090915031826,-16685.233482380954,6,-1,-1
270,3684.4825809559234,142.94457929569944,6,-1,-1
270,16844.43470323511,-17872.602910678514,6,-1,-1
271,6373.445468924882,-11310.9616997054,6,7,-1
271,-617.3964741857208,-1502.2536862782486,6,63,-1
271,7862.024161058334,-16412.82149947956,6,-1,-1
271,7679.45650589891,-4210.3939106261205,6,7,-1
271,15460.356266223744,10582.63232229364,6,-1,-1
271,16170.356138073872,-12995.061213774738,6,-1,-1
271,8044.837901638963,-3779.254626172476,6,7,-1
271,6926.149916142404,-233.18789406160292,6,56,-1
271,2144.94129945151,-7117.097769159449,6,7,13
271,-2468.4909040935217,-16177.698088820796,6,7,-1
271,12668.876139085516,-5051.299346816537,6,64,-1
271,8863.452179787613,-13590.336681842204,6,-1,-1
271,6306.897367143233,-5528.35469613081,6,7,-1
271,8662.359391005079,-8597.883640023845,6,7,-1
271,-9145.302765221371,3509.311877736587,6,-1,-1
271,-3369.3355020624363,-6251.999110529342,6,7,-1
271,16431.90926249104,-9927.973608382325,6,-1,-1
271,7388.882840103952,-5352.273297813004,6,7,-1
271,1162.6283548609886,-18688.246924557367,6,7,-1
271,2813.6485500299877,-4955.677081742622,6,7,-1
271,15699.065786452751,-14384.561017971748,6,-1,-1
271,8383.863449836665,-10409.896919720011,6,7,-1
271,10588.288334533658,-3863.0343334468944,6,-1,-1
271,12865.921802888506,-7048.935112889578,6,-1,-1
271,13676.04346180998,-13496.29313330256,6,-1,-1
272,6068.379033724309,1289.0942957333837,6,61,-1
272,1609.9746802096788,-9162.508862873376,6,7,-1
273,6180.023808019419,3571.7283026838254,6,-1,-1
273,11690.96861918789,-10381.630506528392,6,-1,-1
273,15316.910696232098,-18937.388065911746,6,-1,-1
273,12016.95713171214,-14823.881682561578,6,-1,-1
273,-10868.11701952307,-7861.932359352948,6,32,-1
273,8063.590743668476,750.5619379019929,6,57,-1
274,-9539.676174859604,3535.1869879675623,6,-1,-1
274,5080.285335077995,-4300.249262977507,6,7,-1
274,2858.2644502258663,-16752.629643984088,6,55,-1
274,4935.0086616459375,-9971.267261665203,6,7,-1
274,5393.944918724832,-4364.273695599091,6,7,-1
274,8788.669620100609,-29612.69212410302,6,-1,-1
274,1965.826297341729,-14166.591731870032,6,7,-1
274,4694.129705719147,-17059.080442073882,6,-1,-1
274,3162.837695532037,-9627.778276393112,6,7,13
274,-7218.815099719704,-7001.404881055832,6,-1,-1
274,9904.609198938764,-8421.21958606373,6,-1,-1
274,7475.283151292817,643.3728616164408,6,57,-1
274,-1331.9860660668346,-8762.800085010951,6,7,-1
274,9423.215693863294,-5433.994454652489,6,7,-1
274,-693.2037983372043,-7039.650438529661,6,7,-1
274,1607.461614508909,-3751.7035426967223,6,7,-1
274,3352.911855999371,15269.50436335472,6,12,10
274,4020.578194112433,-8408.013208878427,6,7,13
274,5785.801580079375,-6204.048512934234,6,7,13
274,7138.748014523688,-8455.675059779967,6,7,-1
274,-5689.357200477587,-9476.267098550456,6,7,-1
274,-689.3897363648725,-15906.49113685393,6,7,-1
274,5803.735202451181,-4366.557977058607,6,7,-1
274,1216.6457583141478,-8489.142133411267,6,7,-1
275,-3765.503954906835,-14630.244733193234,6,7,12
275,-279.476817568092,-3513.6540959533804,6,7,-1
275,-4237.117032237024,-12053.125879693514,6,7,14
275,140.4445681244315,-7014.510814869942,6,7,-1
275,15266.954583874303,-14758.371110029571,6,-1,-1
275,19173.216711869685,-14314.855571632224,6,-1,-1
275,5376.640243301682,-6560.59649919042,6,7,13
275,-1193.9790530581577,-5424.307289041888,6,7,-1
275,6013.271464303795,-3373.7402343599583,6,7,-1
275,-128.59489491801924,-13075.887144648252,6,7,14
275,1100.1477213788812,1977.892351253965,6,-1,-1
275,-2545.3583485495665,1437.1259789908029,6,-1,-1
275,9656.021412937556,-2233.447744561548,6,59,-1
275,16949.14345852264,-3007.652353128805,6,-1,-1
275,3079.4183963110204,3452.84904013101,6,-1,10
276,1950.078711752063,-9481.262053133503,6,7,13
276,18068.538905267225,-4008.0093824843657,6,-1,-1
276,-8165.906410545929,2782.4955423771685,6,-1,-1
276,-697.8760037331931,3333.2959259467616,6,-1,-1
276,6980.95278526059,-4035.721886800047,6,7,-1
276,2617.676050205206,-6995.899831544757,6,7,13
276,3971.252372919768,-11946.385620957662,6,7,-1
276,8822.199360691831,-7290.69411764884,6,7,-1
276,14282.11519340858,4088.3576017415335,6,-1,-1
276,3497.438997766464,-3324.6583752604665,6,7,-1
276,1244.4682226001787,-3742.399637126959,6,7,-1
276,-5229.566753045516,-1967.620324114461,6,-1,-1
276,-1421.0016474364684,-12420.794232015254,6,7,14
276,5840.451781535731,-2988.1644284485915,6,7,-1
276,10225.807699922949,-1007.1786725382926,6,-1,-1
276,-1412.0234956430113,-9974.520717123838,6,7,14
276,-6415.511698412968,-1570.9494389554893,6,-1,-1
276,-4917.43788393835,-8761.934753959373,6,7,-1
276,-328.0224585733404,-7156.494695437145,6,7,-1
276,573.1503385153119,-18695.90183062346,6,7,-1
277,4600.261874193406,-6922.240171993295,6,7,13
277,4895.834480893069,-9940.562697318255,6,7,-1
277,39.86765809032295,-3578.58037539149,6,7,-1
277,-6526.165662795423,-250.62008619773468,6,-1,-1
277,-9172.804571430825,-15403.37500923506,6,7,12
277,-752.7938447952683,1159.5486848503342,6,-1,-1
277,-1408.211635001892,-14851.98245441316,6,7,-1
277,7660.082730127897,-10304.378590712076,6,7,-1
277,2775.4292632660326,-12522.568785145324,6,7,-1
277,9534.26724051842,-7381.918300767483,6,7,-1
277,1125.839778476285,-16535.233007861258,6,7,-1
277,5416.565703391755,-8092.164583401938,6,7,13
277,8266.699467149698,-8259.403481165606,6,7,-1
277,-757.2124997048637,-8835.125260333361,6,7,-1
277,-481.5916630520997,-12828.996297694346,6,7,14
277,-9231.488401285522,-13059.6875264803,6,7,-1
277,11894.6734301498,-5372.786586706172,6,64,-1
277,551.4552943454976,-8326.40894237839,6,7,-1
277,7293.98891844202,-13213.317855896898,6,-1,-1
277,7034.101317485134,-4176.907480333897,6,7,-1
277,8366.653034861713,-14330.436593014378,6,-1,-1
277,19744.42086746676,-6714.975141854173,6,-1,-1
277,1166.055489708549,-11077.95533576622,6,7,13
279,-3694.035543864885,5566.026311108257,6,-1,10
279,-3200.601120651193,-4341.1653703337815,6,62,-1
279,5010.095847416122,-2510.980831120184,6,7,-1
279,14280.388536758195,-14583.110853658309,6,-1,-1
279,2367.9100037132253,-15817.49090454605,6,7,-1
279,547.5113030089942,-21312.296476260693,6,-1,-1
279,7557.1764482495455,-1079.4879548866909,6,-1,-1
279,11943.20962865372,1998.0912429667603,6,-1,-1
279,1920.5815909432877,5382.993124022788,6,19,10
279,1212.177296700988,-7026.891678368955,6,7,-1
279,15565.139410777463,-8989.58457122852,6,-1,-1
279,11236.842831929616,-16839.536877829167,6,-1,-1
279,-2462.83779386847,-7794.642164950668,6,7,-1
279,1518.784675294883,-10703.110220891576,6,7,-1
279,6877.817920068875,-19097.47435505674,6,-1,-1
279,580.286231711294,-5790.41531708142,6,7,-1
279,9778.583902907254,-12151.19530992298,6,-1,-1
279,4267.365278724999,-11779.522563709988,6,7,-1
279,-4072.2895747809343,-21583.928522375376,6,7,-1
279,-2728.0590497523417,-13708.39242546972,6,7,14
279,11986.080560709252,-11786.130875246205,6,-1,-1
279,8096.414753000583,-6237.001557685431,6,7,-1
279,5898.08994280803,-8852.820906236842,6,7,-1
280,6633.340641486271,-5335.848584640374,6,7,-1
280,7552.402808924894,-12929.198607349426,6,-1,-1
280,3133.2826213464864,-7888.543687315905,6,7,13
280,-3309.1437787997525,-3020.3331850992954,6,-1,-1
280,11427.78066012749,-5964.5459215754245,6,-1,-1
280,-288.5650816515008,-3705.767324938218,6,7,-1
280,10127.05458894239,-6216.585261466718,6,7,-1
280,-18266.15076378793,1456.2129629767928,6,-1,-1
