frame,x,y,label,DBSCAN,HDBSCAN
66,-33865.74625654822,32374.02882171043,3,0,10
66,-34257.310727724944,34534.467134204126,3,0,10
66,-34898.12209932231,32827.32911388171,3,0,10
66,-31980.83795800465,32361.4759680862,3,0,10
66,-33711.83963926767,31099.969276178737,3,0,10
66,-34521.878365666984,33718.14966860405,3,0,10
66,-33865.49017076643,32563.725481027846,3,0,10
66,-33749.20197669298,33673.54080476075,3,0,10
66,-33761.50489107742,32401.39249544476,3,0,10
66,-34737.338810448375,31056.37643137912,3,0,10
66,-33713.82782581547,32832.69232377207,3,0,10
66,-33718.86811825521,33423.03409771595,3,0,10
66,-33153.16028174356,31837.40943925284,3,0,10
66,-33800.89481248391,31858.05976593491,3,0,10
66,-33672.3870141862,32917.69661958626,3,0,10
66,-34271.52928633724,32437.711494653897,3,0,10
66,-33335.962279254505,32371.05707980839,3,0,10
66,-33946.44394124263,33584.159268965595,3,0,10
66,-35258.88273770266,34527.5392778055,3,0,10
66,-34553.105606892845,31840.983023532583,3,0,10
66,-33999.40552597702,31010.348313192484,3,0,10
66,-34057.56142226361,32547.521602471374,3,0,10
66,-34221.92419713004,33585.089218150126,3,0,10
67,-35076.987364835695,33580.24178483091,3,0,10
67,-33150.28346094282,32702.39015337767,3,0,10
67,-33333.248282038105,32966.50259266361,3,0,10
67,-33257.29197157476,33677.03206130188,3,0,10
67,-34660.06312185736,33682.815908657765,3,0,10
67,-35147.27699877002,33914.515275794576,3,0,10
67,-34187.87536339336,31822.25295485573,3,0,10
67,-35128.51532738323,32702.42461088077,3,0,10
67,-36566.97613169976,32443.308714761617,3,0,10
67,-34842.336510953806,32563.838188312395,3,0,10
67,-34081.27083425539,33864.64203567591,3,0,10
67,-33806.10733671137,34742.51022240232,3,0,10
67,-34265.25817076737,33547.195444203244,3,0,10
67,-34638.46599416723,32421.738294510124,3,0,10
67,-33665.40211602465,34010.50337849688,3,0,10
67,-33451.35684603663,32975.54483229744,3,0,10
67,-33578.58328100544,33343.05440119363,3,0,10
67,-33837.76415185529,34039.68064196863,3,0,10
67,-34095.591363722466,32402.370404589685,3,0,10
67,-33917.08017045761,31907.26994557242,3,0,10
67,-33948.20697139584,32042.244131824365,3,0,10
67,-33939.03884478358,34274.76140962897,3,0,10
67,-34061.357708421354,32891.028758938475,3,0,10
67,-33754.447811023216,32458.39545827545,3,0,10
67,-34177.464539692846,32324.902507337047,3,0,10
67,-33638.80798100622,34708.318811062054,3,0,10
68,-33692.31237717691,32175.69558806402,3,0,10
68,-34005.62163223154,34250.80601484076,3,0,10
68,-34691.82550572795,31923.8520104197,3,0,10
68,-33554.19961198453,32643.57811403186,3,0,10
68,-33346.6664290926,33561.49560647441,3,0,10
68,-34053.42528842717,33313.96863233902,3,0,10
68,-34696.26667428855,32652.40721740702,3,0,10
68,-33263.98100429599,32708.35014481112,3,0,10
68,-33748.45994351904,32515.91145018873,3,0,10
68,-33524.923971795666,31983.47161677265,3,0,10
68,-34749.18872302086,33327.15682973903,3,0,10
68,-32435.9306894686,33184.87350294492,3,0,10
68,-35031.298748821566,31504.87182451057,3,0,10
68,-34179.12071220492,32459.55690532507,3,0,10
68,-34828.19864781308,32410.717283833776,3,0,10
68,-33436.4141859593,32137.132919248237,3,0,10
68,-32949.34762429764,33435.77829023366,3,0,10
68,-34613.781144896355,34356.11509167723,3,0,10
68,-33103.28563751024,33146.945783281764,3,0,10
68,-35450.4226297954,33073.68784048184,3,0,10
68,-34254.12531046438,31933.64353437519,3,0,10
68,-33676.0316933115,34084.40764272204,3,0,10
68,-33938.231511828846,32508.992765815485,3,0,10
68,-36014.971274462536,31709.60297556763,3,0,10
68,-34671.790269320954,34979.94897865491,3,0,10
68,-33794.835750221224,32335.539041726035,3,0,10
68,-33718.39390753567,32769.79672902339,3,0,10
69,-34660.00998996538,32744.357377634034,3,0,10
69,-34738.92258314946,34182.20455085041,3,0,10
69,-33345.31092371241,33382.93977394462,3,0,10
69,-33243.89784723064,34357.34161285695,3,0,10
69,-35278.53422839282,33019.18454944959,3,0,10
69,-33792.96959939552,32958.02262448325,3,0,10
69,-36487.76745780579,31479.388484204603,3,0,10
69,-33959.35860090798,34258.61945782369,3,0,10
69,-33513.90177487267,33968.016154385354,3,0,10
69,-34982.05618783463,34064.61531510476,3,0,10
69,-35032.184519091665,31876.97736207182,3,0,10
69,-33167.933886960425,33983.88326243905,3,0,10
69,-34901.39053325925,31901.963001342458,3,0,10
69,-34425.797162408104,33190.30059292025,3,0,10
69,-33693.08230744442,32566.48319869461,3,0,10
69,-34646.507964683275,33834.51299941464,3,0,10
69,-38225.73417317272,34095.90710059204,3,0,-1
69,-35155.1801802657,33434.17362545909,3,0,10
69,-31819.120324367857,33456.414289459215,3,0,10
69,-34047.19426172885,34830.628431137324,3,0,10
69,-32292.10152318761,32261.09385087943,3,0,10
69,-34725.67676451652,31827.55421096237,3,0,10
69,-35393.361567520486,34147.056862088066,3,0,10
69,-35544.03821509129,34456.72435775002,3,0,10
69,-36068.291098373054,29420.173379998152,3,0,10
69,-33443.5205923845,33221.14107822923,3,0,10
69,-34453.9372125645,33024.80807128916,3,0,10
71,-34333.737671437484,31802.857409521934,3,0,10
71,-36022.414281930025,33709.876439560445,3,0,10
71,-32453.58788674352,32145.396990825957,3,0,10
71,-35006.90008012136,32929.00353180002,3,0,10
71,-33165.29715098343,33597.531684346424,3,0,10
71,-34780.15886722405,33458.41722536827,3,0,10
71,-32463.37897891769,33786.23134045288,3,0,10
71,-34578.4490780399,32412.2014011255,3,0,10
71,-34973.34691157049,32173.82144922026,3,0,10
71,-34162.412277595424,31889.865785221024,3,0,10
71,-32224.704997579167,33329.31192839877,3,0,10
71,-32864.60916422056,32166.781058660425,3,0,10
71,-34119.385351492965,32275.207475875104,3,0,10
71,-33530.94317705446,32320.235098168392,3,0,10
71,-34982.56714067511,31935.32010179876,3,0,10
71,-34241.410160377774,33798.475289647584,3,0,10
71,-35762.82675160824,32114.04298670708,3,0,10
71,-34112.27491165034,31321.89747340089,3,0,10
71,-34157.79511530664,32571.967453095604,3,0,10
71,-34133.040006556825,31869.383563895797,3,0,10
71,-33525.218224082804,31301.266018557595,3,0,10
73,-34483.72916632311,33444.37400019295,3,0,10
73,-35255.022934508066,34237.53506293588,3,0,10
73,-31105.98220509847,33753.149169888726,3,0,10
74,-32707.340190982097,33849.31699001134,3,0,10
74,-35162.342598281684,33335.24149691847,3,0,10
74,-33367.04766795632,33597.43713781094,3,0,10
74,-31667.882413905096,32180.336120685017,3,0,10
74,-33831.97479579336,32244.014862251937,3,0,10
74,-34532.35497440037,33985.584121781656,3,0,10
74,-32934.270012441266,35169.241049699405,3,0,10
74,-36184.227114893656,32665.675713705183,3,0,10
74,-33115.30774350317,32561.67505178097,3,0,10
74,-32830.84334988,34582.03582826539,3,0,10
75,-32957.20189533151,34029.322645745015,3,0,10
75,-34553.004537889734,30097.358373581847,3,0,10
75,-33945.06423317405,31894.50097982089,3,0,10
75,-31919.28216869424,34510.79441855216,3,0,10
75,-34693.8627986153,34473.89586936435,3,0,10
75,-34780.940402201,30567.750272712397,3,0,10
75,-33749.66475891005,33121.676339189304,3,0,10
75,-34047.22165322008,33155.580157193086,3,0,10
75,-31990.785598593728,32533.709064011207,3,0,10
75,-34406.210003141976,32134.83083110402,3,0,10
75,-33247.309654589655,33327.6768058964,3,0,10
75,-34029.51364286987,35707.560834304204,3,0,10
75,-33807.48029777467,32763.99954570752,3,0,10
75,-33632.19958840369,31926.849595047504,3,0,10
75,-32659.533286505964,35153.31843072087,3,0,10
75,-34673.98409875888,31516.03723112829,3,0,10
75,-33279.34938563758,32366.29836153933,3,0,10
75,-33043.57831832284,33013.36790823321,3,0,10
75,-33789.87110726699,33877.685726224394,3,0,10
75,-32090.167536360645,33050.152038011234,3,0,10
75,-33946.20195444575,34450.5342333702,3,0,10
76,-34675.48205192504,33446.341315727186,3,0,10
76,-33531.76551573222,32965.042485672704,3,0,10
76,-36705.281821787205,34196.94694413791,3,0,10
76,-31753.702685698,32785.21380594084,3,0,10
76,-31783.109999452998,33605.35566004458,3,0,10
76,-33530.50842085658,33447.20104904248,3,0,10
76,-32348.89626890131,33999.12795401299,3,0,10
76,-34963.06349152346,34666.16009131379,3,0,10
76,-35336.77019979875,33592.34035726636,3,0,10
76,-34720.17520273208,32622.852277810984,3,0,10
76,-32641.459164198044,33330.669375161335,3,0,10
76,-34411.3994144755,32741.488392681506,3,0,10
76,-34976.62607852325,33229.97551206447,3,0,10
77,-32946.90262387922,32477.12522354412,3,0,10
77,-34518.52386102322,31991.53918426732,3,0,10
77,-34910.81750513144,34136.1665935121,3,0,10
77,-34986.90790794764,31648.7628433384,3,0,10
77,-33442.72935007902,31055.45636393094,3,0,10
77,-35722.738242217674,32204.03448848388,3,0,10
77,-32608.614706354867,32169.38173026489,3,0,10
77,-33284.47299008928,33559.44690852005,3,0,10
77,-35033.22395251362,36641.49240313333,3,0,10
77,-35323.83534853313,35262.23186783733,3,0,10
77,-34269.259839345,33239.96187678999,3,0,10
77,-34644.070829361735,33783.76677590574,3,0,10
77,-34133.96421931001,32392.731521038622,3,0,10
78,-34618.347273665146,32351.85090943404,3,0,10
78,-34962.61780769382,32096.78471576856,3,0,10
78,-33635.332608879864,32565.311559273672,3,0,10
78,-34743.6459866314,31765.3159565805,3,0,10
78,-34377.65286989014,34183.709555860885,3,0,10
78,-36600.80092203112,33776.3455777035,3,0,10
79,-35673.92275677698,31124.35428885419,3,0,10
79,-34645.63289172856,33636.350105186655,3,0,10
79,-33794.21731200362,33567.24792305022,3,0,10
79,-34635.906339700894,33183.2294825276,3,0,10
79,-34505.030805544004,32982.48771567422,3,0,10
79,-36023.33691674511,33046.018191626565,3,0,10
79,-36388.24530359223,32636.67627423407,3,0,10
79,-32376.56789226966,33308.45327404745,3,0,10
79,-35449.59670537033,33491.91076901884,3,0,10
80,-33485.71740150108,32416.627590981665,3,0,10
80,-35221.5306106543,33943.94323623581,3,0,10
80,-35090.31349671501,34148.44262660946,3,0,10
80,-33808.558822838546,33091.79720435827,3,0,10
80,-34722.981091212154,31503.90239268196,3,0,10
80,-35635.17350957819,33277.86461685455,3,0,10
80,-33916.04183054367,31408.4717073892,3,0,10
80,-35308.63243451082,32638.18235608621,3,0,10
80,-33307.63250569855,32158.87468880241,3,0,10
80,-31583.08882572861,31646.94865245698,3,0,10
80,-34854.22302679442,33648.00694253999,3,0,10
80,-31789.726240216667,32575.597354359816,3,0,10
80,-34696.56732444168,32945.20035316252,3,0,10
80,-33544.06934623621,32912.40896716219,3,0,10
80,-34296.162936320674,30986.800945666677,3,0,10
80,-33873.45826760894,34069.27554909251,3,0,10
80,-34762.61087996609,31347.156067919743,3,0,10
80,-33065.9543904241,33934.417026447976,3,0,10
80,-33439.14115851388,31511.44107756064,3,0,10
80,-35406.66901265661,31225.03391577569,3,0,10
80,-33467.60367160269,32826.851710983305,3,0,10
80,-32864.09239507099,32164.700251976294,3,0,10
80,-32982.574447627616,33216.832662509725,3,0,10
80,-33252.55607244739,27849.42386152736,3,0,-1
80,-32016.74151441804,33887.49967268475,3,0,10
80,-33960.65042751865,31811.019325860845,3,0,10
81,-33856.36212794708,32149.67106998622,3,0,10
81,-34551.08427747609,34347.345373762226,3,0,10
81,-35214.84957083036,33659.97422669919,3,0,10
81,-32439.162943818144,34977.71990602087,3,0,10
81,-35768.84922285727,31652.457872698356,3,0,10
81,-32527.80739662344,32630.09866079629,3,0,10
81,-33002.76403180633,31286.32289760869,3,0,10
81,-34044.75847277976,31758.607734087167,3,0,10
81,-33880.62666322658,33819.735951084345,3,0,10
81,-31440.305977281976,33651.58820256851,3,0,10
81,-32249.72320326143,33027.77512222278,3,0,10
81,-33456.05413166477,32407.32359471639,3,0,10
81,-34277.70012089106,32038.18912155924,3,0,10
81,-32857.87800392513,33853.25807396311,3,0,10
81,-33986.01475245616,31403.670877414657,3,0,10
81,-34044.58317497505,30658.752910808704,3,0,10
81,-32208.683172392484,31639.07980866745,3,0,10
81,-34878.13541949467,34256.973704483666,3,0,10
81,-36151.70561291961,33188.51630726837,3,0,10
82,-34495.90216747819,31284.033090571807,3,0,10
82,-34283.63683050111,34166.82568888509,3,0,10
82,-31411.87470615117,32521.16379093141,3,0,10
82,-32961.59373645751,33454.83037225468,3,0,10
82,-31829.864386900303,33262.74158416245,3,0,10
82,-32734.147722174617,31519.71822726295,3,0,10
82,-33682.35811162774,34716.448830847374,3,0,10
82,-34321.51210203723,33489.14679597233,3,0,10
82,-32846.21188303596,32472.052031799714,3,0,10
82,-33966.71019100561,35110.436378210296,3,0,10
82,-34210.00163752133,32389.56232648631,3,0,10
82,-34513.12699524673,31204.342737633157,3,0,10
82,-33356.18374744741,35854.08601130432,3,0,10
82,-35433.84491467192,30198.7874014861,3,0,10
82,-34336.21105550215,33003.01469173752,3,0,10
82,-32811.13659807367,30016.208748462188,3,0,10
82,-34328.70729071552,32420.19666106213,3,0,10
82,-35553.51745174577,32247.776396195102,3,0,10
82,-32455.82147591457,27345.23503615113,3,0,9
82,-33137.95423521835,31403.11050551928,3,0,10
82,-33838.52050563566,32388.70304358341,3,0,10
82,-34444.36362784555,34977.56665471422,3,0,10
82,-31158.534377193868,32124.36942246635,3,0,10
82,-34407.54262419507,32692.184885989154,3,0,10
82,-34393.495948979624,32531.28556197024,3,0,10
83,-34864.11792936009,31416.05464006658,3,0,10
83,-33486.63146825523,32664.74491845773,3,0,10
83,-34552.2244536295,33698.54542682935,3,0,10
83,-34916.980690979704,33736.1540228691,3,0,10
83,-35193.27376185674,32017.599434004835,3,0,10
83,-32711.854646719363,33593.45579476897,3,0,10
83,-30994.65155499649,32059.012024498097,3,0,10
83,-34810.99205925998,32584.487424131024,3,0,10
83,-34512.66199559622,32439.933670363243,3,0,10
83,-33108.00839104047,33031.1676521862,3,0,10
83,-36092.24107126931,33515.831076539966,3,0,10
83,-33753.52510136968,30971.012414778557,3,0,10
83,-34160.08587501487,33230.60090315112,3,0,10
83,-35818.34679821261,30621.84125802276,3,0,10
83,-33220.72059646254,29313.744767017943,3,0,10
83,-34310.8543471891,29649.947023817756,3,0,10
83,-35880.58281807034,33605.95591058436,3,0,10
83,-33112.98255305241,34412.37255343625,3,0,10
83,-33020.32278919609,33861.122506769825,3,0,10
83,-34805.88093503819,33645.02243978891,3,0,10
83,-33510.131459236094,33226.552835514,3,0,10
83,-32627.49790567538,33228.627221984454,3,0,10
83,-31894.744558673,31625.606562686185,3,0,10
83,-33390.24551414664,32026.793190151635,3,0,10
83,-32906.60948078523,31539.524985666816,3,0,10
83,-34296.9664628086,32057.42168239804,3,0,10
84,-34448.63911715664,30990.481195102508,3,0,10
84,-34600.67882354751,34282.92806035276,3,0,10
84,-33398.73528065396,33412.18342363435,3,0,10
84,-32562.419081427244,34905.20029486873,3,0,10
84,-34637.07117661139,32384.19503792426,3,0,10
84,-34104.84518456174,35267.306943973184,3,0,10
84,-36145.19564439365,35111.315302961004,3,0,10
84,-33691.022093310115,32456.278338560165,3,0,10
84,-33719.742986516445,35229.30611467135,3,0,10
84,-33180.85692749803,34914.29239156614,3,0,10
84,-33598.9523226993,33045.347452551345,3,0,10
84,-33254.9497996948,31559.06239437257,3,0,10
84,-32736.64608035532,33359.02895710076,3,0,10
84,-34973.95171266947,29319.5640896231,3,0,10
84,-36095.756589917146,31652.394678479,3,0,10
84,-32836.56850823654,30701.38483028688,3,0,10
84,-33270.98665380471,32605.815152451218,3,0,10
84,-35322.906743219064,32108.383144243904,3,0,10
84,-35747.67632606243,30946.874353854077,3,0,10
84,-34859.451070476825,32508.89353895051,3,0,10
84,-33247.460250849326,32411.320730732263,3,0,10
84,-35440.902863314186,32979.84371782085,3,0,10
84,-30283.791313313224,35873.08056228621,3,0,10
84,-35823.1395761489,32661.436663803663,3,0,10
84,-34582.94859609145,32624.90635366296,3,0,10
84,-33063.489429621804,34012.48247906055,3,0,10
84,-36631.96051838138,33987.41465108597,3,0,10
85,-35088.20019385724,39022.67221683878,3,-1,-1
85,-33942.580281784765,32907.33990746812,3,0,10
85,-34044.144989765206,33425.969899043055,3,0,10
85,-32039.630922201468,31167.06070278261,3,0,10
85,-34340.7195154836,32434.26457528573,3,0,10
85,-33361.01041628825,34405.62765635031,3,0,10
85,-37149.457318658926,29497.707661624503,3,-1,-1
85,-32236.63779108689,32917.29149457452,3,0,10
85,-32060.412469842315,32203.49640135064,3,0,10
85,-35095.98544395479,32251.75034072893,3,0,10
85,-34105.85700766423,32137.76347238762,3,0,10
85,-33665.77778247041,35479.66440140138,3,0,10
85,-35589.15660218818,33828.15862290927,3,0,10
85,-33943.94864284941,32224.712157901817,3,0,10
85,-33465.330125418564,33208.27008013938,3,0,10
85,-33600.699452971094,34494.201096966426,3,0,10
85,-33607.41841428568,35194.6187289943,3,0,10
85,-34350.68264573306,32499.833309770605,3,0,10
85,-34826.85358869965,31292.544548156944,3,0,10
85,-34464.9252725454,30058.127673855,3,0,10
85,-32775.205484786144,36221.08927887482,3,0,10
85,-34937.53814301645,31047.799186945333,3,0,10
85,-32840.28796088067,33476.761697600465,3,0,10
85,-31713.60143497028,30972.56598727481,3,0,10
85,-35514.898664855005,30211.17735145157,3,0,10
85,-35896.37934534523,31014.89046287105,3,0,10
85,-35656.072177138725,32110.509394750014,3,0,10
85,-33156.754579607354,32708.302258390984,3,0,10
85,-32572.75720638949,34750.33154905317,3,0,10
86,-33183.98558740514,34024.92870071216,3,0,10
86,-32557.53749410296,34085.44348289837,3,0,10
86,-33161.79033829926,33152.318456575056,3,0,10
86,-32571.34008659477,34219.84231323176,3,0,10
86,-36000.9143981697,33121.11431109771,3,0,10
86,-33335.61363615872,32929.691958648174,3,0,10
86,-34372.0185389574,33115.93266538631,3,0,10
86,-31442.869358217533,33533.53843197513,3,0,10
86,-32999.93201121249,32817.96314896433,3,0,10
86,-34350.48831002653,33057.25704685485,3,0,10
86,-34646.87034678684,35939.134558983445,3,0,10
86,-33573.200152155274,35388.960656861454,3,0,10
86,-34082.46330446563,31422.836011653108,3,0,10
86,-34400.91588253299,32454.014917066503,3,0,10
86,-31757.13221221154,33904.38937950125,3,0,10
86,-34912.56232587546,30392.947406860607,3,0,10
86,-32437.04772895231,27608.60053370518,3,0,-1
86,-38059.42730872485,33820.38981516711,3,0,-1
86,-35280.69403619435,30894.413128728665,3,0,10
86,-31427.73970887909,33362.38033680599,3,0,10
86,-34183.64934371099,32857.99310554556,3,0,10
86,-35907.43547610455,34151.42477158469,3,0,10
87,-34025.717899326446,31978.37680509201,3,0,10
87,-34032.94797646051,30966.384859840546,3,0,10
87,-33354.34376811534,33098.12353031311,3,0,10
87,-35145.37305961944,32512.167091528583,3,0,10
87,-32869.794599457295,32144.252300460317,3,0,10
87,-34195.67598540262,33188.02049770295,3,0,10
87,-33702.42076923503,33545.94003189195,3,0,10
87,-35782.49476683283,33342.837600038576,3,0,10
87,-32164.94783731097,30791.45325938278,3,0,10
87,-30636.02292769053,33296.14504370046,3,0,10
87,-33752.23791731811,32766.26027153081,3,0,10
87,-33896.326085908266,33760.045387254744,3,0,10
87,-34134.29274835019,31073.483322070813,3,0,10
87,-35671.69211403403,31154.14618709381,3,0,10
87,-33658.44608355488,32905.01133359558,3,0,10
87,-34821.11059430015,34757.1990558954,3,0,10
87,-36023.3085849318,33777.82866529358,3,0,10
87,-32514.71531298885,31243.839280410182,3,0,10
88,-33837.78182399292,32746.046205448503,3,0,10
88,-30892.5987712026,35023.672587632136,3,0,10
88,-33318.13946551199,32610.38549926981,3,0,10
89,-33000.63184307686,32302.26372100727,3,0,10
89,-30708.336745872613,31728.716348477523,3,0,10
89,-34388.590540976824,34369.77235735968,3,0,10
89,-34484.75561364606,32267.03294786933,3,0,10
89,-33620.8141963257,30415.698948846035,3,0,10
89,-34864.71722435244,31426.570772997307,3,0,10
89,-33550.56350255465,34775.2538265665,3,0,10
89,-34941.34295112986,34473.22049758454,3,0,10
89,-32173.656932691872,35998.31630147725,3,0,10
89,-35285.415380122824,34045.92557993425,3,0,10
89,-36487.80850807403,32417.74541658504,3,0,10
89,-33322.233332009266,30838.281401403998,3,0,10
89,-34056.045082764096,34257.0494164456,3,0,10
89,-34865.95672097058,31730.08795551136,3,0,10
89,-32595.61912059431,33849.787481311454,3,0,10
89,-32291.41616909491,32706.63165446734,3,0,10
90,-31078.38671066948,29768.7396198764,3,3,-1
90,-35805.078191957204,36071.1937001718,3,0,10
90,-33739.34482402764,33082.7737673769,3,0,10
90,-34165.42718673578,32568.222976005192,3,0,10
90,-31566.013423391785,36532.490001163766,3,0,10
91,-33745.01914054985,34625.76239901094,3,0,10
91,-31535.27185472923,32342.792532722564,3,0,10
91,-36206.11652487192,30374.493679376606,3,0,10
91,-36656.13650039319,33053.96189941614,3,0,10
91,-33674.652819890296,31321.654286946603,3,0,10
91,-35517.52305755155,32708.13086175565,3,0,10
91,-36680.56289465174,33669.507341109624,3,0,10
91,-32108.19786119777,36162.41273250744,3,0,10
91,-34158.09921616583,33967.7637396036,3,0,10
91,-32794.45037265131,33963.11205939159,3,0,10
91,-32578.50568341545,30875.82465996557,3,0,10
91,-33653.71517326828,34691.501414309656,3,0,10
91,-35749.42353687444,30047.212116267376,3,0,10
91,-33416.986650027306,32425.78051309837,3,0,10
91,-35604.987823216194,30755.07165033121,3,0,10
91,-32028.618421278625,31596.593181468128,3,0,10
91,-34942.723828001785,31734.43362928529,3,0,10
91,-33910.91870955011,34336.47406708939,3,0,10
91,-36018.00855976143,33574.72395898914,3,0,10
91,-33720.91326329552,34409.61362144039,3,0,10
91,-28457.089298162056,34939.9945983475,3,0,-1
91,-33743.90329257602,33442.36191139333,3,0,10
92,-30630.154504655216,32150.4341367556,3,0,10
93,-35091.221273627874,33041.30283039263,3,0,10
93,-37659.645691679245,31590.270547803004,3,0,10
93,-32696.732885320765,33726.64504037795,3,0,10
93,-35268.669479036595,30781.492645712144,3,0,10
93,-38287.66161184703,35182.31646041159,3,-1,-1
94,-34442.77505028495,36985.88449488679,3,0,10
94,-36542.8745589107,31851.62072388972,3,0,10
95,-33621.3377372051,31626.826174097117,3,0,10
95,-31876.32767165573,31783.859801984265,3,0,10
95,-36630.96861682543,31553.127785413748,3,0,10
95,-34253.00305938458,32065.52943524168,3,0,10
95,-34628.63562136823,36661.49312584537,3,0,10
95,-37698.67785001068,30968.907877451515,3,0,10
95,-34164.20719051275,29719.76984952232,3,0,10
95,-34823.22954363204,32733.92881674908,3,0,10
95,-36429.33035649684,35804.91474444409,3,0,10
96,-34459.099961921405,31519.593771114058,3,0,10
96,-35488.078811576306,32429.55835494672,3,0,10
97,-33829.94849803077,33696.60609494359,3,0,10
97,-33159.2520540703,31127.816485764462,3,0,10
97,-34627.87367686852,33938.04003379701,3,0,10
97,-35529.59508667048,33252.79594100701,3,0,10
97,-35103.37231031771,33505.11378452913,3,0,10
97,-34455.463999448264,33517.618325124684,3,0,10
97,-31830.25720228291,31961.650469784567,3,0,10
97,-35270.920171333455,34731.52253418701,3,0,10
97,-34176.3501514848,33495.8462867796,3,0,10
97,-32670.088977919764,32938.22282790493,3,0,10
97,-36096.17867838855,30792.34680506469,3,0,10
97,-30958.463676221327,33626.88259710424,3,0,10
97,-34272.64006361286,31415.825258391247,3,0,10
97,-34138.34330470116,29449.670393732875,3,0,10
97,-34397.02731841941,31152.774410267084,3,0,10
97,-34238.81826134592,31826.696940829253,3,0,10
97,-35106.6459895741,35956.12558729578,3,0,10
97,-36596.22196213646,31762.565536853203,3,0,10
97,-34514.46559545801,29398.039564230963,3,0,10
97,-37322.9347427913,32848.513718024056,3,0,10
97,-34434.92226801475,34773.71337484544,3,0,10
97,-33977.11060371449,32546.155733890377,3,0,10
97,-33609.90443085558,35263.91201337889,3,0,10
97,-32707.35839931338,32137.676586935493,3,0,10
98,-34445.534524974806,34508.71417341322,3,0,10
98,-34132.692034675834,34284.306137009204,3,0,10
98,-34473.4662875865,30625.41697896486,3,0,10
98,-35197.10689597731,33979.67526734574,3,0,10
98,-33629.51531472184,38079.37916830685,3,0,10
98,-33630.82651530572,33714.98764408443,3,0,10
98,-32539.740433613413,35045.33874146641,3,0,10
98,-37257.79249719861,31152.4330438172,3,0,10
98,-32473.20235052706,31689.329784064987,3,0,10
99,-34823.25006922572,34753.805446494014,3,0,10
99,-31801.877830502224,32992.29007007089,3,0,10
99,-31794.499059083177,28158.55993324551,3,3,-1
99,-26190.62472216916,34850.21008015091,3,-1,-1
99,-35153.71492460312,29120.21668320004,3,0,10
99,-33003.063636945175,31009.76700375281,3,0,10
99,-33470.16097214459,32615.86645447158,3,0,10
99,-34340.624410927354,33170.6364950756,3,0,10
99,-33073.2835755444,30604.800682988844,3,0,10
100,-34288.76176585321,28974.480875962607,3,0,10
100,-32562.477087249543,31887.18295112648,3,0,10
100,-30969.10774686693,32447.868515824503,3,0,10
100,-31190.144513757416,30331.38528655273,3,0,-1
100,-36052.26863698935,33257.24569326287,3,0,10
100,-32487.20514721033,34355.10641936366,3,0,10
100,-34044.45971987815,34163.87708687301,3,0,10
100,-35257.63426668603,34408.96281825677,3,0,10
100,-31650.354825266026,30784.98586779493,3,0,10
100,-33511.828008215474,33899.14727089157,3,0,10
100,-29896.511947802333,36576.39598802713,3,0,-1
100,-30709.781836375896,34073.37456116361,3,0,10
100,-33220.64118317104,32968.161124739905,3,0,10
100,-31899.54939704518,34955.9848458207,3,0,10
100,-33942.405624043706,32683.308768236,3,0,10
100,-29760.058976007425,31696.511177308883,3,0,10
100,-33887.584339616886,35053.636881676095,3,0,10
100,-35652.21966256492,30956.51366432901,3,0,10
100,-30882.75700856554,31045.440866127406,3,0,10
100,-35723.26930957869,33876.141568853025,3,0,10
100,-36479.269283260415,31092.644013054643,3,0,10
100,-32787.37726616332,34247.05500906761,3,0,10
100,-36836.8465013051,34137.31385392958,3,0,10
100,-35279.88021629864,32782.28941615138,3,0,10
100,-31595.73801249549,33079.035907419755,3,0,10
100,-34173.508890765544,34010.15226734179,3,0,10
101,-35215.97482408759,35443.285562434205,3,0,10
101,-33786.40590919788,35559.76956027662,3,0,10
101,-31829.573079797017,34811.70414521268,3,0,10
101,-34523.157471160965,32365.615055266582,3,0,10
101,-35656.762915782616,34531.95896907631,3,0,10
101,-35299.781956916806,32444.499086602897,3,0,10
101,-34103.495912875194,32465.497715536163,3,0,10
101,-35311.4645718312,27793.574353925396,3,0,-1
101,-34746.3518670875,28259.706907182303,3,0,10
101,-35564.13088041828,34937.58895869799,3,0,10
101,-33040.023109964306,35299.81744638587,3,0,10
101,-32892.4599650772,34247.48349105332,3,0,10
101,-36470.6892498219,31177.465628345315,3,0,10
102,-34401.245675662365,31964.866791743767,3,0,10
102,-34094.12658427737,33734.78268348471,3,0,10
102,-34639.65895634579,33906.10491575565,3,0,10
102,-33430.32837549792,30660.040896989853,3,0,10
102,-32247.51472478376,32376.612195229405,3,0,10
102,-32183.5327377985,34578.11872927361,3,0,10
102,-35142.551278842206,33183.656057615786,3,0,10
102,-35413.42911478628,31832.035758031605,3,0,10
102,-32777.6702261297,32047.308074730463,3,0,10
102,-36612.89074247128,35758.72337155031,3,0,10
102,-35714.00631900023,29252.73815734357,3,0,10
102,-34880.2654445755,34320.36000232015,3,0,10
102,-31832.101231527304,33631.90453403151,3,0,10
102,-30368.262944361813,35396.79881576672,3,0,10
102,-34477.40111395501,29580.882455478924,3,0,10
102,-33960.09960407702,35704.44186037001,3,0,10
102,-34371.77059949985,35120.530198749184,3,0,10
102,-34260.24663758174,34760.57732395321,3,0,10
102,-35705.97520796733,35630.43686842317,3,0,10
102,-33362.55271370104,32889.23570766174,3,0,10
102,-33601.91498081513,32207.849773623268,3,0,10
