frame,x,y,label,DBSCAN,HDBSCAN
331,-42142.80537587651,10656.756732738208,8,44,12
331,-24427.801132105087,17531.3784588323,8,0,12
331,-25183.272320697237,7390.959560437524,8,0,12
331,-31874.946558230025,11891.217368643567,8,0,12
331,-41925.21021895887,15196.219447457854,8,-1,12
332,-47535.08270399492,7894.64889526409,8,-1,-1
332,-34433.18826349336,10069.51465114528,8,0,12
332,-40580.65331476416,12799.888626907445,8,0,12
332,-34298.033113990845,1506.8812536236692,8,0,12
332,-32193.109688958637,13010.034983125744,8,0,12
332,-34394.59120708501,19360.0721081859,8,0,12
332,-33637.4154724928,11132.102126529686,8,0,12
332,-24366.785712203517,12937.850059747569,8,0,12
332,-41527.56178186315,20185.809005075927,8,-1,12
332,-30309.49597745911,5825.334055355475,8,0,12
332,-24633.8787801222,8035.36203470817,8,0,12
332,-20460.279921268204,26448.53966535615,8,-1,-1
332,-25136.038501977957,15896.044072233297,8,0,12
332,-16813.830786082493,13474.028355683657,8,-1,12
333,-31958.055465620902,19450.99970841352,8,0,12
333,-29663.63712258987,16252.946821140393,8,0,12
333,-20070.95102054019,16904.167118393503,8,-1,12
333,-30195.30966623034,24696.074856302417,8,-1,12
333,-37092.74969264503,26981.70831119644,8,-1,-1
333,-38740.47867896849,11843.758311435156,8,0,12
333,-28080.870346310337,17432.438087165705,8,0,12
333,-42813.05105151595,11453.378146607773,8,44,12
333,-31710.847880745907,23325.8053253324,8,90,12
333,-22100.961191029804,28787.007355018475,8,-1,-1
333,-31826.92782605409,10239.984839932536,8,0,12
333,-39815.74470241743,16154.192791749509,8,-1,12
333,-33712.19506342438,13440.775538396343,8,0,12
333,-18986.81591601889,16407.483334661454,8,-1,12
333,-40327.94558627371,19756.20473160155,8,-1,12
333,-37102.94073670004,3709.599877943332,8,0,12
333,-27192.194071329784,17655.532918136123,8,0,12
333,-26141.16337956681,-906.7534600509553,8,-1,12
333,-27010.958135903504,28932.10373447545,8,-1,-1
334,-34302.69050980577,16339.109296024792,8,0,12
334,-26571.236817177363,15288.083602710693,8,0,12
334,-16540.510776290903,11040.62272138322,8,47,12
334,-25019.885597404143,21678.940726144017,8,45,12
334,-33696.481862951565,3217.7602623657517,8,0,12
334,-28335.80024375237,15779.85286082056,8,0,12
334,-44623.97489885622,17881.326542305018,8,-1,12
334,-35199.86139177713,14190.002113082206,8,0,12
334,-24068.920644158537,12428.89501164018,8,0,12
334,-33363.57805358905,25926.08902411043,8,-1,-1
334,-24581.82551264698,22416.17545870264,8,-1,12
334,-28440.20381452096,12557.84714690601,8,0,12
334,-32290.20400241341,9552.499699817943,8,0,12
334,-34994.816705754434,5181.78890790774,8,0,12
334,-28973.326831717597,15078.866785462007,8,0,12
334,-29746.30345416761,4733.86034072228,8,0,12
334,-29729.07053609009,9311.81166747521,8,0,12
334,-12811.236103317357,3884.0016054660064,8,-1,-1
334,-29040.507109805407,19330.245011595875,8,0,12
334,-20735.670857583715,-5043.8117326618485,8,-1,-1
334,-46325.9995538604,18615.428856628834,8,-1,12
334,-32256.439073951784,13305.579792923334,8,0,12
334,-21714.090790822756,22000.60035938513,8,-1,-1
334,-34851.15367511292,23866.570734696452,8,-1,-1
334,-32016.19317199823,12432.89032865275,8,0,12
335,-26452.00837081148,23762.18764142559,8,-1,12
335,-32131.557883242123,-2406.928550333801,8,0,12
335,-33702.94435959544,20097.580036445743,8,0,12
335,-32538.28605716049,561.5368258174913,8,0,12
335,-30623.06926558392,4343.970799537081,8,0,12
335,-27562.51892277204,24837.93425631917,8,-1,-1
336,-32306.241781016648,10553.913466856337,8,0,12
336,-47190.778703723496,24736.044960711966,8,-1,-1
336,-44127.30351024529,9343.853989317528,8,94,12
336,-29874.484467282105,11998.9632487564,8,0,12
336,-21543.68957327536,19324.229237097847,8,-1,12
336,-36160.55234904736,14568.436081288795,8,0,12
336,-28344.08459745138,15104.269068655069,8,0,12
336,-31200.26512964847,9134.873499409072,8,0,12
336,-37083.75367176972,8095.426375404985,8,0,12
336,-34412.57435536894,15980.925587905818,8,0,12
336,-16144.40841653456,16032.540068733952,8,-1,-1
336,-40650.31983972112,7981.2676980146225,8,0,12
336,-27200.412253995528,2967.317036469938,8,42,12
337,-22158.57202208972,11769.77630934323,8,-1,12
337,-27725.60667621948,10457.494136389436,8,0,12
337,-35798.528315703814,4795.650414514974,8,0,12
337,-35339.82107298313,11054.281127339556,8,0,12
337,-34718.1594742934,10284.565766511809,8,0,12
337,-11586.930692210435,5044.190390814796,8,-1,-1
337,-33709.40402642295,10148.850254063724,8,0,12
337,-32585.75330746451,15707.613382126376,8,0,12
337,-29970.170099063147,22194.210500596477,8,-1,12
337,-19068.43193142431,19768.92712980244,8,-1,12
337,-38054.331643352256,17907.124180403593,8,0,12
337,-11203.121607950168,6651.135071764944,8,-1,13
337,-34529.23191851712,-507.7787749994605,8,0,12
337,-33371.84692443369,13544.43200900889,8,0,12
337,-39911.36185815188,18093.46979860884,8,0,12
338,-24828.07126093482,20511.101887631936,8,0,12
338,-33988.0952454751,15318.131804704048,8,0,12
338,-32305.534709611897,9361.79332208167,8,0,12
338,-35799.09851146104,15418.443308261663,8,0,12
338,-36519.33307542984,15313.845743051408,8,0,12
338,-40808.07305019403,22486.97348649017,8,-1,12
338,-26193.39327365959,17825.36037695941,8,0,12
338,-32801.631907610026,4819.8730892100775,8,0,12
338,-33081.773873871825,15243.889514578575,8,0,12
338,-28158.562354480968,6517.016894043264,8,0,12
338,-30557.038246563578,21296.12009070521,8,-1,12
338,-53447.04236064776,9469.497704449632,8,-1,-1
338,-46613.04523361301,12326.508216980345,8,-1,12
338,-25109.35354909458,15856.60931128103,8,0,12
338,-24907.15477636471,14430.998090744408,8,0,12
338,-31838.679018617902,17989.893914108852,8,0,12
338,-30631.82840329536,9398.318117264196,8,0,12
338,-24958.4394429028,-1833.1715595060905,8,-1,12
338,-33254.99497797856,15833.596151478823,8,0,12
339,-53677.92232649034,-11642.279333299914,8,-1,-1
339,-10970.55100210627,8491.89807487128,8,-1,13
339,-35925.89756027133,18569.78947498357,8,0,12
339,-44516.23372003377,9811.690059580134,8,94,12
339,-44142.95086308052,1429.8440253160024,8,-1,12
339,-36056.86410160357,3341.5968150279896,8,0,12
339,-21086.39062283419,3647.0106928315818,8,-1,12
339,-22132.29414154885,14141.72367137662,8,0,12
339,-31648.181097549827,6953.793330193994,8,0,12
339,-27138.74228855353,4520.553911096363,8,-1,12
339,-30463.39182451747,31137.24755083036,8,-1,-1
339,-34992.442140890606,16452.59650607694,8,0,12
339,-18165.983238078315,13675.010471814356,8,64,12
339,-18807.67764798167,5004.417995653257,8,-1,-1
339,-30365.931038070183,7699.368640798072,8,0,12
339,-37384.68855414693,10353.307238100915,8,0,12
339,-29708.590002173383,4634.9496254026335,8,0,12
339,-27416.251925207947,20121.462900755483,8,0,12
339,-30295.562672479988,17696.96514353773,8,0,12
339,-28464.9626554376,16534.12411932384,8,0,12
339,-32782.551919270045,10337.394873495545,8,0,12
339,-21915.948192088552,5874.990608574682,8,-1,12
340,-43280.88980051472,16477.785341556468,8,-1,12
340,-33563.514208785025,12224.518970911638,8,0,12
340,-27530.78686530336,9154.222994569032,8,0,12
340,-38340.00280123449,15983.49444867872,8,0,12
340,-17127.887193157847,13730.684390848555,8,-1,12
340,-33240.76504691998,14152.231361507838,8,0,12
340,-26714.79516789525,16299.69166098038,8,0,12
340,-28776.978162112497,3960.387415890462,8,0,12
340,-18966.191550643794,-3067.5920843016484,8,-1,-1
340,-19706.601059147488,-961.2321406905426,8,-1,-1
340,-24583.31725794582,10687.007593628525,8,0,12
340,-37254.011624629966,14995.069034142383,8,0,12
340,-32250.46138067734,6314.980119348999,8,0,12
340,1794.2187233938312,23406.914502667256,8,-1,13
340,-34474.639292852735,2925.3976386079885,8,0,12
340,-20489.84065393262,2271.65607247188,8,-1,12
340,-22916.495259439034,19563.87084372607,8,-1,12
340,-29153.389747662808,16889.520796999303,8,0,12
340,-30628.370311491766,8058.8823218932175,8,0,12
340,-37276.84014127839,2427.9300265491074,8,0,12
340,-26726.308181358458,8340.83364233632,8,0,12
340,-32629.83105595969,20727.44638077383,8,0,12
340,-40721.34389034004,2635.618325373081,8,0,12
340,-41935.617754514766,21502.290304383023,8,-1,12
340,-20357.84052518457,27462.598976724505,8,-1,-1
340,-36284.799884185806,9375.252732316443,8,0,12
340,-15734.249690205392,16311.836229520715,8,-1,-1
340,-37439.86337088286,6280.838572116216,8,0,12
340,-25433.123081198748,18222.370631092504,8,0,12
341,-40617.21964710095,8071.003320532573,8,0,12
341,-17216.995299719616,13592.23499688833,8,-1,12
343,-26615.41710571816,22083.84791347012,8,78,12
343,-41361.66474521003,12915.095808262322,8,0,12
343,-35160.50324840997,15113.480886808058,8,0,12
343,-25095.26537802266,10259.208652133351,8,0,12
343,-26302.06480221121,6649.951467811186,8,0,12
343,-26829.992481350204,6501.632342038007,8,0,12
343,-26382.549887512378,1211.998229233206,8,-1,12
343,-28758.95087493448,22406.695870719155,8,-1,12
343,-9063.281650190169,14941.876223183044,8,-1,13
343,-20522.606150248008,22887.891489482645,8,-1,-1
343,-38309.79726298184,3919.943933875444,8,0,12
343,-56063.424949543645,12135.76363574984,8,-1,-1
343,-21141.89664831206,38.0206382417673,8,-1,-1
343,-37091.28947806863,15658.500159625695,8,0,12
343,-27596.07980221272,22885.93189099404,8,-1,12
343,-35285.26180178156,12115.037384384575,8,0,12
344,-37276.39710061306,10804.169506332895,8,0,12
344,-29779.49823926893,18372.104480953312,8,0,12
344,-32794.03799917845,10768.416323911206,8,0,12
344,-10732.554464437442,3467.6729323100035,8,-1,-1
344,-37382.47705610681,-1770.5648091064322,8,0,12
344,-31468.44547879665,-261.3530962159384,8,0,12
344,-19813.398449406377,8392.359488534716,8,-1,12
344,-25381.1032150116,5168.668873125157,8,0,12
344,-27948.463239584915,9186.275429658584,8,0,12
344,-31443.796186073327,10735.791262539413,8,0,12
344,-28667.33598482248,11874.36425932699,8,0,12
344,-24241.15869101259,11940.274322426829,8,0,12
344,-36106.36991572841,20926.483745947105,8,-1,12
344,-31691.12080426511,5775.037189924671,8,0,12
344,-28261.811242063603,11282.305912188447,8,0,12
344,-41813.21592820318,764.5523028867597,8,-1,12
344,-34227.02086220118,31075.13648992118,8,-1,-1
344,-34242.43553764824,16137.558560255453,8,0,12
344,-16772.210335729727,21252.135934730664,8,-1,-1
344,-20460.220868136246,4681.65192367033,8,-1,-1
344,-30833.080112529908,25546.68825988692,8,-1,12
345,-33531.173244695114,18492.01132635347,8,0,12
345,-17213.186907981915,22877.65115931964,8,-1,-1
345,-35033.21929469552,3349.99950615727,8,0,12
345,-21678.86254973326,19620.37623588756,8,-1,12
345,-36324.200467302246,10665.252780773715,8,0,12
345,-40224.62019952785,27369.337899788807,8,-1,-1
345,-16374.857969140528,-891.2501444409572,8,-1,-1
345,-35020.794982569685,878.1319502465558,8,0,12
345,-28913.982308292758,6766.89299232238,8,0,12
345,-32528.65170508299,12112.1452290383,8,0,12
345,-19160.027924803107,20475.50902128181,8,-1,12
345,-30225.72228402044,-5619.358845397894,8,-1,12
345,-31154.6440811586,9972.833866740446,8,0,12
345,-30562.020527551114,26289.05025166201,8,-1,12
345,-35876.50487808367,14147.825578251124,8,0,12
345,-36800.91805114729,9157.02735812943,8,0,12
346,-24783.81328413242,6776.201179057173,8,0,12
346,-35083.335888666625,20167.387595563952,8,0,12
346,-36793.40905096887,12319.908461562269,8,0,12
346,-33769.82660044052,18649.194853682504,8,0,12
346,-28793.374229489607,11809.555998874344,8,0,12
346,-27607.95810035099,18042.434444113424,8,0,12
346,-21276.775093876706,18909.08650310111,8,-1,12
346,-34669.954717683555,10262.049751444254,8,0,12
347,-39807.50992222545,13283.20397892384,8,0,12
347,-31295.44330648748,8101.597517291157,8,0,12
347,-30879.686602494847,8835.374105819286,8,0,12
347,-39324.59710344201,-2306.4729137926743,8,0,12
347,-7727.212758988291,18346.589919551745,8,-1,13
347,-25595.40869598122,27515.96351900446,8,-1,-1
348,-38836.35874912637,12665.068938633616,8,0,12
349,-22036.978335679003,17615.35114766456,8,-1,12
349,-26499.882001153903,13530.302849624966,8,0,12
349,-44911.73708797621,-7896.617370962701,8,-1,-1
349,-40328.91676938094,13105.50086348741,8,0,12
349,-42527.91255731617,7112.650589495303,8,0,12
349,-39271.91639455611,22939.177613433887,8,-1,12
349,-12098.816638681692,8041.57604037356,8,-1,13
349,-16110.134877321232,-2563.428293718158,8,-1,-1
349,-18469.48551598211,25479.75035410044,8,-1,-1
349,-36085.31844811158,13763.433329598,8,0,12
350,-26111.6959213538,5836.335383965063,8,0,12
350,-16224.188701151332,21796.782781323,8,-1,-1
350,-31662.253696492146,33341.5843294775,8,-1,-1
350,-27752.59046963363,11363.99988048077,8,0,12
350,-30123.94816736637,1662.3701142000118,8,4,12
350,-33302.79871280924,21661.184075919708,8,75,12
350,-32286.60504898569,6117.306392278631,8,0,12
350,-32999.182849104574,15236.87248016751,8,0,12
350,-29904.326475700957,12777.818768754889,8,0,12
350,-24836.618842228152,2193.183411690092,8,46,12
350,-20259.00414840649,2806.370687047558,8,-1,12
350,-22000.75307288233,23060.777583568797,8,-1,12
350,-37884.60213268873,29092.07231534884,8,-1,-1
350,-9758.48805103342,16289.585051839927,8,-1,13
350,-24951.540365409925,8577.454426134645,8,0,12
350,-27648.261985032277,9256.115255992512,8,0,12
350,-22487.54164593172,9052.258423498404,8,50,12
350,-39915.32382324791,17496.41870805445,8,0,12
350,-38088.84591224416,11205.557206931688,8,0,12
350,-15585.187816770773,27585.766932962702,8,-1,-1
350,-43406.691818162224,28513.24358964505,8,-1,-1
350,-43548.84641044306,17584.688278853035,8,-1,12
350,-19116.628341722848,21791.028624032595,8,-1,-1
350,-35971.63237017847,14475.63454328944,8,0,12
351,-32236.528886160835,21518.91106901363,8,75,12
351,-24738.385368524177,18699.638980468168,8,0,12
351,-26546.328231546373,17205.811691324827,8,0,12
351,-26500.08558722357,14651.18015400109,8,0,12
351,-29706.99789130552,8208.447266705947,8,0,12
351,-35003.12799567007,3756.786933400893,8,0,12
351,-19297.376032578388,28357.816680955933,8,-1,-1
351,-21675.97524864232,26698.36776186726,8,-1,-1
351,-39887.85738139141,26232.660943290728,8,-1,-1
351,-17200.411405162173,13882.858016847576,8,-1,12
351,-29435.50970254057,12138.042869451969,8,0,12
351,-28977.61791293805,7571.428946110544,8,0,12
351,-30404.07975734969,11373.295310687688,8,0,12
351,-37357.44589381719,23378.987114056643,8,-1,12
351,-35977.32273954421,-645.5452981996932,8,0,12
351,-39543.31719546423,17488.54624760294,8,0,12
351,-27375.29859382948,19790.4344745402,8,0,12
351,-46992.16137400003,-2080.017876586048,8,-1,-1
351,-24236.868571379204,11793.223369400956,8,0,12
351,-44678.6358041646,12630.925166966254,8,-1,12
351,-31590.397878049305,16124.314783516083,8,0,12
351,-36077.869784711394,6137.938227737328,8,0,12
352,-28316.98940728705,20068.735283527625,8,0,12
352,-24122.609432818743,13254.404004421682,8,0,12
352,-24060.79388788559,10269.405396397082,8,0,12
352,-16522.525356791153,20883.722508662708,8,-1,-1
352,-28825.73767046461,23387.85238210293,8,-1,12
352,-20299.418924902828,19782.841521763585,8,-1,12
352,-41321.99048241389,11630.636938168778,8,0,12
352,-27698.15304937705,14333.15100778774,8,0,12
352,-37449.78992889304,27360.821709678617,8,-1,-1
352,-45406.21384187334,18763.651953079352,8,-1,12
352,-29887.23238204977,5614.747046995485,8,0,12
352,-32312.80815630231,16751.432762261942,8,0,12
352,-32436.25808343821,17795.863843286366,8,0,12
352,-30841.51776941592,14175.829266553255,8,0,12
352,-17762.939283442432,-6332.694309766019,8,-1,10
352,-29004.892849921373,-13923.02197971992,8,-1,-1
352,-16568.19867147843,13197.698430684884,8,-1,12
352,-27653.42123024225,3321.6019087692403,8,42,12
352,-29457.25528607222,24958.41971018604,8,-1,12
352,-40033.98475389962,12094.31460634926,8,0,12
352,-32168.29284831584,18513.34822241273,8,0,12
352,-28737.70437926849,16360.361845544072,8,0,12
352,-27637.80534183829,21623.462437485738,8,76,12
352,-40674.49189459108,22861.840540278637,8,-1,12
352,-28008.329391718245,178.68776971979423,8,5,12
352,-40861.36559689509,3790.3949037092407,8,0,12
352,-38610.797838145074,4877.484269419241,8,0,12
352,-27946.508367935,-729.3045434746309,8,5,12
353,-35495.35260412392,16818.146131210935,8,0,12
353,-32079.98867081037,18351.6478199309,8,0,12
353,-53364.69434187842,22302.25096500098,8,-1,-1
353,-26861.43044121891,10548.356552657156,8,0,12
353,-22775.81820621613,14933.90015767706,8,0,12
353,-37319.721314906135,24525.47746805357,8,-1,-1
353,-41332.89376139844,16881.462586086098,8,-1,12
353,-9411.512592242234,11937.955181862004,8,-1,13
353,-43430.603318723486,14026.498144919718,8,0,12
354,-30975.634822293105,21447.529832064916,8,75,12
354,-34610.2181016351,4110.160641906894,8,0,12
354,-25102.11359081436,27906.51092011574,8,-1,-1
354,-23871.253568715638,5317.370013921984,8,-1,12
354,-37862.05308908578,397.1090603925895,8,0,12
354,-21570.436044542686,22105.586416377257,8,-1,-1
354,-29244.142547032952,13595.875172139562,8,0,12
354,-35170.15971613902,14465.650469460672,8,0,12
354,-36115.017831508565,19357.897571680696,8,0,12
355,-25972.16048334332,22779.887517901218,8,-1,12
355,-26303.53421363866,11867.862038879344,8,0,12
355,-28756.215973745555,10236.776714117175,8,0,12
355,-39357.79572291872,-994.7334001877288,8,0,12
355,-28651.397849971425,31203.31705972096,8,-1,-1
355,-31185.959123911503,15920.109474766628,8,0,12
355,-31357.329456241867,24209.088011894528,8,-1,12
355,-49994.4758044786,12991.564840791165,8,-1,-1
355,-27675.051481458864,15371.479214481787,8,0,12
355,-17476.40525926483,8627.564813493176,8,-1,12
355,-23755.93338243913,24459.55248582051,8,-1,12
355,-10765.455466562024,-8893.2500611277,8,9,10
355,-31021.778100880107,17056.501001917768,8,0,12
355,-36680.81941763013,6424.396133190116,8,0,12
355,-31577.458839787447,7389.970517748885,8,0,12
356,-36280.25414949865,23883.140254680795,8,-1,-1
356,-22191.876383590323,24649.60154674683,8,-1,-1
356,-19944.085284207504,20693.627102093884,8,-1,12
356,-31565.294227345858,11006.7649724354,8,0,12
356,-30232.56380107517,8405.21307925991,8,0,12
356,-14874.777325573568,7968.614244689254,8,-1,-1
356,-23987.18802246229,30550.572282450838,8,-1,-1
356,-37782.21394448655,19758.32793107402,8,0,12
356,-26030.245211658133,19065.319425398844,8,0,12
356,-34476.99588532355,1859.1997373332088,8,0,12
356,-38650.36863538486,21902.0456681138,8,-1,12
356,-35480.21631920849,13850.110028198733,8,0,12
356,-32521.433788726907,14267.114478669157,8,0,12
356,-31072.860793369116,13748.247718987534,8,0,12
356,-30956.43151140473,6515.617251637679,8,0,12
356,-26527.411037688737,16112.940954916205,8,0,12
356,-25863.91880888644,15013.23695797343,8,0,12
356,-23093.37213106128,8234.10551850027,8,77,12
356,-30556.037516627355,8928.005367795238,8,0,12
356,-36877.46753912568,18695.231271916797,8,0,12
356,-29262.67393266454,19173.354441206626,8,0,12
357,-41003.06391587168,25146.02332974668,8,-1,-1
357,-10392.662158211087,9519.572202434389,8,-1,-1
357,-36347.95292217506,7472.651557728956,8,0,12
357,-20882.798832179345,12578.005528145222,8,-1,12
357,-39211.95345854785,12195.792302493695,8,0,12
357,-24384.39316099073,10403.459622179013,8,0,12
357,-35574.70722603846,16414.81077046128,8,0,12
357,-35504.03545713618,-5197.747984890845,8,0,12
357,-26334.22143326704,-3123.77075665968,8,-1,-1
357,-30861.709921938404,6773.559671002746,8,0,12
357,-24385.133102600597,16575.79206127669,8,0,12
357,-26902.336531766145,13039.172602688452,8,0,12
357,-33610.34380466561,16660.195942621296,8,0,12
357,-36544.21416640826,13984.911743279834,8,0,12
357,-21807.890871213967,25645.44516524564,8,-1,-1
357,-36398.43681233735,21689.83606889353,8,-1,12
357,-13843.56761514556,30450.736190430907,8,-1,-1
357,-43186.26017665338,14685.906066512403,8,-1,12
357,-18693.074842005804,14365.036849560613,8,64,12
357,-39742.22465495246,6037.276686555007,8,0,12
357,-36654.93370976623,11564.597888780616,8,0,12
357,-40815.09317968168,898.3483367586086,8,0,12
358,-30934.99054402296,23987.53946514868,8,-1,12
359,-6086.556078848966,-316.346601084937,8,-1,-1
359,-39114.50737230978,26668.137007115936,8,-1,-1
359,-45063.11301023535,18886.404206409024,8,-1,12
359,-25951.374993393816,20612.39221959244,8,-1,12
359,-43331.61230816623,9062.83802276001,8,-1,12
360,-24927.36368299902,19311.52677286471,8,0,12
360,-40730.064072539055,18475.939011263614,8,-1,12
360,-40695.89156543267,20678.60963305177,8,-1,12
360,-29968.448436812847,17723.780272217955,8,0,12
360,-39704.35843032873,24581.02507210925,8,-1,-1
360,-29548.79251243812,20054.287906803824,8,0,12
360,-20525.57895684542,8253.059847865092,8,-1,12
360,-30675.266615226265,10376.36567665303,8,0,12
360,-23638.25104950392,21727.98824847869,8,-1,-1
360,-33730.82673230723,18800.52666863718,8,0,12
360,-35980.615491484044,5833.599222156623,8,0,12
360,-34112.29148126476,4823.045941543283,8,0,12
360,-28991.923793932405,22336.372273324225,8,-1,12
360,-23577.96216076744,-6802.052257220212,8,-1,-1
360,-24385.22919200331,-12954.60739449458,8,-1,-1
360,-30842.9297559936,4414.141027283642,8,0,12
360,-30716.872790027723,20368.27921112102,8,0,12
360,-32397.63986128236,17136.11730479935,8,0,12
360,-21557.57084990275,13199.551515876956,8,-1,12
360,-34009.92923966082,10612.616328789183,8,0,12
360,-51887.56554182844,17468.602094325466,8,-1,-1
360,-41822.59827020805,8761.856629144826,8,0,12
360,-35823.770174257894,19174.14907129649,8,0,12
360,-43979.191501423375,14918.384054895514,8,-1,12
361,-33554.46476737026,12128.361926175605,8,0,12
361,-32819.965164004694,10475.752698650704,8,0,12
361,-41626.52777478703,20506.08909366278,8,-1,12
361,-25986.036899006955,26322.88923125233,8,-1,-1
361,-27935.989090522588,18957.099578994737,8,0,12
361,-38086.67348377237,173.20984947520265,8,0,12
361,-31930.91638005826,21199.71701053931,8,75,12
361,-33029.28939128226,-3144.326160897044,8,0,12
361,-34505.07153388079,7194.987158804958,8,0,12
361,-24514.15721727116,-231.31041027568065,8,-1,-1
361,-30273.701848724664,7410.6575297946865,8,0,12
361,-31913.13899030792,14302.70448988394,8,0,12
361,-11573.267130405224,-3200.0098860685903,8,-1,10
361,-26571.49274105873,-4404.8970536989655,8,-1,-1
361,-29173.583730695427,18075.92896170145,8,0,12
361,-29442.418360071068,8161.993928948179,8,0,12
361,-24964.105610576426,7243.778020837106,8,0,12
361,-15522.170289154064,16213.859922110423,8,-1,12
361,-28949.879913218985,8701.933979545653,8,0,12
361,-23710.78656160304,3238.326402588771,8,-1,12
361,-26303.057387799046,7178.343489037216,8,0,12
361,-33118.31187637412,9612.843271618873,8,0,12
361,-28983.009115372966,19837.00669312371,8,0,12
362,-34284.343450213724,16956.30105251575,8,0,12
362,-25738.081910422527,7586.23172431045,8,0,12
362,-22440.27425824833,5048.04144018124,8,-1,12
362,-37715.40394888064,14471.380061263224,8,0,12
362,-25915.27479030811,8947.451593185002,8,0,12
362,-31185.497260969063,30005.694446961345,8,-1,-1
362,-40901.440044294046,37983.85697493482,8,-1,-1
362,-46926.55101574295,7288.842554085568,8,-1,12
362,-43831.55010182637,2639.430788713804,8,-1,12
362,-29688.114040005927,23730.4421107974,8,-1,12
362,-41202.779177027856,11254.89672250122,8,0,12
362,-37228.51362645654,8872.620043172754,8,0,12
362,-30933.95959670745,7981.526556850452,8,0,12
362,-28511.82217834598,9102.218707616406,8,0,12
362,-29998.54877958305,13649.978631059585,8,0,12
362,-25519.47954660786,17166.379156327246,8,0,12
362,-23188.61256687644,16809.682007327232,8,-1,12
362,-26726.15241694636,25277.45648664157,8,-1,12
362,-23798.98704468675,-1235.8059499151532,8,-1,-1
362,-33856.0412642477,19567.99027016508,8,0,12
362,-32571.77884830826,14805.067045870732,8,0,12
362,-28441.687496297105,8499.262338526518,8,0,12
362,-21613.27149059873,3498.062910825286,8,-1,12
362,-43253.000124471975,1465.3084777345057,8,-1,12
362,-26966.06423222017,12843.692648742292,8,0,12
363,-44901.16592936351,20173.309163250557,8,-1,12
363,-23047.385664770543,24061.945485328677,8,-1,12
364,-33040.10534661445,16119.783834743652,8,0,12
364,-39642.275175770345,13706.68225227203,8,0,12
364,-43401.359089254176,6946.848942973587,8,-1,12
364,-45975.076250775215,17417.0383421297,8,-1,12
364,-33764.142104173385,7503.91948355794,8,0,12
364,-31071.61175615073,39409.57217135611,8,-1,-1
364,-28124.966641101066,21163.529570150407,8,76,12
364,-26081.91165066966,6625.602880692008,8,0,12
364,-44379.89604800998,20485.83624014467,8,-1,12
364,-29055.980656263822,15933.783903353238,8,0,12
364,-39128.66166956546,-240.18815135114076,8,0,12
364,-17193.302885070392,4001.095410803088,8,-1,-1
364,-32013.59561786907,-2806.388250065849,8,0,12
364,-19429.41979868707,-7266.097695594326,8,-1,-1
364,-15407.89408105454,10479.120051650596,8,-1,-1
365,-43560.61559318088,12875.508096555706,8,-1,12
365,-25900.17454953735,8860.820110620372,8,0,12
365,-14503.60599347853,16575.393295055885,8,-1,-1
365,-26181.50845528513,25023.18699956334,8,-1,-1
365,-40007.346072882,11492.00877843833,8,0,12
92,26198.09302874313,25947.49958178794,9,66,9
93,26229.592195882316,25939.649046737104,9,66,9
93,26235.281781184,25951.841687272907,9,66,9
93,26162.585558542625,25930.36956338624,9,66,9
93,26191.3872523112,25967.76107352664,9,66,9
93,26202.92395482527,25910.18945245206,9,66,9
93,26182.014729330407,25968.926714621364,9,66,9
93,26224.216824859177,25977.77329581516,9,66,9
93,26194.73154741211,25936.557546206703,9,66,9
93,26226.076946804664,25977.40780582312,9,66,9
93,26203.236014870407,25912.92823243385,9,66,9
93,26167.78257028182,25932.122571972064,9,66,9
93,26215.748064053856,25927.53119366245,9,66,9
93,26205.776324575865,25967.217568430573,9,66,9
93,26202.679930788458,25941.077245242803,9,66,9
93,26204.401830871957,25932.23552305985,9,66,9
93,26203.78070143529,25924.877354734035,9,66,9
93,26182.66412482154,25956.323404966624,9,66,9
93,26184.565687245657,25969.126819699908,9,66,9
93,26179.694973293543,25942.053380033067,9,66,9
93,26163.688532916163,25962.227844785742,9,66,9
93,26195.087702715697,25957.405989712817,9,66,9
93,26160.26890473236,25917.8557253712,9,66,9
94,26217.412928961057,25812.903197847558,9,66,9
94,26205.5998067367,25860.316843108834,9,66,9
94,26135.45483417735,26001.26602776337,9,66,9
94,26254.56554666109,25980.68247490701,9,66,9
94,26233.139980053897,26018.33607249689,9,66,9
94,26101.816068994744,25997.666004805145,9,66,9
94,26076.955216747447,25953.86345246693,9,66,9
94,26156.12857060005,25934.319083936727,9,66,9
94,26170.26818628274,25907.43656780558,9,66,9
94,26292.0498104344,25990.44217822348,9,66,9
94,26233.613625563128,25952.23556262099,9,66,9
94,26201.193374524515,25972.97731946781,9,66,9
94,26219.316458632013,25927.2471444534,9,66,9
94,26287.21833803792,25860.800122795004,9,66,9
94,26136.69215422864,25926.519747476163,9,66,9
94,26309.59838854489,26011.09841202461,9,66,9
94,26177.60420190042,25895.52655007677,9,66,9
94,26203.924157025416,25944.43055394596,9,66,9
94,26203.81691074129,25922.483493957552,9,66,9
94,26159.27798707164,26020.09541802356,9,66,9
94,26170.834549608157,26012.06747686115,9,66,9
94,26243.084371479985,25964.981602257536,9,66,9
94,26198.529293893327,25977.69190770841,9,66,9
94,26164.11024959442,25944.7036780475,9,66,9
95,26355.983289383083,25979.021261061207,9,66,9
95,26067.57965102631,25914.41271099741,9,66,9
95,26152.479132697437,25934.788203979897,9,66,9
95,26277.237344904417,25951.67388315665,9,66,9
