frame,x,y,label,DBSCAN,HDBSCAN
54,-17199.17728940081,17462.365458294775,8,33,13
55,-16983.889695166556,18220.04491172328,8,33,13
56,-17571.552911534865,19338.890721988617,8,33,13
56,-18451.13665434499,17994.647042179724,8,33,13
56,-18080.4191404943,17744.85618078604,8,33,13
57,-19244.417911033317,18694.127504519165,8,33,13
57,-17870.58748682611,17575.403594906325,8,33,13
57,-17752.586167073205,18177.40397939951,8,33,13
57,-18708.85406535073,18110.319045646527,8,33,13
57,-17441.969348515184,16776.049132001535,8,33,13
57,-17521.85358072338,17322.40711978777,8,33,13
57,-17734.64819106696,19008.680229728223,8,33,13
57,-18220.91303137626,18024.416368915918,8,33,13
57,-16800.635792052777,18156.344590221688,8,33,13
57,-17302.773572444414,16868.06623058942,8,33,13
57,-17643.799430654446,17799.877811382597,8,33,13
57,-17611.86546713022,17051.572900872874,8,33,13
57,-17230.69656028995,17246.80344520274,8,33,13
57,-17636.210349729685,17366.63327209782,8,33,13
59,-18184.116536719757,17779.052938303535,8,33,13
59,-17187.648081181233,17970.000959799112,8,33,13
59,-18153.457017444587,17785.719850592264,8,33,13
59,-17866.71521291217,18050.77273962311,8,33,13
59,-18342.04253898977,18472.1372701094,8,33,13
59,-19839.45122358749,17949.67474805039,8,33,13
59,-18980.790845973603,18812.669514481186,8,33,13
59,-18372.74129944902,16513.865674289766,8,33,13
59,-18341.287420101267,17482.932081397263,8,33,13
59,-17689.55410133714,18324.659518366563,8,33,13
59,-17944.16559481287,18419.85391834324,8,33,13
59,-17271.172741443595,16249.12203386316,8,33,13
59,-17050.089366840133,17299.937081522927,8,33,13
59,-18229.093204023007,17029.821263433416,8,33,13
59,-16641.03804899489,18034.56887015597,8,33,13
59,-18527.436494953392,17532.428301079428,8,33,13
59,-17500.79635318487,17572.364151331014,8,33,13
59,-17675.824176500028,17507.597033950675,8,33,13
60,-17712.56077395311,16942.0256492956,8,33,13
60,-16808.110866069946,17954.806845788673,8,33,13
60,-17461.911605158788,16641.189664713762,8,33,13
60,-18289.192586694386,17770.598519883297,8,33,13
60,-16899.057202966364,18081.834073248585,8,33,13
60,-17870.20570175667,16902.137794535338,8,33,13
61,-18666.984638184826,18948.471686135552,8,33,13
61,-17948.610872579608,19404.934190788543,8,33,13
61,-17487.681153869715,17087.953425421198,8,33,13
61,-18302.741989227525,18289.968374193544,8,33,13
61,-17646.637671820885,17629.857264854152,8,33,13
61,-18000.369720088926,17635.19124858388,8,33,13
61,-17650.42852736603,17419.003723827904,8,33,13
61,-18518.097407700792,16425.044642899622,8,33,13
61,-18339.50472782678,17229.34773403694,8,33,13
61,-17838.192955373615,16568.857657956105,8,33,13
62,-18765.59586127026,17719.143668722343,8,33,13
62,-18337.993154591382,16417.279187502285,8,33,13
62,-17614.387584328662,18062.815385431968,8,33,13
62,-18751.724830010186,20542.032810847,8,33,-1
62,-17866.026578953028,18534.54826287093,8,33,13
62,-18287.70844321133,18679.59437137425,8,33,13
63,-18181.434864087696,18186.0054345384,8,33,13
63,-17761.902411551742,17225.497486079654,8,33,13
63,-16851.229437587543,17634.15010619006,8,33,13
63,-18213.785219413352,16559.248306330126,8,33,13
63,-18046.67097827577,17717.28585317288,8,33,13
63,-18708.42527238037,18176.43906073014,8,33,13
63,-18637.20695680614,17818.452805481174,8,33,13
63,-18217.938641919834,16356.30868078324,8,33,13
63,-18181.69549481905,18109.689440234262,8,33,13
63,-18076.33887101885,16286.99491678902,8,33,13
63,-16527.232132512963,16358.603923736988,8,33,13
63,-18046.200999476245,19509.9558548477,8,33,13
63,-17431.481471943804,18265.899108831032,8,33,13
63,-17912.021683851424,16744.554730265063,8,33,13
63,-17707.323331237632,18349.30692443068,8,33,13
63,-17878.928398597367,17961.6911468007,8,33,13
63,-18111.1867991113,17114.142828453092,8,33,13
63,-17880.260008400335,18399.99393700233,8,33,13
63,-18336.79852975785,18006.64078288034,8,33,13
63,-18004.94738819029,17013.996218526394,8,33,13
63,-18304.182081025367,17966.03524206012,8,33,13
63,-17412.056809476635,17270.25045407581,8,33,13
63,-18188.07078153026,17438.004931358588,8,33,13
63,-17384.630371133302,18083.675775229774,8,33,13
63,-18530.564630834484,17364.561393995777,8,33,13
63,-17673.790170741384,16764.06829028673,8,33,13
63,-18467.101827430597,17666.2853512315,8,33,13
64,-16815.769256808962,16935.938663876568,8,33,13
64,-17386.82652174352,17136.62680594569,8,33,13
64,-17533.960255634436,15720.670505891085,8,33,13
64,-17366.479055243744,17752.969665490247,8,33,13
64,-17874.77910796682,17278.740630778542,8,33,13
64,-18214.24238887166,17842.49722541488,8,33,13
64,-17441.16378333629,17007.63564606765,8,33,13
64,-18393.263500340163,19368.05366974204,8,33,13
64,-17965.661055498716,18493.85405447593,8,33,13
64,-19203.23823656529,17534.189069639826,8,33,13
64,-16895.810301929883,18479.57306549713,8,33,13
64,-17107.413434704584,17172.379702364942,8,33,13
65,-18575.09412621286,18289.866110984975,8,33,13
65,-17649.77012007507,18800.631930946693,8,33,13
65,-17143.694568085404,18027.20382698952,8,33,13
65,-16586.057682701696,16435.74440574336,8,33,13
65,-17702.197186187073,17950.474495259976,8,33,13
65,-17576.978649571603,17289.252075651006,8,33,13
65,-17420.38794139842,16995.512636450694,8,33,13
65,-17489.572060489725,17495.65620325625,8,33,13
65,-17872.466094845997,18443.74810372832,8,33,13
65,-17738.56506663091,16979.52551959337,8,33,13
65,-17693.205350388213,18451.15406251282,8,33,13
65,-17388.83791985453,18256.15728756714,8,33,13
65,-19220.36734475423,18494.84330467621,8,33,13
65,-17072.387485247953,19424.28980574528,8,33,13
65,-18654.54024582244,16570.07514386387,8,33,13
65,-18951.54276816299,17462.171978251634,8,33,13
65,-19500.276015450745,16893.18916294304,8,33,13
66,-16573.646068688227,17248.974900613524,8,33,13
66,-17443.178373641775,16115.426925854885,8,33,13
66,-16678.69182107717,17447.998620007398,8,33,13
66,-17682.160327194684,18618.02492135197,8,33,13
66,-18782.810372452397,16323.644084060244,8,33,13
66,-17765.487533632182,17536.95427481402,8,33,13
66,-18402.14883230197,17762.180241797192,8,33,13
66,-16860.615974214976,16873.08914979044,8,33,13
66,-18784.60638017797,17263.786939358044,8,33,13
66,-17402.06952227106,17214.74950543345,8,33,13
66,-17548.70264978068,18422.621184397914,8,33,13
66,-19239.025416416924,16753.174318699737,8,33,13
66,-16398.346141294816,17785.22224194527,8,33,13
66,-17851.158033491123,18872.32878757668,8,33,13
66,-17134.360753549972,17932.009987702862,8,33,13
66,-17838.91988833275,17818.155220477078,8,33,13
66,-16261.959351210018,18256.86164592768,8,33,13
66,-18465.003873505106,17483.603847710652,8,33,13
66,-18216.595126575456,17018.561875188614,8,33,13
66,-15997.817728663542,17719.67726121696,8,33,13
66,-18610.169196815757,17704.658866092337,8,33,13
66,-17834.868946434126,18002.135767411724,8,33,13
66,-18119.53972753588,16908.545654832025,8,33,13
67,-17788.362272061047,16801.532569794497,8,33,13
67,-17799.25734327562,18119.51743732499,8,33,13
67,-16747.349928675616,18600.571958446504,8,33,13
67,-17765.293765204682,18005.586533519585,8,33,13
68,-18266.17750292585,17063.400351139175,8,33,13
68,-16965.929806862394,17514.130307723684,8,33,13
68,-17976.48157069345,17144.290699680805,8,33,13
68,-16617.501349937458,18034.810391417777,8,33,13
68,-17184.40754941063,18139.222768357304,8,33,13
68,-18972.481493795516,17050.75158578651,8,33,13
68,-17499.966029298987,16795.718377883124,8,33,13
68,-17969.298867366626,17464.10862695543,8,33,13
68,-16139.706335023517,19553.71988435533,8,33,13
68,-18911.734055677043,17848.11974869602,8,33,13
68,-17427.174261061777,17143.492708910115,8,33,13
68,-16734.95034345745,18797.43489184768,8,33,13
68,-18217.604743259995,17478.302749203947,8,33,13
68,-17691.705103713823,17993.511153332685,8,33,13
69,-18104.42292937175,17523.104049634676,8,33,13
69,-19591.88292480272,17896.847702111827,8,33,13
69,-16455.09555150182,17833.115838765567,8,33,13
69,-17910.345240234776,17659.035892055654,8,33,13
69,-16910.92956066632,17221.455486117175,8,33,13
69,-19161.172782110887,17483.187163191335,8,33,13
69,-18420.86410647427,17573.11464731955,8,33,13
69,-17538.091175832156,17142.402478054522,8,33,13
69,-17431.530816736213,16425.3133341172,8,33,13
69,-16655.61595482689,16052.040927705126,8,33,13
69,-18410.948254292216,15917.73588288766,8,33,13
69,-15734.90613204918,15944.348878147395,8,33,13
69,-19114.63290467605,17249.557226425673,8,33,13
70,-16504.638370065284,18532.519964043928,8,33,13
70,-17726.51032558467,19483.549038504338,8,33,13
70,-17726.718006491057,17344.491970457027,8,33,13
70,-17483.711143320004,15846.898281794409,8,33,13
70,-17478.04729027504,19213.967158114046,8,33,13
70,-17889.56387594955,17876.090680176687,8,33,13
70,-18854.41952034759,17547.036419967026,8,33,13
70,-18850.46985439141,16799.679370995626,8,33,13
70,-18156.13664440321,17277.514474881278,8,33,13
70,-17088.76263468691,18136.281115247268,8,33,13
70,-16953.41860552864,17289.088940461297,8,33,13
70,-19439.71468151669,20166.860014653117,8,33,13
70,-18404.713168115974,16809.8902771973,8,33,13
70,-18371.35720068821,17145.786190559433,8,33,13
70,-18405.735742186436,19464.089448389503,8,33,13
70,-16317.636327297228,16935.013253414792,8,33,13
70,-18082.00318025179,17637.030743611886,8,33,13
70,-16921.982092395883,18072.978190179125,8,33,13
70,-16954.820001291155,18101.96160382325,8,33,13
70,-19268.305058430866,19055.30234641701,8,33,13
70,-17444.373612238844,16572.238080795498,8,33,13
70,-18660.46974944809,17967.479883547356,8,33,13
70,-16306.595499928051,19639.78714799465,8,33,13
70,-18760.206124661272,16433.600207880976,8,33,13
70,-16958.367250590163,18275.174674538688,8,33,13
70,-16774.413851688194,17367.561046726074,8,33,13
71,-17982.233585336795,17646.14449180275,8,33,13
71,-17329.927964811835,15977.29346105968,8,33,13
72,-20018.52848198797,17296.180382771745,8,33,13
73,-16614.23463098183,17435.756682235668,8,33,13
73,-18296.615554294924,17742.190175137737,8,33,13
73,-17738.93729596387,18098.98847344668,8,33,13
73,-17476.060699177313,16371.038036505388,8,33,13
73,-16749.987866181586,16977.069768671117,8,33,13
73,-20429.640163687454,17756.52415123409,8,33,-1
73,-19701.17086024952,17578.716141498877,8,33,13
73,-16030.769367819945,15986.300095942865,8,33,13
73,-16311.20978893674,18476.368758156477,8,33,13
73,-18350.78305595217,17992.454340732853,8,33,13
73,-19317.51909803904,18915.131551534672,8,33,13
74,-18741.86480959785,18611.06877382599,8,33,13
74,-17708.520916538397,17620.05880270923,8,33,13
74,-18227.60231302869,16982.755553358085,8,33,13
74,-16839.194136022437,17130.8266262857,8,33,13
74,-19312.011059019896,19225.80990609148,8,33,13
74,-18625.458963235335,16141.6426506365,8,33,13
74,-18564.50111281484,15454.939720603812,8,33,13
74,-17452.78439514835,18225.016092732894,8,33,13
74,-18046.643857255534,17518.896368163383,8,33,13
74,-19031.23566297592,16372.5919126839,8,33,13
74,-17454.715378933306,17327.59917802879,8,33,13
74,-18363.75430583017,19290.7726141577,8,33,13
74,-20959.011317481247,17758.322187664227,8,33,13
74,-16472.04769840039,18028.608036060446,8,33,13
74,-17281.74546884246,17464.95185682004,8,33,13
74,-19579.28380776479,16734.246684220965,8,33,13
74,-19347.42390415939,17171.55822653574,8,33,13
74,-17182.4308113547,17277.83008525018,8,33,13
74,-16927.85251551102,16294.329337164974,8,33,13
74,-15706.93495888645,18546.37230979229,8,33,13
75,-16803.40492465045,17328.68490137316,8,33,13
75,-18148.15381972255,16634.61078244198,8,33,13
76,-18869.48057895098,18500.807483785447,8,33,13
76,-17874.830910532688,17260.030136222857,8,33,13
76,-16856.363819237966,16575.247268175517,8,33,13
76,-18260.26718979995,16436.39287961094,8,33,13
76,-16355.926860145908,19040.01037990325,8,33,13
76,-17094.56379359707,19041.31201026227,8,33,13
76,-17467.953087665006,17685.35829896237,8,33,13
76,-16035.461569458006,19934.29506322495,8,33,13
76,-16051.306120100127,19090.279780248853,8,33,13
76,-17844.080965391546,17352.747170242936,8,33,13
76,-17763.593203217777,18099.695937666325,8,33,13
76,-17381.861236648117,17443.944725528017,8,33,13
76,-16727.93171724284,18190.864038309817,8,33,13
76,-17404.546155607353,18440.254396299868,8,33,13
76,-16045.497125364063,17365.812493846886,8,33,13
76,-16170.575869768923,17204.947687553507,8,33,13
76,-17792.136267039263,18978.83690936506,8,33,13
76,-17831.0680203205,18500.76933391254,8,33,13
76,-18040.85769898713,17688.65910210713,8,33,13
76,-17435.779826352547,17891.97486875484,8,33,13
76,-19450.894942636143,18010.33782203444,8,33,13
76,-19454.691139793023,18066.863209456737,8,33,13
76,-17914.435953734555,17542.009401913572,8,33,13
76,-20924.11241271594,17862.462498917223,8,33,13
76,-16978.679635088403,18851.32451981025,8,33,13
77,-16440.76965377234,17518.493339435514,8,33,13
77,-19382.579842978525,17300.874215494096,8,33,13
77,-18068.60743116388,17976.229542027526,8,33,13
77,-19137.04325863873,17569.86521227149,8,33,13
77,-17734.66602157027,18619.481035345965,8,33,13
77,-17905.878462174,15592.056066233476,8,33,13
77,-15737.596195371938,17858.169060983102,8,33,13
77,-16097.171736665588,19909.360933891985,8,33,13
77,-17011.21801937983,16593.230861474633,8,33,13
77,-18665.102996498965,16613.427526887444,8,33,13
77,-18376.03299599612,15652.00276043976,8,33,13
77,-16623.651138821806,18652.96245567898,8,33,13
77,-18182.2497757311,16160.641302254742,8,33,13
77,-19993.50541760604,19006.776088504168,8,33,13
77,-18024.47997760622,17011.640664134276,8,33,13
77,-16764.21912139505,19702.19702247448,8,33,13
78,-17975.270129983863,18596.694292686167,8,33,13
78,-15840.610337672111,17681.964174783177,8,33,13
78,-17337.69059005354,18928.35161961901,8,33,13
78,-17926.718795422603,18312.911226608896,8,33,13
78,-18245.143611326777,18735.27109778487,8,33,13
78,-19314.38022042539,16897.73044710657,8,33,13
78,-17315.43154483455,15619.296546364652,8,33,13
78,-16926.610801248156,18077.916528262653,8,33,13
78,-17654.77994350982,18124.24180724204,8,33,13
78,-14538.085961958432,17275.116650652788,8,33,13
78,-19081.977058494314,16812.027848206402,8,33,13
78,-17437.220508868733,18911.81632476164,8,33,13
78,-17292.774220770098,18597.450305099534,8,33,13
78,-17845.956690473377,18368.233886538765,8,33,13
78,-18718.15059658937,18512.869698129784,8,33,13
78,-18895.333130477546,18331.211488978624,8,33,13
78,-19955.011020632573,18781.6236743152,8,33,13
78,-17874.85574672078,17175.553717449868,8,33,13
78,-16850.14440776033,17978.323194912587,8,33,13
78,-19284.33512255169,20720.02357548256,8,33,13
78,-17719.895569358647,16949.258144257295,8,33,13
79,-18371.76718842742,22384.70513473946,8,33,-1
80,-18300.202039927488,17583.93177449838,8,33,13
80,-14652.943099740836,17734.96574899626,8,33,13
80,-16839.437259361992,17402.845360987536,8,33,13
80,-17945.472064273847,17683.968259436395,8,33,13
80,-18700.153313308267,15108.39149288881,8,33,13
80,-15522.795235008034,18598.784864164503,8,33,13
80,-18432.44528235248,17436.923168680238,8,33,13
80,-17172.960159307557,17220.875096410997,8,33,13
80,-15234.524608604806,16258.100690599234,8,33,13
80,-16554.50196684761,16215.548899547157,8,33,13
80,-18778.50147335433,20496.54833612352,8,33,13
80,-16852.869200716174,17599.59378015034,8,33,13
80,-20497.37162836483,16201.00047448672,8,33,13
80,-17509.895106514945,17035.152893141396,8,33,13
80,-15175.372851360911,16486.80126257492,8,33,13
80,-16739.52824470415,16993.921341918747,8,33,13
80,-16291.636383909194,16461.533885249588,8,33,13
80,-17400.070771715345,19352.58606907918,8,33,13
80,-18196.931076510293,18074.37017428661,8,33,13
80,-16476.091812024224,18078.579721484766,8,33,13
80,-15185.43333883238,16668.401890886118,8,33,13
80,-18360.45967961735,17795.81859279299,8,33,13
80,-21390.40825908161,18632.78487689183,8,33,13
80,-17918.49037203847,17511.6531639159,8,33,13
80,-17554.300791998554,17997.658564725487,8,33,13
80,-19582.39294690034,20975.33070297894,8,33,13
80,-22165.835275176483,17604.10958674322,8,33,-1
81,-18705.45607958701,18450.69064910467,8,33,13
81,-19710.28211380305,18602.332895967837,8,33,13
81,-16501.498308538314,18812.92531225643,8,33,13
81,-19311.29692131598,16921.931812820152,8,33,13
81,-17012.83505242755,17646.739741174075,8,33,13
81,-18579.765434451805,18248.663957384164,8,33,13
81,-16867.748795400752,17275.09836475283,8,33,13
81,-18703.69358663581,19303.20641162903,8,33,13
82,-18628.021877162708,18414.198574757054,8,33,13
83,-18198.74265617402,15270.963539039863,8,33,13
83,-20751.834818176525,15054.57883192307,8,33,-1
83,-17881.526045628914,18343.585379854063,8,33,13
83,-19776.991800171912,16947.81917693267,8,33,13
83,-18901.926776781143,17155.862385599845,8,33,13
83,-15370.949869093743,17236.763911987815,8,33,13
83,-16422.912442244837,18074.306471981035,8,33,13
83,-19367.39286859801,17309.38928216842,8,33,13
83,-15851.684704973291,20008.478168829955,8,33,13
83,-18380.045700045703,16670.929977056712,8,33,13
83,-18205.76536968849,18825.980902456715,8,33,13
83,-17304.441801018485,18246.670281337123,8,33,13
83,-15915.174479948098,18568.244331788217,8,33,13
83,-19382.078614902148,18679.774697919045,8,33,13
83,-16855.85409155207,18888.665598584605,8,33,13
83,-15482.7167175162,17424.70730749969,8,33,13
83,-18321.95129576845,17912.954054447804,8,33,13
83,-18760.628992516595,15858.071500154052,8,33,13
83,-19384.07476180059,16779.188729696154,8,33,13
83,-16848.91480352873,17619.92099361124,8,33,13
83,-15794.453310840165,17782.708069730925,8,33,13
83,-18491.402694723303,17838.462003838675,8,33,13
83,-19304.692226958603,20030.60704831593,8,33,13
83,-17705.76641957874,18925.18322042246,8,33,13
83,-18723.741617608368,17422.12186538869,8,33,13
83,-16932.452886196766,18412.84186042664,8,33,13
83,-20788.42038676882,15639.191910285726,8,33,13
84,-16634.91023662196,19127.330408304217,8,33,13
84,-15851.876774277764,17876.81971190139,8,33,13
84,-18700.441906820484,14247.406696066177,8,33,-1
84,-18569.99807707355,16807.62765389251,8,33,13
85,-17637.740798271727,18536.102541430213,8,33,13
85,-17074.570963968305,16495.41752424123,8,33,13
85,-16218.321550199063,18659.65576293704,8,33,13
85,-17858.202810926734,16503.810565097738,8,33,13
85,-17780.766700690434,14520.212608227364,8,33,13
85,-19245.274746194493,20846.47596227357,8,33,13
85,-18092.262674811056,15791.29286268032,8,33,13
85,-17186.43305185004,19594.09735939003,8,33,13
85,-17415.96802356854,17212.715804821568,8,33,13
85,-16402.88901917638,18208.268646449924,8,33,13
85,-19532.348613783877,16663.768234923387,8,33,13
85,-18291.223547905123,21162.561518263763,8,33,13
85,-16704.463492396775,17998.382894092065,8,33,13
85,-18858.27831737187,17888.69763560521,8,33,13
85,-17484.80365020117,18245.74151690384,8,33,13
85,-16645.890690754273,17985.375742154938,8,33,13
85,-20427.67280643986,16583.66195716363,8,33,13
85,-19142.538553422743,18304.796942325996,8,33,13
85,-18891.08006569484,18119.969230469003,8,33,13
85,-19553.147051895896,17839.819673738108,8,33,13
85,-17559.371652183585,17369.887594576583,8,33,13
86,-17754.85571697492,17306.17332635819,8,33,13
86,-17402.430109943965,18912.819308992992,8,33,13
86,-19594.333257265887,17343.744299069916,8,33,13
86,-18651.55504332456,17230.78847768954,8,33,13
86,-15756.698527350152,16481.656373339014,8,33,13
86,-18613.960020908547,17150.868833606837,8,33,13
86,-18680.724716292683,17242.049508722394,8,33,13
86,-19353.971329731878,16091.248228345696,8,33,13
86,-17297.258353576137,16542.25361808003,8,33,13
86,-17201.70133305397,18135.900287801396,8,33,13
86,-17828.262796926887,15668.64844465765,8,33,13
86,-18881.530775553816,18472.434570000743,8,33,13
86,-17040.123685001032,17442.477433278178,8,33,13
86,-17679.409584516663,16229.977689301764,8,33,13
86,-11857.825320596208,17599.91041520087,8,33,13
86,-19108.12062163552,17383.974187935964,8,33,13
86,-17389.021475442813,20725.901104808207,8,33,13
87,-17942.71498975235,18370.83952113955,8,33,13
87,-18153.390221831087,18008.30448573037,8,33,13
87,-18290.976483320108,17082.431798095644,8,33,13
87,-17908.71147617112,19292.23092495869,8,33,13
87,-15697.428584685116,19407.53403643889,8,33,13
87,-16975.203664928908,19102.21227900592,8,33,13
89,-16769.262245936374,18491.918286613836,8,33,13
89,-16050.42835466491,18529.90785719549,8,33,13
89,-19932.493126333186,17342.853242826615,8,33,13
89,-17847.22544068666,18315.587015861107,8,33,13
89,-12814.4761623928,16734.70824913395,8,33,13
90,-17541.163528478377,18939.61840020213,8,33,13
90,-21002.31791000077,21576.77923603245,8,33,-1
90,-20020.189328820517,18188.49491212744,8,33,13
90,-18555.27412867193,19067.787225586653,8,33,13
90,-18164.21899923449,16635.94301912955,8,33,13
90,-20775.638446755347,14919.2375828252,8,33,-1
90,-15435.796784318149,15464.249360541931,8,33,13
90,-18722.86438459944,16990.80863999794,8,33,13
90,-16571.33382536926,17824.054649274087,8,33,13
90,-20392.91291511381,16530.848563184405,8,33,13
90,-15363.190333749804,19877.57679548565,8,33,13
90,-17515.346248757465,17109.126732738147,8,33,13
90,-19425.13604182288,18211.94210356046,8,33,13
90,-16941.717302588695,17754.07277497823,8,33,13
90,-18131.223096805646,21859.009700870414,8,33,-1
92,-16484.277615649524,17477.950552067126,8,33,13
92,-17996.168223692246,18094.443379883134,8,33,13
92,-15646.281064987888,19243.997282436885,8,33,13
92,-21164.192879418115,14280.175440672763,8,33,-1
92,-16181.295019100182,21901.48133684688,8,33,13
92,-13887.492314197802,17814.797489838915,8,33,13
92,-18181.527588692843,17359.86287036181,8,33,13
92,-18998.289299666743,15223.815146985093,8,33,13
92,-14957.559572756876,17198.2379414905,8,33,13
92,-17739.21842388189,18556.611737349547,8,33,13
93,-16220.23040340815,18258.398724297545,8,33,13
93,-15649.569883673106,19402.370319374266,8,33,13
93,-17554.38337443877,18331.55056415252,8,33,13
93,-16329.80125668964,18799.106833829752,8,33,13
93,-18071.96314885544,17762.302159508687,8,33,13
93,-19556.59273905155,18025.16693401393,8,33,13
93,-20318.4264337426,15874.016403839592,8,33,13
93,-18263.92527196144,17294.710914573432,8,33,13
93,-15033.266318359983,18309.207495702653,8,33,13
93,-19069.209779381465,14951.728902101077,8,33,13
93,-19009.1475132505,15205.52983735051,8,33,13
93,-16543.204933026554,20127.911978155986,8,33,13
94,-16342.543512128655,15409.115457226591,8,33,13
94,-20335.086761457616,18345.446018475264,8,33,-1
94,-11999.239083455464,15549.169207301142,8,33,-1
94,-18116.58973518566,15415.616337416635,8,33,13
94,-16537.606743812332,18541.21374321973,8,33,13
94,-17177.450015658113,19815.588868139705,8,33,13
94,-18754.12392557984,16700.27141029553,8,33,13
94,-17150.291404082516,16937.47132456226,8,33,13
94,-18495.194767585905,15696.03009526584,8,33,13
94,-16313.448337807831,18679.167021661506,8,33,13
94,-17041.717059348794,17552.324699311674,8,33,13
94,-19872.59973098942,18189.29807744845,8,33,13
94,-20789.51050841816,19570.87429511118,8,33,13
94,-18159.133767811363,16086.60686858964,8,33,13
94,-16702.479007493424,18515.840666167867,8,33,13
96,-17154.893605638325,15800.682674082223,8,33,13
96,-13940.813226945069,17441.023075151163,8,33,13
97,-18321.567565892285,19008.394901340856,8,33,13
97,-16272.965942243534,18366.06495825289,8,33,13
97,-20152.97974994758,19179.006729059933,8,33,13
97,-20177.512933538437,18561.968593042984,8,33,13
97,-18301.57704601631,17305.232159244784,8,33,13
97,-19485.71383752443,20392.845434289666,8,33,13
97,-17595.685627363448,20217.73093677825,8,33,13
97,-17892.823915782978,16600.87561282893,8,33,13
97,-17866.52411257181,16192.182901087115,8,33,13
97,-17178.02268227668,14823.597005135269,8,33,13
97,-19035.07592510622,17335.057479522937,8,33,13
97,-17737.282045775537,21095.13975792524,8,33,13
97,-16218.462755652909,20015.626287703533,8,33,13
97,-18977.075600235345,19080.390852608165,8,33,13
97,-14625.164347282744,17484.525897340995,8,33,13
97,-17811.601415923553,15823.291506540254,8,33,13
97,-17735.712331245737,17335.852026332173,8,33,13
97,-17943.608301008306,17760.284538941185,8,33,13
97,-20388.51144003328,18627.02085813916,8,33,-1
97,-16909.08893416762,15804.562004075253,8,33,13
97,-18385.200824341264,19963.916682469586,8,33,13
97,-19113.60714808753,21029.07299315556,8,33,13
97,-20725.70473072785,20044.019172852444,8,33,13
97,-17083.953839780752,20812.47508103977,8,33,13
97,-17868.361036801914,19366.34228703994,8,33,13
97,-19037.822824709707,17019.16914706262,8,33,13
98,-18917.4451512192,18301.607048171485,8,33,13
98,-19312.629691062684,16217.385931045925,8,33,13
98,-18332.912431569475,14555.694851925407,8,33,13
98,-21654.32089990885,14011.07645358842,8,55,-1
98,-17024.007500458225,16854.579185529507,8,33,13
98,-15947.65449830829,21657.80194290928,8,33,13
98,-18411.0087833618,20845.645870990767,8,33,13
98,-14088.171244721529,14752.386500194849,8,33,13
98,-20458.17693667459,19382.917856597425,8,33,13
98,-20247.74486388191,16217.062833066508,8,33,13
98,-16610.65095668967,16881.836570950785,8,33,13
98,-18008.48738686168,15548.907977142982,8,33,13
98,-18145.739596968288,19278.412402649144,8,33,13
98,-18828.77301414484,14463.79935744848,8,33,13
99,-13066.331154727006,18541.48727442488,8,33,13
99,-17971.158299642102,19421.159589650368,8,33,13
99,-14742.727001973297,20006.550355121097,8,33,13
99,-15277.080814045996,17967.279209734123,8,33,13
99,-19244.291318126736,14476.69006485702,8,33,-1
99,-15567.203355001657,16582.827932945176,8,33,13
99,-19611.751386413,18691.59652146861,8,33,13
99,-20748.435922333003,15903.305548217497,8,33,13
99,-17541.50028290968,20921.88498794749,8,33,13
100,-17612.971877389497,19579.253535509462,8,33,13
100,-16010.521191163356,14565.722064568485,8,33,-1
100,-16387.324716673957,20009.70445427299,8,33,13
100,-20379.194187421574,13332.548019748328,8,33,-1
100,-16498.70260620996,20259.689481093286,8,33,13
100,-14346.461803524428,20365.6072474116,8,33,13
100,-21092.595748010237,18871.43785066755,8,33,13
100,-16997.141795957898,17016.949894243204,8,33,13
100,-16917.457209852244,18507.575188986968,8,33,13
100,-16937.07695338046,19671.707690667696,8,33,13
100,-16871.738127001263,16599.193602265754,8,33,13
100,-17764.482599216175,21439.122894047927,8,33,-1
100,-16540.654042374557,17995.910948680445,8,33,13
100,-19108.63214113982,21547.49726757817,8,33,13
100,-17470.962579802683,14532.53868414303,8,33,13
100,-18493.43773085629,16246.251773265029,8,33,13
100,-15420.805110764008,14819.368768037111,8,33,13
100,-17162.24927597893,18296.18796395975,8,33,13
100,-18832.905783964237,20068.57498040065,8,33,13
100,-19120.43888577146,17304.91984388047,8,33,13
100,-19300.751271778296,19981.419322596244,8,33,13
100,-17502.057611470093,17099.25951743059,8,33,13
100,-22575.51630597601,16200.336772831835,8,63,-1
100,-18598.526417335568,16303.993206971578,8,33,13
101,-18139.95283489264,16000.616343618254,8,33,13
101,-16789.81471390858,16355.575241980572,8,33,13
101,-14894.807084568962,16990.70101968795,8,33,13
101,-16545.01300137445,18731.76158142657,8,33,13
101,-20935.65474532497,23834.500277662577,8,33,-1
101,-12319.7987180317,16829.413946003922,8,33,13
101,-19509.65052367216,16501.496356137428,8,33,13
101,-18231.987386744957,19947.671535465317,8,33,13
101,-21370.117429091428,19525.401546840505,8,33,-1
101,-19497.648562902043,19723.66017864784,8,33,13
101,-18510.851111516444,18393.124901133047,8,33,13
101,-17619.727009047983,16994.41102029696,8,33,13
101,-14618.08747286413,17196.711472489744,8,33,13
101,-15304.460376526542,15628.732558033707,8,33,13
102,-19260.135710530456,19879.677502356528,8,33,13
102,-18262.19874257616,18695.99291728337,8,33,13
102,-19149.92142489004,14918.618336110085,8,33,13
102,-17616.07505781587,17007.177065356875,8,33,13
102,-17633.999968326334,20430.2975531812,8,33,13
102,-15039.716697002668,20806.19409223444,8,33,13
102,-20812.447472798376,17349.201234191078,8,33,13
