frame,x,y,label,DBSCAN,HDBSCAN
82,10655.34408840462,-12980.614478648708,2,0,11
83,11067.972203802468,-10771.85435920434,2,0,11
83,12642.329985143931,-11402.6868721869,2,0,11
84,12936.126627659318,-8899.701419120818,2,0,11
84,10377.291981054985,-8979.652638534651,2,0,11
84,8627.663664338857,-14410.60432059531,2,0,11
84,12760.209581634375,-11231.13837896994,2,0,11
84,11809.160541141808,-11336.45185895091,2,0,11
84,12049.187768764,-11634.734793423377,2,0,11
84,12268.233401888609,-14250.61267219254,2,0,11
84,11137.58335823026,-9550.904765804013,2,0,11
84,12983.58198244868,-12675.372059603971,2,0,11
84,11858.148725335,-12049.32308088418,2,0,11
84,7379.555261671101,-12536.19082785603,2,0,11
84,11921.831720116445,-14924.3521749597,2,0,11
84,12307.593355162788,-9811.255195793718,2,0,11
84,12462.311650125192,-11811.239593413136,2,0,11
84,8164.756138059633,-10214.88080420757,2,0,11
84,10309.539774309378,-13395.257412743118,2,0,11
84,11919.548032311532,-12819.220584821294,2,0,11
84,12781.75851822666,-13146.712727400349,2,0,11
84,11304.207480143095,-11137.187278464638,2,0,11
84,12246.867946561695,-11631.731560503798,2,0,11
84,10007.79932561507,-10184.009909920338,2,0,11
84,12139.755913067753,-11406.709260148817,2,0,11
84,11360.5475806071,-12000.26750556268,2,0,11
84,11577.00297259322,-10555.206262791266,2,0,11
84,10696.495009231025,-9242.798272462836,2,0,11
84,12776.217085703209,-12319.921452371887,2,0,11
85,10366.153211781544,-14758.810149398689,2,0,11
85,11254.155483703093,-13243.25070539968,2,0,11
85,11877.842672895946,-10939.125831702777,2,0,11
85,11062.8333585059,-13346.66866432834,2,0,11
85,9417.668533141908,-13676.588693514344,2,0,11
85,12120.634424260015,-9105.026384690136,2,0,11
85,12146.466991449,-15369.680518597072,2,0,11
85,11903.821492117895,-13645.5750605363,2,0,11
85,11077.511815045236,-11462.88160400265,2,0,11
85,11586.314701723695,-12449.353594865195,2,0,11
85,12086.143962137752,-10400.657086105648,2,0,11
85,16756.095531798714,-11143.770474591724,2,0,11
85,12599.81954591082,-9655.221659976083,2,0,11
85,11123.51499956114,-11898.257022402451,2,0,11
85,11426.996232770469,-8784.586898945729,2,0,11
85,12846.80775802884,-11683.49907006856,2,0,11
85,9158.80786169864,-9611.97515023045,2,0,11
85,12799.62329599222,-12472.928198213956,2,0,11
85,8667.327455925079,-10131.267672709948,2,0,11
85,12116.300666801577,-11509.48740768036,2,0,11
86,11903.429958419394,-11119.951877253336,2,0,11
86,16621.49494327991,-14591.914331038191,2,0,11
86,13731.5905784206,-14205.044536226143,2,0,11
86,6784.85804483036,-12536.892853369838,2,0,11
86,9851.592859898628,-14600.923813018955,2,0,11
86,11741.235616189031,-11594.368361681138,2,0,11
86,12727.820423053196,-11284.096827886706,2,0,11
86,15402.897927159222,-13526.190103410909,2,0,11
86,11315.678952127184,-10978.878776358411,2,0,11
86,13572.439328871971,-11777.720812158388,2,0,11
86,10496.2003789557,-13539.185396224912,2,0,11
86,12903.026624943765,-11744.762956335442,2,0,11
86,9828.528049745477,-10929.8665018187,2,0,11
87,11930.874274946078,-9465.573970003104,2,0,11
87,14801.599433081969,-12613.376142325844,2,0,11
87,12588.869261004553,-17042.39487194866,2,0,11
88,11610.950851428954,-12942.976321768132,2,0,11
88,12609.259238805073,-12242.60696903915,2,0,11
88,13320.275180401492,-12245.406460611115,2,0,11
88,11378.662668350533,-11572.585565159085,2,0,11
88,11546.419498567906,-11540.728404996951,2,0,11
88,12757.81541412702,-11649.869936969944,2,0,11
88,11542.881699823129,-8587.837003755689,2,0,11
88,12992.451579921655,-12883.13008858824,2,0,11
88,12627.726100949754,-10010.6743797538,2,0,11
88,11179.861951299476,-11544.389820093356,2,0,11
88,15119.72378777176,-9536.312476845374,2,0,11
88,13300.74076077701,-11262.387963773082,2,0,11
88,11052.809017954383,-12372.448905225794,2,0,11
88,9719.377303078318,-13175.85560828702,2,0,11
88,14736.26722353468,-12889.75033700799,2,0,11
88,8654.435181397099,-9279.717791190584,2,0,11
88,12352.801239686967,-12872.444353678804,2,0,11
88,13771.1566946424,-12089.857658579553,2,0,11
88,9429.7047708378,-10945.161442657574,2,0,11
88,10352.4361850752,-11721.188157821718,2,0,11
88,9782.977649529674,-9198.622252728275,2,0,11
88,10350.947195665993,-12864.461208559123,2,0,11
88,11770.928405727258,-11454.871831279048,2,0,11
88,10559.156214010372,-13669.590674963796,2,0,11
88,8944.507602354784,-9298.495938017377,2,0,11
89,15399.69062838705,-11190.441471257063,2,0,11
89,7310.981988277133,-10776.191586426425,2,0,11
89,8659.96585004004,-11674.474193178035,2,0,11
89,10843.881973929829,-12100.626090392385,2,0,11
89,8947.62824188744,-10600.74134845481,2,0,11
89,9395.931621619362,-16099.92130416544,2,0,11
89,10364.827121085757,-10850.285594272236,2,0,11
89,9645.103822308958,-12976.686945862388,2,0,11
89,13997.114702860585,-12893.085774296324,2,0,11
89,12276.85370502088,-11770.60398253298,2,0,11
89,11018.816388554233,-12574.252163943464,2,0,11
89,8679.122110449895,-12570.92733166636,2,0,11
89,13494.021586454342,-11430.053363638606,2,0,11
89,7953.593987294553,-12480.505822335252,2,0,11
89,12773.462341651106,-10918.618715264343,2,0,11
89,10541.368902220202,-11248.018518461591,2,0,11
89,12083.402758424878,-15911.93152679588,2,0,11
89,10196.64961667444,-10120.418296097105,2,0,11
90,12936.297682232307,-11077.811917374576,2,0,11
90,10113.624360997224,-10704.786173096656,2,0,11
90,11068.327988313711,-14800.202491984835,2,0,11
90,10388.584948855174,-11757.681702091384,2,0,11
90,11831.81578387488,-9025.523232840354,2,0,11
90,12280.099154210728,-12713.006100143864,2,0,11
90,10876.34069136368,-13520.158019369044,2,0,11
90,13888.440583373287,-13325.29025678794,2,0,11
90,9483.545151941838,-10884.02066829927,2,0,11
90,7397.040728066917,-12817.862284571209,2,0,11
90,11319.861203909828,-9597.541933822831,2,0,11
90,11990.448284051705,-13302.16291319401,2,0,11
90,12051.610420186222,-9913.040637509996,2,0,11
90,11897.883469184151,-10011.57715700735,2,0,11
90,12248.764339679934,-12859.774463332404,2,0,11
90,8284.231250951256,-11676.299489288833,2,0,11
90,9975.71039290652,-13691.50124120259,2,0,11
90,11398.132696885375,-11393.44100177465,2,0,11
90,12221.796818327102,-10265.045599122392,2,0,11
90,15048.03116229282,-12522.082107746626,2,0,11
90,9572.672233398373,-11747.870609791687,2,0,11
90,9554.48057721601,-13444.003253146908,2,0,11
90,11849.271997843623,-11845.136217464686,2,0,11
90,9009.482852178724,-12268.41385337729,2,0,11
90,10240.107651094337,-10968.81670948332,2,0,11
90,11844.48078375836,-11954.047569812152,2,0,11
90,10992.26543481887,-11144.4836156374,2,0,11
90,12570.342540986594,-13834.730674035734,2,0,11
91,9554.396950740544,-13446.650682475218,2,0,11
91,10381.56982097194,-15640.687920130878,2,0,11
91,11492.841864981625,-12415.810590477042,2,0,11
91,10262.606289854144,-13849.467703008362,2,0,11
91,8791.042990902415,-12253.11965706044,2,0,11
91,13101.476528341564,-15476.358319353976,2,0,11
91,11157.429896898992,-11569.691362760894,2,0,11
91,11126.141352672335,-11007.525350295504,2,0,11
91,12012.081224340016,-8532.846802897468,2,0,11
91,10959.00364319899,-11701.241252519076,2,0,11
92,11398.697454620647,-13403.666342669643,2,0,11
92,12642.35670036111,-10412.692296669036,2,0,11
92,13452.284741985326,-9721.84047906286,2,0,11
92,11176.81359885485,-12984.430787336203,2,0,11
92,11795.961790462574,-18846.55175929305,2,0,11
92,14085.596058124373,-10946.767913523256,2,0,11
92,9402.938817382994,-11059.358038369428,2,0,11
92,10840.448998467067,-9396.198343078231,2,0,11
92,11366.715191931624,-14711.039020814282,2,0,11
93,15892.474806651811,-12691.760772794149,2,0,11
93,10737.983663534338,-11971.4586923707,2,0,11
93,10017.423505197765,-11600.218103934934,2,0,11
93,13744.289990622305,-9678.333723026486,2,0,11
93,15605.85354111673,-11192.464079554851,2,0,11
93,14261.646469531788,-10999.78967177376,2,0,11
94,13119.61450067591,-12961.075288933796,2,0,11
94,8316.341815690052,-16023.0829914314,2,0,11
94,12220.053451802942,-10625.357161949416,2,0,11
95,12477.88075498583,-9878.31443862974,2,0,11
95,13662.039347670789,-13704.407236763333,2,0,11
95,11252.715047730147,-8884.874611699432,2,0,11
95,9507.994774494488,-6424.263014464459,2,0,11
95,13299.462968820242,-11692.449241015023,2,0,11
95,12288.29728160018,-14051.765821262274,2,0,11
95,16816.492186699707,-14128.79502786678,2,0,11
95,10701.471621042734,-11662.074222379675,2,0,11
95,10238.52854086546,-12912.615020978794,2,0,11
95,8791.387053125063,-12158.802795079637,2,0,11
96,10641.381722390106,-12091.342792160543,2,0,11
96,13150.304437221224,-10309.477855404482,2,0,11
96,12861.518742323602,-16365.053556807585,2,0,11
96,16081.069142470218,-9367.432700452156,2,0,11
96,10950.612887209098,-8900.061946981783,2,0,11
96,9609.600069655393,-13324.686044520013,2,0,11
96,8889.850047520267,-12596.301357819222,2,0,11
96,13866.9627526431,-8951.186115427436,2,0,11
96,14027.767440683909,-14784.77229457153,2,0,11
96,11054.7063359694,-9754.56438648427,2,0,11
96,9753.309774325024,-12467.458610567934,2,0,11
96,10947.9387151132,-14638.709471446928,2,0,11
96,12748.75345894714,-13707.045767654883,2,0,11
96,12006.572448246645,-11913.206124409247,2,0,11
96,12208.56837807779,-13033.468143062237,2,0,11
96,13204.575697675216,-15133.161926943734,2,0,11
96,11202.788782887685,-13499.154811554716,2,0,11
96,13289.00428117011,-7130.759463263922,2,0,11
96,8028.581141867227,-10941.829154654595,2,0,11
96,13644.6282006844,-13296.742749724024,2,0,11
96,9361.95282262105,-15275.130881996203,2,0,11
96,13595.263934725272,-10788.584411168567,2,0,11
96,8715.97135647559,-10349.001112074337,2,0,11
96,11565.163500645573,-11061.652535128624,2,0,11
96,9792.853371178751,-10795.308324221356,2,0,11
96,11578.628417561737,-12307.078467997766,2,0,11
96,8385.7644705008,-15238.563878654926,2,0,11
96,16907.457017513745,-11383.378336184453,2,0,11
97,12559.523688003184,-12628.424790995676,2,0,11
97,11903.320507311042,-14001.583266737922,2,0,11
97,12782.14600579729,-13548.19280851941,2,0,11
97,13651.99300137159,-12805.372693967438,2,0,11
97,13273.850888975743,-11678.279950864284,2,0,11
97,10560.040502963828,-9149.164728869036,2,0,11
97,8588.424190925705,-10483.297115383868,2,0,11
97,14269.376092979232,-10927.111368635407,2,0,11
97,11876.208598562878,-10397.681455133872,2,0,11
97,10302.308240371052,-12824.621576002452,2,0,11
97,13467.726548256467,-9834.274788698433,2,0,11
97,13784.296898900053,-12650.53599144926,2,0,11
98,8641.31121313935,-12972.793298944,2,0,11
98,13387.730182714517,-9293.26666836944,2,0,11
98,11967.280736071503,-9357.92855535734,2,0,11
98,9935.51241806151,-15225.757799504778,2,0,11
98,13388.306086044213,-10531.03679114108,2,0,11
98,11891.602210850982,-15441.579045633927,2,0,11
98,8290.546999450886,-13527.620441272958,2,0,11
98,11062.207420554632,-11368.007286855654,2,0,11
98,10581.15907995349,-11470.534602804246,2,0,11
98,13813.394710310127,-13818.65744170796,2,0,11
99,11967.488149297797,-11306.06010109486,2,0,11
99,8559.353638674149,-11631.074239593385,2,0,11
99,10238.117207187435,-10428.213606019915,2,0,11
99,17844.9596598774,-13386.02256843875,2,0,11
99,13876.928855174578,-11736.226404336112,2,0,11
99,9240.948777413134,-9438.564650360962,2,0,11
99,11806.908004470864,-13117.236750323918,2,0,11
99,11659.241702889996,-13088.688820005096,2,0,11
99,9137.343245757322,-13673.59193170142,2,0,11
99,11667.851698165492,-14410.987521559133,2,0,11
99,11123.194483180125,-13033.692110162454,2,0,11
99,5745.9405633645765,-16522.041059769133,2,0,-1
99,11204.787668225146,-9626.959991578906,2,0,11
99,13043.259271115476,-9559.630618543442,2,0,11
99,8326.392390699626,-9338.60369786877,2,0,11
99,8719.363359885858,-12630.732984909491,2,0,11
99,12405.89277154678,-11002.522512857162,2,0,11
99,11949.273853087636,-10892.68278849702,2,0,11
99,9901.17102417906,-13658.850238701269,2,0,11
99,11090.958522263216,-12626.463471910443,2,0,11
99,14354.534533822456,-15734.835416190108,2,0,11
99,11247.019296398208,-10907.787002978976,2,0,11
99,15482.247660527457,-11563.904459683092,2,0,11
99,9352.150697008748,-13512.080504647154,2,0,11
99,13165.489323001706,-11271.180374196849,2,0,11
99,13613.254257429906,-11347.773846670963,2,0,11
100,11923.989387376832,-8091.096437195551,2,0,11
100,11021.363296698366,-14019.164057396018,2,0,11
100,9308.075882427418,-15525.53751288502,2,0,11
100,10879.55162794026,-9537.084644022369,2,0,11
100,10562.113143857565,-7881.004294740174,2,0,11
100,11449.708123558104,-10438.067359915523,2,0,11
100,11407.5165786738,-11375.246833786365,2,0,11
100,11943.955509314532,-12080.195261499235,2,0,11
100,10336.829423264033,-13941.121173993157,2,0,11
100,9106.995856357036,-11286.150111533869,2,0,11
100,9593.240839530388,-9949.139758706042,2,0,11
100,12748.519841740414,-11949.122010352205,2,0,11
100,9579.887622634336,-11446.067744047888,2,0,11
100,12658.56832971494,-9117.29977572951,2,0,11
101,15931.985104847769,-13644.65719028602,2,0,11
101,14155.483363598632,-10657.707983270577,2,0,11
101,8401.626693228434,-12530.612748227952,2,0,11
101,12908.775613740883,-12047.507396522244,2,0,11
101,6954.195117659722,-10159.340587085106,2,0,11
101,13701.02394514496,-11248.024324276765,2,0,11
101,11132.39262986563,-13977.449539854402,2,0,11
101,16163.381705854368,-13787.559402862771,2,0,11
101,13828.863810543926,-14197.840699398816,2,0,11
101,10120.068334061933,-11030.529834561032,2,0,11
101,10398.84987189337,-14196.820001138967,2,0,11
101,12877.446992120982,-16170.795611691216,2,0,11
101,8954.979731207357,-12750.58514475016,2,0,11
101,7392.91301816563,-14451.843214323591,2,0,11
101,13451.960584926162,-8805.326875611927,2,0,11
102,10937.980314941486,-13739.617591949764,2,0,11
102,8248.31646188984,-10304.51783974114,2,0,11
102,11855.32902913521,-8978.671496837222,2,0,11
102,11166.442231065294,-11428.53495364344,2,0,11
102,8629.879624942774,-11352.786931764676,2,0,11
102,10834.4085728281,-9949.611450547984,2,0,11
102,9101.121173390624,-8045.4470610258595,2,0,11
102,11774.643962645872,-16953.740551992163,2,0,11
102,11166.695574306945,-13214.927489331523,2,0,11
102,9592.859596016804,-11120.107853130094,2,0,11
102,9338.459467972663,-9919.15889308197,2,0,11
102,13938.50450378986,-9054.841070383163,2,0,11
102,15391.822347713063,-14234.574368842685,2,0,11
102,12505.459319144851,-13338.415044226937,2,0,11
102,12005.40538201005,-10255.691311031507,2,0,11
102,13058.240413634994,-11275.436834061633,2,0,11
102,11015.71702608839,-13819.090687135573,2,0,11
102,8558.553486113262,-12952.387524201778,2,0,11
102,5544.337394684596,-13627.99395600492,2,0,-1
102,13759.70132007785,-15702.863624318805,2,0,11
102,13530.272565511175,-9138.944313666756,2,0,11
102,12926.237874895009,-11662.970986999408,2,0,11
102,11579.345967919628,-13702.78214615986,2,0,11
103,9478.345314103915,-11025.125567103396,2,0,11
103,11487.620837662676,-11285.7147125194,2,0,11
103,13522.871178398203,-15110.542668259102,2,0,11
103,11777.16465368153,-11740.729320361548,2,0,11
103,15817.623339686445,-13315.630385828194,2,0,11
103,9544.332991644284,-9087.119611488006,2,0,11
103,10222.315442101111,-17196.588171158928,2,0,11
103,14967.441533578436,-14504.295860051385,2,0,11
103,13401.211401391693,-13048.100974808509,2,0,11
103,11422.62634495043,-13355.794692768784,2,0,11
104,9930.187339331576,-9286.171193279532,2,0,11
104,12291.65859973948,-12222.41539472839,2,0,11
104,13106.946751096411,-11692.823204446477,2,0,11
104,13798.828547199908,-8827.09209119508,2,0,11
104,9384.750033737297,-10947.86449562205,2,0,11
104,9055.848052247393,-10368.545005847522,2,0,11
104,10191.557283887738,-12240.734828336836,2,0,11
104,13962.473938801406,-14528.291381397805,2,0,11
104,11882.633809228651,-13343.132249215245,2,0,11
104,9246.70061733984,-7783.662113016605,2,0,11
104,12272.563842333771,-13847.048125785625,2,0,11
104,11861.862546670563,-11754.43109976852,2,0,11
104,10420.192182585815,-15951.507482114352,2,0,11
104,14041.222631785244,-12023.687295116591,2,0,11
104,10079.728042222216,-11220.93225799423,2,0,11
104,6728.851983838065,-13083.57357251803,2,0,11
104,8429.897076935658,-17803.223998971658,2,0,11
104,11029.247688597974,-12729.995366703672,2,0,11
104,12805.459027595263,-13808.526136757187,2,0,11
104,9763.948296366474,-10623.600661621356,2,0,11
104,14531.79885832107,-10326.031624545343,2,0,11
104,10158.76438190228,-12269.987792869915,2,0,11
104,11809.2012822272,-11384.27422188524,2,0,11
104,10504.628883772286,-18941.815937076368,2,0,11
104,11889.562204216798,-12509.89077470536,2,0,11
104,16756.92883855647,-14442.134833422992,2,0,11
104,11718.493951576876,-12484.519035233145,2,0,11
104,11604.743493528353,-15317.662098178824,2,0,11
104,10701.87865537291,-10474.235844332596,2,0,11
105,15234.037581357328,-18156.00278197247,2,-1,-1
105,15151.863033664613,-15411.016791065103,2,0,11
105,13288.03045079482,-14877.306047606144,2,0,11
105,13185.13679362144,-14881.982804267034,2,0,11
105,12514.393974677214,-14396.647293055545,2,0,11
105,11570.4509296646,-12619.516360890948,2,0,11
105,14319.449072355525,-16313.32476860368,2,0,11
105,10777.075052138356,-13447.815768647546,2,0,11
105,13242.289003943011,-11322.939824550998,2,0,11
105,9997.188665061958,-11262.500844406704,2,0,11
105,10062.221926258222,-15375.357423931497,2,0,11
105,8968.30813892848,-10950.999084377068,2,0,11
105,11703.4028034055,-15644.517508438856,2,0,11
105,7388.270876114016,-14746.751159656276,2,0,11
105,10609.782039096672,-11907.888918776374,2,0,11
105,9157.165189526886,-11787.415548398963,2,0,11
105,11633.883398901608,-12919.6457098292,2,0,11
105,14223.148997754946,-11394.027539117364,2,0,11
105,7231.29277150988,-10559.573451761891,2,0,11
105,9126.437438679872,-9380.439442777166,2,0,11
105,7712.753865941843,-7873.038354727861,2,0,11
105,9061.405718555518,-12504.512373332773,2,0,11
105,8796.752661632127,-11232.924262436574,2,0,11
105,11528.401444818528,-14549.7161506856,2,0,11
105,11731.35877013448,-9329.0285138429,2,0,11
105,13638.130707510743,-10765.785477977954,2,0,11
105,12669.036133446016,-9427.004975749123,2,0,11
105,12477.639944806806,-9102.586479196492,2,0,11
106,14196.87250736336,-13702.390386475689,2,0,11
106,9984.614904240092,-10086.597767670644,2,0,11
106,10298.7412980982,-9694.659713906623,2,0,11
106,12229.360907434846,-16490.69585308196,2,0,11
106,8259.133102595995,-7793.834887371012,2,0,11
106,10632.556725801158,-11696.077132482538,2,0,11
106,13572.882602915804,-13481.310292597673,2,0,11
106,10413.25426338475,-13659.245239932714,2,0,11
106,12923.205878345858,-11542.518722735562,2,0,11
106,9142.39742188322,-17987.57217603544,2,0,11
106,6616.907655835237,-11057.771849577051,2,0,11
106,14912.875769387305,-13978.10829957968,2,0,11
106,8233.025554243246,-11290.6923502825,2,0,11
106,10618.60879507662,-11919.108802933484,2,0,11
106,16080.473440723028,-11231.85321636718,2,0,11
106,15592.031044872749,-9962.214014096417,2,0,11
106,8575.743775593433,-10967.694038696782,2,0,11
106,13732.715954615303,-10088.477084904933,2,0,11
106,12371.17579552003,-12708.659378434524,2,0,11
106,13408.148363806618,-13331.949911422693,2,0,11
106,13342.358115739124,-12178.575081855131,2,0,11
106,10279.064145716917,-11419.63837892535,2,0,11
106,11074.922097618855,-11675.374201089026,2,0,11
106,9179.716233756615,-5779.238196239664,2,0,11
106,5570.880789267898,-16450.656551282587,2,0,-1
106,12945.88438042072,-9048.444578896564,2,0,11
106,14710.682247611712,-10686.491881168477,2,0,11
106,13845.183696245083,-13782.955017620714,2,0,11
106,8318.264944771736,-10281.914121227444,2,0,11
107,16195.199178025068,-13319.43875619943,2,0,11
107,10742.733377329529,-13010.29388656734,2,0,11
107,14917.574754989471,-14399.8927003246,2,0,11
107,12598.57077287978,-9133.20315843678,2,0,11
107,12306.876826232588,-14614.956892385231,2,0,11
107,14515.336475993425,-10641.589841346457,2,0,11
107,13985.18177596499,-9092.151708857567,2,0,11
107,11125.730951762747,-16216.487363332351,2,0,11
107,5995.181988908185,-10899.064294407934,2,0,11
107,5151.538141687704,-15132.583743742292,2,0,11
107,9991.065736220457,-10557.75002379347,2,0,11
107,12831.184895142,-11965.911929018786,2,0,11
107,16863.466362762592,-12494.996609949518,2,0,11
107,14711.4698660805,-10286.527674737548,2,0,11
107,8813.007363104001,-12154.968925511994,2,0,11
107,11890.667483546134,-7961.099874767719,2,0,11
107,13314.683657497671,-13523.928634769012,2,0,11
107,10299.257163080058,-13540.296829127925,2,0,11
107,14981.881808008697,-10573.401008702129,2,0,11
107,15993.09176728642,-7822.468639585316,2,0,-1
107,14344.859286855355,-14723.28382955788,2,0,11
107,13445.759545932644,-8779.217940831508,2,0,11
107,15724.826820560702,-13573.423173007224,2,0,11
107,14231.103076156143,-12363.541399715605,2,0,11
107,9929.455031796364,-12914.193855481748,2,0,11
108,12061.50840252365,-13497.314143559415,2,0,11
108,8661.217056766036,-11308.364947154842,2,0,11
108,11753.129415574658,-7298.725087901856,2,0,11
109,12842.51894646697,-10759.74939413258,2,0,11
109,15221.815443261488,-14515.458864479027,2,0,11
109,13228.31236292416,-9350.25911441566,2,0,11
109,10144.740705798058,-10191.22055940123,2,0,11
109,7940.303934148054,-11190.211211424,2,0,11
109,12725.172086820408,-16502.997625669257,2,0,11
109,8526.083945210263,-15832.401443925375,2,0,11
109,11954.766446277305,-20141.207896657717,2,0,-1
109,16901.33502645257,-14390.235981579795,2,0,11
110,9303.219576670246,-14109.2795779704,2,0,11
110,11166.000989081378,-10422.066666691671,2,0,11
110,12969.727878565009,-16680.291053238263,2,0,11
110,12079.764886234712,-14056.627182093904,2,0,11
110,11141.193005065024,-9014.499796654338,2,0,11
110,11721.709379734191,-9977.229865233565,2,0,11
110,11636.236045680444,-11670.515790889942,2,0,11
110,8024.356412480431,-11594.50668977929,2,0,11
110,11707.202122369892,-11721.72488170738,2,0,11
110,12259.89417078543,-8086.142004373997,2,0,11
110,14003.063787058987,-14473.349356462237,2,0,11
110,12034.209026373415,-16273.87616448648,2,0,11
110,11394.709901145625,-12199.45001739814,2,0,11
110,10753.965798671634,-13050.198949630832,2,0,11
110,12747.773729276363,-12331.133977680754,2,0,11
110,15987.215855288909,-15674.950497333402,2,0,11
110,6944.930514396351,-12595.043699212483,2,0,11
110,14387.837413915182,-11222.33179768119,2,0,11
110,12210.991149646272,-11082.115175090645,2,0,11
111,14289.44568577371,-10983.993805258791,2,0,11
111,11335.487486099992,-12899.034809431874,2,0,11
111,9067.320666608688,-13148.256116653403,2,0,11
111,8601.429147656687,-20613.509204603,2,0,-1
111,11765.763243270354,-10275.043426006732,2,0,11
111,10408.336204564352,-12758.513090884428,2,0,11
111,8418.368910234047,-10160.545509362675,2,0,11
111,13583.92692241071,-10948.683241154577,2,0,11
111,12843.532148657318,-17478.765862398464,2,0,11
111,16494.37193683189,-13126.36827020029,2,0,11
111,13511.03455078332,-13946.955955807389,2,0,11
111,11429.626997032645,-11213.785619464636,2,0,11
111,13448.756472269595,-10681.68810459879,2,0,11
111,11751.81593043175,-9232.27385596782,2,0,11
111,9777.007061121738,-11315.455253669072,2,0,11
111,11475.74196738734,-11277.917897348456,2,0,11
111,6110.42467186716,-11099.53392343115,2,0,11
111,12776.221010905692,-8682.997946097217,2,0,11
111,12025.833961207329,-9718.798081130875,2,0,11
111,15271.667409540045,-9819.408322207672,2,0,11
111,11739.85033118063,-10866.427381085998,2,0,11
111,12847.330472379896,-12647.525902906087,2,0,11
111,9005.29843268491,-14079.638728247995,2,0,11
111,7691.348446891435,-13185.093865549305,2,0,11
112,11498.98491496447,-18366.231134365877,2,0,11
112,11190.364874984443,-10929.024746299703,2,0,11
112,16317.69631222616,-8901.669862371957,2,0,11
112,13633.741249424738,-11586.54854759542,2,0,11
112,15395.726366259503,-12539.99867190745,2,0,11
112,14800.924115620268,-10373.480506442038,2,0,11
112,17813.66616805364,-13278.814357449106,2,0,11
112,9422.194941591331,-8782.783204781997,2,0,11
112,7375.450362609189,-10177.092632142803,2,0,11
112,10316.826751986488,-15178.83899687363,2,0,11
112,5835.675059811304,-14818.079766414465,2,0,11
112,11926.185339009313,-14370.96076492147,2,0,11
112,12891.518990033012,-19033.587159976683,2,0,-1
112,13838.379587509324,-15172.621583307604,2,0,11
112,13419.849586793767,-10315.014050573982,2,0,11
112,14661.0323449092,-11139.50305441084,2,0,11
112,9156.073291222894,-10153.538981405198,2,0,11
112,11454.118814526191,-6827.092539376791,2,0,11
112,14510.042536568695,-10315.839466852403,2,0,11
112,14444.059921157716,-11878.4459227276,2,0,11
113,10494.939240869264,-12184.33113215456,2,0,11
113,7281.988045317184,-9542.700225565117,2,0,11
113,14044.70324553008,-10882.008108497032,2,0,11
113,17340.367617869757,-9787.443136732469,2,0,-1
113,8729.779446407998,-9488.89264095517,2,0,11
113,14008.36278697835,-10284.32316229783,2,0,11
113,9704.4376936826,-11632.184201273234,2,0,11
113,12840.503962931296,-13434.547147680234,2,0,11
113,6832.302214272354,-9829.639183229903,2,0,11
113,12595.7607461824,-13376.938776822371,2,0,11
113,13724.524617494486,-11323.380323481328,2,0,11
113,11097.752660011129,-14288.644996409535,2,0,11
113,12871.530156619006,-12191.669778164312,2,0,11
113,14372.514814072732,-9322.389458386708,2,0,11
113,13313.650972408162,-14632.81759458338,2,0,11
113,10600.468757618162,-11066.502018795623,2,0,11
114,10300.76500394554,-14519.982920883764,2,0,11
114,14190.264470244185,-10141.116409196153,2,0,11
114,9531.018853904216,-8927.918527667971,2,0,11
114,12952.443235990906,-8800.538451267214,2,0,11
114,9586.077208975312,-11095.900756932017,2,0,11
114,7370.08011072317,-10855.173256237082,2,0,11
114,9363.867409739443,-12481.362660371313,2,0,11
114,12997.40425383832,-12965.869824385043,2,0,11
114,13083.434308495504,-13838.437678413258,2,0,11
114,8599.868037614977,-14877.123910237004,2,0,11
114,18712.04299105764,-6640.774367276184,2,0,-1
114,12849.945535118244,-9820.108210195176,2,0,11
114,13101.05139672115,-10468.977805641827,2,0,11
114,6379.396488761918,-12506.087898485686,2,0,11
114,14614.414380763284,-10854.878335533473,2,0,11
114,11623.965028281242,-10220.755398603986,2,0,11
115,10714.233684602845,-13935.33001174699,2,0,11
115,9808.179712703586,-13507.68814441236,2,0,11
115,15856.873989651598,-8998.855116072104,2,0,11
115,9490.537487310328,-12657.629686209504,2,0,11
115,9968.780009202956,-8897.63190852023,2,0,11
115,10342.52514042622,-14630.163666306486,2,0,11
115,13768.390174250751,-8247.558707503733,2,0,11
115,11756.773359919942,-10540.691925148623,2,0,11
115,10417.921049066636,-14815.369739782083,2,0,11
115,10067.227043211313,-10909.880471465567,2,0,11
115,13820.83002755322,-11264.916700488147,2,0,11
115,9425.309862043634,-9048.698676490052,2,0,11
115,14931.85333899012,-12963.762226075283,2,0,11
115,11167.41426057838,-10919.222198725016,2,0,11
115,6497.608458555638,-9449.027201977622,2,0,11
116,8898.86981376442,-12581.297517989848,2,0,11
116,10058.416028594853,-10344.743891153346,2,0,11
116,8165.021576871042,-12553.716415933475,2,0,11
116,12990.996532188912,-11254.709175440392,2,0,11
116,10530.314061677143,-11321.59944989162,2,0,11
116,11069.54660780904,-13911.406937487183,2,0,11
116,6084.904570960747,-17122.995942314843,2,0,11
116,6493.277475810784,-11563.779894216428,2,0,11
116,10186.553289122554,-10296.076252637122,2,0,11
116,15361.49509050459,-13634.14208728904,2,0,11
116,10597.986571471836,-13919.182508988166,2,0,11
116,12092.460709496983,-10747.360470366628,2,0,11
116,12148.856341071396,-10766.475438202204,2,0,11
