frame,x,y,label,DBSCAN,HDBSCAN
118,39627.00813241554,15359.381856336073,4,38,12
118,38601.76819959381,13092.3466963805,4,38,12
118,36475.84794912264,13785.724350976585,4,38,12
118,37205.129068817,13193.7109350736,4,38,12
118,37266.69156487232,13383.823437381288,4,38,12
118,36888.53518686234,13443.252427193309,4,38,12
118,37431.100665308026,13961.391805371592,4,38,12
118,37837.134071633336,14978.579882401264,4,38,12
118,37250.63656808924,14374.78252945254,4,38,12
118,38702.619325440806,14231.549762588324,4,38,12
119,38043.49032953163,13427.509158797418,4,38,12
119,38334.860994108094,14200.456954807409,4,38,12
119,38481.83990439688,11987.75592852702,4,38,12
119,36597.4600991807,11889.313435668611,4,38,12
119,39286.15847898056,15767.838293005709,4,38,12
119,37851.32967118807,15306.150160109974,4,38,12
119,37633.80750157587,13113.905485249154,4,38,12
119,37872.14000337562,12109.745352467457,4,38,12
119,37514.71271704615,15059.451652069954,4,38,12
119,37937.89819738262,14005.493826706292,4,38,12
119,37695.15663152055,12990.722270468454,4,38,12
119,37340.93278366776,13260.359339498043,4,38,12
119,37982.744377324205,12168.848740783586,4,38,12
119,38784.34504954008,14599.562857640218,4,38,12
119,35725.19935559023,12778.380583994382,4,38,12
120,37380.28212318737,14720.290042173336,4,38,12
120,39133.05349442583,13595.502817743964,4,38,12
120,37903.92793285458,13212.734470857207,4,38,12
120,38797.57683916554,14657.926189168054,4,38,12
120,36612.44288885316,13815.438691559832,4,38,12
120,36927.456015270815,13484.502868590753,4,38,12
120,37020.03215991737,13431.12723081209,4,38,12
120,38832.45341019818,13335.113896806724,4,38,12
120,37085.8202833652,14198.749075509984,4,38,12
120,36557.95022617965,13812.431797679155,4,38,12
120,37014.53860129734,13914.9969670179,4,38,12
120,36469.29694867302,11656.99210747339,4,38,12
120,38351.545027073655,12970.021422917767,4,38,12
120,36112.0684192823,15184.906240717142,4,38,12
120,37711.90913384332,13408.832074091342,4,38,12
120,37997.69274947344,12144.876377663297,4,38,12
120,36255.32670697888,12742.62415567572,4,38,12
120,37166.8632456097,15397.070738708571,4,38,12
120,37933.05312559613,13749.679534876068,4,38,12
122,38891.35899195443,12456.12461015368,4,38,12
122,37698.29396885169,12630.259164072908,4,38,12
122,35651.86427327023,12765.642819948744,4,38,12
122,38895.83646306397,13314.002772457065,4,38,12
122,39065.02614073034,14245.471703808022,4,38,12
122,36555.535528494336,13815.31446140387,4,38,12
122,36524.49822381036,14298.415409055624,4,38,12
122,36882.39729928845,13407.025479304397,4,38,12
122,37514.33107207025,14273.441557933958,4,38,12
122,38013.40975713926,13703.482975623068,4,38,12
122,36907.27871689727,12223.203506595804,4,38,12
122,37367.19033799639,14895.90272060716,4,38,12
122,38552.57308085591,13046.808362058053,4,38,12
122,37795.98152661874,14713.501333455371,4,38,12
122,38639.16095042746,11951.770509056829,4,38,12
122,38247.5657280084,13135.136809889627,4,38,12
122,36714.14405086522,12204.72762024993,4,38,12
122,40079.529198510034,14410.254231714644,4,38,12
122,38929.828468410014,13325.106002526132,4,38,12
122,37785.09671625562,13798.133131982717,4,38,12
122,36899.68748810549,14442.325011681352,4,38,12
122,37501.61256694612,14247.1300655851,4,38,12
122,36104.63078759381,13888.738879637704,4,38,12
123,37562.19829059974,14806.55311350088,4,38,12
123,38403.760969678005,13723.174131638223,4,38,12
123,38406.141624129305,12485.011282365056,4,38,12
124,38749.2805558862,13222.993890784934,4,38,12
124,38264.751791520524,13190.933084858025,4,38,12
124,36696.44754188578,12596.24458229768,4,38,12
124,37349.58267595941,15583.821680008336,4,38,12
124,37275.11132525832,13114.79403095961,4,38,12
124,37515.65918061111,13661.15912766322,4,38,12
124,38110.72289584097,13437.108125970646,4,38,12
124,37872.98622541719,14596.937076107375,4,38,12
124,35584.30678978253,14655.993822308696,4,38,12
124,38448.88100596947,13828.808945313896,4,38,12
124,38179.35309891302,14749.127553852892,4,38,12
124,39600.43369539538,14402.129173347932,4,38,12
124,38785.10276478788,13335.761265481771,4,38,12
124,37258.80210373076,12973.70098192878,4,38,12
124,36302.34628774938,13147.389536911727,4,38,12
124,37685.24885635997,13613.922309264992,4,38,12
124,37122.66415112525,13263.013118332032,4,38,12
124,36582.68062039699,11861.552622876185,4,38,12
124,37089.86782667113,13419.017541713383,4,38,12
124,36619.10155668458,14323.90523820024,4,38,12
124,36491.20832522288,13529.965019706451,4,38,12
124,36966.20272126446,13138.009670548405,4,38,12
124,37936.22754249538,13845.5014057728,4,38,12
124,39953.45821073014,12814.697952042085,4,38,12
124,36808.2579545467,13811.49817813996,4,38,12
125,38511.55473829424,14376.845143507911,4,38,12
125,38175.97697029195,12716.278979290166,4,38,12
125,38241.61664878062,13796.937679221415,4,38,12
125,36749.064558579405,13347.486184341393,4,38,12
125,38005.34358702643,13370.82896231806,4,38,12
125,37596.42835648459,13127.961085543491,4,38,12
125,39675.37268222915,13819.411098428604,4,38,12
125,36533.418471790144,15368.394522888382,4,38,12
125,38914.50598737384,12994.399248290963,4,38,12
125,36501.943979586846,15107.841054239663,4,38,12
125,37670.84439692717,13573.871181766215,4,38,12
125,38468.41881958779,13462.160401116003,4,38,12
125,39315.17389485452,11371.343811913908,4,38,12
125,38056.56251297477,14077.47372520412,4,38,12
125,38229.18937480868,12123.66915575204,4,38,12
125,35948.53686480981,12801.566919463672,4,38,12
125,37541.94486859628,12959.39760265206,4,38,12
125,38949.585286815294,11708.70372794868,4,38,12
125,36429.8182870205,14592.068170936876,4,38,12
125,37719.07314797725,14525.95465888282,4,38,12
125,38039.88526706336,14522.74065854984,4,38,12
125,35857.51177909823,15094.960335318265,4,38,12
125,37150.64310098669,13152.636733111309,4,38,12
125,37017.52201796676,13598.66412352022,4,38,12
126,37387.56773222315,13259.215229397896,4,38,12
126,36132.64271132463,15791.054580661295,4,38,12
126,39162.166464964655,12370.786845113029,4,38,12
126,36861.216717542986,12566.976424998102,4,38,12
126,39575.83994164674,14382.545994479484,4,38,12
126,38317.00059350619,16954.306623779918,4,38,12
126,37821.594917694274,14468.33719064175,4,38,12
126,36643.23960777843,14390.679163464556,4,38,12
126,37623.29628128661,15577.95437791731,4,38,12
126,37572.43685358071,13654.999898566766,4,38,12
126,35008.3344245923,13526.795789144167,4,38,12
126,37196.32972181817,14634.331824713789,4,38,12
127,36721.400283619645,13560.575927262797,4,38,12
127,37492.28386011472,12668.173774503766,4,38,12
127,37426.50884607357,13861.349723844398,4,38,12
127,37070.962411286026,12292.285540374509,4,38,12
127,37979.99456682761,12685.785146865615,4,38,12
127,36879.82893855412,13528.9034832272,4,38,12
127,37708.71947850109,15009.546730793492,4,38,12
127,38607.66874392372,13612.067014849745,4,38,12
127,38391.56616171643,15084.526195069682,4,38,12
127,37438.10213538008,14060.109060556337,4,38,12
127,38870.24423660598,13570.76027219577,4,38,12
127,36748.43897493387,15566.098561327524,4,38,12
127,37531.70839746368,14183.338637730156,4,38,12
127,38339.87498538573,13308.174997807497,4,38,12
127,38693.32390663178,14805.737103221443,4,38,12
127,37645.06909616917,13448.250948044586,4,38,12
127,37710.57391824376,15836.586621608603,4,38,12
127,37922.69146323563,15101.487144691884,4,38,12
127,37144.96941616946,14989.451443380933,4,38,12
127,37826.82140616665,15742.469125511709,4,38,12
127,38577.969700744194,13747.70232041804,4,38,12
127,37126.84995331853,16433.352358182867,4,38,12
127,39902.26198846731,12019.237169104135,4,38,12
127,37787.70159669445,14489.521275560044,4,38,12
127,37532.56997766759,12418.602476141616,4,38,12
127,37013.50967978753,12852.946270483066,4,38,12
127,38088.0829665489,13154.739471392768,4,38,12
129,35509.56373515758,13847.76339724638,4,38,12
129,36414.33816799186,12379.996351065418,4,38,12
129,36717.7609572302,13669.034012961773,4,38,12
129,36858.69861016052,14249.557667520396,4,38,12
130,37301.52134717797,12641.2374969479,4,38,12
130,33812.637793352595,13539.137332211709,4,38,12
130,36606.90681857474,13885.408354879211,4,38,12
130,36962.50663805563,12988.858831424062,4,38,12
130,37854.35981478254,12511.394612892054,4,38,12
130,40049.700258446,12454.119181801656,4,38,12
130,37246.86967695994,18466.977943675047,4,38,12
130,36944.28681887679,13765.781479081585,4,38,12
130,36338.40339910962,13567.84069464561,4,38,12
130,37926.51842665442,12688.365067298651,4,38,12
130,38663.09736270175,14510.360861219384,4,38,12
130,37683.201118335965,11653.826440025185,4,38,12
130,37435.53170267784,14529.349909817154,4,38,12
130,38038.01547850468,12827.953341099685,4,38,12
130,38619.0180031569,11615.774396090854,4,38,12
130,36576.754303578135,13480.537548282618,4,38,12
130,36049.13240195812,13390.5762845512,4,38,12
130,36773.224735651376,13687.607160407804,4,38,12
130,38208.27106208677,11729.112236450776,4,38,12
131,35080.373054334115,12043.860229542155,4,38,12
131,37857.45927869868,15214.796109770678,4,38,12
131,37490.24526637243,13355.630229715456,4,38,12
131,37328.29299482784,12560.48669511448,4,38,12
131,38062.73119598993,13602.677804416157,4,38,12
131,37914.83374931733,14295.031539228488,4,38,12
131,35672.7090569812,15386.5635078697,4,38,12
131,37770.27069076663,12975.793843359495,4,38,12
131,34231.20628899061,12305.12119917602,4,38,12
131,37234.999448119,13402.338330117953,4,38,12
131,38541.6975100204,13989.692556764448,4,38,12
131,36537.15536471855,14066.00376937912,4,38,12
131,38377.5820956623,12756.635711825247,4,38,12
131,36976.90581873589,14173.171955194066,4,38,12
131,39215.27129796122,12748.355487620447,4,38,12
131,36921.95150855928,15283.561616842177,4,38,12
131,36223.05108791596,15273.83111728023,4,38,12
131,33511.93205342153,13679.15419336281,4,38,12
131,37678.73790654997,16301.129935890654,4,38,12
131,37959.6479753871,12670.10753951886,4,38,12
131,41949.48273571399,10702.239229882272,4,38,12
131,38202.4809200153,14285.122939326888,4,38,12
131,36819.13147684405,15284.657035135038,4,38,12
132,38067.62373065038,12589.667745235874,4,38,12
132,35770.724520930555,12533.439198999831,4,38,12
132,38646.13941872557,14684.490820008015,4,38,12
132,37853.18180734802,14250.83329235234,4,38,12
132,36532.824096173215,14093.79789247548,4,38,12
132,37810.48372690798,13366.259090956382,4,38,12
132,37778.90776132229,13511.889245915005,4,38,12
132,38741.80870084334,11703.121656344363,4,38,12
133,40875.61537832744,13104.629481002645,4,38,12
133,36214.16408550828,13290.358856518593,4,38,12
133,36575.03652352305,15373.322457981432,4,38,12
133,37361.26414806288,14619.053765271494,4,38,12
133,36887.62666555915,11839.315775104862,4,38,12
133,37517.39739929703,12201.81239764566,4,38,12
133,37892.92559918005,13534.337149621851,4,38,12
133,37610.55969724196,14508.91543872748,4,38,12
133,38128.53070015201,14881.526432634848,4,38,12
133,39326.67170562894,15407.317253653786,4,38,12
133,38590.62966316651,15875.346168175309,4,38,12
133,35971.87002636946,12148.909014638084,4,38,12
133,35955.82320359907,15168.008642505363,4,38,12
133,36667.66626260644,15392.230139019972,4,38,12
133,36278.38980745763,12464.664047945833,4,38,12
133,36184.128335759866,15322.041071308558,4,38,12
133,36209.28711361204,13539.966486502157,4,38,12
133,35057.495198018616,13291.275246020256,4,38,12
133,37941.24671141533,12731.298873165862,4,38,12
133,36679.560554082615,14546.810946106556,4,38,12
134,37772.32257438809,12137.717298712185,4,38,12
134,36784.56750195669,13117.131078078382,4,38,12
136,37383.24198142212,14271.74188774258,4,38,12
136,37962.43951469314,13519.432055375455,4,38,12
136,36192.49587005706,11644.694210736749,4,38,12
136,36259.422344094346,10901.95013924913,4,38,12
136,38356.10866504527,14989.392277162544,4,38,12
136,37369.84022933549,14858.695783538256,4,38,12
136,38449.379588442345,11868.345616161145,4,38,12
136,40533.49825741678,12958.480704579484,4,38,12
136,36527.18616279191,15106.383918578773,4,38,12
136,37450.05406077418,12112.462311591284,4,38,12
136,38245.23387302202,13651.624711093162,4,38,12
136,37825.09931447396,13425.920683637463,4,38,12
136,36707.341775843306,12763.661218894087,4,38,12
136,37980.17112933404,13512.544626744351,4,38,12
136,37205.61185273831,15923.681131712534,4,38,12
136,36554.87400337015,13242.367857379048,4,38,12
136,37462.14184863792,15276.600801606652,4,38,12
136,36940.60436048495,14156.62385394136,4,38,12
136,35458.56313704084,13191.06716323043,4,38,12
136,36138.78683525072,13378.468120660207,4,38,12
136,36837.34667576048,13276.673964471758,4,38,12
136,38308.1610549405,16568.141014451798,4,38,12
136,40493.37593820642,13049.952507301834,4,38,12
136,37929.39341433633,11536.690026727569,4,38,12
136,36843.52982745764,14329.007652761356,4,38,12
136,36336.6776259218,14680.098272403724,4,38,12
136,37015.14597067092,15340.529054513794,4,38,12
136,36901.42037892655,12814.639141552983,4,38,12
137,38093.62280238907,12188.16481333335,4,38,12
137,36171.16255101365,13879.015342674267,4,38,12
137,37395.86198317647,13206.084516881949,4,38,12
137,38060.94689822431,11905.637393454594,4,38,12
137,37167.14610162118,14159.349677847462,4,38,12
137,38015.80751803439,13044.898696354585,4,38,12
137,36289.44978319658,11701.835529148444,4,38,12
137,36168.47566547401,13684.832265139905,4,38,12
137,40107.99743226381,14192.56164895756,4,38,12
137,36686.64485626573,12923.057010330704,4,38,12
137,38785.09630266091,15300.836654106351,4,38,12
137,38007.44140263591,16660.53350989105,4,38,12
137,37479.155098841125,11982.41862078692,4,38,12
137,37087.72326595052,15347.771387654804,4,38,12
137,35840.387046494325,12392.363110550858,4,38,12
138,40251.79074665986,13864.035166746216,4,38,12
138,35993.77061342326,11564.514022782125,4,38,12
138,37973.9749376898,11957.608309488716,4,38,12
138,37460.487819094174,13055.811983540438,4,38,12
138,39269.0027904766,12728.837467550504,4,38,12
138,37180.08729397351,13588.494823179117,4,38,12
138,37252.56993359879,12269.276935571805,4,38,12
138,38468.351342421134,14067.208583437949,4,38,12
138,37083.34531420259,13244.208527647705,4,38,12
138,36304.94232115418,13877.039218671263,4,38,12
138,36941.59685967717,14774.498702887244,4,38,12
138,36653.39145675512,14927.74683287073,4,38,12
138,38053.15228268996,14228.255364783745,4,38,12
138,37751.96855990138,15245.917341837849,4,38,12
138,39494.99173945041,14294.08976305858,4,38,12
139,38502.73700594437,13316.09872365675,4,38,12
139,37211.49133681136,14096.952200653108,4,38,12
139,36415.70095834546,13874.843543468744,4,38,12
139,36199.97200717798,11905.760976288844,4,38,12
139,35415.73659129412,9926.160609208197,4,38,12
139,39765.0777874876,16460.82873335376,4,38,12
139,35761.7667447932,14638.890953046715,4,38,12
140,38333.48065445048,12225.678447892791,4,38,12
140,37466.57652470344,13421.446521003509,4,38,12
140,36102.88827317359,14120.18928535692,4,38,12
140,37309.61952801394,12773.6205245925,4,38,12
140,36097.37998389007,10481.440713041073,4,38,12
140,36918.855434704434,13106.119271836547,4,38,12
140,38010.2349740994,13849.630752293708,4,38,12
140,38554.9022630254,16415.94728691821,4,38,12
140,35837.41223769864,16688.98957007997,4,38,12
141,39169.55865535552,15129.390535248243,4,38,12
141,40286.90530609749,14173.059573324625,4,38,12
141,40249.57460710072,12824.049528402811,4,38,12
141,35226.89128776159,15647.605597551192,4,38,12
141,40606.928187358826,14274.064922520129,4,38,12
141,38447.573282245015,14832.249843397054,4,38,12
141,38187.95956684073,12099.136702091471,4,38,12
141,37362.506185499165,12786.894332417036,4,38,12
141,39706.86769482861,13372.97323103049,4,38,12
141,39843.30980151304,12206.962495198928,4,38,12
141,36798.31300303026,14140.170340703624,4,38,12
141,36214.354479270725,15654.81302561717,4,38,12
141,35796.401038529024,14475.753577830365,4,38,12
141,37221.83235331213,14031.814678443468,4,38,12
141,35703.3864457285,12544.076784992638,4,38,12
141,36450.03011707336,14340.316720522624,4,38,12
141,36076.47567163624,13252.721412175984,4,38,12
141,38065.90758172262,14101.598565000791,4,38,12
141,38907.93350869393,15374.650081439831,4,38,12
141,37728.31195148,14470.666095793817,4,38,12
141,38927.83398446641,13983.926635242236,4,38,12
142,36546.40163096491,15398.066456131244,4,38,12
142,38089.13738897979,16346.35318099507,4,38,12
142,37396.85941162745,14313.748994777408,4,38,12
142,38023.10587385878,13317.78738526374,4,38,12
142,34739.45762294279,13455.396382682433,4,38,12
142,38682.386358088464,15518.68418562358,4,38,12
142,38004.87189919849,14269.86687757056,4,38,12
142,38019.415199568735,14774.928018042086,4,38,12
142,37968.16378501437,15784.08143816054,4,38,12
142,35832.890726484424,15449.388121199196,4,38,12
142,36467.63731631416,11745.519057332453,4,38,12
142,36856.47773522342,13930.87856289724,4,38,12
142,41642.93387216171,14764.988439364426,4,38,12
142,38563.46196942407,15159.682712141856,4,38,12
142,34610.905486362244,14223.532653812865,4,38,12
142,36091.05197268296,13543.23335351253,4,38,12
142,37320.45336335425,13885.729732904883,4,38,12
142,38226.97163279281,14685.07020930179,4,38,12
142,36977.11577006153,14514.922735545086,4,38,12
142,36572.81623474565,13215.521641405545,4,38,12
143,36744.0543237671,15386.81996808022,4,38,12
143,35259.153831693875,13358.634020809895,4,38,12
143,38041.96301932776,15050.51191207116,4,38,12
143,38367.53436497674,10337.908303579536,4,38,12
143,37166.686071201606,15670.654079737891,4,38,12
143,37822.07120038191,15837.565923175109,4,38,12
143,36718.95495039492,14174.348248869725,4,38,12
143,37234.18956141681,11970.49680795512,4,38,12
143,36661.54797000828,11423.08127383434,4,38,12
143,36084.505130914426,13607.983978830893,4,38,12
143,40937.81212538794,14869.599775289396,4,38,12
143,35219.594430029094,13062.933339117111,4,38,12
143,36125.22659387044,14040.326015080738,4,38,12
143,37189.39236455259,13404.75899462756,4,38,12
143,37523.48908039539,13030.250375145866,4,38,12
143,37580.102289249335,17487.443874217646,4,38,12
143,36021.14668405205,14516.581813804269,4,38,12
143,37787.08356627031,11876.160897190475,4,38,12
143,36096.51500575616,12558.994923380187,4,38,12
143,40735.3697348455,13525.926683046491,4,38,12
143,39085.7932472426,12422.852735466631,4,38,12
143,37783.158873478256,15446.63243648156,4,38,12
143,37060.29555408056,14706.22023194164,4,38,12
143,36065.19443381095,11376.177335977443,4,38,12
144,35932.661207020064,15334.7657945063,4,38,12
144,36628.81614169399,14139.00767007492,4,38,12
144,35392.98783193478,12402.031838702527,4,38,12
144,40756.3719109274,14344.142110689158,4,38,12
144,40734.032460838906,12614.2739710816,4,38,12
144,38160.90315479575,12162.27676799306,4,38,12
144,37183.00982672762,14713.55105019582,4,38,12
144,39535.94568051123,12750.777447847668,4,38,12
144,38409.54095056434,14221.935932259872,4,38,12
144,38081.88483161175,15536.000686738918,4,38,12
144,35454.23358569834,11116.48133999264,4,38,12
144,36217.30831880297,13005.680112342725,4,38,12
144,37127.75611906072,14042.602699149882,4,38,12
144,36349.277462513724,14926.436548373944,4,38,12
144,35991.492694009445,12754.586009571269,4,38,12
144,40585.652350034485,15018.542669134153,4,38,12
144,37849.18456293656,14104.510080813248,4,38,12
144,35432.35246951236,14570.980986346913,4,38,12
144,37900.56488902092,12838.394544012366,4,38,12
144,35285.14131247996,10198.369664398162,4,38,12
144,38403.831500001244,12772.963230308143,4,38,12
144,35897.16800259397,12497.25169567183,4,38,12
145,35578.611171864235,15134.250581313232,4,38,12
145,36413.51536786816,11452.854904878715,4,38,12
145,38523.33302192821,10726.519789377322,4,38,12
145,41930.53608820836,17129.939306566903,4,38,12
145,36242.47056176433,10062.028890043812,4,38,12
145,39784.51773261474,15867.883623853231,4,38,12
145,36025.11195874869,16064.624320519984,4,38,12
145,40800.00510463914,15813.97525176425,4,38,12
145,37611.68168115564,13867.1241009239,4,38,12
145,39042.78771826637,12869.331352215466,4,38,12
145,37494.42756465826,16866.12381941438,4,38,12
145,36991.16039296277,13466.866277545443,4,38,12
145,35578.04432075291,14231.790150371287,4,38,12
145,38515.03453756546,13025.883644075531,4,38,12
145,38562.952130767975,14490.230903525207,4,38,12
145,38137.17924545045,11071.261444305112,4,38,12
145,39632.88682146022,13870.36026279802,4,38,12
145,37361.5734711777,12036.407975592912,4,38,12
145,36550.88676478199,14092.102073387308,4,38,12
145,36061.69568906162,8966.333407079206,4,38,12
145,39235.36921617915,14911.8409030799,4,38,12
145,39296.1821978162,15157.205891252011,4,38,12
145,37846.49192055907,13185.92100032904,4,38,12
146,36619.64264983624,12655.415656900232,4,38,12
146,35391.44879317791,12788.91867889058,4,38,12
146,37232.6620385008,12173.78303512757,4,38,12
146,37530.234438849504,15366.260725018536,4,38,12
146,38456.31609440703,16202.125082235463,4,38,12
146,38192.70161253848,13086.016856433727,4,38,12
146,34788.21627863991,12392.242928221323,4,38,12
146,35339.4194222378,14212.540467119656,4,38,12
146,35665.18251708348,13595.552848310048,4,38,12
146,38745.8267292885,11472.6800845586,4,38,12
146,38702.7412391764,11983.996589641862,4,38,12
146,37029.46764680863,13394.867393207302,4,38,12
146,41164.82777028412,12849.36436210547,4,38,12
146,37461.89669245599,16297.63093696532,4,38,12
147,36962.54031087639,12073.008115268009,4,38,12
147,37367.18350364604,13842.116634041226,4,38,12
147,39398.32206923397,14493.022707758906,4,38,12
147,36592.45602964135,14093.203033832804,4,38,12
147,37603.62986483615,14472.359436448573,4,38,12
147,36966.90541848689,15896.352284170289,4,38,12
147,36165.41968340456,13929.05422676949,4,38,12
147,32212.86181524315,11106.101318687512,4,38,12
147,36614.08157958592,12250.643178830527,4,38,12
147,39357.69998496044,13719.211524407208,4,38,12
147,36096.66778392484,14431.80987144863,4,38,12
147,37013.75593156592,13520.778370993748,4,38,12
147,35352.55237896667,12381.804657411927,4,38,12
148,36776.69095526678,14388.565080107155,4,38,12
148,36025.38803106218,12538.706211634037,4,38,12
148,36984.38766702685,12861.946151950817,4,38,12
148,36068.51536171756,12852.19929196469,4,38,12
148,37874.65300214538,12839.04333758908,4,38,12
148,40967.615233804725,16542.16683717228,4,38,12
148,38059.82369531367,11651.106667446693,4,38,12
148,36731.00969722655,13053.406874223732,4,38,12
148,37998.60610978589,11157.824536119137,4,38,12
148,37759.3251028038,11840.67928941118,4,38,12
148,36955.10858795465,14101.13527248293,4,38,12
148,39059.86668440744,13990.574436305298,4,38,12
148,39699.14405596607,11412.54337279071,4,38,12
148,38818.11527778093,13654.223220615517,4,38,12
148,42722.28715075728,12426.982031227788,4,38,12
148,35773.250727883446,13402.340097633069,4,38,12
148,36802.83508565767,11196.351041296588,4,38,12
148,40175.86513159539,11769.528982351656,4,38,12
148,38477.24118833858,12556.33183725297,4,38,12
148,37246.29440621894,11471.081905903971,4,38,12
148,38886.529438551566,9944.767123830165,4,38,12
148,36688.996271971,13709.658791582826,4,38,12
148,37237.53254962942,13046.672444963917,4,38,12
148,35913.254715473275,12454.193573856932,4,38,12
148,37509.424943178405,13431.717577846548,4,38,12
148,38110.58521897609,14752.670385299873,4,38,12
149,34963.538772798354,12565.022233011394,4,38,12
149,38235.18022635272,16197.454981969962,4,38,12
149,37889.67115371469,14368.609010556813,4,38,12
149,37433.428568494826,13627.47824601788,4,38,12
149,37304.113873875496,9879.376598908251,4,38,12
149,36771.59423830567,14350.972834236836,4,38,12
149,41523.89544023782,12128.818479608104,4,38,12
149,38299.95813718274,12525.72387162231,4,38,12
150,40615.67806222455,11117.748172522608,4,38,12
150,34506.90411317893,13831.713249295812,4,38,12
150,37614.00159165785,12926.197701772104,4,38,12
150,36234.94486146773,13702.703814163286,4,38,12
150,37820.75297929296,10363.268994189528,4,38,12
150,39271.9921494016,13904.202009737162,4,38,12
150,34468.33438435238,12236.238972351828,4,38,12
150,36416.89757063816,14676.778042139122,4,38,12
150,35027.33531034979,10951.93881126395,4,38,12
150,34495.29537598772,9586.032885368186,4,38,12
150,36796.20259066619,15359.95284039125,4,38,12
150,35979.892537327985,11692.093893543914,4,38,12
150,38361.84303570616,12392.78331024502,4,38,12
150,37685.42684639568,13996.764443662,4,38,12
150,38799.9293060193,15826.386435854529,4,38,12
150,39827.83458769574,13548.524489885143,4,38,12
150,41486.77536437023,15592.4793085416,4,38,12
150,38957.42028743698,15843.29937335767,4,38,12
150,37673.9397767462,17851.883739305486,4,38,12
150,37070.00251508151,13623.79949537904,4,38,12
150,37094.60104532395,11637.480962091038,4,38,12
150,35995.58931617452,8948.341083947138,4,38,12
150,36945.03302355065,11154.297049391156,4,38,12
150,38014.123643015286,12596.65935489981,4,38,12
150,36584.93597267344,12442.48231035793,4,38,12
150,39981.524711881866,10869.089352530402,4,38,12
150,38863.229126740815,16131.482809538944,4,38,12
151,37691.4177991578,16108.961046595956,4,38,12
151,40037.0027530463,13885.07858635101,4,38,12
151,38180.91608822266,14733.027537802698,4,38,12
151,35014.64507278612,14707.596127316749,4,38,12
151,41527.41651374684,13030.678036573914,4,38,12
151,38082.66993535335,16606.269885181064,4,38,12
151,35650.31772459076,13136.044214252022,4,38,12
151,37906.15241284515,17425.151560232356,4,38,12
151,33245.36331723062,11119.158245567523,4,38,12
151,38607.80257128159,15061.71160501059,4,38,12
151,37417.62517729966,13074.493123535352,4,38,12
151,41666.96166437237,16335.755089595796,4,38,12
151,38095.77337425445,14113.03576446696,4,38,12
151,39822.57269642155,11154.065925794244,4,38,12
151,39497.77860183599,13603.59170530626,4,38,12
151,42672.11719661656,15204.991025784144,4,38,12
151,39024.50573194209,13268.629604101312,4,38,12
151,38535.30129553888,15108.915902558185,4,38,12
151,36878.36033823916,12611.035911785051,4,38,12
152,38628.30349863394,15074.06364808041,4,38,12
152,37900.5871563127,15545.476611494594,4,38,12
152,37961.27930850678,14725.07505218998,4,38,12
152,40311.83074815576,13895.362963989395,4,38,12
152,36689.80431862735,17078.853688263916,4,38,12
152,37957.38989919033,12344.354378240994,4,38,12
152,38062.42799876535,11792.209765844622,4,38,12
152,38616.84954663667,15816.8771724668,4,38,12
152,36357.95892699077,14271.646075424742,4,38,12
152,37579.20009409408,15165.714358514017,4,38,12
152,38544.92235155519,15197.158375199237,4,38,12
152,36703.045133042506,10546.155609827763,4,38,12
152,37941.60749086068,14883.245515144808,4,38,12
152,38250.34967631652,11640.627507932488,4,38,12
152,35728.20067829536,10150.9139332306,4,38,12
152,34795.640547453855,14782.912226776129,4,38,12
152,36705.53582796644,13048.331973764076,4,38,12
152,37132.23210150205,15046.847983938143,4,38,12
152,38242.15848941462,12498.676605138598,4,38,12
153,37031.980053079074,11831.246732713977,4,38,12
153,39006.97663245155,13368.71667462111,4,38,12
153,36701.76794816344,16105.843189699804,4,38,12
153,36074.99813174689,10992.762611778726,4,38,12
153,37455.39171095101,15887.648056255466,4,38,12
153,41773.96703405752,11053.12976166506,4,38,12
153,41698.12770518993,10575.660142950905,4,38,12
153,37478.25007826169,14085.37743190129,4,38,12
153,34603.00555702885,13323.977288477829,4,38,12
153,34342.04516520845,14246.800975189331,4,38,12
153,39530.02145007898,14574.279485319386,4,38,12
153,42661.06469561626,15595.678481048137,4,38,12
153,39984.55131349224,11936.883977247528,4,38,12
153,35129.14126794704,12239.639692387973,4,38,12
153,36590.729400887016,16823.697899228217,4,38,12
153,38179.325028617015,15890.2124785038,4,38,12
153,38467.87965546236,11388.942488555527,4,38,12
153,39409.60918740714,14212.603824841575,4,38,12
153,38566.47756772492,12261.840621826734,4,38,12
154,38013.95752095513,18558.090627278605,4,38,12
154,41040.80311811317,16133.93506283413,4,38,12
154,39576.43842623744,8785.471012808865,4,38,12
154,41648.10370988878,11883.588464431306,4,38,12
154,34233.25456509414,11155.356003471568,4,38,12
154,36640.41806389531,14450.66446659236,4,38,12
154,36416.630815116725,10729.526485752684,4,38,12
154,37241.43335812666,12239.746803246178,4,38,12
154,39838.48573099846,12989.940239233623,4,38,12
154,39857.35258110306,13647.279123834194,4,38,12
154,39264.19940882188,11019.65635726331,4,38,12
154,37082.71186597119,13032.979276109858,4,38,12
154,40467.90377580396,13921.00604579855,4,38,12
154,37427.04864061556,9538.469556999686,4,38,12
154,39676.31948251375,10400.020140932527,4,38,12
154,39068.24384866833,15117.644713761734,4,38,12
154,38392.86811065825,14188.847989064736,4,38,12
154,36734.5183219664,12514.703678315833,4,38,12
154,39267.427607539365,11202.157377422353,4,38,12
