,x,y,frame,label,Rough_label,Final_label
22346,38345.67498154174,-15438.095769014602,172.0,-1,-1,-1.0
22347,-1103.797201673042,1331.8958204994924,194.0,-1,-1,-1.0
22348,10539.54168536712,-22547.5441251855,296.0,-1,-1,-1.0
22349,3758.482573023488,4890.000526630844,383.0,-1,-1,-1.0
22350,15832.348635496164,16570.76603908938,497.0,-1,-1,-1.0
22351,-9907.42758153682,18831.912898399823,201.0,-1,26,-1.0
22352,-31844.420546892383,-8675.860549813227,83.0,-1,-1,-1.0
22353,18742.29870043011,-28430.586897606416,60.0,-1,-1,-1.0
22354,-34329.83094325443,10176.051292776974,27.0,-1,6,-1.0
22355,-14236.81250516653,20423.03024110084,115.0,-1,-1,-1.0
22356,10280.481035572222,18474.37259787229,10.0,-1,36,-1.0
22357,-34413.10475010761,-33647.03967952271,342.0,-1,19,-1.0
22358,-16779.36133435332,-6987.679175837897,21.0,-1,21,-1.0
22359,-10499.249579317371,-6303.77412609764,21.0,-1,-1,-1.0
22360,4226.105534154129,-35419.47192368323,84.0,-1,0,-1.0
22361,-2916.278272295204,35060.06976639904,323.0,-1,-1,-1.0
22362,29183.585448322265,16518.507091955173,133.0,-1,-1,-1.0
22363,2875.4099909453435,23805.46877304141,331.0,-1,-1,-1.0
22364,39804.784944142186,-1745.6443501532049,27.0,-1,-1,-1.0
22365,-7372.049393198122,35493.27320293823,135.0,-1,-1,-1.0
22366,36031.340641235656,21365.3313440953,80.0,-1,-1,-1.0
22367,16482.76325800098,-19622.0701129541,76.0,-1,-1,-1.0
22368,-15243.781783235185,26046.776011934387,60.0,-1,-1,-1.0
22369,-39118.85566709996,-22727.34017087427,34.0,-1,19,-1.0
22370,21625.098922845085,24260.36962854169,139.0,-1,-1,-1.0
22371,34042.42329007642,29553.4278875232,81.0,-1,-1,-1.0
22372,20900.35527172909,-27516.496519135253,271.0,-1,17,-1.0
22373,-32181.67603687985,-16137.823070676706,190.0,-1,-1,-1.0
22374,-3756.655949086402,-27489.51845006593,443.0,-1,-1,-1.0
22375,13457.473975768378,-10569.8923822146,157.0,-1,28,-1.0
22376,20394.15893365482,2823.414237628524,141.0,-1,-1,-1.0
22377,-17591.254462553883,-33041.86764727447,356.0,-1,16,-1.0
22378,26727.027772427435,5734.534477384514,221.0,-1,34,-1.0
22379,18173.96842815187,16476.135584307136,434.0,-1,-1,-1.0
22380,1979.8186842691284,-28887.054804756142,414.0,-1,23,-1.0
22381,23576.11585200343,-2892.922632498019,45.0,-1,-1,-1.0
22382,-20697.3859943297,8718.947187261518,55.0,-1,-1,-1.0
22383,37832.511053603375,-2754.2084152733005,488.0,-1,1,-1.0
22384,-38600.260298982925,5685.3028276268815,471.0,-1,6,-1.0
22385,34824.56992350124,-10428.890378580694,88.0,-1,-1,-1.0
22386,28464.347078860315,-36743.72408596488,140.0,-1,-1,-1.0
22387,32632.39657725935,-6167.460420833762,261.0,-1,-1,-1.0
22388,-815.8223715322893,24891.344316156792,210.0,-1,-1,-1.0
22389,22450.445130972243,10779.111217525497,210.0,-1,11,-1.0
22390,1462.660526984444,31553.20980654491,421.0,-1,-1,-1.0
22391,9534.81911462787,-23584.40938441332,377.0,-1,-1,-1.0
22392,-2885.5603490790454,-26672.059851413607,134.0,-1,-1,-1.0
22393,11372.919112469945,-35468.457765695384,277.0,-1,24,-1.0
22394,-38981.67425718107,-28428.894244452786,434.0,-1,-1,-1.0
22395,-28207.893390636105,18116.20301060329,497.0,-1,-1,-1.0
22396,-13877.976123415749,8097.96205020792,130.0,-1,22,-1.0
22397,-1880.868889219164,-35051.24996195559,326.0,-1,23,-1.0
22398,35748.74926898586,-11037.86771400231,178.0,-1,-1,-1.0
22399,-26631.31058740824,2481.760359172593,353.0,-1,-1,-1.0
22400,-33880.18037103895,35820.071712013174,131.0,-1,-1,-1.0
22401,822.7890514235987,-12284.620238301286,169.0,-1,31,75.0
22402,26896.677799806843,2561.228082908536,114.0,-1,34,-1.0
22403,-13717.083113989733,14501.781238907157,290.0,-1,-1,-1.0
22404,26247.48846087785,-14285.92564457774,40.0,-1,-1,-1.0
22405,-7405.623162343796,-24486.12341735809,243.0,-1,-1,-1.0
22406,12025.901588120898,-7949.088675359209,194.0,-1,-1,-1.0
22407,-24800.455667528757,-6576.162415318147,175.0,-1,21,-1.0
22408,3283.4603083706534,7399.446341166637,67.0,-1,-1,-1.0
22409,-3077.663753611785,-10420.60314904526,320.0,-1,31,-1.0
22410,7623.193578169688,-16289.49709521213,275.0,-1,-1,-1.0
22411,-28738.204975765384,-6724.200107525678,474.0,-1,-1,-1.0
22412,-16600.407906609656,25446.064177394797,278.0,-1,-1,-1.0
22413,23694.61594898869,34940.583559821345,79.0,-1,36,85.0
22414,-16385.646698696615,29416.537604636804,135.0,-1,9,-1.0
22415,-14388.356065904296,20605.97643013855,155.0,-1,-1,-1.0
22416,33383.43451960856,-10384.735363866646,116.0,-1,-1,-1.0
22417,-31490.11777455929,22202.249536996227,287.0,-1,-1,-1.0
22418,34131.42088173381,-19172.974819474424,311.0,-1,-1,-1.0
22419,25767.949999059536,-35801.944388572985,306.0,-1,14,-1.0
22420,32297.06123316873,37730.497075232095,165.0,-1,-1,-1.0
22421,36898.28976611949,19826.577619159805,192.0,-1,-1,-1.0
22422,-23613.16038931996,-34997.369399346106,239.0,-1,-1,-1.0
22423,1578.6262729573136,-14432.536257883969,118.0,-1,31,-1.0
22424,9828.70541971054,-21720.212671076933,324.0,-1,-1,-1.0
22425,-3820.7347929183015,25082.360951207997,359.0,-1,-1,-1.0
22426,-29386.559112175448,4589.667644797533,264.0,-1,-1,-1.0
22427,21600.364486686303,35949.55123985233,103.0,-1,36,85.0
22428,-23030.52190161087,2172.6781266818944,12.0,-1,-1,-1.0
22429,1584.939151299688,-19867.250341027586,189.0,-1,30,-1.0
22430,-37670.76830605224,-36662.56354592912,304.0,-1,19,-1.0
22431,981.5492829042778,-20593.636120077143,33.0,-1,30,-1.0
22432,-23281.50576148575,-4414.250375722077,330.0,-1,21,48.0
22433,27338.411093731745,29780.195326503264,457.0,-1,-1,-1.0
22434,-22067.82929829701,15243.584187812812,58.0,-1,8,-1.0
22435,-1011.7994187030126,-28630.89738054896,374.0,-1,-1,-1.0
22436,10228.542558909729,30202.627463382218,93.0,-1,36,-1.0
22437,-30086.703450439185,-22847.085687111503,302.0,-1,-1,-1.0
22438,-2648.797014775948,4768.653615304385,449.0,-1,22,-1.0
22439,24472.369058158663,22250.89948780621,498.0,-1,-1,-1.0
22440,2654.05768269737,33203.13163985248,65.0,-1,-1,-1.0
22441,-19506.660156554004,36415.78720209749,159.0,-1,-1,-1.0
22442,25503.627172272783,14341.679956591635,45.0,-1,11,-1.0
22443,5432.51005431643,28006.381909502365,351.0,-1,36,86.0
22444,-19074.86143931069,-5943.617569779039,108.0,-1,21,-1.0
22445,-13041.25862616874,-32304.619344680566,298.0,-1,-1,-1.0
22446,-25449.8184585386,25213.248395499635,331.0,-1,9,-1.0
22447,15684.85417940808,-4620.607523994586,409.0,-1,-1,-1.0
22448,-16063.951764642716,-13274.61755348515,129.0,-1,-1,-1.0
22449,-18464.72444480588,24779.817965299186,207.0,-1,9,-1.0
22450,-15264.252414995695,-1197.6955920528708,386.0,-1,-1,-1.0
22451,-26572.99657880392,8165.09661361394,471.0,-1,-1,-1.0
22452,-3274.2980723456058,28214.315259503823,284.0,-1,-1,-1.0
22453,-3122.628919399671,1647.5574215419329,496.0,-1,-1,-1.0
22454,-31948.332171421665,29227.748591952,154.0,-1,-1,-1.0
22455,-7782.169556674089,-10028.098496173836,203.0,-1,31,-1.0
22456,-33090.694571041655,9298.06572120059,183.0,-1,-1,-1.0
22457,-34178.02598248714,-24566.360947448826,59.0,-1,-1,-1.0
22458,-31938.376060248465,18392.23614921088,93.0,-1,-1,-1.0
22459,22820.81635371357,4388.888307035304,330.0,-1,-1,-1.0
22460,3540.600867187852,26326.00274549333,405.0,-1,36,86.0
22461,-30222.624493098858,6304.698392541832,255.0,-1,-1,-1.0
22462,29153.86299900613,-11060.452863914448,418.0,-1,-1,-1.0
22463,32508.169768387463,-22616.722589938592,409.0,-1,-1,-1.0
22464,35540.76012515953,28002.05935031733,279.0,-1,2,-1.0
22465,11796.737356375088,-20328.48434143178,198.0,-1,30,-1.0
22466,-6387.820794710809,-32154.97244004551,25.0,-1,23,-1.0
22467,-7542.598269146471,36327.837470801154,188.0,-1,-1,-1.0
22468,-6167.666451289013,-25684.449288597905,278.0,-1,-1,-1.0
22469,36454.45481558346,10744.814356907678,248.0,-1,-1,-1.0
22470,38644.310984444935,33432.71358412769,200.0,-1,-1,-1.0
22471,114.33306244738196,7410.72371827926,0.0,-1,-1,-1.0
22472,-37272.13029610815,-19442.171092475022,49.0,-1,19,44.0
22473,-8248.689412594202,12191.727717244516,349.0,-1,-1,-1.0
22474,-26523.44791813266,-35751.580544632234,310.0,-1,-1,-1.0
22475,35013.00174830436,28078.14742897132,386.0,-1,2,-1.0
22476,-20730.124164691955,-26794.217072863477,177.0,-1,-1,-1.0
22477,-20425.59527725412,-16466.954578265555,286.0,-1,-1,-1.0
22478,-21437.9196418101,-5947.269777132315,347.0,-1,21,48.0
22479,13300.902683417902,8845.056101533148,57.0,-1,-1,-1.0
22480,14017.349086077047,21676.16760322485,179.0,-1,36,86.0
22481,-2142.0929735958853,-39419.70298531636,413.0,-1,-1,-1.0
22482,23914.549299959923,-31718.159953838665,244.0,-1,-1,-1.0
22483,-26178.77876982683,-13344.635804583731,301.0,-1,21,-1.0
22484,-16026.21029029577,-22091.547707224625,380.0,-1,12,-1.0
22485,-6333.595622138149,-31359.17640850148,384.0,-1,23,-1.0
22486,5008.014598397531,31840.0049512546,144.0,-1,-1,-1.0
22487,37381.2921585601,-4194.825318285031,243.0,-1,-1,-1.0
22488,-1403.0726434943715,7158.376035897396,486.0,-1,-1,-1.0
22489,37189.94523658158,38507.329616135205,85.0,-1,-1,-1.0
22490,20633.055673552622,-32544.22021074678,115.0,-1,-1,-1.0
22491,-14070.241102024782,1284.9927015118085,55.0,-1,13,-1.0
22492,-33984.117757230284,19576.241976579757,15.0,-1,-1,-1.0
22493,23386.33135443014,-39580.32904197284,154.0,-1,-1,-1.0
22494,35005.51499934979,34465.54923718091,120.0,-1,-1,-1.0
22495,7949.546492530135,1448.9480822638943,449.0,-1,-1,-1.0
22496,5620.907447868631,-7323.895589570224,478.0,-1,31,-1.0
22497,-19399.502331789565,-34709.21507680643,81.0,-1,-1,-1.0
22498,-39658.94485905509,-35605.77154887388,162.0,-1,19,-1.0
22499,-6508.971888723339,-20771.35542278006,476.0,-1,31,-1.0
22500,24094.74518107179,13546.844091088627,6.0,-1,11,-1.0
22501,15247.508407815709,949.8772060624178,112.0,-1,25,-1.0
22502,-2666.7454749243043,-28139.76065158157,83.0,-1,-1,-1.0
22503,36767.10268095859,5307.933404977826,425.0,-1,34,-1.0
22504,-18916.69323010216,36359.74071296207,496.0,-1,-1,-1.0
22505,34408.00490391806,-15597.835483551324,337.0,-1,7,-1.0
22506,12677.416386942874,38352.85007677585,436.0,-1,35,-1.0
22507,12831.351762270317,-28562.895996436386,137.0,-1,-1,-1.0
22508,24074.27511109478,38438.51275306342,332.0,-1,-1,-1.0
22509,22798.2494943836,-33322.0013736616,16.0,-1,17,-1.0
22510,12557.118717962054,30436.86047449395,373.0,-1,36,86.0
22511,1609.0719522473155,-18766.471876393087,131.0,-1,30,-1.0
22512,22833.76237732809,-10275.96736280909,498.0,-1,-1,-1.0
22513,23871.83124800393,36565.57593008077,56.0,-1,36,85.0
22514,-10306.69152900135,-30844.314162752777,21.0,-1,23,-1.0
22515,-10392.479433784343,18098.36024747344,346.0,-1,-1,-1.0
22516,-20707.277561630894,31513.01686984209,0.0,-1,9,-1.0
22517,-16719.872506506494,4758.375674951771,291.0,-1,-1,-1.0
22518,26478.81914943621,-3146.951834563013,131.0,-1,25,-1.0
22519,-29616.85550760784,476.8048836165253,266.0,-1,-1,-1.0
22520,23263.95315307532,31018.52484663001,410.0,-1,36,-1.0
22521,27380.490370910207,15871.05942888982,92.0,-1,11,-1.0
22522,26303.082614726387,-2673.0803527653625,147.0,-1,25,-1.0
22523,7217.736522487758,8017.235326313988,315.0,-1,-1,-1.0
22524,18869.28083913843,-8326.9110041081,305.0,-1,-1,-1.0
22525,24301.921976105725,22190.023586517997,405.0,-1,-1,-1.0
22526,1636.5254031405275,25109.61285159352,264.0,-1,-1,-1.0
22527,32386.18356505284,39728.23639759581,400.0,-1,-1,-1.0
22528,6517.835135478621,37284.25914630621,427.0,-1,-1,-1.0
22529,5722.575247075518,24936.95219809552,143.0,-1,36,-1.0
22530,-1450.9119208231714,9169.974681653255,403.0,-1,-1,-1.0
22531,-38164.06559044965,12064.14109910521,67.0,-1,-1,-1.0
22532,9440.905173120467,8784.984682372087,75.0,-1,-1,-1.0
22533,-20829.47356995005,-21649.095120101185,141.0,-1,-1,-1.0
22534,1085.2566990544656,-18192.895879820797,100.0,-1,30,-1.0
22535,-27868.3630664044,-225.26034587989125,402.0,-1,21,-1.0
22536,-33894.890125423575,9733.374873264796,464.0,-1,6,-1.0
22537,28581.216747905142,-5242.010452161543,459.0,-1,-1,-1.0
22538,-630.0192921438356,10382.160619167647,452.0,-1,29,-1.0
22539,-25031.146149610955,7453.939025928797,371.0,-1,-1,-1.0
22540,8450.433738277956,-9759.077146856496,431.0,-1,-1,-1.0
22541,17605.513812996935,-10071.063925466256,181.0,-1,-1,-1.0
22542,17256.881491187007,-3039.9228900565577,497.0,-1,25,-1.0
22543,-11342.009359794796,-10928.913032577282,174.0,-1,-1,-1.0
22544,26626.76678999848,17347.874964286348,497.0,-1,-1,-1.0
22545,19097.525022406666,-18936.905326764765,67.0,-1,-1,-1.0
22546,-27886.36835470388,27384.33521155658,258.0,-1,9,-1.0
22547,5608.459554859852,-2718.599130614108,264.0,-1,-1,-1.0
22548,-10390.171453953342,-17419.602318308833,437.0,-1,-1,-1.0
22549,-15165.9669305024,12165.862883270427,121.0,-1,-1,-1.0
22550,19873.999779707287,-23554.535504131087,494.0,-1,-1,-1.0
22551,8576.49454830071,-24909.626697653635,368.0,-1,-1,-1.0
22552,7586.628145147959,39823.3668174257,119.0,-1,-1,-1.0
22553,4587.971835731689,32582.438332137768,345.0,-1,-1,-1.0
22554,33593.39656628249,-21432.339006975693,343.0,-1,-1,-1.0
22555,11955.385773673974,-7366.615318749136,166.0,-1,-1,-1.0
22556,-33577.68540060903,32222.36370222853,255.0,-1,-1,-1.0
22557,-21186.13316078912,7305.672670846143,337.0,-1,-1,-1.0
22558,-5440.99414707705,-16188.070575158805,312.0,-1,31,-1.0
22559,-9018.650475735878,-16886.614846329787,162.0,-1,-1,-1.0
22560,-25181.686745704512,-16667.223120655475,71.0,-1,-1,-1.0
22561,-33249.656613355015,-11317.108148024246,163.0,-1,-1,-1.0
22562,-39863.577075629786,-15876.324247984216,240.0,-1,-1,-1.0
22563,25542.448591616485,-25632.6918143502,118.0,-1,-1,-1.0
22564,-32321.655561979227,30738.09143150982,52.0,-1,-1,-1.0
22565,-9430.66503364138,24323.023464537157,119.0,-1,-1,-1.0
22566,32148.707386024165,20590.546309032197,393.0,-1,33,-1.0
22567,28290.09099683528,21611.87028642871,27.0,-1,-1,-1.0
22568,14023.443536392806,24249.946672685503,134.0,-1,36,86.0
22569,-31952.78050676358,26133.10005549302,377.0,-1,9,-1.0
22570,31781.99106600687,-39784.94420013555,6.0,-1,-1,-1.0
22571,32345.24844505712,-34540.63601525698,393.0,-1,-1,-1.0
22572,-20568.18463817328,-30830.24499003116,444.0,-1,-1,-1.0
22573,4039.264720209096,-8579.608748339895,247.0,-1,31,-1.0
22574,7788.424322742765,-3067.130081479001,20.0,-1,25,-1.0
22575,15795.143077280256,23361.62670934799,281.0,-1,36,86.0
22576,-30364.565460708964,30496.1784047743,417.0,-1,9,20.0
22577,-9699.521322833809,-33133.90740100359,336.0,-1,-1,-1.0
22578,37409.9124479918,-10186.770597675768,185.0,-1,1,-1.0
22579,-10349.563962824675,7011.170969988358,481.0,-1,22,-1.0
22580,29670.56936355201,38197.54588340846,237.0,-1,-1,-1.0
22581,-2532.155492976992,11723.675866592252,8.0,-1,29,-1.0
22582,38547.83264470495,26049.80551953359,294.0,-1,-1,-1.0
22583,11658.622838589456,-15568.093173173977,321.0,-1,30,-1.0
22584,-7653.858725632832,-4853.1456935144015,211.0,-1,31,-1.0
22585,-9831.920839044911,34486.722807564016,458.0,-1,-1,-1.0
22586,36787.96664596247,177.2073404817056,88.0,-1,-1,-1.0
22587,-23671.990603847877,19600.73898466736,432.0,-1,9,-1.0
22588,-8367.31846783838,-7043.851285347948,243.0,-1,31,-1.0
22589,18108.54612293387,302.0392115140494,193.0,-1,25,-1.0
22590,-26783.79104225901,8432.883558461668,170.0,-1,6,-1.0
22591,30362.126663024028,-10872.35246615551,335.0,-1,-1,-1.0
22592,-9029.763383381254,26321.99887839811,428.0,-1,10,-1.0
22593,3786.356437011688,-15819.41558046748,257.0,-1,-1,-1.0
22594,11461.780287150912,13764.584696179518,133.0,-1,-1,-1.0
22595,33292.74247382315,-25466.91115068351,54.0,-1,-1,-1.0
22596,-32052.225417027425,-7172.635227191051,102.0,-1,-1,-1.0
22597,-11065.48326717866,2197.395542114224,186.0,-1,13,-1.0
22598,30724.304436382638,-27064.44094580423,379.0,-1,18,-1.0
22599,11005.90012189102,-28339.6660875478,12.0,-1,30,-1.0
22600,25243.639154609395,-31914.774169266515,364.0,-1,18,-1.0
22601,3179.771910281372,36217.35206802154,184.0,-1,-1,-1.0
22602,24877.19017698957,-15972.050300075422,403.0,-1,-1,-1.0
22603,-10944.046704034386,37538.57983672037,182.0,-1,-1,-1.0
22604,6819.241421725441,9154.026552353702,228.0,-1,-1,-1.0
22605,12214.802273668203,-15468.210855614136,32.0,-1,30,-1.0
22606,16104.1477967553,-4164.879156985429,435.0,-1,-1,-1.0
22607,-17063.405291497995,-15037.575438763432,455.0,-1,-1,-1.0
22608,33460.49651083893,4843.39485220494,0.0,-1,34,-1.0
22609,16354.195185646997,9092.868068960675,356.0,-1,-1,-1.0
22610,32889.59810269295,-11924.258671606509,360.0,-1,-1,-1.0
22611,36795.67720415485,-16816.4465384847,431.0,-1,-1,-1.0
22612,-12933.989080356056,-9720.295517131064,414.0,-1,-1,-1.0
22613,2696.056804722612,37649.87647236651,70.0,-1,-1,-1.0
22614,19934.39934638933,-6287.506695968725,257.0,-1,-1,-1.0
22615,-27831.775137753648,9899.8405451129,326.0,-1,6,-1.0
22616,-29760.07382256756,35282.240096790905,249.0,-1,-1,-1.0
22617,-32182.023256531327,-13609.774701446371,467.0,-1,21,-1.0
22618,32624.39675233903,-6978.06892927461,233.0,-1,-1,-1.0
22619,25092.247485336404,29296.655728577607,120.0,-1,36,-1.0
22620,26852.772329638246,4877.734190557145,288.0,-1,34,-1.0
22621,13986.952879009434,-10921.608022876431,180.0,-1,-1,-1.0
22622,33104.08567536315,8685.725249294344,353.0,-1,34,-1.0
22623,9859.965048712897,-38612.18035285716,156.0,-1,-1,-1.0
22624,-35086.75402244076,-34441.726854616,166.0,-1,-1,-1.0
22625,-33135.532504990355,-32617.01958489504,499.0,-1,-1,-1.0
22626,10674.913283233858,-20726.50926201976,92.0,-1,-1,-1.0
22627,14092.895343202996,25232.29209654969,159.0,-1,36,86.0
22628,15749.895088254518,-17899.496041931292,254.0,-1,-1,-1.0
22629,120.9794692291398,5624.76561624492,475.0,-1,-1,-1.0
22630,-27991.877463724508,25939.68659083474,453.0,-1,9,20.0
22631,-35073.32283530367,30965.85643792902,306.0,-1,-1,-1.0
22632,-11409.310294643015,4189.408994323057,150.0,-1,-1,-1.0
22633,-37066.65628302412,19299.96996021187,466.0,-1,-1,-1.0
22634,13877.52330954191,-11547.026156177428,143.0,-1,28,-1.0
22635,-38336.62187606326,-7563.198165637656,154.0,-1,-1,-1.0
22636,-21844.7482272608,23567.9243676956,484.0,-1,-1,-1.0
22637,26521.18633171702,-3043.006475603732,99.0,-1,25,-1.0
22638,-36619.29005947465,-16884.80207098703,455.0,-1,19,44.0
22639,28669.64735866964,-20693.44105878489,22.0,-1,-1,-1.0
22640,38331.15432153609,5138.929633864136,309.0,-1,-1,-1.0
22641,-21613.749516885597,-18636.50877837447,419.0,-1,-1,-1.0
22642,-9537.96282134266,26602.10667278114,442.0,-1,-1,-1.0
22643,5153.218185832651,-29946.627961774928,477.0,-1,-1,-1.0
22644,19092.471852688563,9577.208657927991,81.0,-1,-1,-1.0
22645,4467.422787298696,-3980.3304787515153,95.0,-1,-1,-1.0
22646,-7575.832320045618,30028.43083284388,276.0,-1,-1,-1.0
22647,-26296.54446954632,28016.49297395494,450.0,-1,9,20.0
22648,39197.06218706908,-26438.341382629034,295.0,-1,3,-1.0
22649,4871.416649174964,-35224.5579637284,282.0,-1,0,-1.0
22650,-28980.70092076911,38871.023101633225,485.0,-1,9,-1.0
22651,32724.001263945876,26865.29540791214,436.0,-1,-1,-1.0
22652,-8044.373768260964,-7647.68920228022,426.0,-1,31,-1.0
22653,2534.568719656585,-22989.42809368316,184.0,-1,-1,-1.0
22654,37976.12317685111,-19303.09285709466,325.0,-1,-1,-1.0
22655,16475.534207071752,-3847.470572629136,3.0,-1,25,-1.0
22656,-28714.24132186676,-5624.753898086994,177.0,-1,-1,-1.0
22657,-35298.57994928621,36777.08748053525,223.0,-1,-1,-1.0
22658,3283.413810384496,1940.5280844707304,245.0,-1,-1,-1.0
22659,35376.57480024497,18757.212037385973,139.0,-1,33,-1.0
22660,-28234.28183930929,-35437.44381915618,199.0,-1,-1,-1.0
22661,-16070.08980813318,35362.22006557537,406.0,-1,9,-1.0
22662,-15240.37061306748,-30643.507576129407,174.0,-1,-1,-1.0
22663,31840.88899708836,22171.519502544696,306.0,-1,33,-1.0
22664,33004.74112309718,-10851.159858229985,150.0,-1,-1,-1.0
22665,23032.62079971036,3039.460482010909,297.0,-1,-1,-1.0
22666,-24130.772697617493,21215.83277222796,266.0,-1,9,-1.0
22667,14563.878375294336,-13486.795480797566,277.0,-1,-1,-1.0
22668,-37090.064737280176,28396.72567861412,47.0,-1,-1,-1.0
22669,-5446.801470354767,25901.759277785124,111.0,-1,-1,-1.0
22670,-3702.8172266239926,30681.01459473105,136.0,-1,-1,-1.0
22671,23779.77244608815,-26043.650145264317,8.0,-1,-1,-1.0
22672,-5305.6812020782745,-23408.329485423208,367.0,-1,-1,-1.0
22673,22341.85371613108,6030.242125167359,23.0,-1,-1,-1.0
22674,1283.9594296686555,15080.74990683607,194.0,-1,-1,-1.0
22675,-26675.91397542,35470.12011453661,385.0,-1,9,20.0
22676,-21176.62595481556,-13693.206930163342,56.0,-1,21,-1.0
22677,35549.8853653642,30005.66456305161,223.0,-1,2,-1.0
22678,-28502.15352136536,-412.3115072353103,348.0,-1,21,-1.0
22679,-20249.3621535374,-17412.02968821983,252.0,-1,-1,-1.0
22680,-37352.192905540775,30842.422278634607,224.0,-1,-1,-1.0
22681,29898.16635441882,-4800.887270056533,257.0,-1,-1,-1.0
22682,6661.045322365855,32144.28012220985,256.0,-1,36,-1.0
22683,8555.233895575606,23146.3621933262,29.0,-1,36,-1.0
22684,-35874.544612024656,39468.64425139793,142.0,-1,-1,-1.0
22685,-20660.948122349528,12659.199507054997,296.0,-1,-1,-1.0
22686,-7455.479650590354,17646.409822277295,75.0,-1,-1,-1.0
22687,-24488.12966195229,-33381.08884462496,28.0,-1,4,-1.0
22688,25119.653765719188,-33106.0036364264,306.0,-1,18,-1.0
22689,-37423.86565828239,287.2202166045681,0.0,-1,-1,-1.0
22690,24970.93262339576,13441.841431543004,324.0,-1,11,-1.0
22691,32271.98418990601,-18215.284552350007,15.0,-1,7,-1.0
22692,-454.9707461946891,32781.4915079489,250.0,-1,-1,-1.0
22693,17146.03914788917,-27016.127672547664,234.0,-1,-1,-1.0
22694,-26356.74669630485,66.7924497040658,451.0,-1,-1,-1.0
22695,23877.798811594752,-35445.33868331819,336.0,-1,-1,-1.0
22696,-2976.772291661852,-9052.901850217204,409.0,-1,31,75.0
22697,-17624.217566907988,-28268.671544105066,147.0,-1,15,-1.0
22698,11364.954768307456,15500.478189599417,121.0,-1,-1,-1.0
22699,27701.536297866813,16076.089353433868,84.0,-1,11,-1.0
22700,-1329.3566686809645,-28339.26781670356,380.0,-1,-1,-1.0
22701,25225.48689082053,-25953.54917993677,357.0,-1,-1,-1.0
22702,35813.086245840736,21506.50922365542,473.0,-1,-1,-1.0
22703,24385.37253827176,-3169.205395657605,402.0,-1,-1,-1.0
22704,3457.4955736168267,-39133.0564353061,458.0,-1,0,-1.0
22705,13042.620757525265,-25717.36288810106,87.0,-1,30,-1.0
22706,22842.803922766536,-39547.25098459298,175.0,-1,-1,-1.0
22707,37433.21570876546,19502.580261756066,126.0,-1,33,-1.0
22708,-11449.697374523175,-34937.20994715608,476.0,-1,-1,-1.0
22709,-23027.681527522695,-14850.404181304544,321.0,-1,-1,-1.0
22710,-8304.026771297471,5955.199584703885,297.0,-1,-1,-1.0
22711,33544.253872138754,-13437.724070813549,407.0,-1,-1,-1.0
22712,19837.90839094131,27281.863752478326,159.0,-1,36,-1.0
22713,26845.734811076283,-35598.07841241655,3.0,-1,14,-1.0
22714,5828.693675206305,-38623.503970508784,76.0,-1,0,-1.0
22715,-39418.62340226322,21765.184561074828,355.0,-1,-1,-1.0
22716,-3071.9430091834147,-222.0407290564181,125.0,-1,-1,-1.0
22717,9191.457862505158,31934.47279024466,304.0,-1,36,86.0
22718,12853.7173273367,20980.62368369849,94.0,-1,36,-1.0
22719,37077.166174841,-8054.605984365779,9.0,-1,1,-1.0
22720,-22897.139305139342,6496.316453044878,162.0,-1,-1,-1.0
22721,23122.704530142,-1951.8164023203644,397.0,-1,-1,-1.0
22722,-21064.91238787638,4803.169694944554,179.0,-1,21,-1.0
22723,-29089.562786268965,18683.146558958084,483.0,-1,8,-1.0
22724,-22940.900015411466,31101.976573585605,154.0,-1,9,-1.0
22725,39005.82234233494,1586.1984572146102,196.0,-1,-1,-1.0
22726,24666.617146863457,-3462.9393378337336,225.0,-1,-1,-1.0
22727,-31732.17103341908,-38372.158899347625,204.0,-1,-1,-1.0
22728,23072.25818775966,-115.4695863186571,27.0,-1,-1,-1.0
22729,-32573.963500338337,-3762.052266975632,406.0,-1,-1,-1.0
22730,-24774.13288738769,4876.7678986847895,71.0,-1,-1,-1.0
22731,-29211.81009911863,32998.18180785398,345.0,-1,9,-1.0
22732,39712.10608604118,5684.432639749488,390.0,-1,-1,-1.0
22733,29270.37466445597,38822.26436685138,292.0,-1,-1,-1.0
22734,6000.167436244512,-8971.95296310299,345.0,-1,-1,-1.0
22735,39393.49254124402,-19959.26795822372,389.0,-1,-1,-1.0
22736,769.6125370982481,22051.510581009366,273.0,-1,-1,-1.0
22737,-22960.231318604045,20256.92024176676,243.0,-1,9,-1.0
22738,-34341.14215291165,30013.28764656454,137.0,-1,9,-1.0
22739,23509.66329967709,-39375.55703058733,120.0,-1,-1,-1.0
22740,-28913.85395282869,17793.013088016785,4.0,-1,-1,-1.0
22741,-6844.387770454727,-10914.754142842175,358.0,-1,-1,-1.0
22742,29636.458118196548,29832.195574815763,225.0,-1,-1,-1.0
22743,-12629.697259449067,-26679.79988935948,116.0,-1,12,-1.0
22744,-9754.748648504965,-5780.168779800159,382.0,-1,-1,-1.0
22745,32574.121507790303,-17449.205906126605,367.0,-1,-1,-1.0
22746,7146.1573197651305,-17454.92790897085,434.0,-1,-1,-1.0
22747,-38875.27413243386,4347.667265407865,275.0,-1,-1,-1.0
22748,3119.1087924590465,-38862.525246738434,46.0,-1,0,-1.0
