,x,y,frame,label,Rough_label,Final_label
27590,38186.74749228961,5620.6881587927855,401.0,-1,-1,-1.0
27591,-10170.51131142244,-39554.69290503821,220.0,-1,-1,-1.0
27592,406.0773339760344,16034.34664476807,138.0,-1,-1,-1.0
27593,18797.379389000424,-26096.823782297928,284.0,-1,-1,-1.0
27594,-31477.72799264078,-34221.6037737384,251.0,-1,19,-1.0
27595,-38547.29500439451,-33666.96752308363,274.0,-1,-1,-1.0
27596,5493.248617140118,-32149.79628143551,283.0,-1,10,-1.0
27597,15826.406445358814,11697.949030903072,486.0,-1,-1,-1.0
27598,-19738.15775138424,-8751.486309139018,168.0,-1,-1,-1.0
27599,-12987.351878569449,-33215.59899446729,54.0,-1,10,-1.0
27600,-12821.805922250674,-22113.36628699649,241.0,-1,-1,-1.0
27601,-27193.428675865645,-39044.26856913036,75.0,-1,19,-1.0
27602,-34078.76585305019,27286.705251173247,224.0,-1,-1,-1.0
27603,26509.03197976078,-35332.46219402368,216.0,-1,-1,-1.0
27604,570.9063796214759,18373.780211308724,375.0,-1,-1,-1.0
27605,-20781.819991867244,38212.3148397295,289.0,-1,-1,-1.0
27606,21410.551104732185,25959.2432227511,59.0,-1,-1,-1.0
27607,3065.306203701861,19699.39638912706,342.0,-1,-1,-1.0
27608,33214.691218529464,-17320.42748890754,18.0,-1,-1,-1.0
27609,-37936.9301728569,31251.053767556747,19.0,-1,3,-1.0
27610,-12769.89410317973,8190.9519419535645,379.0,-1,-1,-1.0
27611,39620.955396581165,-31827.416118960147,12.0,-1,-1,-1.0
27612,23674.33012387736,11899.504580355531,307.0,-1,1,-1.0
27613,21773.35700849932,12732.663966826978,254.0,-1,-1,-1.0
27614,38814.65075081967,-33346.267807639975,357.0,-1,2,-1.0
27615,-5351.49345879053,3680.762912727485,460.0,-1,27,-1.0
27616,-33048.01549039213,23672.68515398707,285.0,-1,-1,-1.0
27617,24915.836027156158,32151.279029126104,409.0,-1,16,-1.0
27618,-3276.178286051603,-28547.210830642787,339.0,-1,-1,-1.0
27619,-28460.754506609963,-9197.267882727792,104.0,-1,-1,-1.0
27620,36572.69786775489,-21726.630249961538,249.0,-1,15,-1.0
27621,-38807.937378218805,-6111.772557566619,262.0,-1,-1,-1.0
27622,-24372.30302010213,37255.8735266524,418.0,-1,-1,-1.0
27623,37970.45713842187,10121.290393172349,21.0,-1,-1,-1.0
27624,23165.212323511376,-27278.069270578813,190.0,-1,-1,-1.0
27625,-11017.95718268743,-36028.87210059287,134.0,-1,10,-1.0
27626,-12161.24282891969,29795.5055921811,390.0,-1,-1,-1.0
27627,-18522.343804624557,-31129.797637687567,31.0,-1,-1,-1.0
27628,12782.153599040355,-11723.228198624733,297.0,-1,25,53.0
27629,-25264.535626598496,18077.392153566518,265.0,-1,-1,-1.0
27630,-10628.800550501848,36432.56655764922,489.0,-1,-1,-1.0
27631,25449.852448018733,11265.591232873106,443.0,-1,1,-1.0
27632,28076.60450316874,35592.14154976289,472.0,-1,-1,-1.0
27633,-39222.6889261007,-10826.748859488607,441.0,-1,-1,-1.0
27634,-1120.9173944620488,27554.711010019848,488.0,-1,-1,-1.0
27635,37937.89401601696,-34302.98225774324,361.0,-1,2,-1.0
27636,-25769.194391292516,-19523.69471216686,4.0,-1,-1,-1.0
27637,36617.43834313337,-36639.65102047686,254.0,-1,-1,-1.0
27638,31552.69449830454,-33246.37347182816,188.0,-1,2,-1.0
27639,-34396.92321856189,18055.930447139363,374.0,-1,-1,-1.0
27640,20047.467799477046,20068.394470160565,292.0,-1,-1,-1.0
27641,-298.09347785587306,16144.063042571142,288.0,-1,-1,-1.0
27642,20225.090106899595,-8037.8420208711905,130.0,-1,25,53.0
27643,-35983.8976414812,31406.48903189211,293.0,-1,3,-1.0
27644,20999.48671859227,-9545.47041234907,494.0,-1,25,53.0
27645,-18414.02184131112,-25364.983096382617,204.0,-1,-1,-1.0
27646,-32220.95485410352,-23465.66386837827,120.0,-1,20,-1.0
27647,-4839.103422732529,17844.08429856028,230.0,-1,-1,-1.0
27648,-24495.359992318143,10926.161212155135,198.0,-1,-1,-1.0
27649,-3300.3581816828664,-26250.40911864512,455.0,-1,-1,-1.0
27650,-14196.420848750178,37303.52084268755,52.0,-1,-1,-1.0
27651,7491.051335825985,-26625.834070502216,266.0,-1,-1,-1.0
27652,21404.49621208449,21419.885089191837,175.0,-1,12,-1.0
27653,19659.561000474125,19163.821730133342,180.0,-1,12,-1.0
27654,31756.652208392028,21340.813480616976,52.0,-1,14,-1.0
27655,-33849.99590380022,-26075.50082593948,456.0,-1,20,-1.0
27656,-36943.48873474109,17564.975132177577,110.0,-1,4,-1.0
27657,20218.40653363384,1453.1188346716735,259.0,-1,-1,-1.0
27658,-39289.82284196276,-33688.06774430134,343.0,-1,-1,-1.0
27659,1261.7438014401923,-35068.97790125456,50.0,-1,10,-1.0
27660,31609.017849287997,-20318.119948372627,341.0,-1,-1,-1.0
27661,31568.602155640285,32389.50151293096,140.0,-1,16,-1.0
27662,-1764.734188969902,-25384.35195127625,469.0,-1,-1,-1.0
27663,-26240.080040976165,-15064.134923114878,80.0,-1,-1,-1.0
27664,-1717.4383466405125,-22312.243158403355,206.0,-1,-1,-1.0
27665,5790.891011008243,23304.40109869112,28.0,-1,-1,-1.0
27666,17397.774853747935,11779.97030634142,476.0,-1,1,-1.0
27667,-30709.79117016417,28150.508840130264,105.0,-1,3,-1.0
27668,17854.80509827812,-9375.143164647932,393.0,-1,25,53.0
27669,4932.334868743936,31276.22732500959,377.0,-1,22,-1.0
27670,12123.363975437554,-7015.614381133906,96.0,-1,25,-1.0
27671,-1009.3311483048384,2988.2387937354724,422.0,-1,27,59.0
27672,7068.801717620481,-18070.68390216667,205.0,-1,-1,-1.0
27673,-12782.475550084786,29321.842403131668,471.0,-1,-1,-1.0
27674,32012.47575139448,4403.222029595381,120.0,-1,-1,-1.0
27675,-35657.98517407649,32569.453096967394,346.0,-1,3,-1.0
27676,-2142.536346855152,22111.83339129678,194.0,-1,-1,-1.0
27677,-23639.117822685766,-9321.505702477913,201.0,-1,17,-1.0
27678,-8942.050556876638,-258.0964931804119,212.0,-1,-1,-1.0
27679,-6040.456680264048,35362.50764600659,93.0,-1,13,-1.0
27680,-37110.51923908619,28976.57772597426,187.0,-1,-1,-1.0
27681,-9039.120276762436,-21732.49321660753,212.0,-1,-1,-1.0
27682,-2962.9190885010976,-27614.219697039523,184.0,-1,10,-1.0
27683,-14094.674900743315,15387.540184962229,328.0,-1,5,-1.0
27684,-33250.50389556771,-8727.324884684505,89.0,-1,-1,-1.0
27685,-16727.04304296559,465.477934291157,62.0,-1,-1,-1.0
27686,-27499.253764467278,17905.998816347143,90.0,-1,4,-1.0
27687,529.6079306695465,-19838.475137616064,434.0,-1,-1,-1.0
27688,-35216.479862752814,21072.9426889155,341.0,-1,4,-1.0
27689,-6138.33322137958,-1023.4075422836976,150.0,-1,-1,-1.0
27690,389.7203225832636,-24487.47644272555,60.0,-1,-1,-1.0
27691,-20129.815387085364,-32167.028098754712,26.0,-1,-1,-1.0
27692,15017.235325377282,28006.27934188892,183.0,-1,-1,-1.0
27693,-25671.43722387401,25366.704752771228,343.0,-1,-1,-1.0
27694,23039.949828644443,-24281.574692777835,74.0,-1,-1,-1.0
27695,-33508.01573448691,-24505.33271905068,186.0,-1,20,-1.0
27696,-11391.132762582038,28532.69562160992,341.0,-1,-1,-1.0
27697,-16838.307736741473,-13687.568989108331,159.0,-1,-1,-1.0
27698,18701.54507952732,6259.134361191165,26.0,-1,-1,-1.0
27699,31810.07781651654,-20949.10681760988,174.0,-1,-1,-1.0
27700,-31554.63510581959,-1773.0358795712236,53.0,-1,-1,-1.0
27701,-37175.04885746272,-5144.687044152866,479.0,-1,-1,-1.0
27702,-12011.797735962553,35121.515771875274,218.0,-1,-1,-1.0
27703,20390.66927097929,-30331.750420745768,331.0,-1,6,-1.0
27704,6553.079356921378,13922.532378614342,209.0,-1,-1,-1.0
27705,7451.567627639059,32047.365052405585,134.0,-1,-1,-1.0
27706,6076.780198357606,16473.050565827856,221.0,-1,-1,-1.0
27707,-15109.050434564288,209.1814730967526,211.0,-1,-1,-1.0
27708,11345.096879996468,-37812.46780312327,249.0,-1,-1,-1.0
27709,32028.307908430623,-37264.27562930905,121.0,-1,-1,-1.0
27710,-20710.791081368287,15967.154029561963,20.0,-1,5,-1.0
27711,19839.26983782655,-5532.873599398816,1.0,-1,25,-1.0
27712,1775.2112892252917,12585.814115474415,82.0,-1,-1,-1.0
27713,-36398.87000804703,-17162.790752084547,109.0,-1,-1,-1.0
27714,16130.475846486908,-14444.862458426578,42.0,-1,25,-1.0
27715,-13809.225599528316,12267.260038303444,111.0,-1,-1,-1.0
27716,13572.994240539716,23971.991351185607,226.0,-1,-1,-1.0
27717,648.9761986176745,25988.901732116865,497.0,-1,22,-1.0
27718,-6418.9330159569945,33510.53096069544,411.0,-1,-1,-1.0
27719,-10547.347229245295,19559.183643327397,267.0,-1,-1,-1.0
27720,-2547.526526570633,-31950.329376893264,429.0,-1,-1,-1.0
27721,-20343.335623391213,-28547.20735909302,474.0,-1,19,-1.0
27722,15312.714224903022,5210.917522442993,126.0,-1,-1,-1.0
27723,8581.715488878333,25292.178249217228,30.0,-1,22,-1.0
27724,-10822.90016900541,23942.36197850683,391.0,-1,-1,-1.0
27725,38556.35962019373,-32723.679913456883,400.0,-1,2,-1.0
27726,21956.41614905018,14623.579404449743,317.0,-1,-1,-1.0
27727,7817.762306685901,3872.445625298118,111.0,-1,-1,-1.0
27728,21230.202539205595,18749.090552980066,166.0,-1,-1,-1.0
27729,-13021.84474124582,-11540.594218533206,128.0,-1,-1,-1.0
27730,-6570.234634759523,-671.4616178821962,224.0,-1,-1,-1.0
27731,2328.4164598389834,-19117.085973723977,414.0,-1,-1,-1.0
27732,-19277.697538836645,-4743.267964411796,351.0,-1,-1,-1.0
27733,16418.720963117776,35411.65036856194,441.0,-1,-1,-1.0
27734,-8499.762205521267,32715.88698796433,240.0,-1,-1,-1.0
27735,-35538.69635380256,19208.636471805992,344.0,-1,-1,-1.0
27736,-14053.959635268766,-31600.71894553217,265.0,-1,10,-1.0
27737,-34171.45960331704,13986.754913843077,391.0,-1,-1,-1.0
27738,6471.8818053470895,34631.42486984057,32.0,-1,-1,-1.0
27739,26733.564494755206,2973.1821811876725,295.0,-1,25,-1.0
27740,-31639.16112291946,-12560.380740200211,88.0,-1,-1,-1.0
27741,20538.156510268516,4971.252963159903,149.0,-1,-1,-1.0
27742,31136.712744043965,11970.346085109682,30.0,-1,-1,-1.0
27743,35274.05723960347,24934.815354449456,37.0,-1,-1,-1.0
27744,-16425.34217034884,28984.92587945516,155.0,-1,9,-1.0
27745,39519.94161451307,29113.80079115223,486.0,-1,-1,-1.0
27746,24862.008563459625,-14321.100056089845,143.0,-1,25,53.0
27747,33724.58083351866,-7088.071354822656,72.0,-1,-1,-1.0
27748,31967.58637761978,-20241.823237856468,297.0,-1,-1,-1.0
27749,4698.123868129347,10429.763401041506,467.0,-1,-1,-1.0
27750,32097.53886113988,13890.116740243471,440.0,-1,-1,-1.0
27751,-33763.99021041623,-5493.973899968114,216.0,-1,-1,-1.0
27752,-3144.3170179504523,-12560.57199432168,380.0,-1,24,-1.0
27753,37614.89146031355,6467.871772777995,222.0,-1,-1,-1.0
27754,30511.163902894503,31194.748027522204,365.0,-1,16,-1.0
27755,-18965.08951296779,-22753.181070445364,138.0,-1,-1,-1.0
27756,23981.38727357445,-36425.352991170825,359.0,-1,-1,-1.0
27757,-32491.596165435614,-9649.995598435358,347.0,-1,-1,-1.0
27758,25891.19836040346,18587.45273235272,357.0,-1,-1,-1.0
27759,13796.86154430444,28732.26788777158,97.0,-1,-1,-1.0
27760,28214.28676570232,-4932.040459808879,419.0,-1,25,53.0
27761,7487.8644182223,-4137.465039586372,8.0,-1,-1,-1.0
27762,-2571.2591016232327,29405.667106821435,364.0,-1,-1,-1.0
27763,-1641.8362641461135,32173.736973435487,89.0,-1,-1,-1.0
27764,7822.053202581636,38590.03318583485,172.0,-1,-1,-1.0
27765,14537.04779746208,-31870.27972354888,177.0,-1,-1,-1.0
27766,2182.9954859469653,-15057.106578728795,429.0,-1,24,-1.0
27767,32082.785507279987,5866.646404162922,192.0,-1,-1,-1.0
27768,-7984.295747506752,16220.612853130406,203.0,-1,-1,-1.0
27769,-35324.535470959105,28002.15787438961,417.0,-1,3,-1.0
27770,7683.554069663522,15963.539107120385,157.0,-1,-1,-1.0
27771,-20962.648438851957,4792.123524713257,321.0,-1,-1,-1.0
27772,12584.42836268375,-5296.687629694185,129.0,-1,25,53.0
27773,-15220.049193029572,-16913.266158117174,370.0,-1,-1,-1.0
27774,24185.76865128245,-4606.7590090636,184.0,-1,25,53.0
27775,-5943.995982631612,36336.04595088877,30.0,-1,13,-1.0
27776,25446.319949084376,-27114.11167663199,29.0,-1,6,-1.0
27777,33452.20674285777,4177.470562811322,0.0,-1,-1,-1.0
27778,19217.89427697126,24474.54804737832,283.0,-1,12,-1.0
27779,15446.262160825892,13540.173678677573,457.0,-1,-1,-1.0
27780,-29370.89854556797,-16735.098960476986,157.0,-1,20,-1.0
27781,-14214.521871223082,-31489.283777130662,186.0,-1,10,-1.0
27782,21497.06664801053,35576.07303680292,205.0,-1,-1,-1.0
27783,16740.368957003768,-1583.6170050930596,281.0,-1,-1,-1.0
27784,33536.425412214245,-32283.72807327533,229.0,-1,2,-1.0
27785,-27455.975641440626,-18546.60315304353,315.0,-1,-1,-1.0
27786,-15169.246798604476,36387.77813854448,152.0,-1,-1,-1.0
27787,18835.594382751617,12220.787486816356,24.0,-1,1,-1.0
27788,-12054.00407148093,-26431.33959462368,329.0,-1,-1,-1.0
27789,-33269.646416285126,-29717.517359566693,429.0,-1,-1,-1.0
27790,-26144.1694915468,16053.538529868456,269.0,-1,-1,-1.0
27791,-32687.234170419983,19527.25407556672,149.0,-1,-1,-1.0
27792,27319.92759509635,19812.494365891027,418.0,-1,-1,-1.0
27793,12562.212160972436,30424.498623218213,423.0,-1,-1,-1.0
27794,-18265.308724125527,-483.88020314213645,19.0,-1,18,-1.0
27795,25323.07991582224,-9779.850388766408,188.0,-1,25,53.0
27796,-18230.501368565325,-11205.350106958633,466.0,-1,17,-1.0
27797,-1830.408937675711,-1463.528041633741,407.0,-1,-1,-1.0
27798,-17498.758856512806,-31200.4110652914,491.0,-1,-1,-1.0
27799,-35792.02639762795,-33491.679203571046,231.0,-1,-1,-1.0
27800,26123.733021926368,28005.08045456737,484.0,-1,16,-1.0
27801,-6355.85051882657,-17608.906254831123,55.0,-1,-1,-1.0
27802,-3130.672811853852,-34571.9022874128,391.0,-1,-1,-1.0
27803,38394.560863802864,10835.343893821198,160.0,-1,-1,-1.0
27804,-19688.575260484267,-37716.77571839684,365.0,-1,-1,-1.0
27805,-3073.06903635653,27477.16961770317,99.0,-1,-1,-1.0
27806,19067.91074420261,37035.58476111016,363.0,-1,16,-1.0
27807,-1523.5948733844923,-19253.26895045614,87.0,-1,23,-1.0
27808,-25311.968891859626,8208.472071120945,453.0,-1,5,-1.0
27809,19170.56248564745,-34370.66713804736,239.0,-1,-1,-1.0
27810,19592.77578130342,8096.616256050787,332.0,-1,-1,-1.0
27811,25000.649937134163,-4188.880658394322,233.0,-1,25,53.0
27812,-38229.248758147936,6700.2912106224685,240.0,-1,-1,-1.0
27813,28630.337733123462,-30907.63069080948,213.0,-1,-1,-1.0
27814,-17422.37717381558,-3378.3759097576767,363.0,-1,-1,-1.0
27815,24594.962355868767,12652.955361750552,461.0,-1,1,-1.0
27816,16371.085125316298,-5137.223576534227,176.0,-1,25,53.0
27817,-21956.790740642795,33829.205741656115,373.0,-1,9,-1.0
27818,26328.04808258399,-4920.760101377273,71.0,-1,25,-1.0
27819,37927.41121979746,-13508.021845235144,152.0,-1,-1,-1.0
27820,-22937.995354303053,27431.55318146781,336.0,-1,-1,-1.0
27821,11427.495949947472,20140.498495789696,121.0,-1,-1,-1.0
27822,33333.28434374074,5362.49872733371,230.0,-1,-1,-1.0
27823,38081.39099315165,-22615.802004736062,51.0,-1,15,-1.0
27824,-10903.634530244532,-30178.37641897236,340.0,-1,-1,-1.0
27825,-39776.38076223025,-35746.584189858215,371.0,-1,-1,-1.0
27826,-11678.985492857726,-11119.181785878656,495.0,-1,-1,-1.0
27827,11249.701113151168,-25841.177028557264,156.0,-1,11,-1.0
27828,3616.058493632132,-25816.377982870777,433.0,-1,-1,-1.0
27829,-30299.559564485528,3869.494746391334,293.0,-1,-1,-1.0
27830,20565.698435384533,6018.064891491136,231.0,-1,-1,-1.0
27831,-6992.8949880165965,29935.41090502907,127.0,-1,-1,-1.0
27832,-18938.274047429542,11371.920243430335,495.0,-1,-1,-1.0
27833,-892.4476759436875,3251.663277112646,430.0,-1,27,59.0
27834,16833.943148237697,37323.52364451178,474.0,-1,16,-1.0
27835,37323.68206229629,-22866.29532332964,0.0,-1,-1,-1.0
27836,-18963.078038593783,29321.52438259225,176.0,-1,9,-1.0
27837,-5585.824983118873,4818.859574460672,309.0,-1,27,-1.0
27838,16147.054268512984,18336.24902631144,282.0,-1,-1,-1.0
27839,32579.802745098685,-5987.76123315101,435.0,-1,25,53.0
27840,22035.20907625256,38430.659172455344,43.0,-1,16,-1.0
27841,-11462.710968687232,12445.864571004524,212.0,-1,5,-1.0
27842,-8667.228074281174,36334.13065833421,292.0,-1,-1,-1.0
27843,-38131.26356307149,32210.803633956428,292.0,-1,3,-1.0
27844,16407.4311202893,-3204.8599354974867,198.0,-1,25,53.0
27845,-39449.10229966862,-38997.848600699945,47.0,-1,-1,-1.0
27846,35093.57803081414,39980.42693983305,364.0,-1,-1,-1.0
27847,16936.056533823255,-34852.84184081337,214.0,-1,7,-1.0
27848,36623.926870070834,27302.143617463666,150.0,-1,-1,-1.0
27849,-39884.22809228664,-20849.966756802765,322.0,-1,-1,-1.0
27850,-28058.33407649484,-36075.17359520113,401.0,-1,19,43.0
27851,34141.78749060158,754.808680177106,279.0,-1,25,53.0
27852,328.4061968111055,25586.825063303822,53.0,-1,22,-1.0
27853,38251.48414385755,-15058.623010982534,305.0,-1,15,-1.0
27854,-37677.5485629049,5285.519816552071,179.0,-1,-1,-1.0
27855,-26467.343035829523,21405.420255034915,11.0,-1,4,-1.0
27856,-5248.814818954066,16340.433624595697,405.0,-1,-1,-1.0
27857,-10619.770538298682,-39290.617369254185,293.0,-1,-1,-1.0
27858,-2949.132671916923,6844.875065837834,332.0,-1,27,59.0
27859,27080.966250597747,21572.794606160685,199.0,-1,-1,-1.0
27860,42.66876650440827,-11803.98236514031,135.0,-1,24,49.0
27861,-26800.5815051248,-15989.162041062253,461.0,-1,-1,-1.0
27862,-6049.238837747769,37540.05522815777,491.0,-1,13,-1.0
27863,17059.905484850475,-6546.040706964799,416.0,-1,25,53.0
27864,3368.8736747138028,-1962.776081494223,375.0,-1,-1,-1.0
27865,18720.559453868154,29681.669071713564,214.0,-1,-1,-1.0
27866,144.9387347021839,-1517.8394128792788,319.0,-1,-1,-1.0
27867,-22676.741986604356,-17083.739227257276,25.0,-1,-1,-1.0
27868,-15810.921398202576,32366.68133158144,287.0,-1,9,-1.0
27869,-8804.546511994566,34034.04027195106,389.0,-1,-1,-1.0
27870,38520.17025098248,17796.518259107746,236.0,-1,14,-1.0
27871,-34812.26268489565,2802.105196079297,176.0,-1,-1,-1.0
27872,-23195.224769801967,26242.379938907863,438.0,-1,-1,-1.0
27873,38039.84791915123,12467.40590119562,250.0,-1,14,-1.0
27874,17217.84739109612,36319.36010816894,473.0,-1,-1,-1.0
27875,-32402.94923010209,30978.86079737401,108.0,-1,3,-1.0
27876,-21079.074611752607,-20305.91441518153,432.0,-1,-1,-1.0
27877,-34594.209808644475,25416.285787317,59.0,-1,-1,-1.0
27878,15707.26455243567,-2554.8381994981464,454.0,-1,25,53.0
27879,-8526.2249327047,-15989.413863709317,172.0,-1,-1,-1.0
27880,-12350.76390546854,29503.663147277155,139.0,-1,-1,-1.0
27881,-28045.15530021967,-25669.08012699776,336.0,-1,-1,-1.0
27882,-15777.969730347162,-32361.52341376964,313.0,-1,-1,-1.0
27883,-6613.58341787316,33155.96717343721,356.0,-1,-1,-1.0
27884,-24803.64576663617,-39389.30745204056,261.0,-1,19,-1.0
27885,37932.71190155277,-13905.6009985985,167.0,-1,-1,-1.0
27886,11578.99213133264,-38562.293843838605,272.0,-1,-1,-1.0
27887,14577.397474496342,-37514.931556604446,102.0,-1,-1,-1.0
27888,-16991.103177630674,27450.05927699177,254.0,-1,9,-1.0
27889,-8333.342386533546,-31521.770060444214,139.0,-1,10,-1.0
27890,36055.8608688164,15214.062864503052,246.0,-1,14,-1.0
27891,-15563.820925566666,-32485.740749295208,473.0,-1,-1,-1.0
27892,-18562.248737450896,39875.56177834491,384.0,-1,-1,-1.0
27893,36628.21849578471,39325.24239827064,95.0,-1,0,-1.0
27894,2560.3916594385155,3941.316509982498,105.0,-1,-1,-1.0
27895,20996.84839677401,-17703.907590522875,50.0,-1,-1,-1.0
27896,20311.550371238285,-30575.212742993517,231.0,-1,6,-1.0
27897,-11541.220821990812,-9229.813428064384,399.0,-1,-1,-1.0
27898,-24683.40737719042,-3320.6322261188543,279.0,-1,18,-1.0
27899,-381.9785641800409,-37464.615442365066,148.0,-1,-1,-1.0
27900,11735.483507375924,20260.395087849945,420.0,-1,-1,-1.0
27901,-25700.50548136967,-8263.445424407568,198.0,-1,-1,-1.0
27902,-141.38332317465392,-20602.93666842294,270.0,-1,23,-1.0
27903,-5041.176024350316,-7415.298526106086,451.0,-1,24,-1.0
27904,9245.638961069744,-35239.71190149391,210.0,-1,11,-1.0
27905,3643.95338646746,7709.736410686601,261.0,-1,26,-1.0
27906,-7324.219659928531,4594.967361022835,438.0,-1,-1,-1.0
27907,33855.00566776231,36209.60293468132,18.0,-1,0,-1.0
27908,-35198.14951195938,9390.153929341745,338.0,-1,-1,-1.0
27909,-130.23776943473786,-4410.075981021408,437.0,-1,-1,-1.0
27910,37681.85748831931,892.7116948988696,382.0,-1,25,53.0
27911,-10359.010596588192,2216.335612403942,8.0,-1,18,-1.0
27912,-7322.581013619241,29247.508943265915,58.0,-1,-1,-1.0
27913,16096.156112069097,25158.48359610797,347.0,-1,-1,-1.0
27914,10256.137801253484,35288.152763170205,31.0,-1,-1,-1.0
27915,-19049.875078227884,-30763.51311561377,469.0,-1,-1,-1.0
27916,24289.93472910169,-5832.717001851488,223.0,-1,25,53.0
27917,2632.4425924728494,27431.661973030787,463.0,-1,22,-1.0
27918,34239.942256368726,-28432.13642821732,467.0,-1,-1,-1.0
27919,7283.800895406421,8653.325566813983,306.0,-1,-1,-1.0
27920,-8836.25541876561,2298.799266431793,274.0,-1,18,-1.0
27921,-1126.818209848163,-18841.935053444453,131.0,-1,23,-1.0
27922,-31053.853094369093,-1557.647167148898,187.0,-1,-1,-1.0
27923,16597.908736534366,8512.825473998877,229.0,-1,-1,-1.0
27924,-38550.4733641772,-34151.17699498618,300.0,-1,-1,-1.0
27925,-29806.72133712092,542.5864204415266,77.0,-1,-1,-1.0
27926,36778.83132436755,2584.4651116091627,58.0,-1,25,-1.0
27927,30120.069273822257,15577.5263101315,191.0,-1,-1,-1.0
27928,-13785.544295201762,-26853.681424721784,499.0,-1,-1,-1.0
27929,23960.17082054428,10672.026036729883,309.0,-1,1,-1.0
27930,-822.6346405127042,-895.5746358819306,287.0,-1,-1,-1.0
27931,13072.65919466246,-14177.197081419696,128.0,-1,25,53.0
27932,-25951.005532161747,-16593.064773051625,15.0,-1,-1,-1.0
27933,25975.58052340333,-31367.200596644703,22.0,-1,-1,-1.0
27934,-23281.236439689423,19490.176629076326,226.0,-1,-1,-1.0
27935,-21379.3864306591,-28405.218770440257,262.0,-1,-1,-1.0
27936,-37583.17117490084,19257.41350828953,441.0,-1,-1,-1.0
27937,-36513.16369341976,-37190.88121786944,339.0,-1,19,-1.0
27938,-436.8696966013449,-35423.66466428458,344.0,-1,10,-1.0
27939,14777.54317799084,-988.1140423657708,39.0,-1,-1,-1.0
27940,-30510.0619829067,-31824.98483002009,294.0,-1,-1,-1.0
27941,-38828.0668176108,-21755.926074979365,362.0,-1,-1,-1.0
27942,15545.697229464356,39850.6812301116,283.0,-1,-1,-1.0
27943,-13297.827706942671,-11586.618790179458,194.0,-1,-1,-1.0
27944,-8120.586563015469,-31524.903164707343,432.0,-1,10,-1.0
27945,29748.401003368286,-9458.377274732056,257.0,-1,-1,-1.0
27946,22444.301080894707,-39344.01219542626,142.0,-1,-1,-1.0
27947,-36294.202257429504,-17118.70425806164,336.0,-1,-1,-1.0
27948,5069.532547268522,37830.90362479551,255.0,-1,-1,-1.0
27949,30639.40710441282,21333.021534855183,315.0,-1,16,-1.0
27950,27406.999948023175,24081.209444060907,261.0,-1,16,-1.0
27951,11888.173775870746,-6030.057678068908,469.0,-1,25,53.0
27952,12921.907057322438,-14487.639946855772,209.0,-1,25,53.0
27953,-30783.97696679509,-23197.78068251858,97.0,-1,20,-1.0
27954,-38609.458489486766,-228.08773150213528,179.0,-1,-1,-1.0
27955,-32698.94029966793,-4565.126333412401,482.0,-1,-1,-1.0
27956,36788.61456521723,36725.77782842003,164.0,-1,0,-1.0
27957,37308.56830863227,38347.3433293588,434.0,-1,-1,-1.0
27958,-26424.32517024137,-31172.588331061328,100.0,-1,-1,-1.0
27959,31959.55465468706,-35222.688124373046,202.0,-1,-1,-1.0
27960,35081.06770318157,-2366.123216119064,393.0,-1,-1,-1.0
27961,2353.257386117853,-31912.00649818281,422.0,-1,10,-1.0
27962,22056.50223283005,-22350.190383795427,21.0,-1,-1,-1.0
27963,-288.43626852324087,33874.91709461296,39.0,-1,-1,-1.0
27964,-10522.848208381933,-5653.969792406395,90.0,-1,-1,-1.0
27965,1937.7195914778424,35229.75313802759,399.0,-1,-1,-1.0
27966,17340.585723460317,-18206.1232628946,390.0,-1,-1,-1.0
27967,18270.29563021332,37497.13568356758,82.0,-1,16,-1.0
27968,24625.941500333203,37633.526431160935,405.0,-1,16,-1.0
27969,-13837.433387633508,-24215.44799610074,147.0,-1,-1,-1.0
27970,-14481.75604487,-18531.024142048293,334.0,-1,-1,-1.0
27971,-18828.36128898653,35000.28007414691,49.0,-1,9,-1.0
27972,21389.16354498969,19553.58357521244,158.0,-1,-1,-1.0
27973,-4557.008802204735,36328.33028817276,0.0,-1,13,-1.0
27974,29568.03390734765,-22247.745161901643,475.0,-1,-1,-1.0
27975,-16896.42018958941,29634.247214621864,76.0,-1,9,-1.0
27976,18815.814244827845,8135.281403334717,172.0,-1,-1,-1.0
27977,20167.5301576801,-36861.853088209005,333.0,-1,7,-1.0
27978,23947.65758726057,7599.053515694781,385.0,-1,-1,-1.0
27979,-15237.396470474894,29861.384905599683,443.0,-1,9,-1.0
27980,-1758.5349712371317,13646.56358619011,204.0,-1,-1,-1.0
27981,-3576.204543643369,-6980.734958444489,107.0,-1,24,-1.0
27982,-36029.61606269643,9387.358318955075,209.0,-1,-1,-1.0
27983,26360.77151942288,24513.60071226723,198.0,-1,-1,-1.0
27984,9788.009115508665,39569.26939743251,148.0,-1,-1,-1.0
27985,-29239.47689763168,-12895.107131625797,292.0,-1,-1,-1.0
27986,5935.431543812141,713.9446902819618,471.0,-1,-1,-1.0
27987,-9836.3829229414,14252.446857963754,389.0,-1,-1,-1.0
27988,26641.121843647663,10979.206873728252,466.0,-1,1,-1.0
27989,7767.569991225748,22472.118206215517,340.0,-1,-1,-1.0
27990,27700.70715621156,16382.568840954918,98.0,-1,-1,-1.0
27991,-26130.977115552065,-23419.721675751694,213.0,-1,-1,-1.0
27992,-19583.03458806216,9547.697524727851,457.0,-1,-1,-1.0
