,x,y,frame,label,Rough_label,Final_label
44896,18748.49084586825,-36970.90704403613,177.0,-1,-1,-1.0
44897,-39249.49432325227,-5013.050196189506,301.0,-1,18,-1.0
44898,-35118.924426861435,3257.200292067937,74.0,-1,18,-1.0
44899,-8299.853266248629,5085.799727727288,146.0,-1,30,59.0
44900,30858.92271107653,23781.530720864863,254.0,-1,-1,-1.0
44901,-11086.13446874543,37788.58152609102,290.0,-1,-1,-1.0
44902,-17592.68981073281,-5378.745473634706,388.0,-1,-1,-1.0
44903,-11032.179783020838,32730.82629406528,332.0,-1,-1,-1.0
44904,-20260.78822898153,-22720.194822046946,484.0,-1,-1,-1.0
44905,12385.405780454705,-39146.50820928144,274.0,-1,8,-1.0
44906,-26443.835283764027,19477.582832337263,251.0,-1,-1,-1.0
44907,-36584.1116762707,26428.98791815847,354.0,-1,-1,-1.0
44908,-10351.465524069576,-16264.055976321786,228.0,-1,11,-1.0
44909,333.75801394179143,-19542.7702617842,425.0,-1,12,-1.0
44910,32273.67575631689,14159.251975889829,1.0,-1,-1,-1.0
44911,21122.2829457136,25018.104343907537,3.0,-1,-1,-1.0
44912,2818.0561999563,10638.094679188724,476.0,-1,-1,-1.0
44913,-31785.09216703179,2027.4832045231888,310.0,-1,18,-1.0
44914,-34089.06487252135,2529.150326706862,439.0,-1,18,-1.0
44915,-35287.63473055785,-11652.107796235588,370.0,-1,-1,-1.0
44916,-10277.575980098198,18881.88192312343,458.0,-1,-1,-1.0
44917,38337.45919638328,35867.475706828205,411.0,-1,-1,-1.0
44918,21438.68423066664,-16286.58829238242,317.0,-1,-1,-1.0
44919,18519.73407097419,-34930.81571804994,8.0,-1,-1,-1.0
44920,18065.95269333868,-27959.05552651068,424.0,-1,-1,-1.0
44921,34.14775920277316,33384.21160909998,279.0,-1,-1,-1.0
44922,-11605.427239114742,-6710.827890767105,98.0,-1,-1,-1.0
44923,-26742.59923844844,39196.38318089438,379.0,-1,27,-1.0
44924,24245.1827608358,17219.736370381463,375.0,-1,-1,-1.0
44925,16560.561271183236,-11159.448938482985,437.0,-1,-1,-1.0
44926,9217.164355306071,-11692.618243295918,103.0,-1,-1,-1.0
44927,-16692.731644406784,4577.97966657261,397.0,-1,-1,-1.0
44928,-32397.68155098594,-4753.174152407024,221.0,-1,18,34.0
44929,16352.512615679792,2998.543825904737,71.0,-1,-1,-1.0
44930,-27697.974656454066,2082.50805501538,128.0,-1,-1,-1.0
44931,-35303.329574439296,2270.906253503897,323.0,-1,18,34.0
44932,24913.59214727807,-27089.207865792647,81.0,-1,-1,-1.0
44933,-21300.59738129898,13128.686318788416,46.0,-1,-1,-1.0
44934,-11212.38410524116,-12737.366177760869,357.0,-1,11,-1.0
44935,13417.636240953028,35618.17848632677,98.0,-1,-1,-1.0
44936,-22997.112537363468,1561.909244255614,84.0,-1,-1,-1.0
44937,-35788.28609085241,21294.5420073278,147.0,-1,-1,-1.0
44938,32033.35799224228,30542.09124748614,342.0,-1,4,-1.0
44939,21905.46431659253,-37266.04101954337,278.0,-1,7,-1.0
44940,27749.642557917105,-30741.927446143836,159.0,-1,-1,-1.0
44941,-32286.18177697211,2052.5421937228675,25.0,-1,18,-1.0
44942,-22120.928524030016,34275.50855696328,349.0,-1,-1,-1.0
44943,-27090.17785102076,-18843.773315807703,469.0,-1,19,-1.0
44944,36357.03822760732,-10251.245978625026,86.0,-1,-1,-1.0
44945,-12576.394337540576,10688.170299599296,163.0,-1,30,59.0
44946,-10818.308431494374,4008.669244547549,186.0,-1,-1,-1.0
44947,-2140.1423984041976,-8677.617334150618,25.0,-1,11,-1.0
44948,-30045.71432172269,28096.466530989183,1.0,-1,-1,-1.0
44949,-18572.813721366445,-39374.25531618439,245.0,-1,-1,-1.0
44950,-6197.67751437689,17468.048838728362,208.0,-1,30,59.0
44951,24175.531803723054,34972.51098332243,231.0,-1,-1,-1.0
44952,33728.70244014455,-13671.309909764426,492.0,-1,-1,-1.0
44953,-10449.21185348275,-21325.06158323432,353.0,-1,11,-1.0
44954,-15880.006006803294,21134.30481070109,135.0,-1,-1,-1.0
44955,-19285.831285275093,10700.13577366827,467.0,-1,-1,-1.0
44956,-9741.956524535151,-5144.779347510288,452.0,-1,-1,-1.0
44957,23779.52878667593,3792.323082446397,291.0,-1,-1,-1.0
44958,2573.9207197252035,1044.210504706447,372.0,-1,-1,-1.0
44959,5036.427246637453,-36755.22999470386,194.0,-1,26,52.0
44960,12318.13958221746,15036.49233236925,164.0,-1,-1,-1.0
44961,-39481.70246594447,-26205.05442562366,463.0,-1,-1,-1.0
44962,-13496.903180926613,-39655.825413771454,389.0,-1,-1,-1.0
44963,-31008.16103024425,-6333.904212067842,308.0,-1,-1,-1.0
44964,3267.8379775820795,-11260.765310983308,129.0,-1,12,-1.0
44965,-9878.79193287389,-8343.495624700514,315.0,-1,11,-1.0
44966,-17131.852687281556,-36055.89031237762,363.0,-1,-1,-1.0
44967,14420.043849870975,25021.41411192427,261.0,-1,-1,-1.0
44968,-17608.585220089506,31517.09460637337,456.0,-1,-1,-1.0
44969,-23204.95246100928,20993.47771733528,392.0,-1,-1,-1.0
44970,10673.5837253738,3903.708129198501,409.0,-1,-1,-1.0
44971,16251.949449355116,12797.15940602839,347.0,-1,-1,-1.0
44972,-35640.8391538137,-13107.490480123037,143.0,-1,-1,-1.0
44973,-30812.10847404113,-20273.499307068992,93.0,-1,19,-1.0
44974,5514.643375837113,19319.15884305803,128.0,-1,-1,-1.0
44975,-14447.911133187336,21222.60976393012,407.0,-1,-1,-1.0
44976,5553.497639500492,-37404.025264663054,38.0,-1,26,-1.0
44977,24683.83353780411,37817.04097102504,139.0,-1,-1,-1.0
44978,5534.877787631442,-20232.5463520074,17.0,-1,-1,-1.0
44979,30816.616219326475,-4124.963877082191,88.0,-1,1,-1.0
44980,-14276.76211385279,-34038.634653465444,50.0,-1,-1,-1.0
44981,-34061.697345643974,-23996.560774424077,119.0,-1,19,-1.0
44982,36527.87977264149,11759.679264071565,181.0,-1,-1,-1.0
44983,-652.4431718166015,-7121.394793734187,121.0,-1,-1,-1.0
44984,17664.632847170447,5882.932467005456,315.0,-1,-1,-1.0
44985,-16745.712163947173,24807.70534406801,277.0,-1,-1,-1.0
44986,6427.261597333563,13162.028496676736,490.0,-1,-1,-1.0
44987,25.79645488787355,7033.125428517516,303.0,-1,30,59.0
44988,4777.266366955155,17034.84815284622,232.0,-1,-1,-1.0
44989,-34252.303230204736,8497.77775489039,375.0,-1,-1,-1.0
44990,-33877.84177421747,-27185.955181475787,481.0,-1,-1,-1.0
44991,9995.924890296505,-1105.6090350784434,305.0,-1,-1,-1.0
44992,18190.862099897087,29224.459896555825,39.0,-1,-1,-1.0
44993,32057.97583235193,-2729.903944265745,148.0,-1,-1,-1.0
44994,-13646.44924446363,-23658.682523212898,57.0,-1,-1,-1.0
44995,-29159.821752700755,7040.242066583734,182.0,-1,-1,-1.0
44996,-28400.446192969088,34362.42327234997,301.0,-1,27,-1.0
44997,-17028.10554644944,-15671.331979784372,334.0,-1,-1,-1.0
44998,-24502.600626621228,8925.438663026907,374.0,-1,-1,-1.0
44999,-27728.13870474968,37680.24702870338,255.0,-1,27,-1.0
45000,27941.57632925488,-34167.69828248964,416.0,-1,6,-1.0
45001,34929.701189363055,-20309.517449868614,73.0,-1,-1,-1.0
45002,31355.24095096004,-27810.09723733467,149.0,-1,2,-1.0
45003,-37378.5490970194,1756.9701614494988,397.0,-1,18,-1.0
45004,-26101.466355651348,-3303.335351869835,79.0,-1,18,-1.0
45005,22948.515234029248,-13376.299355227837,423.0,-1,-1,-1.0
45006,-26204.209077030057,-3435.1611542613537,54.0,-1,-1,-1.0
45007,36217.99584337318,35108.3991608519,491.0,-1,-1,-1.0
45008,-34742.43684501847,-39233.0026160232,483.0,-1,-1,-1.0
45009,-29957.649265737506,28095.45467030532,234.0,-1,-1,-1.0
45010,14954.627171145576,-22748.038079000937,33.0,-1,-1,-1.0
45011,37470.00856597176,-2048.358469067505,156.0,-1,-1,-1.0
45012,-34479.46053078858,-12122.616036165991,256.0,-1,-1,-1.0
45013,-11609.271455133145,16378.131881404704,230.0,-1,30,59.0
45014,-35072.90419874963,11385.3098103289,210.0,-1,10,-1.0
45015,-4787.911534170496,26932.88115081312,393.0,-1,33,-1.0
45016,5982.160666989519,-6169.169718066856,182.0,-1,-1,-1.0
45017,15398.56701719841,21927.955309192155,295.0,-1,-1,-1.0
45018,-27.646885534268225,-15289.614179912238,464.0,-1,12,-1.0
45019,-13738.693308840782,-14682.66915257118,25.0,-1,11,-1.0
45020,-5532.739473923022,39616.16778260296,189.0,-1,-1,-1.0
45021,-29326.510147086457,-31571.94458568439,403.0,-1,19,-1.0
45022,19659.590472658907,-9727.80647821261,271.0,-1,22,-1.0
45023,-35271.71066265192,28123.84541562392,109.0,-1,-1,-1.0
45024,20724.210903682622,-21507.252077339326,486.0,-1,-1,-1.0
45025,-18093.57772277625,-21386.22318919093,308.0,-1,17,-1.0
45026,6014.553233641149,-6567.857968544442,277.0,-1,-1,-1.0
45027,-31978.18446575118,39759.97486261101,181.0,-1,-1,-1.0
45028,-17272.418832806346,-22565.21389276108,316.0,-1,-1,-1.0
45029,18410.65387431236,15826.052770276125,27.0,-1,-1,-1.0
45030,-12514.924609731192,-5704.80553120625,82.0,-1,-1,-1.0
45031,-24259.555077393223,10088.93998686671,98.0,-1,-1,-1.0
45032,-25865.87226369422,-13618.264712375749,280.0,-1,-1,-1.0
45033,-23792.59610979435,35166.14761908057,468.0,-1,-1,-1.0
45034,27571.31478621936,7997.837436439629,23.0,-1,-1,-1.0
45035,-38931.611965027645,-19268.88751449833,138.0,-1,-1,-1.0
45036,-34567.6715211048,30312.06061596777,290.0,-1,-1,-1.0
45037,29056.23990872253,-13228.620547238615,351.0,-1,-1,-1.0
45038,39055.73808459772,10793.734777797566,43.0,-1,-1,-1.0
45039,20157.77358600056,21095.772013421607,401.0,-1,-1,-1.0
45040,-27455.911309294923,-19823.36062679175,321.0,-1,19,-1.0
45041,-24352.084972596203,30119.363161186357,42.0,-1,-1,-1.0
45042,-23089.868947444083,29594.57415498099,218.0,-1,-1,-1.0
45043,-3186.8240057887742,15602.94220209885,7.0,-1,30,-1.0
45044,4890.634350942644,-8750.564726352473,288.0,-1,-1,-1.0
45045,-17958.72543816265,32454.839872617187,219.0,-1,-1,-1.0
45046,-30497.096508920546,-38713.26612199347,323.0,-1,15,-1.0
45047,38069.26453757161,29913.346464366023,340.0,-1,-1,-1.0
45048,13702.587273988647,30009.002392920767,303.0,-1,-1,-1.0
45049,-4160.0754200874,-24852.44772367164,142.0,-1,-1,-1.0
45050,-37210.10019004055,37793.9902303159,54.0,-1,-1,-1.0
45051,-34341.31343982003,-27230.333127333564,409.0,-1,-1,-1.0
45052,32526.41114448481,11390.835300318678,155.0,-1,-1,-1.0
45053,35164.730028605874,-32642.07024990311,154.0,-1,2,-1.0
45054,24118.46695541939,-32578.5205225211,102.0,-1,-1,-1.0
45055,-2891.173732427822,27046.04667883748,19.0,-1,33,-1.0
45056,37735.05835279793,19700.741759335528,140.0,-1,-1,-1.0
45057,30213.16785740998,-21418.22811563207,456.0,-1,-1,-1.0
45058,16488.527586692122,-1915.8804455462669,449.0,-1,23,-1.0
45059,-14371.878824336947,35149.35282505586,470.0,-1,-1,-1.0
45060,31040.523325489703,-33730.76093789878,430.0,-1,-1,-1.0
45061,12272.04866726062,-5166.177592409193,108.0,-1,-1,-1.0
45062,-4929.951895299382,33073.37503956554,480.0,-1,-1,-1.0
45063,7400.277370044168,-8746.412250652753,293.0,-1,-1,-1.0
45064,18928.66008563823,10602.130443626616,209.0,-1,28,-1.0
45065,16630.218565289135,37858.429823547776,142.0,-1,-1,-1.0
45066,36846.62191210255,-22029.05189995477,447.0,-1,3,-1.0
45067,-15147.74788341601,-27238.49768088036,374.0,-1,-1,-1.0
45068,29938.28249718969,-4950.569488057976,142.0,-1,-1,-1.0
45069,771.5639675885541,-4392.406161192957,420.0,-1,-1,-1.0
45070,-23090.083519821168,16243.447068006542,203.0,-1,-1,-1.0
45071,-32862.98113432087,38704.35791332468,290.0,-1,27,-1.0
45072,-21482.26018403744,-26774.75490131588,317.0,-1,-1,-1.0
45073,-27611.612057533624,5273.351462871171,135.0,-1,18,-1.0
45074,-27572.59341646076,-27541.404235339443,301.0,-1,19,-1.0
45075,-6976.35123475983,25221.262911403348,164.0,-1,33,65.0
45076,9536.928533075385,9670.101391232383,329.0,-1,-1,-1.0
45077,34021.80316158463,-15446.975298616766,278.0,-1,-1,-1.0
45078,-27926.332161329352,-10594.758789233154,28.0,-1,-1,-1.0
45079,2664.8945343913365,-26125.162407964264,402.0,-1,-1,-1.0
45080,-17738.390823451457,11838.203587679112,39.0,-1,-1,-1.0
45081,2958.014064793373,26469.76616746356,131.0,-1,-1,-1.0
45082,-2631.1172446814744,-7115.733653682008,499.0,-1,-1,-1.0
45083,-30658.576258563982,-33639.684319674285,188.0,-1,-1,-1.0
45084,6480.780914242998,19315.29281499351,211.0,-1,-1,-1.0
45085,-13409.76979407646,-31352.78126433496,419.0,-1,14,-1.0
45086,8744.588808475775,4284.10655707564,435.0,-1,-1,-1.0
45087,6061.917875721498,33083.49767579624,269.0,-1,35,69.0
45088,-28584.528420426774,38167.355411972094,36.0,-1,27,-1.0
45089,-13743.377736392244,-24398.46247194967,115.0,-1,-1,-1.0
45090,10740.180902825296,-33162.36093340257,124.0,-1,-1,-1.0
45091,31618.21804951303,-32011.130846361822,60.0,-1,-1,-1.0
45092,38159.21756596823,-7463.068800636749,110.0,-1,5,-1.0
45093,32039.5439847963,-16958.982123198548,364.0,-1,-1,-1.0
45094,30684.51137784087,-27386.66022656568,208.0,-1,2,-1.0
45095,5956.193957809111,-7329.123246893079,85.0,-1,-1,-1.0
45096,33059.6948649391,12433.575511184048,376.0,-1,-1,-1.0
45097,-2476.4375820202918,-860.715557610456,270.0,-1,-1,-1.0
45098,9425.246330895628,21510.45541875056,354.0,-1,-1,-1.0
45099,-36068.42852974144,24827.58204841333,115.0,-1,-1,-1.0
45100,21587.13980967893,37864.00789658427,145.0,-1,-1,-1.0
45101,-33585.87460519424,-6653.601621107388,194.0,-1,18,-1.0
45102,23549.19774476064,-34473.466313908095,21.0,-1,7,-1.0
45103,10642.136360454911,-8587.209732575651,41.0,-1,-1,-1.0
45104,-12099.764196072025,22771.85742099485,148.0,-1,-1,-1.0
45105,-24125.05825790971,1235.0961173684846,289.0,-1,-1,-1.0
45106,21959.988039880795,1126.4956740972048,388.0,-1,-1,-1.0
45107,-23620.32538245313,4138.042208647086,15.0,-1,-1,-1.0
45108,-6745.382727370656,4223.778139773254,32.0,-1,30,-1.0
45109,38518.60961207065,28972.48167784857,290.0,-1,-1,-1.0
45110,4808.094024701823,37794.5410532511,228.0,-1,35,69.0
45111,-31648.780817261708,21164.788234771466,302.0,-1,-1,-1.0
45112,31864.256922576664,16262.822468207623,320.0,-1,-1,-1.0
45113,-4720.550809228058,-1666.7990990092585,206.0,-1,-1,-1.0
45114,27670.482252993883,-31952.885712136253,156.0,-1,6,-1.0
45115,6849.639558933675,-7854.526608132932,412.0,-1,-1,-1.0
45116,4822.40394925954,9186.288072090969,91.0,-1,-1,-1.0
45117,-21244.890132269877,20142.09246867775,154.0,-1,-1,-1.0
45118,-17816.070598734797,-15605.932506927124,204.0,-1,17,-1.0
45119,28598.021511133207,11054.85906938048,164.0,-1,-1,-1.0
45120,15246.08377518125,-8554.448491703795,495.0,-1,-1,-1.0
45121,22682.8024880096,-20164.802489020178,484.0,-1,-1,-1.0
45122,-38504.62989011688,-25699.20121399883,184.0,-1,-1,-1.0
45123,19873.212257342493,2202.72401107513,442.0,-1,-1,-1.0
45124,-30469.729013764467,1208.0289642672433,254.0,-1,18,34.0
45125,-28059.21930630137,3085.1236406913595,260.0,-1,18,34.0
45126,30840.69095499409,39256.32656177216,31.0,-1,4,-1.0
45127,-23003.44096208372,18365.77187350473,221.0,-1,9,-1.0
45128,31076.0599087966,-11779.977975023923,453.0,-1,-1,-1.0
45129,17952.44674254139,6468.669895177867,391.0,-1,-1,-1.0
45130,-11962.816280001673,-21803.756033851016,140.0,-1,-1,-1.0
45131,17737.032388921558,39185.094376025605,96.0,-1,-1,-1.0
45132,6368.484621724616,-36173.32105069666,36.0,-1,-1,-1.0
45133,20203.30334573952,-27302.40681136494,382.0,-1,-1,-1.0
45134,22033.05662290513,5872.920628062231,255.0,-1,-1,-1.0
45135,-3673.930490459148,-21594.735937100893,407.0,-1,-1,-1.0
45136,20737.244735729764,-25549.666956730376,201.0,-1,-1,-1.0
45137,-19974.56964888946,-38190.33677437375,163.0,-1,-1,-1.0
45138,-15510.054199423725,37035.73127993906,312.0,-1,-1,-1.0
45139,-11110.230301834225,19058.576787159625,185.0,-1,-1,-1.0
45140,15971.8697621416,-1407.0843713474533,164.0,-1,23,-1.0
45141,3983.6678535988094,13817.472195881448,270.0,-1,-1,-1.0
45142,-10714.422495180668,15179.92166879509,270.0,-1,30,59.0
45143,-26465.213800091296,-32146.978464430093,402.0,-1,-1,-1.0
45144,-38191.60849397901,-1085.4031132753223,279.0,-1,18,34.0
45145,-14288.460863329969,9107.680679640063,366.0,-1,30,-1.0
45146,16674.17987154158,-18411.26158463945,360.0,-1,-1,-1.0
45147,1539.9653694993176,10219.955023607456,239.0,-1,-1,-1.0
45148,30178.38543537745,35491.15028727449,205.0,-1,4,-1.0
45149,-37428.07650864182,29943.901031934336,55.0,-1,-1,-1.0
45150,-30599.40797608765,-27101.090572851645,65.0,-1,19,-1.0
45151,14085.971127581375,39665.29686459205,227.0,-1,-1,-1.0
45152,16972.62139132141,37626.66889244654,131.0,-1,-1,-1.0
45153,18547.08370025861,5068.250628523398,70.0,-1,-1,-1.0
45154,-5037.660233130249,-26985.977393920723,3.0,-1,-1,-1.0
45155,38356.853244016354,12118.281621713344,172.0,-1,-1,-1.0
45156,-17259.58499351216,-10477.758876292854,320.0,-1,-1,-1.0
45157,-2786.2996494669787,-4716.084643585382,172.0,-1,-1,-1.0
45158,555.5108686970125,24359.66136504413,60.0,-1,-1,-1.0
45159,-27916.1647361856,-37948.55321082613,422.0,-1,-1,-1.0
45160,14828.80942506904,-17678.055452667537,478.0,-1,-1,-1.0
45161,16127.42151100072,23224.87983384564,216.0,-1,-1,-1.0
45162,-31922.690171457296,-15323.978012750282,27.0,-1,-1,-1.0
45163,11968.209338135246,26237.96733990457,210.0,-1,-1,-1.0
45164,-2569.2957179027653,-10417.841310184527,161.0,-1,-1,-1.0
45165,-3252.1360103376064,7854.78745181414,489.0,-1,30,-1.0
45166,588.5276111354397,22819.01028312056,458.0,-1,-1,-1.0
45167,-7273.137447891455,9630.11195700999,217.0,-1,30,59.0
45168,-15115.513695690655,12712.830176683508,320.0,-1,-1,-1.0
45169,14221.666919322824,16959.147792008145,193.0,-1,-1,-1.0
45170,-14399.019082299945,8724.115058425312,50.0,-1,30,-1.0
45171,-6968.511809572665,-36104.19366818124,64.0,-1,-1,-1.0
45172,11250.034805397823,-10187.197167803684,7.0,-1,-1,-1.0
45173,32555.53913845988,-1767.1797664786282,176.0,-1,-1,-1.0
45174,-25196.49742790308,6494.735063254062,358.0,-1,-1,-1.0
45175,-23437.77331501677,26239.235001848487,443.0,-1,-1,-1.0
45176,8205.643600778872,28474.558381571347,316.0,-1,35,69.0
45177,16027.807740600148,33861.017064158994,237.0,-1,-1,-1.0
45178,-6604.158808833665,-33200.190399208994,80.0,-1,13,-1.0
45179,25087.647063812423,-18339.339739040723,17.0,-1,21,-1.0
45180,-20288.389685156377,-26490.61236276945,67.0,-1,-1,-1.0
45181,-24924.577113023875,14861.84046153647,266.0,-1,9,-1.0
45182,-15149.133424634176,11851.162751677402,457.0,-1,-1,-1.0
45183,19649.13891653171,-1974.6078878851768,37.0,-1,-1,-1.0
45184,-5366.788178985014,-13691.400875931096,468.0,-1,11,-1.0
45185,-3740.3921619793473,21343.19704752357,233.0,-1,-1,-1.0
45186,-29116.00567776936,-22008.58805121264,166.0,-1,19,-1.0
45187,-25153.62152999978,34645.1372070066,362.0,-1,27,-1.0
45188,8602.646849484554,38842.99106334111,494.0,-1,-1,-1.0
45189,36717.95372145536,3111.5238577726486,392.0,-1,-1,-1.0
45190,17922.941493223152,9831.24702003115,274.0,-1,-1,-1.0
45191,-17903.389103179503,-4941.962643441279,379.0,-1,-1,-1.0
45192,9791.446066172342,-15484.624187687092,77.0,-1,-1,-1.0
45193,11430.615337290408,-39317.03219335054,279.0,-1,-1,-1.0
45194,-10972.23611227058,25806.128574698203,138.0,-1,-1,-1.0
45195,-38735.00790504205,-24817.300590328778,369.0,-1,-1,-1.0
45196,29050.282326135115,15461.900163612954,479.0,-1,-1,-1.0
45197,-16815.978122581593,-3757.358696222,207.0,-1,-1,-1.0
45198,14407.795371474713,11758.252795617118,51.0,-1,-1,-1.0
45199,7160.680365538923,22358.65292094596,148.0,-1,-1,-1.0
45200,-6656.951828635851,14815.610766249192,403.0,-1,30,59.0
45201,-39506.81788351364,-35437.76597974439,44.0,-1,15,-1.0
45202,-19205.63914468248,11565.404376247316,176.0,-1,9,-1.0
45203,17688.73971165328,35143.45322361858,29.0,-1,-1,-1.0
45204,-23496.41610719386,12722.479189879406,257.0,-1,-1,-1.0
45205,11357.734326897144,24706.83854443764,206.0,-1,-1,-1.0
45206,-12469.21167612366,-9695.332486147654,341.0,-1,-1,-1.0
45207,21077.04735471047,9191.67259451926,3.0,-1,28,-1.0
45208,32945.382561255625,-1219.864780756623,278.0,-1,-1,-1.0
45209,10349.733771052874,641.1560136479093,413.0,-1,-1,-1.0
45210,-3347.044321767993,33881.85959862618,278.0,-1,-1,-1.0
45211,18607.8674228124,-35744.28920534012,469.0,-1,-1,-1.0
45212,3792.394493398599,-36247.55961482514,210.0,-1,26,52.0
45213,-37123.91872247137,10231.279764256142,256.0,-1,-1,-1.0
45214,26150.33328594112,953.250131736313,267.0,-1,-1,-1.0
45215,-25059.710035349897,28029.8120382824,396.0,-1,24,-1.0
45216,32178.546933748512,-5251.822157514274,456.0,-1,-1,-1.0
45217,-32589.474289089787,-3940.652104679029,63.0,-1,18,-1.0
45218,10362.49164991801,-36944.42285615193,155.0,-1,-1,-1.0
45219,-29731.66197002719,33957.2696703915,218.0,-1,27,-1.0
45220,2111.301911458548,-6264.937045766936,396.0,-1,-1,-1.0
45221,-35795.904718423895,-39961.888371063855,253.0,-1,-1,-1.0
45222,38337.16547466138,10248.691402704811,107.0,-1,-1,-1.0
45223,-30636.50379171101,-22982.047499488934,135.0,-1,19,-1.0
45224,-1147.4899917991645,-28632.672554541365,397.0,-1,-1,-1.0
45225,-20145.553215360876,-31782.9002644542,369.0,-1,14,-1.0
45226,30628.311802617973,-8940.756603021204,170.0,-1,-1,-1.0
45227,-28069.453419735077,13.229814983460528,439.0,-1,-1,-1.0
45228,17323.161342534317,6386.587914595984,22.0,-1,-1,-1.0
45229,16667.859271112226,-32161.162156738064,359.0,-1,-1,-1.0
45230,2887.6498333105774,-28469.655581966774,160.0,-1,-1,-1.0
45231,-9266.94103151065,-31040.06727624868,55.0,-1,-1,-1.0
45232,-14443.846120477374,-2197.384453485844,400.0,-1,-1,-1.0
45233,-17370.415335039535,-12207.170158222303,499.0,-1,17,-1.0
45234,8786.102713972992,-21230.48117278008,189.0,-1,-1,-1.0
45235,-13100.325536943328,13688.475735122847,386.0,-1,-1,-1.0
45236,-26266.487932463373,6674.792274200852,345.0,-1,-1,-1.0
45237,12025.842671795006,6736.650977362733,125.0,-1,-1,-1.0
45238,-24564.022606923463,-23365.281292139032,492.0,-1,19,-1.0
45239,-27428.12596065199,-19465.12060183941,391.0,-1,19,42.0
45240,18474.050300182516,18030.2401620874,210.0,-1,-1,-1.0
45241,1513.5040998811892,17002.201952727017,452.0,-1,-1,-1.0
45242,1228.6093096217446,31393.725237783237,231.0,-1,-1,-1.0
45243,19439.01547851192,27876.11553325113,93.0,-1,-1,-1.0
45244,28342.10929891355,-2570.7328736423806,493.0,-1,-1,-1.0
45245,9300.018931360764,36891.55684975353,410.0,-1,-1,-1.0
45246,-5924.261721022813,22490.46278554101,446.0,-1,-1,-1.0
45247,10992.354798492568,-5087.129136533607,285.0,-1,-1,-1.0
45248,-8585.609022947676,30733.21608239436,285.0,-1,-1,-1.0
45249,1179.0755265396292,16903.623783431125,297.0,-1,-1,-1.0
45250,-19090.107764516066,22481.516643916424,332.0,-1,-1,-1.0
45251,-18424.5607287453,30487.70103196097,139.0,-1,-1,-1.0
45252,-34182.57147454708,23711.681836426436,161.0,-1,-1,-1.0
45253,-19989.41867802187,15753.052140292197,252.0,-1,-1,-1.0
45254,-17237.504685089887,36873.51007091641,31.0,-1,-1,-1.0
45255,39035.34285610942,30910.55015188102,362.0,-1,-1,-1.0
45256,-13010.473353328714,-14304.34504444465,372.0,-1,11,-1.0
45257,-28623.35110715365,37826.37970328576,454.0,-1,27,-1.0
45258,-6733.0855106612,-12436.118076926165,19.0,-1,11,-1.0
45259,1636.6419521623975,-6275.424640409357,338.0,-1,-1,-1.0
45260,-5568.395942643474,-7333.498869259383,95.0,-1,-1,-1.0
45261,-37265.534258129686,8120.168023719627,131.0,-1,-1,-1.0
45262,9809.164902433324,16679.248474562926,279.0,-1,-1,-1.0
45263,22226.70220446383,5272.706437522618,54.0,-1,-1,-1.0
45264,38093.16731104607,36128.51582826502,354.0,-1,-1,-1.0
45265,-737.2242758924694,-9288.344460870358,129.0,-1,-1,-1.0
45266,15468.36725453737,-12814.13556279058,473.0,-1,-1,-1.0
45267,15048.341384389132,-26989.355113106823,283.0,-1,-1,-1.0
45268,-22616.033152210555,-11855.476656226358,183.0,-1,-1,-1.0
45269,7334.018615396606,420.7015964114835,449.0,-1,-1,-1.0
45270,11533.005860217165,20063.198958694946,273.0,-1,-1,-1.0
45271,-38398.35728608179,-25024.14933769168,400.0,-1,-1,-1.0
45272,-2720.0621117601186,6826.630440816829,91.0,-1,30,59.0
45273,11250.77088213234,23464.398849099816,264.0,-1,-1,-1.0
45274,15122.238162343783,-31529.0581052388,172.0,-1,-1,-1.0
45275,-38587.700128862685,-12098.542357170416,469.0,-1,18,-1.0
45276,-27348.40435391273,28441.888926583124,246.0,-1,27,-1.0
45277,18682.025754806426,23705.05125325603,438.0,-1,-1,-1.0
45278,29865.582267022543,-26945.99890154017,406.0,-1,-1,-1.0
45279,-20645.305158551186,-29819.24155858204,420.0,-1,14,-1.0
45280,-31028.349539866547,16760.111858162505,141.0,-1,-1,-1.0
45281,-22601.878484677844,8822.455802656645,271.0,-1,-1,-1.0
45282,-27868.39337251735,-7638.811167857682,141.0,-1,-1,-1.0
45283,-39845.60138127035,-28224.687673440523,163.0,-1,-1,-1.0
45284,-36807.84465678019,-18679.829493170502,183.0,-1,18,-1.0
45285,-29764.41205524723,33862.76926979367,134.0,-1,27,53.0
45286,15544.633775151044,35827.16220182087,408.0,-1,-1,-1.0
45287,36690.40199789939,38934.41055846408,69.0,-1,-1,-1.0
45288,-2345.115378087001,3314.8554965641742,67.0,-1,-1,-1.0
45289,15235.891283416786,29311.82123629581,208.0,-1,-1,-1.0
45290,27508.947934778236,-34169.924237333194,9.0,-1,6,-1.0
45291,-2575.5024791176256,-26725.55156990052,196.0,-1,-1,-1.0
45292,-5334.445532374222,423.2716227726487,411.0,-1,-1,-1.0
45293,33446.90874364546,-172.7021047176895,127.0,-1,5,-1.0
45294,4899.089868544179,-16284.26808500391,458.0,-1,-1,-1.0
45295,-13083.575485557025,19622.45626662336,453.0,-1,-1,-1.0
45296,-8357.396984521754,19115.43817563844,32.0,-1,30,-1.0
45297,31283.439580832608,19875.789643479227,267.0,-1,-1,-1.0
