,x,y,frame,label,Rough_label,Final_label
32701,-22849.744297025376,-38793.627146882005,494.0,-1,-1,-1.0
32702,-9606.195039742412,2646.00829727632,212.0,-1,-1,-1.0
32703,782.3415844490082,32808.69077416652,397.0,-1,-1,-1.0
32704,22701.83622312075,-22768.83423835585,393.0,-1,-1,-1.0
32705,18523.8480081214,-37215.2224989981,400.0,-1,-1,-1.0
32706,1724.9704909189825,19201.484024493708,233.0,-1,-1,-1.0
32707,-19772.296420734685,35548.65196258984,94.0,-1,-1,-1.0
32708,-30417.423510917943,-15356.720781155247,317.0,-1,-1,-1.0
32709,5272.770484025634,19615.04248267656,176.0,-1,16,-1.0
32710,37988.3602751968,-25396.743302616946,364.0,-1,-1,-1.0
32711,-24737.4024529499,-12328.235015234812,151.0,-1,-1,-1.0
32712,-15744.616968626024,32250.15468052763,487.0,-1,4,-1.0
32713,-9123.860215514076,20976.697446251022,40.0,-1,12,-1.0
32714,-35192.23730808564,-15079.116992428502,429.0,-1,-1,-1.0
32715,-31777.557915681624,17019.287869699496,459.0,-1,22,-1.0
32716,3203.366379895677,19138.35213695999,158.0,-1,-1,-1.0
32717,16999.651393853965,7904.734110619618,315.0,-1,25,-1.0
32718,12741.249956508342,-28039.032989826093,324.0,-1,-1,-1.0
32719,29888.64940323014,-23516.783263985966,53.0,-1,-1,-1.0
32720,2231.2324540996487,5109.301662462152,317.0,-1,-1,-1.0
32721,-9291.557035700784,4972.317654957755,369.0,-1,-1,-1.0
32722,-39446.47575115319,8056.746158128728,279.0,-1,-1,-1.0
32723,-36435.12301832501,36724.81811809985,31.0,-1,-1,-1.0
32724,-19188.424519526056,-36679.51835969426,246.0,-1,-1,-1.0
32725,-1899.73173164254,31754.935143240466,284.0,-1,-1,-1.0
32726,-7954.444346882683,-4200.248410141976,283.0,-1,-1,-1.0
32727,-20293.630818144327,-7860.755584376882,71.0,-1,-1,-1.0
32728,20410.16188542903,-39164.60898780311,269.0,-1,-1,-1.0
32729,-12006.41262501682,11248.0161631222,76.0,-1,-1,-1.0
32730,33399.11195884952,6458.974461966376,235.0,-1,24,-1.0
32731,-21472.008024078485,13574.449055201636,214.0,-1,-1,-1.0
32732,21856.497024000462,7505.506057458566,384.0,-1,-1,-1.0
32733,-20715.164930098712,-28862.818024728047,156.0,-1,-1,-1.0
32734,-1678.3057219241457,35813.073626751095,126.0,-1,-1,-1.0
32735,6999.909065384083,35012.678608552,163.0,-1,16,-1.0
32736,21482.15191448813,-24447.502948837788,454.0,-1,-1,-1.0
32737,-34733.58786574025,-29450.2501052058,205.0,-1,-1,-1.0
32738,-39282.12340285005,33653.772127582735,22.0,-1,-1,-1.0
32739,24265.24689576348,6695.351828001774,317.0,-1,24,-1.0
32740,15131.07482743718,10016.51627694771,320.0,-1,-1,-1.0
32741,-10032.890854014457,13425.34312174558,34.0,-1,-1,-1.0
32742,19493.638938283577,-17603.782225647516,393.0,-1,-1,-1.0
32743,29421.99643917225,26486.72397223214,374.0,-1,-1,-1.0
32744,30959.23350057102,-38810.28590943401,352.0,-1,3,-1.0
32745,-11230.502021459995,-12123.611669919355,31.0,-1,-1,-1.0
32746,-23374.688360478394,-39520.66296255035,93.0,-1,-1,-1.0
32747,-655.7869704754266,-36113.623735935405,487.0,-1,6,-1.0
32748,16577.487429008725,-24442.54686048053,169.0,-1,-1,-1.0
32749,2828.818698357092,-16730.358207498277,294.0,-1,-1,-1.0
32750,631.3029812705354,-27461.98293927084,175.0,-1,-1,-1.0
32751,27682.277300615053,-25192.453515408783,317.0,-1,-1,-1.0
32752,30901.526361747678,9525.276139679154,487.0,-1,24,-1.0
32753,14653.751620961906,-26511.770901523545,247.0,-1,31,-1.0
32754,-25124.92182734557,-39045.02465141061,294.0,-1,-1,-1.0
32755,-30163.009467207157,27581.741090349577,337.0,-1,23,58.0
32756,-34675.838992215795,17332.512555987298,300.0,-1,-1,-1.0
32757,21290.145160247757,9228.571800868056,428.0,-1,25,-1.0
32758,11637.938595660453,24377.14690900844,254.0,-1,-1,-1.0
32759,17142.2699776272,27964.997472169503,362.0,-1,-1,-1.0
32760,22053.60076589465,-37162.50775103806,430.0,-1,-1,-1.0
32761,9477.01109292794,-32787.9164104902,415.0,-1,-1,-1.0
32762,-33411.43221341961,-31171.374548162286,380.0,-1,-1,-1.0
32763,-32537.668476552422,-9780.239531645504,335.0,-1,-1,-1.0
32764,31640.55098934933,10628.698874460686,458.0,-1,24,-1.0
32765,-30365.93113434442,-25026.25485916475,256.0,-1,7,10.0
32766,-11705.919116982972,-6556.691328679764,407.0,-1,-1,-1.0
32767,10724.99497172999,-39512.2833883529,43.0,-1,32,-1.0
32768,-35160.50986140473,19698.645438507498,328.0,-1,22,-1.0
32769,-8373.36700017727,7157.864391961135,310.0,-1,-1,-1.0
32770,28747.676971426816,28866.33477981981,431.0,-1,-1,-1.0
32771,-21135.871734512595,-12022.218217180303,85.0,-1,-1,-1.0
32772,12988.02715166188,-12862.76091521838,138.0,-1,-1,-1.0
32773,9851.571692369762,-33256.14680037179,279.0,-1,-1,-1.0
32774,-26604.60791252306,-4270.720275271269,103.0,-1,15,-1.0
32775,-39442.19866254039,-19338.995080679702,394.0,-1,-1,-1.0
32776,11268.173114326191,-21082.239126031636,354.0,-1,31,-1.0
32777,-5215.694821041703,37013.04700534594,157.0,-1,-1,-1.0
32778,-10243.618314614028,-19957.10645317973,236.0,-1,8,-1.0
32779,12348.863371576175,11147.258787993334,220.0,-1,-1,-1.0
32780,-5462.831306125649,28167.109685746924,349.0,-1,-1,-1.0
32781,-22417.60332480278,-22113.67296197136,328.0,-1,7,-1.0
32782,-3127.2963928432364,-24655.23711344247,367.0,-1,9,-1.0
32783,11595.009563510335,-34787.39863343659,420.0,-1,32,-1.0
32784,-31778.029887525976,-412.9201539040951,170.0,-1,15,44.0
32785,16714.988914434718,-12129.351133387065,422.0,-1,-1,-1.0
32786,3884.728030489161,-12975.170234212044,204.0,-1,28,-1.0
32787,30067.537970351128,-24372.21506269632,117.0,-1,-1,-1.0
32788,-18756.773255437354,29917.01590774895,393.0,-1,-1,-1.0
32789,21420.088345602315,11656.350785794755,459.0,-1,25,-1.0
32790,12832.164547504675,-8705.215719604552,311.0,-1,28,-1.0
32791,27521.690733970667,33701.9539963632,472.0,-1,-1,-1.0
32792,36263.45499535419,-25989.881581426773,487.0,-1,20,-1.0
32793,16676.240277657613,-592.7620758682897,259.0,-1,-1,-1.0
32794,-37114.89764792331,3859.912462403059,61.0,-1,15,-1.0
32795,35507.463656830674,-5344.591597736209,127.0,-1,-1,-1.0
32796,-38886.24122390204,-38489.744221614856,12.0,-1,-1,-1.0
32797,23508.639955018454,-7896.992084376845,128.0,-1,29,65.0
32798,-22757.250420639302,-31687.641770107715,294.0,-1,7,-1.0
32799,-29779.25218331878,2848.878924220531,490.0,-1,15,-1.0
32800,-16085.106638629495,-29052.646279717883,471.0,-1,-1,-1.0
32801,-16547.906360816498,20833.77594917824,114.0,-1,12,30.0
32802,28351.0348497056,29091.635942367604,363.0,-1,-1,-1.0
32803,-6159.680121015648,13113.980808117863,132.0,-1,-1,-1.0
32804,-17152.43889020668,-34617.46470134304,144.0,-1,-1,-1.0
32805,-750.8035885824283,-39067.31954089759,125.0,-1,6,-1.0
32806,14947.469244209373,-37123.59119307391,455.0,-1,32,-1.0
32807,33530.92649694957,33134.42031078649,40.0,-1,17,-1.0
32808,14913.808746295115,19262.683049500847,248.0,-1,16,-1.0
32809,34430.38228113443,24248.85478338836,258.0,-1,-1,-1.0
32810,-12093.453267335946,-33269.82591448497,137.0,-1,-1,-1.0
32811,-279.0304281509161,2850.103619711408,359.0,-1,-1,-1.0
32812,17091.696937674074,21370.62958572046,264.0,-1,-1,-1.0
32813,5552.693932684357,-8101.919290958896,70.0,-1,28,64.0
32814,14458.550417987964,23783.97072520366,48.0,-1,-1,-1.0
32815,23417.40279612992,37469.89185618001,16.0,-1,-1,-1.0
32816,8386.109421531335,-7230.191285058332,283.0,-1,28,-1.0
32817,-20334.28851361566,35964.048848893,218.0,-1,-1,-1.0
32818,8542.093996307543,23434.770376747227,361.0,-1,16,-1.0
32819,119.43832803093392,20151.309178931668,28.0,-1,-1,-1.0
32820,35904.22447127401,-7501.220911896624,51.0,-1,-1,-1.0
32821,37933.904394739584,1346.2875069892034,438.0,-1,24,-1.0
32822,-12507.48517381676,-23919.96654430871,223.0,-1,-1,-1.0
32823,39282.14327862926,-10277.01378137583,305.0,-1,-1,-1.0
32824,32923.79529945417,-14065.583393101137,497.0,-1,-1,-1.0
32825,-14639.806161862143,-35906.61491100045,192.0,-1,-1,-1.0
32826,-30150.91437199308,-21217.267508378885,216.0,-1,7,10.0
32827,21800.736816681783,9020.386555507132,406.0,-1,-1,-1.0
32828,11469.668067146384,-25455.603920072943,41.0,-1,31,67.0
32829,15786.789052978784,-3109.7150324332542,222.0,-1,-1,-1.0
32830,24884.431878895597,-5924.292142184822,407.0,-1,-1,-1.0
32831,-33298.11167594197,28450.706460866146,14.0,-1,23,-1.0
32832,6764.110946923502,-29681.485884491056,357.0,-1,-1,-1.0
32833,33260.50740847534,-6218.489100487524,263.0,-1,-1,-1.0
32834,-2255.231532147365,-9749.593956829674,475.0,-1,-1,-1.0
32835,21414.86975351508,5641.01213176165,273.0,-1,-1,-1.0
32836,8601.447791742641,32135.243961175627,205.0,-1,-1,-1.0
32837,34591.20100568148,30162.618645033013,146.0,-1,1,-1.0
32838,-20195.40184241864,-10685.077233812404,261.0,-1,-1,-1.0
32839,33161.81813027861,4278.966019055988,369.0,-1,-1,-1.0
32840,10165.128449161144,-27422.19623931879,261.0,-1,31,-1.0
32841,35464.45328647876,8113.572010394746,363.0,-1,24,59.0
32842,-20645.89100793963,23809.171073647198,121.0,-1,12,-1.0
32843,-12503.1041535553,-1309.8130420004018,203.0,-1,-1,-1.0
32844,-10956.558438806594,-1185.983775993911,331.0,-1,-1,-1.0
32845,20430.543534608463,7522.265493923391,26.0,-1,-1,-1.0
32846,-4043.0810848329056,20551.43444291426,307.0,-1,12,-1.0
32847,19177.9820138953,-6413.780575572528,233.0,-1,-1,-1.0
32848,-2637.2852124594283,-20686.662843480848,370.0,-1,-1,-1.0
32849,32388.30816602234,29733.717527839646,223.0,-1,1,-1.0
32850,9451.344392857804,39182.41665259228,472.0,-1,-1,-1.0
32851,-18655.124765244927,22752.14019096214,416.0,-1,12,-1.0
32852,29461.222740950616,34499.98852767314,366.0,-1,17,-1.0
32853,11599.45853857474,7771.256321732813,390.0,-1,10,-1.0
32854,-33391.622216831136,-37529.4488223065,404.0,-1,0,-1.0
32855,15437.88616940243,1626.8870973876692,483.0,-1,-1,-1.0
32856,-1497.7849259135328,39284.94490527308,262.0,-1,-1,-1.0
32857,3732.014776467193,-37281.60688278797,225.0,-1,-1,-1.0
32858,26414.36058352301,22375.767611430325,382.0,-1,-1,-1.0
32859,-37738.21836220695,7171.983192727821,420.0,-1,-1,-1.0
32860,29697.08878917653,30183.96294040243,262.0,-1,17,-1.0
32861,7096.5628930191015,6430.481427917148,18.0,-1,-1,-1.0
32862,-32510.458218426706,-39949.08731668249,211.0,-1,-1,-1.0
32863,-25962.108756253743,4955.7222814328925,393.0,-1,-1,-1.0
32864,-2798.4555799726586,-12101.797416103182,263.0,-1,-1,-1.0
32865,-27096.707571150397,-25185.499798398138,417.0,-1,7,-1.0
32866,-7566.805438077714,19817.984704563904,192.0,-1,12,30.0
32867,-17648.646791492447,28585.9813506419,473.0,-1,-1,-1.0
32868,-35644.862164451566,34580.093834785395,424.0,-1,-1,-1.0
32869,-8325.517058084479,-6663.889241167686,458.0,-1,-1,-1.0
32870,3822.317232329544,530.4710741449453,53.0,-1,-1,-1.0
32871,-7577.014234261191,-2927.8548732774143,385.0,-1,-1,-1.0
32872,1032.3911716344955,38894.57237662157,89.0,-1,16,-1.0
32873,-39624.1106882248,-25291.22554886012,142.0,-1,-1,-1.0
32874,-12800.422353439077,-33518.06788518682,323.0,-1,5,-1.0
32875,1636.8538182750565,-6717.481251467434,199.0,-1,28,-1.0
32876,-12415.142167036262,-11781.381134712348,405.0,-1,11,-1.0
32877,38191.22084304353,31862.100926782838,271.0,-1,2,-1.0
32878,-4012.51697770533,6744.57180479668,101.0,-1,19,-1.0
32879,21713.771874125632,7861.288441230885,244.0,-1,-1,-1.0
32880,-24966.713322638672,8533.678849160184,323.0,-1,-1,-1.0
32881,39394.487554548905,-6005.188284351614,471.0,-1,21,-1.0
32882,26090.975616222557,1694.621979768861,55.0,-1,-1,-1.0
32883,588.0504953000636,18869.151623881407,488.0,-1,-1,-1.0
32884,-21067.994833094293,-15366.46889567277,336.0,-1,-1,-1.0
32885,-1154.419643670226,-33072.93829829788,79.0,-1,6,-1.0
32886,-3274.828155760042,-3812.487798746857,244.0,-1,-1,-1.0
32887,36183.4055070437,33642.39033897732,293.0,-1,2,-1.0
32888,-34898.152949465104,36041.74017079908,99.0,-1,-1,-1.0
32889,11364.90154959904,-34973.06146860692,264.0,-1,32,-1.0
32890,-15905.951092292074,-7836.997159526032,92.0,-1,-1,-1.0
32891,-2166.0284683110003,-34563.28330319875,183.0,-1,-1,-1.0
32892,-6391.991884576899,-35652.0562104745,90.0,-1,-1,-1.0
32893,24365.00799579527,-39364.2517811255,477.0,-1,-1,-1.0
32894,-17826.894692243204,15540.462956688049,134.0,-1,12,30.0
32895,-17784.340885734302,6641.139033779968,313.0,-1,-1,-1.0
32896,13318.576684903564,-17489.720513098,231.0,-1,-1,-1.0
32897,-14105.68819150332,5840.364336777784,352.0,-1,-1,-1.0
32898,-11172.605509022856,-7027.125182204247,276.0,-1,-1,-1.0
32899,-28408.2366001737,34116.371065497995,317.0,-1,23,58.0
32900,-18647.52296365989,4800.657101507946,139.0,-1,-1,-1.0
32901,25200.680855713377,24269.697323980778,283.0,-1,-1,-1.0
32902,4230.27026215793,-18878.10400406145,179.0,-1,27,-1.0
32903,23118.643854116737,9960.220137876133,34.0,-1,-1,-1.0
32904,23861.389136069767,-26866.39106881702,93.0,-1,-1,-1.0
32905,24143.899777858387,16653.421788916305,446.0,-1,13,-1.0
32906,-29430.57001604559,-25533.802736345184,229.0,-1,7,10.0
32907,3365.076390270944,13289.818212917686,182.0,-1,10,-1.0
32908,33682.77622577624,24293.179276455918,338.0,-1,-1,-1.0
32909,20310.376164342077,7632.328295783976,178.0,-1,-1,-1.0
32910,38256.87920486953,-39880.97783940361,226.0,-1,-1,-1.0
32911,8316.952830824841,-7521.9264402704575,116.0,-1,-1,-1.0
32912,22085.99921891762,-19335.104370281904,124.0,-1,-1,-1.0
32913,-9592.834040463656,20391.099758335185,92.0,-1,12,30.0
32914,-30177.367123988013,17640.59183434448,202.0,-1,22,-1.0
32915,-28194.92795366673,-6763.470645779154,78.0,-1,15,-1.0
32916,-3064.986947363868,-26431.69702704948,19.0,-1,-1,-1.0
32917,-13902.865791517208,-21727.869121129883,473.0,-1,-1,-1.0
32918,35085.090021528624,33040.90065004921,199.0,-1,-1,-1.0
32919,-26316.9359767328,9931.14201271678,432.0,-1,-1,-1.0
32920,35351.640065423766,7333.090415105071,386.0,-1,24,59.0
32921,3033.043101404648,11678.840318250112,46.0,-1,-1,-1.0
32922,4645.432283677619,-11759.289868207255,464.0,-1,28,64.0
32923,21519.16865242889,31731.57182954893,452.0,-1,-1,-1.0
32924,13472.025869108513,2214.663141217956,99.0,-1,-1,-1.0
32925,-21724.782609869173,-37724.44704880774,314.0,-1,-1,-1.0
32926,7160.331281349732,-6157.430517757384,309.0,-1,-1,-1.0
32927,-32825.91927443601,-38088.321023953074,223.0,-1,-1,-1.0
32928,25308.129408300112,-31680.813325975927,176.0,-1,-1,-1.0
32929,9146.990965228288,-5992.02473953204,252.0,-1,28,-1.0
32930,36738.03447103092,7242.772485639922,448.0,-1,24,-1.0
32931,14159.858014963218,22898.360649515045,314.0,-1,-1,-1.0
32932,-19589.838406023093,13620.115641506753,187.0,-1,-1,-1.0
32933,31900.157684543257,-30890.098426428533,223.0,-1,-1,-1.0
32934,31506.41215399376,17167.74450481389,464.0,-1,-1,-1.0
32935,13819.343152985632,20554.412353677508,116.0,-1,16,-1.0
32936,-27482.17394357874,-29600.046397351587,35.0,-1,-1,-1.0
32937,33019.10503758921,-38764.82034166831,437.0,-1,3,-1.0
32938,19372.613877641223,-20731.36529249079,184.0,-1,-1,-1.0
32939,-7069.990574927484,39558.86740049935,210.0,-1,-1,-1.0
32940,135.327915308495,8286.082353682308,333.0,-1,10,-1.0
32941,-17801.03070020445,-25689.87576352589,425.0,-1,8,-1.0
32942,-10930.042889465782,7282.466928985552,156.0,-1,-1,-1.0
32943,-12700.118173297356,1696.9021174609734,83.0,-1,-1,-1.0
32944,3406.4819407971154,8614.276169135665,293.0,-1,10,-1.0
32945,748.9828568587036,6623.906311605446,73.0,-1,10,-1.0
32946,35960.337349963505,13629.24831482424,460.0,-1,24,-1.0
32947,-15706.745685078626,-11089.430562509046,379.0,-1,-1,-1.0
32948,-4171.991637116211,-20476.955468021388,277.0,-1,8,-1.0
32949,7799.18446729039,17655.18206474297,259.0,-1,-1,-1.0
32950,-17415.83997097707,-26981.99105527536,196.0,-1,-1,-1.0
32951,27071.15827030594,7633.855149025156,332.0,-1,24,59.0
32952,29282.56055983588,22429.07999563041,453.0,-1,-1,-1.0
32953,4725.06052641062,34084.45383957443,187.0,-1,-1,-1.0
32954,34575.57951585291,-461.9759011905044,66.0,-1,-1,-1.0
32955,29061.92062068984,34296.45095548472,437.0,-1,17,-1.0
32956,-33700.31595578816,-36013.13958927347,129.0,-1,-1,-1.0
32957,28381.98374361701,27141.138654884155,398.0,-1,-1,-1.0
32958,-34720.27512536087,14394.51773210623,242.0,-1,-1,-1.0
32959,19580.89958888713,-4069.6558652260064,362.0,-1,-1,-1.0
32960,-32604.478683158308,-24119.30593866592,400.0,-1,7,-1.0
32961,22964.97612387097,-32199.43585267673,24.0,-1,-1,-1.0
32962,-27803.061541347863,1012.5041643217264,24.0,-1,-1,-1.0
32963,37464.70782346009,-659.2746894379234,372.0,-1,-1,-1.0
32964,30000.656777862478,33817.47939998441,301.0,-1,17,-1.0
32965,-4307.992460079789,38245.0220438259,322.0,-1,-1,-1.0
32966,32175.429232329465,-1856.6614357883009,161.0,-1,-1,-1.0
32967,-9915.83243266632,-23222.25653632829,225.0,-1,8,-1.0
32968,-18781.272348486946,4433.839459268114,492.0,-1,-1,-1.0
32969,15171.698105733056,10053.946648675255,258.0,-1,-1,-1.0
32970,-24586.54583500845,-37517.21314803986,258.0,-1,-1,-1.0
32971,33321.368166480635,-33980.92998351893,34.0,-1,-1,-1.0
32972,-5339.355285427395,14343.110704399129,84.0,-1,-1,-1.0
32973,-763.5494610245732,12424.469896822697,397.0,-1,10,-1.0
32974,37879.04939477926,-11024.601872842111,498.0,-1,-1,-1.0
32975,22107.376831922447,30052.67250513035,280.0,-1,-1,-1.0
32976,9146.814196584935,20201.15186592858,461.0,-1,16,-1.0
32977,38770.886622385966,16089.413654489872,451.0,-1,-1,-1.0
32978,-17572.803220568167,11761.151897616794,345.0,-1,-1,-1.0
32979,-13953.87356162578,-4669.388620495854,164.0,-1,-1,-1.0
32980,31039.49438241677,-22722.17949070887,295.0,-1,-1,-1.0
32981,-26983.83212427741,-17013.167223732344,453.0,-1,-1,-1.0
32982,-13873.238003829809,12187.253334550202,50.0,-1,12,-1.0
32983,-36240.36959814408,29826.892031690262,55.0,-1,23,-1.0
32984,-8370.818081216588,-25244.36672801776,311.0,-1,9,-1.0
32985,6582.923644079849,14855.266462504189,35.0,-1,-1,-1.0
32986,-20646.002590567525,24601.259693950145,76.0,-1,-1,-1.0
32987,-38980.07180032714,20547.427542713376,489.0,-1,-1,-1.0
32988,-464.3925626613491,6475.430008720454,142.0,-1,-1,-1.0
32989,-18716.72331850478,14822.348452533792,289.0,-1,12,30.0
32990,-30462.969796333084,12135.371565806288,156.0,-1,-1,-1.0
32991,25105.000368911475,-25447.29414417846,364.0,-1,-1,-1.0
32992,-12654.209240449974,3860.251248267756,375.0,-1,-1,-1.0
32993,38503.558734062666,1472.5530743227791,429.0,-1,-1,-1.0
32994,-6150.21002732747,34750.40398319204,311.0,-1,-1,-1.0
32995,-9439.875587464314,-24438.617866571883,322.0,-1,-1,-1.0
32996,-1471.713157081147,-6904.322892746466,343.0,-1,28,-1.0
32997,15952.493711509458,-18140.516624571184,133.0,-1,-1,-1.0
32998,-2946.9841779455965,-28802.89838801809,370.0,-1,9,-1.0
32999,15078.253825135049,-5346.466897510094,292.0,-1,-1,-1.0
33000,-25095.296336300948,-18405.69418473917,96.0,-1,7,-1.0
33001,1040.3418030405155,-6024.534768683101,238.0,-1,28,-1.0
33002,17758.857567723033,9577.982965952498,89.0,-1,-1,-1.0
33003,33937.90583591697,12412.137868566868,477.0,-1,24,-1.0
33004,10751.410969059812,5313.007756931263,421.0,-1,-1,-1.0
33005,-11782.397411824892,12883.752358573176,231.0,-1,12,30.0
33006,-25556.624657935707,-33609.80861422984,101.0,-1,7,-1.0
33007,26324.868481204685,-30043.76271641811,313.0,-1,-1,-1.0
33008,24383.96418666099,32893.62161692756,13.0,-1,18,-1.0
33009,-36099.75369323273,15461.757648828789,126.0,-1,-1,-1.0
33010,-8497.051672218942,24371.87258653769,222.0,-1,12,30.0
33011,-20628.66643469575,32454.48341511059,32.0,-1,4,-1.0
33012,38476.13047170396,-6159.991856531087,92.0,-1,21,-1.0
33013,31165.225632535323,-33253.36402213424,44.0,-1,-1,-1.0
33014,-30514.873442380165,-37270.57970265096,139.0,-1,-1,-1.0
33015,17395.947251541547,9858.24665466498,111.0,-1,-1,-1.0
33016,-20214.84081153776,579.0983837675012,372.0,-1,-1,-1.0
33017,11366.737785694888,609.6914220581239,204.0,-1,28,-1.0
33018,15564.243074715254,4961.100420568626,56.0,-1,-1,-1.0
33019,5556.4751397344735,34669.533233154274,270.0,-1,16,-1.0
33020,-35232.97502620859,-37563.22369148748,387.0,-1,-1,-1.0
33021,31477.72030722018,33845.25050309226,16.0,-1,17,-1.0
33022,-8981.95603773469,-25950.50486286965,54.0,-1,9,-1.0
33023,34878.389015218025,-16616.550145052384,138.0,-1,-1,-1.0
33024,-20645.116791088843,36161.13892066173,292.0,-1,-1,-1.0
33025,21912.476394581805,-1750.8753123440183,377.0,-1,30,-1.0
33026,-37393.85702258884,-26817.110428088126,441.0,-1,-1,-1.0
33027,15942.283846892087,-39971.2210026412,303.0,-1,-1,-1.0
33028,-37658.616446912434,-13449.31220063244,486.0,-1,-1,-1.0
33029,36757.260144965854,1244.5240800178944,9.0,-1,-1,-1.0
33030,-468.3893328654885,-8912.925345510648,268.0,-1,28,-1.0
33031,18684.809074136,-12031.682580135404,170.0,-1,-1,-1.0
33032,30196.42078439961,31024.06085171881,456.0,-1,17,-1.0
33033,22066.93528407922,10703.282527523406,493.0,-1,-1,-1.0
33034,39534.54893687599,-35199.04998536239,395.0,-1,-1,-1.0
33035,13538.209873099178,25212.676325306464,14.0,-1,16,-1.0
33036,-10471.747953878712,-23204.252924559627,14.0,-1,8,-1.0
33037,36880.16794993824,-38234.32706472769,168.0,-1,-1,-1.0
33038,32946.23591784034,-16227.436934056035,290.0,-1,-1,-1.0
33039,-10200.302589028077,16594.79135756533,9.0,-1,12,-1.0
33040,-13746.439661200233,33468.75129534441,92.0,-1,4,-1.0
33041,-37701.14271992198,14435.82688228794,187.0,-1,-1,-1.0
33042,-4015.495156339537,-14033.949228466548,21.0,-1,-1,-1.0
33043,-9230.395398411603,-1889.853485218162,394.0,-1,-1,-1.0
33044,-34186.94930315791,8517.859762083244,258.0,-1,15,-1.0
33045,14213.566839125073,-8184.961791802605,417.0,-1,-1,-1.0
33046,17413.260506048427,-36573.06779920151,38.0,-1,32,-1.0
33047,18741.457833558627,36852.99953261943,359.0,-1,-1,-1.0
33048,26979.170550439143,21155.07809687187,61.0,-1,-1,-1.0
33049,-29859.465602295877,11767.712230423624,271.0,-1,-1,-1.0
33050,-16992.18409262665,-36659.861932452026,54.0,-1,-1,-1.0
33051,-30915.559179563425,-13138.46354785129,114.0,-1,-1,-1.0
33052,-25547.325525571367,-14862.37478453977,365.0,-1,-1,-1.0
33053,-17083.17178712577,-17899.855945475105,103.0,-1,-1,-1.0
33054,13675.506136083386,-29346.417522206804,7.0,-1,32,-1.0
33055,29571.61267450513,-34027.71770737659,33.0,-1,-1,-1.0
33056,-15948.905134071614,-33781.08500466696,82.0,-1,-1,-1.0
33057,4059.994537625993,-20747.51849658652,289.0,-1,-1,-1.0
33058,-34943.975135058274,-35481.773416057906,166.0,-1,-1,-1.0
33059,-16675.12595923925,-348.924054864161,424.0,-1,-1,-1.0
33060,3601.78256576939,3071.322095757074,145.0,-1,-1,-1.0
33061,-18443.23210133237,14923.275416397038,115.0,-1,12,30.0
33062,-19790.69315096875,-27084.408774206568,440.0,-1,-1,-1.0
33063,10611.388415270803,-1494.4102417218892,225.0,-1,-1,-1.0
33064,4965.647783111512,13668.14403171432,193.0,-1,10,-1.0
33065,11841.969793508928,-6372.166615100614,457.0,-1,28,-1.0
33066,-30714.470895367405,-4914.5102794921695,369.0,-1,15,-1.0
33067,15676.457273876062,-34943.36529059054,194.0,-1,32,68.0
33068,1259.3104458957896,20881.831185048868,430.0,-1,-1,-1.0
33069,18599.62260624125,37046.6397810247,104.0,-1,-1,-1.0
33070,33332.439429962295,31013.42122202208,314.0,-1,1,-1.0
33071,22774.07017142852,21087.85500404092,498.0,-1,-1,-1.0
33072,-29325.50000185622,-25115.55134327153,4.0,-1,7,-1.0
33073,22401.41407238534,33844.06876762047,424.0,-1,18,-1.0
33074,-8780.958164789761,28269.968949521004,278.0,-1,-1,-1.0
33075,6961.368557996582,-6643.52326798068,246.0,-1,-1,-1.0
33076,-11924.41151415042,20801.685822918887,21.0,-1,12,30.0
33077,30589.56385508181,17778.44732095379,198.0,-1,-1,-1.0
33078,-9985.191368387892,-26553.523977747594,166.0,-1,9,-1.0
33079,22824.91227946634,27460.78294225832,91.0,-1,18,-1.0
33080,21719.974107885755,-16675.396567051743,311.0,-1,-1,-1.0
33081,-28995.30780249133,24360.428549786517,214.0,-1,23,-1.0
33082,26770.456910330468,-17139.440996721733,41.0,-1,-1,-1.0
33083,-33075.201293661485,-11296.232897535752,491.0,-1,-1,-1.0
33084,-20760.99916476124,37060.8993532654,394.0,-1,-1,-1.0
33085,32742.382185085226,-36141.90947001753,166.0,-1,-1,-1.0
33086,-4059.333841894084,8151.899475549115,141.0,-1,-1,-1.0
33087,-32836.76164080261,-19476.2298385503,127.0,-1,7,-1.0
33088,-36149.94957087937,14580.985080921106,470.0,-1,-1,-1.0
33089,12643.188592309409,6255.349827079939,126.0,-1,-1,-1.0
33090,39350.523427562905,39949.85674743464,107.0,-1,-1,-1.0
33091,19358.98620014818,12121.059406462104,53.0,-1,-1,-1.0
33092,-12719.28594949544,32870.827277373115,347.0,-1,4,-1.0
33093,-17186.074156226212,-37639.6992986901,280.0,-1,5,-1.0
33094,-33959.566721016774,22990.28500025649,92.0,-1,22,-1.0
33095,17269.06283957188,26977.3648251455,310.0,-1,-1,-1.0
33096,-22437.14446001177,-1325.7173503540034,331.0,-1,-1,-1.0
33097,-39960.4574684434,-34814.48880121711,143.0,-1,-1,-1.0
33098,12889.757718499275,33992.74873714264,199.0,-1,-1,-1.0
33099,19985.98501861382,19636.722230745465,417.0,-1,-1,-1.0
33100,38490.8676993338,-19777.76287951956,242.0,-1,-1,-1.0
33101,38345.73734594356,-14278.63624844477,449.0,-1,-1,-1.0
33102,-7162.975857367106,11249.716623098444,114.0,-1,-1,-1.0
33103,31603.20236858756,-19765.98838208124,184.0,-1,-1,-1.0
