,x,y,frame,label,Rough_label,Final_label
32387,-22734.894545354764,-17903.364912812867,1.0,-1,-1,-1.0
32388,-15860.2667389877,-31559.16371332614,450.0,-1,-1,-1.0
32389,16731.641986181006,-9277.911827503876,108.0,-1,-1,-1.0
32390,14861.177205306063,15429.850417892216,455.0,-1,-1,-1.0
32391,7177.179010591695,-21634.55324227668,298.0,-1,-1,-1.0
32392,-7973.197019940566,16014.234021223863,19.0,-1,10,-1.0
32393,-15089.902370455704,-2054.17004171203,375.0,-1,-1,-1.0
32394,29075.163252184328,16644.790018518936,47.0,-1,40,85.0
32395,16140.367341512254,27700.112802733653,484.0,-1,17,-1.0
32396,-15315.757427352484,27375.29699172717,275.0,-1,-1,-1.0
32397,11960.869670651438,38859.72323368439,191.0,-1,17,-1.0
32398,36049.844666571546,-23576.254908597515,165.0,-1,-1,-1.0
32399,-24523.3642038297,-5418.816511656536,90.0,-1,-1,-1.0
32400,38597.39733231442,-427.0878537788885,192.0,-1,-1,-1.0
32401,24066.814885476702,-22494.93695684218,252.0,-1,-1,-1.0
32402,36744.05490910234,-29742.08861878884,476.0,-1,21,-1.0
32403,-18007.422675270667,22790.08086377884,323.0,-1,16,-1.0
32404,-483.9513712391854,27703.39550687365,119.0,-1,17,-1.0
32405,-4894.201423299222,-38070.66170758994,398.0,-1,12,-1.0
32406,-22764.327163867198,-2002.60604773926,388.0,-1,-1,-1.0
32407,-9327.436630324177,24778.63959549944,371.0,-1,15,-1.0
32408,37943.73431863032,17708.186381819476,293.0,-1,-1,-1.0
32409,9194.662460342486,38169.045395255656,301.0,-1,-1,-1.0
32410,4240.15153996092,-41.39419259484566,166.0,-1,-1,-1.0
32411,34549.12987199155,-7943.065320619553,293.0,-1,-1,-1.0
32412,4202.457833012188,28725.2046014026,66.0,-1,17,-1.0
32413,-32015.211917196582,-28306.646652382537,409.0,-1,6,-1.0
32414,-15982.072467641508,20657.857277416253,379.0,-1,16,-1.0
32415,28926.215257054835,7119.503477375569,236.0,-1,-1,-1.0
32416,7176.734933065898,24516.13016686827,158.0,-1,-1,-1.0
32417,-19609.081808811472,23041.23713002679,402.0,-1,-1,-1.0
32418,-33536.62470446798,-3949.532596234865,64.0,-1,4,-1.0
32419,-38445.91542577744,37067.30948618477,212.0,-1,8,-1.0
32420,-5758.840539765006,20226.64846445661,252.0,-1,-1,-1.0
32421,27804.79561131104,17516.87764327832,430.0,-1,40,-1.0
32422,16438.50292821957,38919.320074189614,263.0,-1,17,-1.0
32423,10052.042066745358,-8647.588652856502,146.0,-1,-1,-1.0
32424,2714.045583355088,13182.94593720622,110.0,-1,-1,-1.0
32425,33902.47803375074,22419.58380799921,401.0,-1,-1,-1.0
32426,25881.6485307315,7498.967015893344,164.0,-1,-1,-1.0
32427,32153.34053143038,-19653.77574282408,38.0,-1,-1,-1.0
32428,26157.78696312278,6734.851898283217,353.0,-1,-1,-1.0
32429,15213.81303558848,-14345.393351117818,483.0,-1,-1,-1.0
32430,-17312.644843483456,13288.224664928566,391.0,-1,-1,-1.0
32431,-35237.01445629855,4596.786641553212,75.0,-1,-1,-1.0
32432,38389.73505536902,-30567.5531243066,192.0,-1,21,-1.0
32433,-27180.40710438276,24658.02987436393,143.0,-1,-1,-1.0
32434,-15063.145186183256,-28486.19907154773,1.0,-1,-1,-1.0
32435,-17347.96797177439,18036.717694104373,51.0,-1,-1,-1.0
32436,34734.844578384786,30909.757265590106,4.0,-1,-1,-1.0
32437,-34658.751003547484,9203.368019140427,78.0,-1,-1,-1.0
32438,-31784.130670336017,-33720.58395628477,207.0,-1,-1,-1.0
32439,-16131.52037724479,-13232.355532635767,5.0,-1,-1,-1.0
32440,-9277.241120104823,13330.480755869648,106.0,-1,-1,-1.0
32441,-16697.762413806395,4484.897929226761,229.0,-1,25,-1.0
32442,5629.179934252388,16754.86144355755,42.0,-1,-1,-1.0
32443,-11595.209134924644,28706.05689920683,19.0,-1,-1,-1.0
32444,24353.675205763284,15037.510063915492,416.0,-1,40,-1.0
32445,21605.372757982965,35309.79951746861,233.0,-1,-1,-1.0
32446,17417.095974817414,38590.58728479459,185.0,-1,17,-1.0
32447,26137.32326260666,2066.0713802365062,462.0,-1,-1,-1.0
32448,24725.77706818087,37248.40136280128,345.0,-1,18,-1.0
32449,-4993.520642662406,13678.502330779273,82.0,-1,-1,-1.0
32450,32809.77947633364,38411.19192151312,433.0,-1,-1,-1.0
32451,-39761.77766923333,-10638.59694426159,170.0,-1,-1,-1.0
32452,21099.82455469748,-4847.6338975206745,159.0,-1,-1,-1.0
32453,-6292.966760792078,-35866.28742742601,60.0,-1,-1,-1.0
32454,-19553.972696516856,39228.57927258752,58.0,-1,1,2.0
32455,18461.85731910218,3326.521897377039,320.0,-1,-1,-1.0
32456,-34605.83260597611,-38056.14870148833,386.0,-1,-1,-1.0
32457,3948.217868132881,21944.203005810763,490.0,-1,-1,-1.0
32458,19959.13728451998,33195.796816225935,349.0,-1,-1,-1.0
32459,-4861.165314124992,-6579.068066902066,442.0,-1,-1,-1.0
32460,-3188.4030095310736,-34512.41269076741,15.0,-1,-1,-1.0
32461,8766.321186864967,15833.755107400124,17.0,-1,29,-1.0
32462,5219.6730794348405,7621.858745275524,181.0,-1,-1,-1.0
32463,-28115.535274067617,-23920.674501829097,468.0,-1,-1,-1.0
32464,18493.259206977644,39982.648384454325,176.0,-1,-1,-1.0
32465,8997.47386658816,-17940.86554540316,23.0,-1,13,-1.0
32466,-31635.802175431243,34965.28517243179,453.0,-1,8,-1.0
32467,-8496.234584745918,24332.009780737288,382.0,-1,15,-1.0
32468,36559.09694051831,5348.451263330215,85.0,-1,23,-1.0
32469,-10234.169541604912,1700.9201945353489,281.0,-1,25,-1.0
32470,4200.5293650829335,-30369.174131922216,191.0,-1,11,-1.0
32471,-21538.240197697025,33692.20527833597,376.0,-1,-1,-1.0
32472,24724.912245797223,-32544.58137327097,49.0,-1,3,-1.0
32473,18385.43877173686,31384.24334849909,483.0,-1,18,-1.0
32474,-39969.44202857473,-21464.81409421189,442.0,-1,-1,-1.0
32475,9839.989700612488,2275.9209432599164,261.0,-1,-1,-1.0
32476,-32408.119447840607,33736.91194594039,258.0,-1,8,-1.0
32477,37073.4388153975,15446.486831498643,20.0,-1,-1,-1.0
32478,29228.41186698385,-20138.55992748733,150.0,-1,-1,-1.0
32479,1599.6623823931875,-30174.56296910082,355.0,-1,11,-1.0
32480,-15225.416314516213,4498.418362023323,313.0,-1,25,-1.0
32481,7932.073579777119,36766.24803006576,112.0,-1,17,42.0
32482,39734.33944218357,13464.514960704471,395.0,-1,-1,-1.0
32483,1812.123279496991,-32652.58717281455,134.0,-1,-1,-1.0
32484,19166.97117434488,-6951.910809351437,389.0,-1,-1,-1.0
32485,33425.93196220453,-25949.34573597563,482.0,-1,-1,-1.0
32486,-12991.282389105729,-35621.344783036795,396.0,-1,-1,-1.0
32487,-7826.653155636752,11167.49923761109,472.0,-1,-1,-1.0
32488,-39986.14375021765,24729.42712779626,200.0,-1,-1,-1.0
32489,-27271.8055352266,-13539.92295992569,150.0,-1,-1,-1.0
32490,-35328.43484464585,-33053.327332119065,7.0,-1,5,-1.0
32491,22873.315766476604,3624.189155256936,448.0,-1,-1,-1.0
32492,-13915.163090689784,22421.785883027303,79.0,-1,-1,-1.0
32493,30757.89559883412,4479.637053046623,129.0,-1,-1,-1.0
32494,-34158.089537380736,29371.068326111083,155.0,-1,-1,-1.0
32495,35898.1614144441,17323.566755747335,7.0,-1,-1,-1.0
32496,-16402.414219680813,-24474.399632328958,273.0,-1,-1,-1.0
32497,-37213.60768632244,8472.24509545241,454.0,-1,-1,-1.0
32498,8750.470529779093,-2686.003510306902,33.0,-1,-1,-1.0
32499,-7831.170174076626,-11402.762941728008,435.0,-1,35,-1.0
32500,-30284.308587278683,19577.567651417536,128.0,-1,-1,-1.0
32501,17784.432577023923,-5822.9320649445,92.0,-1,-1,-1.0
32502,18421.6291531482,10996.77469645864,125.0,-1,31,-1.0
32503,16040.135896848436,29012.46637465045,85.0,-1,17,-1.0
32504,-17435.725543125587,8419.389006964499,427.0,-1,25,-1.0
32505,1251.7881726679625,-24598.222414570897,356.0,-1,-1,-1.0
32506,22316.310462085778,18269.898551075406,402.0,-1,39,-1.0
32507,30092.388420427305,39431.54530614178,238.0,-1,-1,-1.0
32508,-28120.077399298105,-1723.6745297776142,286.0,-1,-1,-1.0
32509,24340.590651679464,-39902.567552436216,295.0,-1,-1,-1.0
32510,9181.423921557624,-30627.247507874832,27.0,-1,-1,-1.0
32511,2418.295489524433,-4480.032713808847,336.0,-1,-1,-1.0
32512,1765.054801771199,31668.22891498792,249.0,-1,17,-1.0
32513,35815.92898165618,34164.56463870476,267.0,-1,-1,-1.0
32514,-1024.2181799088503,6532.839573806916,410.0,-1,10,-1.0
32515,37424.75359023344,-34242.44079662744,333.0,-1,3,-1.0
32516,-36562.31646935382,37094.89485151608,475.0,-1,8,-1.0
32517,293.45283243356243,24368.52293815111,299.0,-1,17,-1.0
32518,25220.11711919869,39693.64856346234,170.0,-1,-1,-1.0
32519,-7927.553801436992,28617.01206874236,300.0,-1,-1,-1.0
32520,20675.459503506518,-18499.184683916992,276.0,-1,-1,-1.0
32521,-27546.36843929533,35556.61359940036,427.0,-1,1,-1.0
32522,-16490.592954805976,-39725.25616763235,224.0,-1,-1,-1.0
32523,9167.820315709563,-25235.5846023902,48.0,-1,-1,-1.0
32524,-13283.954215436894,18289.39096804519,197.0,-1,15,-1.0
32525,-10143.326086792991,14163.4145930453,203.0,-1,-1,-1.0
32526,-82.97509223272937,33593.03343367172,161.0,-1,17,-1.0
32527,16230.94302042338,-3645.929403973292,51.0,-1,20,-1.0
32528,-30132.72615474987,5001.377665027139,478.0,-1,-1,-1.0
32529,-26157.33910559179,31534.450503477143,348.0,-1,-1,-1.0
32530,-32158.203501754837,2630.449937346384,70.0,-1,-1,-1.0
32531,38003.76632428043,9479.434551763232,94.0,-1,37,-1.0
32532,3866.277347396004,-29820.666232522966,173.0,-1,-1,-1.0
32533,-21727.98456901787,-14423.696783059342,411.0,-1,-1,-1.0
32534,-34453.81137560135,-28506.22165488302,82.0,-1,6,13.0
32535,29633.80755450425,-18230.929703664733,383.0,-1,-1,-1.0
32536,39080.83617976442,31128.70267404172,457.0,-1,24,-1.0
32537,9470.208294551696,-27584.8010305476,327.0,-1,-1,-1.0
32538,-7395.473692191575,32598.12266363624,428.0,-1,-1,-1.0
32539,2115.7872409890624,27553.74487998932,446.0,-1,17,41.0
32540,-2050.3501160242886,21641.68695831801,487.0,-1,-1,-1.0
32541,39794.34542485241,-12994.048030463964,116.0,-1,-1,-1.0
32542,20874.11508396842,26433.36472924268,8.0,-1,-1,-1.0
32543,30100.93729191835,24707.16413268541,31.0,-1,-1,-1.0
32544,26479.542425142805,-20656.466725965154,41.0,-1,28,-1.0
32545,-27391.43283506367,12090.635173015246,229.0,-1,-1,-1.0
32546,19546.261801071443,8748.604958035183,456.0,-1,-1,-1.0
32547,38673.91575300442,16624.81895652964,425.0,-1,-1,-1.0
32548,-32489.94854173981,-9982.949757561466,52.0,-1,4,-1.0
32549,-38535.14095992019,-1453.426888450711,411.0,-1,-1,-1.0
32550,5942.865230446645,26874.14406569577,481.0,-1,-1,-1.0
32551,34294.67585649916,520.25225267325,430.0,-1,-1,-1.0
32552,32222.748398418844,20862.83136223101,487.0,-1,-1,-1.0
32553,-13075.02124584592,30706.145308122374,6.0,-1,-1,-1.0
32554,-34810.638108974104,-5071.151701390467,179.0,-1,4,-1.0
32555,14001.332603211282,-15087.550511685902,62.0,-1,-1,-1.0
32556,-14026.323480229326,30758.487226900776,382.0,-1,2,-1.0
32557,-34907.34729626145,33349.88301464275,104.0,-1,8,-1.0
32558,19116.746615645425,-11541.11857457327,66.0,-1,27,-1.0
32559,-34414.61079813829,4932.7843479605,91.0,-1,-1,-1.0
32560,-29666.50907553822,-25937.79988833569,286.0,-1,6,-1.0
32561,-13703.061194981576,-7197.651385633559,28.0,-1,35,-1.0
32562,-22871.665129486337,4242.853132883094,471.0,-1,25,-1.0
32563,-31249.57792305504,-9877.278294745927,173.0,-1,-1,-1.0
32564,8735.316373556241,9910.552620952503,30.0,-1,29,-1.0
32565,35286.37315505631,-35419.406583311786,75.0,-1,3,-1.0
32566,26787.633851050035,-13771.618532177632,448.0,-1,27,-1.0
32567,10833.69982592402,25868.108420601595,479.0,-1,-1,-1.0
32568,10816.432954098273,33066.43997989544,294.0,-1,17,41.0
32569,-33141.004365977526,-7538.174888221762,193.0,-1,4,-1.0
32570,-35683.69830299613,-21526.98355074012,86.0,-1,6,13.0
32571,-19283.944071388923,-5256.727479020054,376.0,-1,-1,-1.0
32572,-16127.42000976776,7724.659702661091,77.0,-1,25,-1.0
32573,14042.155171541965,-37312.06009078022,283.0,-1,-1,-1.0
32574,-13197.597080166368,27643.87426981429,436.0,-1,2,-1.0
32575,37752.12541662178,35015.62796024341,226.0,-1,-1,-1.0
32576,-12853.327716144491,-10883.661942961193,219.0,-1,35,78.0
32577,2120.482805690044,-20339.193246501167,216.0,-1,-1,-1.0
32578,25421.50738472479,-35596.20979727863,237.0,-1,-1,-1.0
32579,29283.88828376796,39519.2873376682,467.0,-1,-1,-1.0
32580,-28354.686837041238,17321.42856558154,263.0,-1,-1,-1.0
32581,12310.549217404674,-33299.16437388165,42.0,-1,-1,-1.0
32582,8321.35670407411,37513.58926560827,107.0,-1,17,42.0
32583,1102.1142348399298,-20732.079280823407,127.0,-1,-1,-1.0
32584,-7528.559793967135,-31020.051653793947,260.0,-1,-1,-1.0
32585,33004.60714639556,-14958.324060212017,37.0,-1,-1,-1.0
32586,-16966.000922154744,28772.90179806825,55.0,-1,1,-1.0
32587,-8443.792775513986,29914.553429424763,378.0,-1,-1,-1.0
32588,-28828.33498431385,-24490.040656614477,342.0,-1,-1,-1.0
32589,3132.1965422414432,-29872.72241352813,493.0,-1,-1,-1.0
32590,22007.11110567266,-27541.78199594598,398.0,-1,-1,-1.0
32591,-14015.544326938409,-38710.32976977213,101.0,-1,-1,-1.0
32592,16165.550471209172,18751.551217305496,395.0,-1,-1,-1.0
32593,19678.130915449045,-19166.77232862553,220.0,-1,-1,-1.0
32594,-23576.619096310045,18724.533913487285,104.0,-1,-1,-1.0
32595,39726.52835851439,20327.85975186784,55.0,-1,-1,-1.0
32596,33093.17502655613,14015.02326383014,178.0,-1,-1,-1.0
32597,-26013.90494968462,-18462.16554853491,66.0,-1,6,-1.0
32598,9570.485182180128,36407.02702402636,401.0,-1,17,42.0
32599,25013.576735437564,17458.223567240428,62.0,-1,40,85.0
32600,-16563.17618282542,3072.41156013454,185.0,-1,25,-1.0
32601,8877.271894024423,-21552.750910566232,98.0,-1,9,-1.0
32602,13166.521787860089,-25374.83341162664,296.0,-1,9,-1.0
32603,-4953.972206971812,-23537.87312274263,158.0,-1,-1,-1.0
32604,-16381.251553200542,-1525.7910785849745,451.0,-1,-1,-1.0
32605,-8183.176040473005,17797.192629785306,118.0,-1,-1,-1.0
32606,-13394.9548272893,27522.12603349227,114.0,-1,2,-1.0
32607,4715.287679075562,-6617.211496079428,353.0,-1,-1,-1.0
32608,30975.144337262725,-36250.033920890186,86.0,-1,-1,-1.0
32609,-19571.029235638387,-11377.529347503863,498.0,-1,-1,-1.0
32610,-25863.947367059285,30736.43980166479,232.0,-1,-1,-1.0
32611,6553.050180700797,-2611.2642691397195,431.0,-1,-1,-1.0
32612,1256.276698550515,-30679.8060138995,41.0,-1,11,-1.0
32613,-34841.81269551211,36830.12200393245,241.0,-1,-1,-1.0
32614,15374.613766700306,-20182.89052202856,282.0,-1,9,-1.0
32615,14130.949228443556,5254.728710510753,136.0,-1,-1,-1.0
32616,21837.352984023782,-23468.102056940275,133.0,-1,-1,-1.0
32617,-8533.483103856535,35087.31596276323,321.0,-1,-1,-1.0
32618,38965.41475174147,30228.32324549828,182.0,-1,-1,-1.0
32619,-38686.25939483058,37706.32872465173,457.0,-1,-1,-1.0
32620,39205.83379808448,-20530.783713724228,425.0,-1,-1,-1.0
32621,-19646.134109913164,-3852.751945965109,436.0,-1,-1,-1.0
32622,-17369.823079420872,13239.234707076328,498.0,-1,15,-1.0
32623,37388.678119312346,36504.96917742925,227.0,-1,-1,-1.0
32624,29438.00202161279,6959.774591009824,46.0,-1,-1,-1.0
32625,-35431.79278112941,9936.364928081806,426.0,-1,-1,-1.0
32626,-16333.38961461182,-33857.52239593878,364.0,-1,-1,-1.0
32627,2789.8466784117045,1924.699239719317,286.0,-1,26,-1.0
32628,-9436.157437202965,22928.53603344551,18.0,-1,-1,-1.0
32629,19148.807665995868,-3541.450368842336,79.0,-1,-1,-1.0
32630,33310.15580449732,9911.09798983598,125.0,-1,-1,-1.0
32631,-6777.967363243624,-29465.93347736716,19.0,-1,-1,-1.0
32632,-35310.46971336952,-31756.45785679676,255.0,-1,-1,-1.0
32633,12523.238362034514,24281.606926587832,75.0,-1,-1,-1.0
32634,277.4684640973137,-23683.638765881475,257.0,-1,13,-1.0
32635,32083.81990897932,-17272.831943545323,71.0,-1,7,-1.0
32636,1997.4535107122429,-10535.866071388806,84.0,-1,-1,-1.0
32637,37340.93149330463,-16241.078639166088,478.0,-1,-1,-1.0
32638,-17639.523174939037,-24936.71605330328,261.0,-1,-1,-1.0
32639,-18658.41752115921,11873.197458768627,444.0,-1,-1,-1.0
32640,-25326.69269010784,-25015.56064811098,135.0,-1,-1,-1.0
32641,-12474.700868595764,24424.481003571527,74.0,-1,-1,-1.0
32642,5598.520518505313,19584.89804657837,137.0,-1,-1,-1.0
32643,17135.838488863265,26846.80241829883,167.0,-1,17,-1.0
32644,-12441.078698822574,-15310.18975274235,173.0,-1,-1,-1.0
32645,-27665.39699290949,-1397.4505235071629,224.0,-1,-1,-1.0
32646,-39336.67136630871,2176.7718866783325,224.0,-1,-1,-1.0
32647,6370.120705308596,36274.0033026152,145.0,-1,17,-1.0
32648,-1905.0809046983195,5621.0886373074245,203.0,-1,-1,-1.0
32649,26319.03784702709,35171.71434335143,269.0,-1,18,-1.0
32650,-23143.66447450709,-31042.0367919268,381.0,-1,-1,-1.0
32651,-36334.91080834648,24123.76788358193,440.0,-1,-1,-1.0
32652,223.77285104934708,1322.033744951077,476.0,-1,19,-1.0
32653,30488.244726013058,7798.258460210047,55.0,-1,-1,-1.0
32654,32339.154768676657,25060.042185779785,204.0,-1,-1,-1.0
32655,-13035.673821277953,13438.214071269227,210.0,-1,-1,-1.0
32656,-31357.08535961359,20039.239717464043,451.0,-1,32,-1.0
32657,837.5536394383598,-30142.08496783877,292.0,-1,11,-1.0
32658,-23452.686574597657,26609.679201538267,227.0,-1,-1,-1.0
32659,13909.53399916288,-27443.544905954463,365.0,-1,9,-1.0
32660,31374.347355132384,-26256.091391873822,437.0,-1,-1,-1.0
32661,-11907.231941266313,-33228.15928910072,311.0,-1,12,-1.0
32662,18955.63425336289,-27745.17496784197,103.0,-1,3,-1.0
32663,-4760.277775104005,3203.268969909601,59.0,-1,-1,-1.0
32664,-6968.487433741029,-29699.823810694703,189.0,-1,-1,-1.0
32665,17854.457833159264,-404.8090685793868,260.0,-1,20,-1.0
32666,-29741.69623079386,-31081.752372473013,162.0,-1,6,-1.0
32667,26214.85363557622,36920.55477132496,408.0,-1,18,-1.0
32668,28190.92344980553,-22619.539482726464,58.0,-1,-1,-1.0
32669,-22425.15619586944,33556.348151577185,122.0,-1,-1,-1.0
32670,11793.830524272204,-3252.4962273013443,291.0,-1,20,-1.0
32671,-244.92467324619065,34820.23373607398,305.0,-1,-1,-1.0
32672,-37535.11479611365,-13746.11560021724,427.0,-1,-1,-1.0
32673,-28500.69662959526,-32715.70821330271,13.0,-1,-1,-1.0
32674,199.1138215192841,-16574.297897247387,487.0,-1,-1,-1.0
32675,21845.74433400596,-13224.910736158728,92.0,-1,27,-1.0
32676,-2158.61136396222,-36623.045324091065,470.0,-1,-1,-1.0
32677,16296.79938077541,38694.27314473239,439.0,-1,17,-1.0
32678,36589.13271068316,-8484.479190980077,358.0,-1,-1,-1.0
32679,-14542.792732029142,-11336.057829478515,43.0,-1,35,-1.0
32680,-21952.04346926362,-24577.47341025799,255.0,-1,-1,-1.0
32681,38764.38360998807,-8454.915065737387,307.0,-1,-1,-1.0
32682,8421.339241639922,-3601.964308514144,486.0,-1,-1,-1.0
32683,-27129.96181934464,33797.098407661426,107.0,-1,-1,-1.0
32684,21083.885754305094,-21190.521900100004,483.0,-1,-1,-1.0
32685,770.6371555098012,12294.577977558807,217.0,-1,-1,-1.0
32686,-20169.69031129497,-31572.770112453865,163.0,-1,-1,-1.0
32687,23774.33653924065,-29402.41619979382,301.0,-1,3,-1.0
32688,-30092.36795632797,-13815.423866891351,7.0,-1,-1,-1.0
32689,-10762.511181333111,-13126.774506966009,499.0,-1,35,-1.0
32690,-33812.71129072662,36641.54638716052,319.0,-1,-1,-1.0
32691,-3602.761160296068,-4600.777944506015,356.0,-1,36,-1.0
32692,16103.491948250943,-16683.195059780155,498.0,-1,-1,-1.0
32693,31549.313629159165,-33701.30638821732,480.0,-1,3,-1.0
32694,-3253.1412277735217,-10480.223566174704,412.0,-1,-1,-1.0
32695,13031.796479777127,839.65162879954,289.0,-1,-1,-1.0
32696,-29019.756818472924,-36426.25307651903,18.0,-1,-1,-1.0
32697,4875.629687781548,195.90133115370557,499.0,-1,-1,-1.0
32698,6753.760762789891,-3656.5570603189262,168.0,-1,-1,-1.0
32699,-28646.082903494014,-6174.4138343964005,129.0,-1,4,-1.0
32700,23660.91322141578,39193.62377405171,152.0,-1,-1,-1.0
32701,-29181.906738701637,-34720.92550575142,343.0,-1,-1,-1.0
32702,-10812.903421864954,2561.659980586832,241.0,-1,25,-1.0
32703,10072.85628636754,-15781.379455425278,393.0,-1,13,-1.0
32704,-24999.643209502115,-65.47985940823855,149.0,-1,-1,-1.0
32705,-16983.617155181684,13841.806121373227,83.0,-1,15,-1.0
32706,18446.906389142336,-27879.48380985154,330.0,-1,3,-1.0
32707,24138.7785848275,28544.61284848067,252.0,-1,-1,-1.0
32708,-22520.120391594017,-30931.8359481599,112.0,-1,-1,-1.0
32709,37440.42360685887,2977.4001897868075,45.0,-1,23,-1.0
32710,2547.966313188313,15657.849076836204,186.0,-1,0,-1.0
32711,-9664.459406473656,-24535.548038769517,268.0,-1,34,-1.0
32712,5054.956113677814,-8421.980055550674,177.0,-1,-1,-1.0
32713,-23804.63077863753,33101.80641141336,452.0,-1,-1,-1.0
32714,17659.35096558364,-2405.363473164056,319.0,-1,20,-1.0
32715,-15711.939058868582,5907.728871408741,10.0,-1,25,-1.0
32716,-1256.849829554223,-18696.695892517026,378.0,-1,13,-1.0
32717,9296.436975849429,7522.041966623328,461.0,-1,-1,-1.0
32718,34124.371714762485,-2467.681707702606,258.0,-1,-1,-1.0
32719,13787.830608377262,-25028.42513318875,297.0,-1,-1,-1.0
32720,-35636.356515092215,19170.45320228645,321.0,-1,30,-1.0
32721,34704.487606501454,4217.594994578649,143.0,-1,23,-1.0
32722,-5438.701789419138,-7431.54372851305,278.0,-1,35,-1.0
32723,-11026.93870493635,31447.5443953088,93.0,-1,17,-1.0
32724,22519.220299330635,-33597.26760781734,98.0,-1,3,-1.0
32725,170.9292793041095,-8444.001571766941,267.0,-1,-1,-1.0
32726,-19152.20967837282,2593.4836135964,398.0,-1,25,-1.0
32727,18271.298655608374,-9060.641267987285,470.0,-1,27,-1.0
32728,-12307.608850845754,-24201.019016448503,162.0,-1,34,-1.0
32729,-32781.91193739127,12051.308098555475,167.0,-1,-1,-1.0
32730,31005.872670258774,37169.571246012754,423.0,-1,18,-1.0
32731,2811.7898212104847,31800.168329450287,160.0,-1,17,-1.0
32732,13861.302613968808,-3182.1041868013126,294.0,-1,20,-1.0
32733,-6713.093925977679,-12630.02842645844,263.0,-1,-1,-1.0
32734,-11535.703592741384,-38297.23733313679,161.0,-1,-1,-1.0
32735,35403.441486603726,29072.85674870026,139.0,-1,24,-1.0
32736,-13171.495636733893,-7392.064830353658,8.0,-1,35,-1.0
32737,15833.952972808758,19356.16084262632,425.0,-1,-1,-1.0
32738,1743.6383152903654,2631.9602396869886,210.0,-1,-1,-1.0
32739,19267.456319022214,25137.326910069394,205.0,-1,-1,-1.0
32740,13797.50569247613,-15872.436143114675,494.0,-1,-1,-1.0
32741,24913.17583832953,8317.736323525634,83.0,-1,-1,-1.0
32742,-13717.229604370705,12204.248009908632,491.0,-1,15,-1.0
32743,-33784.18605163663,-4861.30985291893,395.0,-1,4,-1.0
32744,-33567.278657629504,-21018.81308378852,206.0,-1,6,13.0
32745,-7894.491851216659,-38743.78598324414,91.0,-1,-1,-1.0
32746,-23094.12855586632,2286.649424684416,234.0,-1,-1,-1.0
32747,30061.542505933583,21985.25512442424,147.0,-1,-1,-1.0
32748,26661.37472863315,-16203.569666151045,122.0,-1,27,-1.0
32749,-160.59427634645544,-24368.51387505742,455.0,-1,-1,-1.0
32750,-34256.33059487759,-8710.167138111257,321.0,-1,-1,-1.0
32751,16502.091284893744,15098.494521824096,51.0,-1,-1,-1.0
32752,-38856.233760754745,-38178.73263116447,333.0,-1,-1,-1.0
32753,3448.241229526291,-15473.99145888173,117.0,-1,13,-1.0
32754,-1452.0075641408405,3015.752396811251,104.0,-1,-1,-1.0
32755,-10996.41457308099,-11187.863013343736,442.0,-1,35,78.0
32756,23449.012238699645,33837.12520094823,94.0,-1,18,-1.0
32757,-8019.129748133153,-18640.331617847874,454.0,-1,-1,-1.0
32758,-12554.37444473692,-33674.24915621082,403.0,-1,-1,-1.0
32759,18228.19823508145,-33700.038690504945,438.0,-1,-1,-1.0
32760,-19236.071196335248,-16981.205184235525,225.0,-1,-1,-1.0
32761,11590.133420894656,-10134.441494446732,147.0,-1,-1,-1.0
32762,16389.362413137875,36233.813099393854,195.0,-1,17,-1.0
32763,-17450.725818422405,-19531.15957464685,378.0,-1,-1,-1.0
32764,-36316.783723074885,-19355.00039491968,383.0,-1,6,-1.0
32765,-5987.289224475353,5217.93988236977,295.0,-1,-1,-1.0
32766,39843.08493910311,-35244.22497487637,457.0,-1,-1,-1.0
32767,-1423.3553041079358,24308.999688629112,274.0,-1,-1,-1.0
32768,-16919.089287294584,6121.65145331707,361.0,-1,25,64.0
32769,-4658.830360199521,10307.094405602067,220.0,-1,10,-1.0
32770,-27123.955137106863,19318.00000558832,1.0,-1,-1,-1.0
32771,33366.79136857629,37669.8415078699,146.0,-1,-1,-1.0
32772,12448.137569365635,34501.11168331992,351.0,-1,17,-1.0
32773,-34809.07851274514,-35837.24640706592,160.0,-1,5,-1.0
32774,12240.194348342266,-39982.32815463171,207.0,-1,-1,-1.0
32775,-4638.400108478643,34780.29456456189,312.0,-1,17,-1.0
32776,12524.829112279387,-21310.72375523787,334.0,-1,-1,-1.0
32777,4062.8239043241274,33998.3509683968,26.0,-1,17,-1.0
32778,-25332.02757418768,8264.572354233816,9.0,-1,-1,-1.0
32779,7935.4261768318465,-4342.219395957654,332.0,-1,-1,-1.0
32780,-674.8461860007083,21237.79296687999,397.0,-1,-1,-1.0
32781,5812.796226673847,35927.83776355929,137.0,-1,17,-1.0
32782,1262.6391055822896,28781.42707904121,208.0,-1,17,-1.0
32783,-12962.954062230514,-37834.77819201279,424.0,-1,-1,-1.0
32784,34372.66291899087,-14533.22389255902,200.0,-1,7,-1.0
32785,-2304.8202897236406,17820.853003651348,458.0,-1,0,-1.0
32786,-39607.40670765223,26861.469037433155,124.0,-1,-1,-1.0
32787,3800.345888961114,3117.57784792874,497.0,-1,-1,-1.0
32788,-2141.409198341549,-13745.548912822924,365.0,-1,13,-1.0
32789,-26943.213590439023,-18264.170269018257,240.0,-1,-1,-1.0
