,x,y,frame,label,Rough_label,Final_label
25349,-39070.32455311524,-30068.227426169837,345.0,-1,-1,-1.0
25350,16624.67112503748,-30595.03709893412,154.0,-1,-1,-1.0
25351,-22480.22520197791,-13737.904933688867,305.0,-1,-1,-1.0
25352,-8821.882598404027,10276.39693809428,54.0,-1,-1,-1.0
25353,-551.79489693715,26677.277441619008,90.0,-1,-1,-1.0
25354,3835.7941764216594,18336.95672495969,38.0,-1,-1,-1.0
25355,16259.609952298037,21116.139344199742,293.0,-1,-1,-1.0
25356,30736.883941522872,-14074.556845570722,102.0,-1,-1,-1.0
25357,28501.80916251015,32405.854156512734,119.0,-1,-1,-1.0
25358,11578.873928741908,4150.151427605859,497.0,-1,33,-1.0
25359,-1182.6665035329424,-38978.93704523532,302.0,-1,-1,-1.0
25360,22661.78671398283,-17082.747417579027,164.0,-1,25,43.0
25361,-32731.698264020582,35424.48792577816,374.0,-1,-1,-1.0
25362,21986.995382055968,38169.94352235308,286.0,-1,4,-1.0
25363,15382.125056380535,-38708.030399790834,458.0,-1,-1,-1.0
25364,-1832.170316545853,36546.54635564545,388.0,-1,22,-1.0
25365,38127.95952665573,35028.18390187803,440.0,-1,-1,-1.0
25366,-29046.86332045661,2693.1198971875056,34.0,-1,-1,-1.0
25367,-26877.09832658532,-11650.97854263779,0.0,-1,-1,-1.0
25368,-31617.663078847763,-39903.84989071694,144.0,-1,-1,-1.0
25369,-17228.060219823255,-28181.14419297253,165.0,-1,-1,-1.0
25370,-2645.1890485883414,-32723.673182602848,480.0,-1,-1,-1.0
25371,4926.811265994787,5881.779111637879,102.0,-1,-1,-1.0
25372,-16043.300762069084,-34561.564023046936,221.0,-1,27,-1.0
25373,35595.65725732769,-23240.972496682505,112.0,-1,13,-1.0
25374,21552.798676549646,20505.102739484544,32.0,-1,-1,-1.0
25375,4435.336936089079,-36922.56299762463,463.0,-1,-1,-1.0
25376,2793.073435059705,-37920.175706774186,416.0,-1,-1,-1.0
25377,25027.52397204943,-19320.171056216623,400.0,-1,25,-1.0
25378,26701.091128371718,33655.821620346134,355.0,-1,4,-1.0
25379,-8245.078936955608,26652.59399131083,15.0,-1,-1,-1.0
25380,-26711.223238773346,15227.505927341916,142.0,-1,-1,-1.0
25381,2065.3322004778747,-11699.010658321757,26.0,-1,5,-1.0
25382,34022.49343071916,-19264.04545966534,112.0,-1,-1,-1.0
25383,22461.149373659275,-15813.617263327991,44.0,-1,25,-1.0
25384,13587.536646028406,-26863.573621989217,449.0,-1,-1,-1.0
25385,-7218.953816128793,-12457.03529948388,13.0,-1,-1,-1.0
25386,-35994.83127542676,-5097.6587694199625,43.0,-1,-1,-1.0
25387,-39075.93871563398,22114.60647302812,278.0,-1,-1,-1.0
25388,-15271.546683351404,-3250.084005639256,205.0,-1,-1,-1.0
25389,6082.198625059886,-29200.93560292225,194.0,-1,-1,-1.0
25390,-30937.603327474,6758.328077920676,151.0,-1,-1,-1.0
25391,16388.001054863074,34471.462723828954,5.0,-1,21,-1.0
25392,13660.836217098906,4498.646379598322,311.0,-1,33,-1.0
25393,26378.386144822623,-12068.919291175356,383.0,-1,-1,-1.0
25394,20260.73193820932,27935.209953174155,398.0,-1,-1,-1.0
25395,3243.320428645289,13528.654574046624,322.0,-1,-1,-1.0
25396,-6331.089497472203,4336.771128076151,110.0,-1,18,-1.0
25397,-4125.3756508485385,-8637.88811262446,388.0,-1,-1,-1.0
25398,3257.868550504085,25576.118668602183,302.0,-1,-1,-1.0
25399,8628.677835534836,30315.13918292348,142.0,-1,21,-1.0
25400,3754.436452405069,222.7311790399181,73.0,-1,-1,-1.0
25401,-36074.42122007037,30533.50585015089,52.0,-1,0,-1.0
25402,-20155.18364754876,37196.21120514083,39.0,-1,-1,-1.0
25403,-7655.459534966616,30356.51786348922,305.0,-1,-1,-1.0
25404,-4292.961698807732,-18025.01267825213,229.0,-1,-1,-1.0
25405,8994.155377974967,1198.4801386127729,327.0,-1,-1,-1.0
25406,12492.20741283126,-32803.80775218038,198.0,-1,-1,-1.0
25407,-9235.645143640508,-24301.44031920165,336.0,-1,-1,-1.0
25408,1778.420669309984,38241.56325158701,423.0,-1,22,-1.0
25409,26702.314168285404,33640.001057866364,377.0,-1,4,-1.0
25410,-26409.894280078464,-17768.736964880674,101.0,-1,-1,-1.0
25411,-39207.72015106476,25278.7044295877,64.0,-1,-1,-1.0
25412,-24160.049419616207,-37436.8040790073,239.0,-1,15,-1.0
25413,19670.47944274673,32187.18952024395,98.0,-1,-1,-1.0
25414,10741.666069034953,-15923.244248972078,464.0,-1,28,-1.0
25415,-8886.674577981878,-8449.145999801403,463.0,-1,14,-1.0
25416,21260.41673829482,-4587.222386460373,494.0,-1,-1,-1.0
25417,9129.917303883114,33856.6982427772,130.0,-1,-1,-1.0
25418,1369.2847191452893,799.7982510245711,490.0,-1,-1,-1.0
25419,3847.5432067065694,23736.499984197748,227.0,-1,-1,-1.0
25420,23699.525831551844,939.5397729275356,104.0,-1,-1,-1.0
25421,2932.216258337001,29197.521769151997,418.0,-1,-1,-1.0
25422,-24296.5853261581,18512.084027281948,295.0,-1,-1,-1.0
25423,29709.54887496306,-34470.58375418959,420.0,-1,20,35.0
25424,-17680.505765584185,-6067.781026301425,19.0,-1,-1,-1.0
25425,11622.73007477977,23353.796549436447,339.0,-1,-1,-1.0
25426,-21753.16965728113,36964.02663603582,230.0,-1,-1,-1.0
25427,-29159.16005008798,-32625.286442655703,435.0,-1,-1,-1.0
25428,39578.2814366931,12253.374992913808,426.0,-1,-1,-1.0
25429,-33001.50011681921,-24469.71082138168,231.0,-1,2,-1.0
25430,-30755.591249627734,13460.307102748113,221.0,-1,1,-1.0
25431,-1944.1869374387388,21636.30381259723,211.0,-1,19,-1.0
25432,-17653.13891244589,16113.544636644308,468.0,-1,24,-1.0
25433,22833.457256072863,-30552.26746211377,443.0,-1,20,35.0
25434,17753.99535221271,-27001.77018419402,137.0,-1,-1,-1.0
25435,-16020.622725035726,-36574.80613945855,465.0,-1,27,-1.0
25436,13831.03624098067,-17804.289107903183,134.0,-1,-1,-1.0
25437,25789.726250767053,36675.33757541439,270.0,-1,-1,-1.0
25438,-3133.653267847265,-14222.78754873103,142.0,-1,-1,-1.0
25439,30350.173276314614,-9980.381100506043,226.0,-1,26,-1.0
25440,-19762.67148998888,-27273.599445282503,496.0,-1,-1,-1.0
25441,-22806.45539606808,3616.764840993405,4.0,-1,-1,-1.0
25442,-37510.4151654017,-22108.914233180956,162.0,-1,-1,-1.0
25443,-29885.198084958764,28232.8421127233,202.0,-1,-1,-1.0
25444,14749.686400007457,35069.66180051949,19.0,-1,-1,-1.0
25445,-5357.899121100003,17250.93882750092,432.0,-1,-1,-1.0
25446,-25153.148400384183,38187.67595150886,34.0,-1,-1,-1.0
25447,39562.48759859543,-27797.38450513152,355.0,-1,-1,-1.0
25448,-20504.40965853282,13813.254842315568,261.0,-1,-1,-1.0
25449,-25224.7678394106,27860.47692054672,1.0,-1,-1,-1.0
25450,-19646.827387952773,14628.855353571103,194.0,-1,24,-1.0
25451,7483.080935616934,-21786.85860840763,321.0,-1,-1,-1.0
25452,38431.15992610506,13457.758346653398,392.0,-1,-1,-1.0
25453,8891.583750735917,-38182.84092813596,118.0,-1,-1,-1.0
25454,35476.27176783707,26558.429678941407,76.0,-1,-1,-1.0
25455,-20807.525001784128,-7701.006480616543,486.0,-1,7,-1.0
25456,-33957.423904232375,-35173.10849086495,225.0,-1,2,-1.0
25457,14796.851097319835,28844.358065489418,193.0,-1,21,-1.0
25458,-6927.6382611039735,28011.67807150293,222.0,-1,-1,-1.0
25459,36901.23789243687,12712.278021432212,315.0,-1,10,-1.0
25460,-6330.99679360172,-1115.092784358167,112.0,-1,-1,-1.0
25461,-26271.457917163047,30474.51983565729,164.0,-1,17,-1.0
25462,-17554.43808074989,21535.50311081836,284.0,-1,24,42.0
25463,35092.54367587423,23547.562980279952,436.0,-1,9,-1.0
25464,-13067.121081900035,14521.54054894641,366.0,-1,24,42.0
25465,-25744.24491312773,16897.10113945524,159.0,-1,-1,-1.0
25466,19518.642382786908,-9638.958723457938,476.0,-1,-1,-1.0
25467,-3621.114036783736,34308.54120860742,220.0,-1,-1,-1.0
25468,-21591.8733151363,-20567.10100105508,460.0,-1,-1,-1.0
25469,-11469.995384182195,19724.426755686625,277.0,-1,24,42.0
25470,-12646.257004634395,-30009.440238933144,345.0,-1,-1,-1.0
25471,10976.569064439209,-19226.45150828125,178.0,-1,-1,-1.0
25472,-30452.93418749745,2919.620331345359,371.0,-1,-1,-1.0
25473,-29463.114351495016,16877.56717363101,233.0,-1,-1,-1.0
25474,-18227.58539822705,-1590.7622879059636,250.0,-1,7,-1.0
25475,14227.00743622022,-16091.075648607217,257.0,-1,-1,-1.0
25476,20654.80146907245,18086.608966519583,494.0,-1,-1,-1.0
25477,-6913.284061739003,-27534.216911344407,264.0,-1,30,-1.0
25478,16552.777079442072,-23850.20925790086,115.0,-1,-1,-1.0
25479,-24685.034797648965,-12463.851269447536,334.0,-1,-1,-1.0
25480,-19024.71521934176,37803.54459884821,190.0,-1,-1,-1.0
25481,-9827.23111897286,-23029.146630366045,313.0,-1,-1,-1.0
25482,28570.489777797164,-11264.598523205545,48.0,-1,25,-1.0
25483,-28887.100880275724,3982.26446143238,267.0,-1,-1,-1.0
25484,9335.747309371953,19821.56639015604,464.0,-1,19,-1.0
25485,2023.5372650837307,-30133.364295112253,314.0,-1,30,48.0
25486,33591.96600001428,-5735.515039421538,341.0,-1,26,-1.0
25487,11595.062793264326,-10258.830189548273,288.0,-1,28,-1.0
25488,23384.248619173923,1735.1978730448682,14.0,-1,-1,-1.0
25489,-14072.827222765154,8407.108857363637,171.0,-1,-1,-1.0
25490,-30464.41427099169,-25529.504760134747,290.0,-1,-1,-1.0
25491,14645.229292233278,14451.242138998505,388.0,-1,32,53.0
25492,7385.142189790618,-28623.057504507044,499.0,-1,-1,-1.0
25493,-32628.340212341423,-28081.198293931127,206.0,-1,2,-1.0
25494,-29739.035344519467,-26664.750766327157,6.0,-1,2,-1.0
25495,-8746.534241173318,-26940.59207774516,267.0,-1,-1,-1.0
25496,-28068.178278094296,13886.20451293351,31.0,-1,-1,-1.0
25497,-34285.44463919633,-8022.592316022408,475.0,-1,-1,-1.0
25498,38586.58148114516,26703.293550076614,292.0,-1,-1,-1.0
25499,-12270.35309794057,22687.281065680785,12.0,-1,-1,-1.0
25500,-19127.389529357853,-47.15545470453071,486.0,-1,-1,-1.0
25501,-22500.27228072372,-8752.492742243056,150.0,-1,7,-1.0
25502,15488.42736575548,28747.20262518073,273.0,-1,-1,-1.0
25503,34390.10722939276,7210.286574327809,102.0,-1,-1,-1.0
25504,-32200.3217485754,-32549.18859921208,159.0,-1,2,-1.0
25505,-2837.0058363832723,7505.66699322877,264.0,-1,-1,-1.0
25506,-18533.941468799712,-34219.944021966534,241.0,-1,27,-1.0
25507,-17817.413931447827,39109.76057358149,254.0,-1,-1,-1.0
25508,-39697.06298139683,-28899.67457904393,180.0,-1,-1,-1.0
25509,26064.92441033419,-19132.91360985408,260.0,-1,25,43.0
25510,-16462.33648111946,-27079.727227057287,38.0,-1,-1,-1.0
25511,-34501.77776626924,-15365.436870829522,66.0,-1,3,-1.0
25512,-31770.687773269507,-30995.090246874257,149.0,-1,2,-1.0
25513,10205.372330528711,26863.66663235161,459.0,-1,21,-1.0
25514,22055.012552463057,27432.870087137388,492.0,-1,-1,-1.0
25515,-24987.138442701635,-37563.07022756243,343.0,-1,-1,-1.0
25516,10260.12003651361,25203.6327092843,87.0,-1,-1,-1.0
25517,-36037.37198156636,22029.166231353018,36.0,-1,-1,-1.0
25518,17531.563942084184,-36287.79087763547,352.0,-1,-1,-1.0
25519,38755.29870935767,17600.37123330083,34.0,-1,-1,-1.0
25520,18249.26275175166,10925.78921460807,198.0,-1,-1,-1.0
25521,-24620.12324983779,16070.71473652716,259.0,-1,-1,-1.0
25522,18908.658352540304,21286.390972649897,437.0,-1,-1,-1.0
25523,31390.81362804069,-11238.112778645203,37.0,-1,-1,-1.0
25524,23883.480569695035,21729.939879861915,331.0,-1,-1,-1.0
25525,34170.62136647549,1053.7976153090058,428.0,-1,-1,-1.0
25526,2710.5658681080167,-39379.64828719439,423.0,-1,-1,-1.0
25527,-32812.4912709717,-19568.711952102192,29.0,-1,3,-1.0
25528,10696.476679342435,38800.86648379886,392.0,-1,-1,-1.0
25529,-36306.97472345684,-28836.081159267444,176.0,-1,2,-1.0
25530,-32533.25147805557,21089.79971661901,149.0,-1,-1,-1.0
25531,14265.125258001288,-4958.700747070201,265.0,-1,-1,-1.0
25532,5890.801903472391,-8574.880995464358,5.0,-1,-1,-1.0
25533,4386.310807149588,-15166.17958157089,308.0,-1,5,-1.0
25534,34569.77797756871,-30104.89644988508,313.0,-1,-1,-1.0
25535,17918.98152384488,9900.579333494965,173.0,-1,-1,-1.0
25536,-29625.52845529968,17200.33828974433,407.0,-1,24,-1.0
25537,39674.19625889309,30544.20684275616,212.0,-1,-1,-1.0
25538,33047.52411627439,37884.41280849444,387.0,-1,-1,-1.0
25539,-5193.486115063352,-6822.014597279369,402.0,-1,-1,-1.0
25540,-39040.55631654949,37533.25670200445,356.0,-1,0,-1.0
25541,23797.00491750127,26812.939386785685,116.0,-1,-1,-1.0
25542,14168.269677066928,-803.4227349007124,371.0,-1,-1,-1.0
25543,-5136.10599845495,-38343.62388949196,225.0,-1,-1,-1.0
25544,1515.541132276085,34531.34537256736,284.0,-1,22,-1.0
25545,35283.6357210842,-22880.70678025682,412.0,-1,-1,-1.0
25546,-15057.339103151568,-38966.37881844104,436.0,-1,27,-1.0
25547,2080.6533938636494,-12480.000113414906,227.0,-1,-1,-1.0
25548,38720.83831346345,-36581.46346262212,230.0,-1,-1,-1.0
25549,10652.10377355483,-28538.801782695133,60.0,-1,-1,-1.0
25550,33254.3387217765,-35726.852112811815,54.0,-1,-1,-1.0
25551,-19950.68817995791,-39818.08440777766,229.0,-1,-1,-1.0
25552,-11551.797430088947,-15421.559700955684,364.0,-1,-1,-1.0
25553,21306.13269982995,-33688.2913832888,254.0,-1,20,-1.0
25554,17459.391378958033,35545.82996228195,387.0,-1,-1,-1.0
25555,-5830.298981097927,-20955.42133598397,138.0,-1,-1,-1.0
25556,24637.247551331107,-6690.822096491655,16.0,-1,-1,-1.0
25557,-39144.86714324975,14510.996596858213,498.0,-1,-1,-1.0
25558,-8873.0676696626,35743.72014522269,102.0,-1,16,-1.0
25559,16018.033048829362,-21746.82540494557,48.0,-1,-1,-1.0
25560,2714.0919876019107,-19025.018567037976,381.0,-1,-1,-1.0
25561,2497.8097894397,29974.41718847825,111.0,-1,22,-1.0
25562,-27697.476124243207,-5268.823076611239,463.0,-1,7,-1.0
25563,-5252.204058356627,-23739.38567179467,27.0,-1,29,-1.0
25564,-6125.9104775967135,-36374.46939271942,124.0,-1,-1,-1.0
25565,23731.84913173469,8171.673619026435,186.0,-1,12,-1.0
25566,19196.99246167453,-38886.341593456775,68.0,-1,-1,-1.0
25567,-28825.16640221895,-14367.52255327499,319.0,-1,-1,-1.0
25568,-13722.810671700146,909.6691420699208,49.0,-1,-1,-1.0
25569,-31918.79726037724,15475.341780644056,418.0,-1,-1,-1.0
25570,-33620.036884244284,-9477.607258857068,358.0,-1,-1,-1.0
25571,-28830.830018419347,39365.3016118205,176.0,-1,-1,-1.0
25572,-34810.13433573947,-31882.993353603222,338.0,-1,-1,-1.0
25573,-36961.01874362879,8874.809820761875,308.0,-1,-1,-1.0
25574,-6103.57975068791,31061.14740084097,111.0,-1,23,-1.0
25575,39743.205280656446,21725.43316262033,152.0,-1,-1,-1.0
25576,-11509.466496368706,13019.855088246535,281.0,-1,-1,-1.0
25577,-33518.28993606717,-34315.65459131954,457.0,-1,-1,-1.0
25578,3946.9856219794674,-9544.879644122197,352.0,-1,-1,-1.0
25579,-30272.688990598286,37664.16455381621,248.0,-1,-1,-1.0
25580,-33711.456713448846,-23979.19652758584,165.0,-1,-1,-1.0
25581,23397.186504964404,-38260.77140832468,418.0,-1,-1,-1.0
25582,36081.00384151428,-16055.24259673496,360.0,-1,-1,-1.0
25583,30842.063006446348,-23526.45467363752,402.0,-1,-1,-1.0
25584,39936.94490950806,36979.17660531476,460.0,-1,-1,-1.0
25585,28749.32798962149,10373.958990313666,205.0,-1,11,-1.0
25586,26021.29601417143,26005.156439992323,234.0,-1,-1,-1.0
25587,-37668.47547630972,2778.9853433975004,12.0,-1,-1,-1.0
25588,28927.994562836408,-10876.308324860123,481.0,-1,-1,-1.0
25589,-26899.3989302193,-7127.56157291124,293.0,-1,7,-1.0
25590,-11788.909136603244,8948.751482456042,242.0,-1,-1,-1.0
25591,-13245.356209511618,-21099.3284962402,382.0,-1,-1,-1.0
25592,22626.220722382088,8293.587640629841,484.0,-1,-1,-1.0
25593,17219.348515599675,31459.72005076037,346.0,-1,-1,-1.0
25594,-32211.757670010244,39270.53868404517,155.0,-1,-1,-1.0
25595,-17112.986300193428,28767.119085302693,228.0,-1,-1,-1.0
25596,-17720.858116052972,3851.2890333088217,431.0,-1,-1,-1.0
25597,16187.69692464658,21181.675123809557,279.0,-1,-1,-1.0
25598,36043.41432479158,16070.720159734585,355.0,-1,-1,-1.0
25599,-27903.771665988115,39414.551031112016,0.0,-1,-1,-1.0
25600,37630.62474545094,36437.25994360124,243.0,-1,-1,-1.0
25601,14653.48368398824,5665.070370340975,422.0,-1,33,-1.0
25602,-322.22302236880205,-35510.403469784,98.0,-1,-1,-1.0
25603,-1847.12844335768,3907.392735755682,283.0,-1,-1,-1.0
25604,7572.799525504641,-29759.31105969032,280.0,-1,-1,-1.0
25605,-5604.329990022743,32915.609232502524,451.0,-1,-1,-1.0
25606,10897.33792856834,-1790.331221049251,51.0,-1,31,-1.0
25607,-10760.396393004808,35425.111344298624,273.0,-1,-1,-1.0
25608,23879.761883912517,33288.39352550365,371.0,-1,-1,-1.0
25609,3472.4836999738254,-39182.94715053879,444.0,-1,-1,-1.0
25610,2392.098779710956,-1007.278616153686,412.0,-1,-1,-1.0
25611,-15198.28924633683,18955.40220076912,258.0,-1,24,42.0
25612,-28631.4160217842,29386.68055494961,67.0,-1,17,-1.0
25613,17400.544173147522,21217.771951274237,24.0,-1,-1,-1.0
25614,-24810.72673073906,-16183.70644451689,241.0,-1,6,-1.0
25615,6021.671884293595,-56.13628234972566,200.0,-1,-1,-1.0
25616,18772.346406712124,-14079.921686411864,110.0,-1,25,-1.0
25617,27239.31253958786,-23840.597815964407,75.0,-1,25,-1.0
25618,21023.18023950904,-28975.37066129616,372.0,-1,25,-1.0
25619,7816.606324114138,33051.176322774656,40.0,-1,-1,-1.0
25620,-16650.443312347456,12530.1237400498,490.0,-1,-1,-1.0
25621,-6505.606037393656,10531.717794798358,327.0,-1,-1,-1.0
25622,15344.050939695151,7472.604777073953,460.0,-1,33,-1.0
25623,25083.85811004008,-4905.213584931349,213.0,-1,-1,-1.0
25624,39218.10345113276,28993.90892011029,163.0,-1,-1,-1.0
25625,32975.53552465828,-22237.117592127383,74.0,-1,-1,-1.0
25626,32273.00758188064,1635.9832192704123,306.0,-1,11,-1.0
25627,-32958.5055638869,-70.90230955930747,432.0,-1,-1,-1.0
25628,-12965.827954479011,18233.780246434864,250.0,-1,24,-1.0
25629,-24499.70037347708,-37752.0171305551,291.0,-1,15,-1.0
25630,2439.0623222094146,-33009.18437978977,137.0,-1,30,-1.0
25631,-17722.296518028885,-22143.282575404635,200.0,-1,-1,-1.0
25632,-21913.076155319155,5892.3252205825775,338.0,-1,-1,-1.0
25633,32065.99680004721,25958.49743001713,425.0,-1,-1,-1.0
25634,29494.93509559509,27083.30265099676,108.0,-1,-1,-1.0
25635,-7314.393349663114,14309.29991823907,8.0,-1,-1,-1.0
25636,36882.892994203285,14228.76957510812,313.0,-1,10,-1.0
25637,-30061.61882358815,37115.4661803364,310.0,-1,-1,-1.0
25638,-38767.615096979935,19674.39132442965,199.0,-1,-1,-1.0
25639,-28378.97577555876,-23636.17912065399,413.0,-1,2,-1.0
25640,-23291.371518172786,36183.0326890978,103.0,-1,-1,-1.0
25641,-24951.813646663875,5028.253636855407,442.0,-1,-1,-1.0
25642,20775.14733089513,17187.490257395526,63.0,-1,12,-1.0
25643,10912.136047445243,18924.423711791293,388.0,-1,19,-1.0
25644,31426.67835991607,19533.08538718648,70.0,-1,-1,-1.0
25645,24000.855424952017,-35495.987229270824,476.0,-1,20,35.0
25646,35594.539620385,-14825.233395650424,267.0,-1,-1,-1.0
25647,6329.742458579603,21928.227432487336,279.0,-1,-1,-1.0
25648,-19965.589432833516,-10614.93156122574,55.0,-1,7,-1.0
25649,-37789.17505726711,-11514.898140923106,22.0,-1,-1,-1.0
25650,19269.615480895234,26284.667384321816,232.0,-1,-1,-1.0
25651,-4451.608051589508,-29423.14836324514,164.0,-1,30,-1.0
25652,-25865.191454179352,8074.534420374191,493.0,-1,-1,-1.0
25653,15144.831811169002,26805.212283212808,190.0,-1,21,-1.0
25654,-11972.811896375246,30050.20800839222,441.0,-1,-1,-1.0
25655,3549.4410560285687,-20593.95766407872,412.0,-1,-1,-1.0
25656,38777.2223646637,36855.22108633492,55.0,-1,-1,-1.0
25657,2603.9858833172475,-27338.93350156277,140.0,-1,30,48.0
25658,-4876.371149047562,16938.59231159099,321.0,-1,-1,-1.0
25659,30513.610564964125,30083.33216687417,273.0,-1,-1,-1.0
25660,-13635.811722470273,-24272.84132755318,12.0,-1,-1,-1.0
25661,33606.13891170852,20280.51479488342,137.0,-1,-1,-1.0
25662,-24213.923863647666,-16531.171137063207,231.0,-1,6,-1.0
25663,-6154.786970664471,29942.414044604782,289.0,-1,-1,-1.0
25664,-25077.5046258605,-10143.39271459324,152.0,-1,-1,-1.0
25665,-801.5006873979291,7013.709592923362,455.0,-1,-1,-1.0
25666,36439.08468334127,36831.32403713168,162.0,-1,-1,-1.0
25667,-26039.13501356006,-18490.812212381043,286.0,-1,-1,-1.0
25668,-27155.52744984332,25310.545175240262,75.0,-1,-1,-1.0
25669,-30246.54276226519,565.0280227759577,289.0,-1,-1,-1.0
25670,25870.7170497881,3397.0294704839616,361.0,-1,-1,-1.0
25671,34635.08765593478,-7681.9465259515055,119.0,-1,-1,-1.0
25672,-21952.03157995854,-21166.941025671986,158.0,-1,-1,-1.0
25673,-36142.97892716995,18637.22929214754,230.0,-1,-1,-1.0
25674,17111.31555817598,3002.897609267093,344.0,-1,-1,-1.0
25675,-7888.940685182693,-36415.86839816921,205.0,-1,-1,-1.0
25676,15390.7635788591,-14982.693141828013,479.0,-1,-1,-1.0
25677,-38910.37900597107,-33134.705010280915,347.0,-1,-1,-1.0
25678,7726.71703306969,26476.112878561355,197.0,-1,-1,-1.0
25679,24652.882195841805,2659.094336222617,33.0,-1,-1,-1.0
25680,-8548.662971248825,-32684.06059824856,201.0,-1,-1,-1.0
25681,-9423.90360784742,-35323.23584890859,130.0,-1,27,45.0
25682,18320.646196008835,24994.0000913705,98.0,-1,-1,-1.0
25683,-6420.505793613236,-8151.046834543311,403.0,-1,-1,-1.0
25684,2667.775819292314,17453.27127333414,222.0,-1,-1,-1.0
25685,25025.137147572797,-12440.521340131225,173.0,-1,-1,-1.0
25686,15539.100381239274,-28125.551532603076,125.0,-1,-1,-1.0
25687,-25515.77788255085,-23450.822303801466,31.0,-1,2,-1.0
25688,11832.32584061633,-28432.251740341795,451.0,-1,-1,-1.0
25689,-27191.737241547533,32789.88507265081,105.0,-1,17,-1.0
25690,-2977.0632427961245,14460.916163887763,212.0,-1,19,-1.0
25691,-31441.91179248477,30579.809512668435,77.0,-1,-1,-1.0
25692,12206.778848871569,-22216.259998712467,461.0,-1,-1,-1.0
25693,-2403.8453955415607,33133.10969742162,147.0,-1,-1,-1.0
25694,18600.3830697466,-9303.8328067725,312.0,-1,-1,-1.0
25695,19155.61087991544,35890.52725796215,490.0,-1,4,-1.0
25696,-9706.816222193424,27012.74625294536,138.0,-1,23,-1.0
25697,-16840.44818215929,27942.91842572116,159.0,-1,-1,-1.0
25698,-11091.987065271283,-19952.713783984465,296.0,-1,-1,-1.0
25699,12693.185141296468,3760.6901097593,438.0,-1,33,-1.0
25700,-1765.0258502994184,7822.402084863563,362.0,-1,-1,-1.0
25701,11517.94615870795,-14657.849274506116,16.0,-1,28,-1.0
25702,5194.412070968181,18267.986792648717,74.0,-1,19,-1.0
25703,-7066.712168863909,-34170.79660912256,284.0,-1,-1,-1.0
25704,-24508.387379321557,-34457.36588662784,295.0,-1,-1,-1.0
25705,-21279.151796014925,37541.96546222143,496.0,-1,-1,-1.0
25706,17945.231005130685,38212.61090371717,94.0,-1,-1,-1.0
25707,-15435.4508037244,6288.999700623237,464.0,-1,-1,-1.0
25708,14084.624989680546,-34100.748159245595,58.0,-1,-1,-1.0
25709,-23086.070596349306,-28145.986767595987,359.0,-1,-1,-1.0
25710,30247.84835749828,1046.8518176523648,27.0,-1,11,-1.0
25711,21565.93719079636,-29274.354211147554,124.0,-1,-1,-1.0
25712,-20963.57158117039,-25106.508124747,180.0,-1,-1,-1.0
25713,33473.985202414944,31966.079667457365,303.0,-1,9,-1.0
25714,-33943.56902601906,35088.08209608386,230.0,-1,0,-1.0
25715,1357.8180284488262,27454.60245364868,18.0,-1,-1,-1.0
25716,27098.2607650141,23398.325548300207,484.0,-1,-1,-1.0
25717,4537.836071061407,-17440.352022321265,496.0,-1,-1,-1.0
25718,-5301.149760516833,39000.81462113795,467.0,-1,22,-1.0
25719,-7206.613488675619,11351.54547410315,123.0,-1,-1,-1.0
25720,2169.890916025208,22399.77553167489,498.0,-1,-1,-1.0
25721,-34703.76676683733,-21495.66417981158,265.0,-1,-1,-1.0
25722,30866.093050359457,-25397.20338466691,157.0,-1,-1,-1.0
25723,-10125.220563452687,33896.90977503729,381.0,-1,-1,-1.0
25724,-30661.7776642632,-27712.956100195683,35.0,-1,2,-1.0
25725,-3594.5310242655905,36052.112680329534,251.0,-1,22,-1.0
25726,-4135.60164440098,11322.38229477933,137.0,-1,-1,-1.0
25727,-28067.015369198984,-22882.63951953063,308.0,-1,2,-1.0
25728,7211.120146191737,-27406.654550632426,153.0,-1,-1,-1.0
25729,-30373.63576365721,-38162.34856620498,419.0,-1,-1,-1.0
25730,-3753.949848022923,11319.747174007854,78.0,-1,-1,-1.0
25731,-27183.220806550707,-12910.041971489816,239.0,-1,-1,-1.0
25732,-38687.49632642497,657.4855526157044,265.0,-1,-1,-1.0
25733,39760.78050388201,-13744.74722862442,335.0,-1,-1,-1.0
25734,-33452.84593414809,-26927.38785258646,321.0,-1,2,-1.0
25735,18441.014842502394,27953.234566771484,487.0,-1,21,-1.0
25736,29956.22107832784,10567.885594109168,139.0,-1,-1,-1.0
25737,30698.46495142051,35585.330324028386,152.0,-1,9,-1.0
25738,-7541.481633115338,-24903.2207768408,247.0,-1,-1,-1.0
25739,-5785.983349674192,-34181.60564789415,296.0,-1,-1,-1.0
25740,23642.68395338301,9986.123607127636,492.0,-1,12,-1.0
25741,-16805.349940422962,-33569.21533600495,114.0,-1,27,45.0
25742,-33726.701023565154,23665.63088802969,453.0,-1,-1,-1.0
25743,-20359.31925328388,10953.769414175376,437.0,-1,-1,-1.0
25744,-28541.648214239856,2217.277351838071,161.0,-1,-1,-1.0
25745,2856.978284324352,-6436.791304130478,164.0,-1,-1,-1.0
25746,8942.907909091271,-27940.25416020978,325.0,-1,-1,-1.0
25747,-7871.390432727869,2221.806657217712,228.0,-1,-1,-1.0
25748,-22881.25303364797,-19945.189347481184,377.0,-1,-1,-1.0
25749,-15280.411234543,-31979.215076700668,150.0,-1,-1,-1.0
25750,-32548.09419136971,-23310.851491221973,103.0,-1,2,-1.0
