,x,y,frame,label,Rough_label,Final_label
21729,-12694.708839879542,35469.10668235886,414.0,-1,-1,-1.0
21730,-5938.995003986522,16338.380153480835,346.0,-1,26,-1.0
21731,-18453.216104143405,-12447.88270090118,181.0,-1,29,-1.0
21732,9595.800792554312,-15851.25991552628,94.0,-1,-1,-1.0
21733,-35006.62691754216,23711.42346619295,286.0,-1,-1,-1.0
21734,28102.383070172145,-23063.694722252607,15.0,-1,-1,-1.0
21735,22358.140001847067,9824.080651142453,124.0,-1,13,-1.0
21736,-457.1640340803133,14886.577510335272,92.0,-1,-1,-1.0
21737,-12005.03766511523,-9649.788400884509,227.0,-1,29,78.0
21738,-4581.862510642284,3606.105460230058,206.0,-1,-1,-1.0
21739,31057.70566133129,190.6137891545732,394.0,-1,13,-1.0
21740,-14235.076980008684,8633.996393442896,337.0,-1,26,-1.0
21741,-33524.67322116165,-38841.51033796011,327.0,-1,7,-1.0
21742,-25705.58510729455,3647.9011477789454,222.0,-1,-1,-1.0
21743,-34203.36616494268,35365.60948259928,148.0,-1,-1,-1.0
21744,-23297.94328029869,23313.27310807252,163.0,-1,19,-1.0
21745,17583.973056418923,-35891.747322744784,25.0,-1,25,61.0
21746,-31158.193499698347,-3939.52440083299,250.0,-1,9,-1.0
21747,-36470.76455075719,19780.26481835827,169.0,-1,-1,-1.0
21748,22044.64930815173,-27460.89957912795,78.0,-1,25,-1.0
21749,-9521.106305399016,-19083.992003356518,348.0,-1,-1,-1.0
21750,7567.951647937116,13346.321394562656,173.0,-1,15,-1.0
21751,29578.76791937501,32850.1457423988,234.0,-1,10,-1.0
21752,-17684.540779310795,7317.264951250494,141.0,-1,-1,-1.0
21753,30257.57520821689,12772.507946991404,186.0,-1,13,-1.0
21754,30834.985733520545,-21263.628762947945,137.0,-1,-1,-1.0
21755,27542.08561719308,13882.22629173388,114.0,-1,13,-1.0
21756,-8659.870461579481,-1269.3750091843249,189.0,-1,29,78.0
21757,-18955.99149011012,3110.728421980872,325.0,-1,-1,-1.0
21758,-26429.932331074782,14754.513543225934,123.0,-1,-1,-1.0
21759,1172.4104819716597,2250.34531881618,326.0,-1,-1,-1.0
21760,2030.810173315229,10951.500762845795,195.0,-1,-1,-1.0
21761,-10781.618321571435,16635.731337320336,246.0,-1,18,-1.0
21762,-36695.044450882735,-27435.06576680016,302.0,-1,-1,-1.0
21763,-39157.523306281786,-36263.4864737078,232.0,-1,-1,-1.0
21764,-35161.16917623881,-8522.431399458448,163.0,-1,9,-1.0
21765,-22578.23297266904,-5331.587990918211,133.0,-1,-1,-1.0
21766,18619.168960963696,36274.371750431776,6.0,-1,10,-1.0
21767,-32996.95969903178,-38198.06949720781,242.0,-1,7,-1.0
21768,-26782.70004014848,-12492.416566274416,107.0,-1,5,-1.0
21769,19990.063364923557,-6257.742881567348,227.0,-1,27,-1.0
21770,19522.26611379767,33254.58685904597,88.0,-1,10,-1.0
21771,39617.509127269645,-29363.235783730182,222.0,-1,-1,-1.0
21772,36812.09423632431,-16996.56698868785,306.0,-1,24,-1.0
21773,10449.490866661115,-19870.29478344322,307.0,-1,21,-1.0
21774,-24720.44082372588,-28382.279431934352,148.0,-1,-1,-1.0
21775,-22644.215217612345,-16934.383156857803,129.0,-1,-1,-1.0
21776,-32010.11872629974,-15578.42360294858,142.0,-1,-1,-1.0
21777,35943.872451530464,-6763.073298251089,0.0,-1,-1,-1.0
21778,32495.31010732308,6208.050944551316,230.0,-1,13,-1.0
21779,-29334.263606270662,-918.8196984254027,371.0,-1,9,-1.0
21780,92.31348648181302,37998.15561643572,242.0,-1,-1,-1.0
21781,14536.547933469396,823.118597621331,463.0,-1,-1,-1.0
21782,-38323.51067492167,-11199.610168897863,140.0,-1,-1,-1.0
21783,-32958.756053911486,35382.745173760355,354.0,-1,-1,-1.0
21784,-34793.75261654139,-6416.953813330532,334.0,-1,-1,-1.0
21785,-34168.618088898,3140.191885514483,452.0,-1,-1,-1.0
21786,-31353.753790732604,26114.02353827101,375.0,-1,-1,-1.0
21787,35884.131277335924,24505.24188296093,0.0,-1,-1,-1.0
21788,16499.279496615112,10116.531303633608,156.0,-1,-1,-1.0
21789,19798.53100190197,25445.32128405057,421.0,-1,-1,-1.0
21790,35660.101663820096,-37869.833982133096,244.0,-1,-1,-1.0
21791,-31299.53374962669,37563.194685365685,380.0,-1,-1,-1.0
21792,-39863.02303720792,-7853.767828440537,330.0,-1,-1,-1.0
21793,-17229.79531515678,-24033.86177055704,459.0,-1,-1,-1.0
21794,32690.066748660534,-11354.794564522814,499.0,-1,-1,-1.0
21795,-37742.56671549944,-37402.346459908615,357.0,-1,-1,-1.0
21796,-32374.345088577225,33002.825561373,452.0,-1,4,-1.0
21797,-31241.261005346725,-1994.4102720667436,118.0,-1,9,-1.0
21798,-35284.718027955605,-28244.235172214387,298.0,-1,-1,-1.0
21799,-31234.545678226543,24156.06312689186,469.0,-1,-1,-1.0
21800,-24598.172928221604,-12682.978073500886,203.0,-1,5,-1.0
21801,32442.364658746927,-5717.943132711116,280.0,-1,-1,-1.0
21802,35792.98453120384,-31429.941854799574,94.0,-1,-1,-1.0
21803,38596.39509560313,7385.029084009351,320.0,-1,13,-1.0
21804,8345.12896392442,-34761.95033563736,279.0,-1,-1,-1.0
21805,37084.76730683512,-29099.99063641239,54.0,-1,-1,-1.0
21806,33682.53135715393,12020.88861020303,227.0,-1,13,33.0
21807,-4172.603808554501,-13279.3838905621,32.0,-1,-1,-1.0
21808,-11562.13513526625,-37572.16204966048,72.0,-1,-1,-1.0
21809,12399.070846915109,12165.413126368476,266.0,-1,15,-1.0
21810,27433.64892445071,1149.715545165789,222.0,-1,-1,-1.0
21811,16687.10239724035,-6466.24691257508,191.0,-1,27,-1.0
21812,10433.459059941168,16238.061231428976,241.0,-1,-1,-1.0
21813,7658.794006056298,37410.16289910051,208.0,-1,-1,-1.0
21814,-576.7183271166068,-2277.0307791920422,131.0,-1,29,-1.0
21815,-8070.880184438913,13450.535655302743,455.0,-1,-1,-1.0
21816,-20381.51342543764,4395.034003745364,223.0,-1,-1,-1.0
21817,26895.15740999332,24258.77899187719,424.0,-1,-1,-1.0
21818,16603.7047249752,24045.61818300584,425.0,-1,-1,-1.0
21819,-33239.39629829345,36432.86399277247,289.0,-1,3,-1.0
21820,-34858.03488925836,33515.15243741308,32.0,-1,4,-1.0
21821,31526.996678291674,-674.6764493228839,442.0,-1,-1,-1.0
21822,3103.2082161973813,-7408.346803520792,118.0,-1,29,80.0
21823,-31097.96698628657,1329.1198662543102,369.0,-1,9,-1.0
21824,24658.772987421427,-15465.247083209884,132.0,-1,-1,-1.0
21825,14167.347724963853,31846.34648526477,95.0,-1,10,-1.0
21826,-7339.174487622415,38724.20824157648,174.0,-1,-1,-1.0
21827,29830.084875138768,-15450.70510830728,167.0,-1,-1,-1.0
21828,34562.7924634301,5524.090433462879,325.0,-1,13,-1.0
21829,11130.138558142316,-6361.811310627454,67.0,-1,27,-1.0
21830,-11197.777370520187,-14601.217015056623,390.0,-1,29,78.0
21831,21458.761228486477,-10221.517282610806,288.0,-1,-1,-1.0
21832,-25941.32601468268,-34488.09968442059,297.0,-1,0,-1.0
21833,-3374.203362386448,-676.0927347080578,316.0,-1,29,78.0
21834,-21678.311350048647,30375.05989177164,45.0,-1,2,-1.0
21835,26109.094416789118,-7735.778757546177,405.0,-1,-1,-1.0
21836,11916.901635937422,-24368.83533073476,359.0,-1,25,-1.0
21837,-8074.24988305815,-34556.39063842327,245.0,-1,-1,-1.0
21838,17704.483725751714,25055.426726285288,214.0,-1,14,-1.0
21839,35055.155031432805,22633.25646273197,110.0,-1,-1,-1.0
21840,-5164.050475620599,-29002.078922686866,372.0,-1,-1,-1.0
21841,352.7572995402297,-21391.10960763797,307.0,-1,-1,-1.0
21842,22842.262464530737,-33542.46069878454,461.0,-1,25,61.0
21843,34071.16496437609,-24865.36230490504,33.0,-1,24,-1.0
21844,-33276.893628879625,26278.621280013263,409.0,-1,-1,-1.0
21845,-21903.68369379189,-16722.608367150144,278.0,-1,-1,-1.0
21846,2883.789458482352,-1276.37545949965,251.0,-1,-1,-1.0
21847,31845.52372157431,21700.78499453464,182.0,-1,-1,-1.0
21848,33498.230462473206,-35628.89365584111,176.0,-1,-1,-1.0
21849,14440.497662320357,36897.53220188466,130.0,-1,10,-1.0
21850,11615.366401431244,-28051.86425232773,375.0,-1,-1,-1.0
21851,1119.3318003815805,-18882.14603764653,370.0,-1,-1,-1.0
21852,-24974.02206511329,8226.325209550043,87.0,-1,-1,-1.0
21853,-16978.00043170788,3277.6119760969887,401.0,-1,-1,-1.0
21854,5045.712332703268,11808.76902254401,142.0,-1,-1,-1.0
21855,-25721.73148193968,-34062.3215845379,239.0,-1,0,-1.0
21856,29627.562222516004,-35037.72136990037,440.0,-1,25,-1.0
21857,-13291.796001198343,-5809.698049897255,371.0,-1,29,78.0
21858,13125.751474777057,-4851.58555532858,448.0,-1,27,-1.0
21859,-10215.14020068583,-7226.190855112407,315.0,-1,29,78.0
21860,-11721.611351363208,-30602.277911709585,199.0,-1,30,-1.0
21861,-28693.722346402406,-2860.095150846966,489.0,-1,-1,-1.0
21862,3465.3739426998877,20180.90762183413,496.0,-1,-1,-1.0
21863,-6725.737762336568,17528.08505719633,217.0,-1,-1,-1.0
21864,6657.26802285661,-35369.51216831616,122.0,-1,-1,-1.0
21865,33361.29510876734,28632.87726672988,412.0,-1,10,-1.0
21866,-30427.292580525427,23186.07218369672,233.0,-1,19,-1.0
21867,-35103.37170478694,4542.766683349277,423.0,-1,9,-1.0
21868,4953.300310709346,7484.581454117273,468.0,-1,-1,-1.0
21869,15182.953417824174,23494.50540359573,21.0,-1,-1,-1.0
21870,25568.71074041208,32560.1278121247,257.0,-1,10,-1.0
21871,39254.29015513703,37297.59789520067,346.0,-1,-1,-1.0
21872,9241.227649058965,35949.44680071037,384.0,-1,-1,-1.0
21873,11257.052960507395,-7015.670751010024,331.0,-1,27,-1.0
21874,14518.69638023772,14786.377054610117,424.0,-1,15,-1.0
21875,-29375.295943815407,10150.90514795333,439.0,-1,-1,-1.0
21876,3153.445386255262,33056.35968064518,465.0,-1,11,-1.0
21877,23204.96965220538,-10719.782420026186,357.0,-1,-1,-1.0
21878,-10859.311618646429,32147.7169034878,435.0,-1,-1,-1.0
21879,-26868.00807239345,-19823.93034131324,103.0,-1,5,-1.0
21880,9279.958075636052,-4089.1319274173657,465.0,-1,-1,-1.0
21881,30955.29399433316,26724.732509036578,362.0,-1,-1,-1.0
21882,-36548.77595238927,-39307.86474872746,475.0,-1,-1,-1.0
21883,-9260.25839473711,38208.20651068013,363.0,-1,-1,-1.0
21884,7135.172600130041,33292.32452274085,308.0,-1,-1,-1.0
21885,-24015.25603344705,31421.241920169283,305.0,-1,-1,-1.0
21886,-32011.573900464133,2268.545787887364,57.0,-1,-1,-1.0
21887,-3734.056543499217,-30475.00565351053,146.0,-1,16,-1.0
21888,77.60597755459457,22507.633537538168,251.0,-1,-1,-1.0
21889,11885.728411864642,14713.685499099804,427.0,-1,15,-1.0
21890,7400.575304742517,31233.259157907567,196.0,-1,-1,-1.0
21891,20623.53206156895,38250.71607170814,477.0,-1,10,-1.0
21892,35662.30023121483,11430.342303752945,448.0,-1,13,-1.0
21893,-7063.874929054997,4119.154685768088,55.0,-1,-1,-1.0
21894,-20961.27637738614,-22293.46486505042,340.0,-1,-1,-1.0
21895,-29225.47680063084,-5215.135053612394,435.0,-1,-1,-1.0
21896,-37456.97859867292,-31502.256062688768,312.0,-1,-1,-1.0
21897,-34608.41045528927,-31456.08140514213,318.0,-1,-1,-1.0
21898,3779.5644257510494,-29363.120370738052,190.0,-1,16,-1.0
21899,-19470.370280757197,37355.44476737162,81.0,-1,-1,-1.0
21900,-478.2412833201524,-6150.825564946368,278.0,-1,29,-1.0
21901,-4576.354665992905,-22073.76203954123,27.0,-1,-1,-1.0
21902,-4857.11839508183,-10241.29999276072,446.0,-1,29,80.0
21903,35247.93488046473,39911.76696151587,19.0,-1,-1,-1.0
21904,7487.651591351438,-3190.326334428777,2.0,-1,-1,-1.0
21905,36508.22098088861,-6085.9255806999645,8.0,-1,-1,-1.0
21906,-12148.248211795548,-28368.70546724473,490.0,-1,30,-1.0
21907,37939.66742172626,-4224.638279629304,28.0,-1,-1,-1.0
21908,-30784.567654858078,-4746.759558538251,448.0,-1,9,-1.0
21909,-18155.21609994182,34298.72395365236,87.0,-1,2,-1.0
21910,19571.85241217185,-22542.24376516958,97.0,-1,25,-1.0
21911,39005.49303831927,39381.45815732479,69.0,-1,-1,-1.0
21912,6464.881082380474,21284.78358877444,488.0,-1,-1,-1.0
21913,37770.91228817747,20483.055232503888,269.0,-1,13,-1.0
21914,34276.02876139828,-23287.20442083961,397.0,-1,24,60.0
21915,20204.497537695992,35504.39342071826,197.0,-1,10,22.0
21916,8122.437185440336,-1860.5433627260863,342.0,-1,-1,-1.0
21917,-15648.207584314789,6652.759311766291,420.0,-1,-1,-1.0
21918,22421.743516559312,-39093.31205563639,423.0,-1,25,61.0
21919,5604.282677747084,-39005.568955136056,314.0,-1,-1,-1.0
21920,-19998.03817860106,-7703.930673768689,160.0,-1,29,-1.0
21921,-28521.0078453136,-39048.72720097059,11.0,-1,-1,-1.0
21922,30507.9633551397,17330.710850778603,24.0,-1,-1,-1.0
21923,20377.25659744419,17574.2189149279,244.0,-1,-1,-1.0
21924,-34340.306222305364,39670.15021907662,237.0,-1,-1,-1.0
21925,37274.39295513458,-37086.181879600736,119.0,-1,-1,-1.0
21926,-32410.47140030651,9376.803661762451,23.0,-1,-1,-1.0
21927,-15064.755495608331,-27973.26814579688,43.0,-1,-1,-1.0
21928,17759.086579508054,-3123.7516122391758,380.0,-1,-1,-1.0
21929,-28382.532758702208,-96.2950734752012,242.0,-1,9,-1.0
21930,-38744.01339800883,6883.0766330096885,267.0,-1,9,-1.0
21931,28010.55434011217,-12865.14828238494,369.0,-1,-1,-1.0
21932,-13774.551423366567,24937.349184978964,421.0,-1,22,-1.0
21933,16140.47649170945,22784.12212166004,496.0,-1,14,-1.0
21934,-11196.882130369951,-32884.20045294632,104.0,-1,-1,-1.0
21935,14101.479647209591,14879.72395373592,291.0,-1,-1,-1.0
21936,38715.70579515444,-23443.946150303167,32.0,-1,24,-1.0
21937,-37826.20058684525,-25763.733826527012,48.0,-1,-1,-1.0
21938,-31101.85480151338,26275.972633815472,436.0,-1,-1,-1.0
21939,-27746.636390426294,-15096.299338587727,478.0,-1,5,-1.0
21940,-18418.78627413621,-7721.692323007937,460.0,-1,29,-1.0
21941,-12582.481135618364,15648.15751135291,222.0,-1,18,-1.0
21942,12804.471032495952,14873.072256949768,497.0,-1,15,-1.0
21943,-4462.037258531505,-2939.294155210817,445.0,-1,29,80.0
21944,-28772.929956099742,-22112.09744404845,112.0,-1,-1,-1.0
21945,-38398.04607871909,-19031.21604063137,355.0,-1,6,-1.0
21946,10393.821172701304,-23471.631845921293,356.0,-1,25,-1.0
21947,-13292.734693500224,-7718.306918259623,337.0,-1,29,78.0
21948,-19132.89158306757,5041.520997153981,201.0,-1,-1,-1.0
21949,-35838.5202577584,12023.595660201572,443.0,-1,12,-1.0
21950,30362.99105028469,20029.01438488376,28.0,-1,-1,-1.0
21951,-39526.64454847535,28338.43601652606,226.0,-1,-1,-1.0
21952,15360.952400879818,34792.41020856488,379.0,-1,10,22.0
21953,-37650.11710335592,-19310.31194668121,298.0,-1,6,-1.0
21954,21281.243376804938,-1829.8863920025976,315.0,-1,-1,-1.0
21955,37522.02677840265,556.650961790896,444.0,-1,-1,-1.0
21956,-13156.720033985315,14490.787067220685,134.0,-1,18,-1.0
21957,1789.07831653217,-26514.093874358703,219.0,-1,-1,-1.0
21958,16384.670930152693,30197.07958819972,463.0,-1,10,-1.0
21959,-38595.81533956097,22426.35880350833,209.0,-1,-1,-1.0
21960,15317.512333697552,-25911.83163651272,489.0,-1,25,-1.0
21961,-3445.9834269514613,30218.82640445893,400.0,-1,11,-1.0
21962,23569.267269762702,-9510.72537009008,300.0,-1,27,-1.0
21963,19025.152874901883,-12068.849264355402,406.0,-1,27,-1.0
21964,11716.061870622383,-28872.17342701742,360.0,-1,-1,-1.0
21965,12190.48301512956,4564.236368623773,135.0,-1,-1,-1.0
21966,-8470.585820956585,-38218.133892464495,86.0,-1,-1,-1.0
21967,11309.881103827902,22023.47478918703,412.0,-1,-1,-1.0
21968,-5746.592034105255,14721.680467239668,216.0,-1,26,-1.0
21969,13715.464557127882,34395.88859322126,163.0,-1,10,-1.0
21970,-24960.918571632334,-24842.68338711586,497.0,-1,17,-1.0
21971,-7881.626806054661,700.3915981695973,8.0,-1,29,-1.0
21972,-4179.1468292996215,16035.97193122533,97.0,-1,-1,-1.0
21973,31299.016860730684,-33988.34285803656,180.0,-1,-1,-1.0
21974,14084.573802182817,38756.133903430615,14.0,-1,-1,-1.0
21975,-34202.13718848728,-35761.2981994302,226.0,-1,7,-1.0
21976,36138.05693828157,35791.636169336285,53.0,-1,-1,-1.0
21977,21948.999711267294,33677.289035175054,169.0,-1,10,-1.0
21978,-31842.82425909359,-8788.841331254764,442.0,-1,5,-1.0
21979,-30862.340004972822,-10197.881566713617,449.0,-1,5,-1.0
21980,-148.7581693083921,16600.217733348865,179.0,-1,-1,-1.0
21981,-35548.54418781043,-3421.2448890024825,217.0,-1,-1,-1.0
21982,-35877.108383450046,-27708.293458472468,219.0,-1,-1,-1.0
21983,-34994.733319250874,5641.727532842779,165.0,-1,9,-1.0
21984,27786.42213435202,23971.923294524728,303.0,-1,10,-1.0
21985,21464.84830294212,-32182.94416344447,96.0,-1,25,61.0
21986,-15219.677185800596,-14247.15124714707,399.0,-1,29,78.0
21987,30149.60540663122,39203.59739180979,318.0,-1,-1,-1.0
21988,11934.335523153102,30150.236017694027,91.0,-1,-1,-1.0
21989,23814.592256551536,-4660.236398954628,107.0,-1,27,-1.0
21990,-3482.079342412486,-36151.57796145911,15.0,-1,8,-1.0
21991,-36335.59261807089,-23251.07439052297,252.0,-1,-1,-1.0
21992,27887.474721755905,18609.622951168123,95.0,-1,13,-1.0
21993,-17247.216866020604,-30896.842816251465,296.0,-1,-1,-1.0
21994,5298.654128997783,6612.356237643209,283.0,-1,-1,-1.0
21995,23729.57975099361,11370.964349443566,105.0,-1,13,-1.0
21996,-32596.114150648984,27417.528899801662,433.0,-1,-1,-1.0
21997,-36178.84820623307,5949.159580887419,476.0,-1,9,-1.0
21998,-12234.626233665953,29876.33885894481,288.0,-1,-1,-1.0
21999,23091.91924561549,-38613.06472800824,261.0,-1,25,61.0
22000,-11296.49616263328,10643.601673927837,10.0,-1,-1,-1.0
22001,-5761.608805002594,-16723.96397484694,188.0,-1,-1,-1.0
22002,21984.681727043164,31642.77092857972,359.0,-1,10,22.0
22003,4753.354790460457,22843.552170086048,490.0,-1,-1,-1.0
22004,-39184.76249572825,-23494.405434191547,363.0,-1,-1,-1.0
22005,27619.61721488461,19153.99344868529,293.0,-1,13,-1.0
22006,14980.924312183755,11870.808308374695,204.0,-1,15,-1.0
22007,-1732.3481355876866,28133.01108321932,308.0,-1,11,-1.0
22008,-16696.877996817195,-29185.611802714924,472.0,-1,-1,-1.0
22009,35962.43815138933,14876.262414132856,274.0,-1,13,33.0
22010,-9263.650218130737,26349.968929299823,10.0,-1,22,-1.0
22011,8244.546264946664,21359.17019026545,301.0,-1,11,-1.0
22012,10924.056036059155,3652.7683267590473,488.0,-1,-1,-1.0
22013,-37995.60710271682,18030.95836236979,283.0,-1,20,-1.0
22014,-33049.25354206097,-34458.88496028478,377.0,-1,7,-1.0
22015,29722.181327853803,4444.076795307497,381.0,-1,13,-1.0
22016,-20036.662724313966,-8852.32067527503,215.0,-1,29,78.0
22017,13603.164854430635,-39792.228495167335,474.0,-1,-1,-1.0
22018,4929.289944307508,24069.934454013703,255.0,-1,-1,-1.0
22019,13071.10673940934,7502.138917199067,396.0,-1,15,-1.0
22020,38714.42414363079,11505.288582680456,85.0,-1,13,-1.0
22021,-9769.7110236379,-27414.93432525698,325.0,-1,-1,-1.0
22022,-39061.87995564561,2365.477493237508,214.0,-1,9,-1.0
22023,-20901.202800440617,36049.09245776817,399.0,-1,-1,-1.0
22024,1831.9852225982831,28892.33059027881,121.0,-1,11,28.0
22025,-39432.06594751941,-17492.7251153684,478.0,-1,-1,-1.0
22026,36794.73325485899,5146.234219496597,182.0,-1,13,-1.0
22027,-24346.36904705704,4932.931702631475,268.0,-1,-1,-1.0
22028,-2847.752024331232,-8155.469072397271,294.0,-1,29,78.0
22029,21175.180303474845,-36736.239994966985,60.0,-1,25,61.0
22030,20892.21342651431,-37606.661923618085,171.0,-1,25,61.0
22031,-2924.9286308587616,8100.779154269767,243.0,-1,-1,-1.0
22032,-16368.844434224207,12570.23211232968,392.0,-1,18,-1.0
22033,-34575.8694784813,-12746.368742739858,496.0,-1,-1,-1.0
22034,-25668.9131117978,20723.031225801475,128.0,-1,19,-1.0
22035,-23220.55319875085,13970.559727353866,306.0,-1,-1,-1.0
22036,23284.987347532697,27504.57622603177,84.0,-1,-1,-1.0
22037,28469.53644976052,-26986.047757700893,346.0,-1,25,61.0
22038,-38800.97252021949,32687.112625052425,13.0,-1,-1,-1.0
22039,-37068.270094664,4357.79781735615,168.0,-1,9,-1.0
22040,-36096.21344744008,31703.91629922549,3.0,-1,-1,-1.0
22041,-39852.31064820264,-4292.357176157922,263.0,-1,-1,-1.0
22042,14098.567977335331,-33746.046046351934,175.0,-1,25,-1.0
22043,345.79083266434463,23800.986544782056,241.0,-1,11,-1.0
22044,-19438.19317615492,-12571.343817659856,249.0,-1,-1,-1.0
22045,-23407.589146766964,-38461.14979796985,50.0,-1,-1,-1.0
22046,12952.993084951757,-255.2421994824981,251.0,-1,-1,-1.0
22047,6533.242498379062,-16641.682101680624,102.0,-1,-1,-1.0
22048,1123.9154302080133,9572.095946240765,65.0,-1,-1,-1.0
22049,-39511.31141320802,2439.209060494315,197.0,-1,-1,-1.0
22050,39290.09574530184,6845.203041269851,31.0,-1,13,-1.0
22051,21961.835496835585,-6101.613265291919,173.0,-1,27,-1.0
22052,3383.2693100147662,35319.097164813924,168.0,-1,-1,-1.0
22053,18515.75440125149,36640.98183561927,197.0,-1,10,-1.0
22054,-7880.667872050166,-35214.236699789915,475.0,-1,-1,-1.0
22055,-35587.126331234555,-448.1148288256809,199.0,-1,9,-1.0
22056,-34412.27148701613,22765.14239262067,169.0,-1,-1,-1.0
22057,28234.822278295964,-10662.827044763477,391.0,-1,-1,-1.0
22058,-38602.46849142789,-4138.296325728479,0.0,-1,9,-1.0
22059,-4765.880789423223,-38488.28306875014,299.0,-1,-1,-1.0
22060,4944.166144559349,330.74809760171047,208.0,-1,-1,-1.0
22061,19475.00945858105,6239.957516196511,248.0,-1,13,-1.0
22062,-33458.236512838965,-32533.13639559698,30.0,-1,-1,-1.0
22063,-16594.375899406987,13576.46750392569,123.0,-1,-1,-1.0
22064,31458.93097954332,-18759.74058436469,87.0,-1,24,-1.0
22065,30236.34508426776,34480.094208455295,119.0,-1,10,-1.0
22066,-15573.260188161192,34937.54446783682,218.0,-1,-1,-1.0
22067,-1146.51522094947,8819.695181691677,75.0,-1,-1,-1.0
22068,17213.002611103082,6615.470265702847,324.0,-1,-1,-1.0
22069,25653.740229352028,18698.899794010336,203.0,-1,13,-1.0
22070,25419.15258208677,-23675.80887458845,442.0,-1,25,-1.0
22071,-18212.27912411171,-32760.13792993807,209.0,-1,17,-1.0
22072,5034.509020232239,-12097.499613234631,426.0,-1,-1,-1.0
22073,35965.34405525586,25224.69086971024,213.0,-1,-1,-1.0
22074,-20261.752855567986,3986.2203723665807,326.0,-1,-1,-1.0
22075,364.92276186201343,15399.934509064216,282.0,-1,-1,-1.0
22076,-8016.692305366301,-5246.304879304094,389.0,-1,29,78.0
22077,-39478.63946822114,-5240.386299020007,365.0,-1,-1,-1.0
22078,-36719.23194470718,17262.32515162808,333.0,-1,20,-1.0
22079,-5540.047660515709,-4762.670346578881,321.0,-1,29,78.0
22080,-8809.458500388115,11982.207121003114,468.0,-1,26,-1.0
22081,11805.46244148688,4476.085504466122,397.0,-1,-1,-1.0
22082,13866.515436584654,17197.15790186054,436.0,-1,15,-1.0
22083,33860.78660838619,-6820.278050394292,380.0,-1,23,-1.0
22084,-31758.809503124547,-3517.2610071971285,428.0,-1,-1,-1.0
22085,-38902.70962674072,2624.7864412064228,339.0,-1,9,-1.0
22086,-24105.050079286164,-24243.482830897065,478.0,-1,17,-1.0
22087,-30602.5772117289,36761.29451457216,46.0,-1,3,-1.0
22088,18850.79443671109,6972.933627815852,310.0,-1,13,-1.0
22089,-4357.839885313733,-10769.043335864684,472.0,-1,-1,-1.0
22090,-9140.188267115922,7477.588894516928,252.0,-1,26,-1.0
22091,-5988.535858967189,16550.56403276143,124.0,-1,26,-1.0
22092,24809.834216982337,-16815.236597504707,491.0,-1,-1,-1.0
22093,30870.43079765387,-34180.95728621916,177.0,-1,25,61.0
22094,-39448.59340864837,39745.11049104182,444.0,-1,-1,-1.0
22095,-24634.73530466799,3429.075350481944,142.0,-1,-1,-1.0
22096,30299.030179672554,10041.963270257926,473.0,-1,13,-1.0
22097,6538.024182875954,39264.01512292432,407.0,-1,-1,-1.0
22098,2235.332210681532,31707.34549118417,443.0,-1,11,-1.0
22099,24139.43121627139,-14449.182861570263,475.0,-1,-1,-1.0
22100,38033.19760982432,-18694.39484066781,189.0,-1,24,60.0
22101,-24769.54849384442,-32493.417277017703,202.0,-1,0,-1.0
22102,-23311.443816214218,39920.40049530665,360.0,-1,-1,-1.0
22103,28099.50689082596,20371.706862211555,17.0,-1,-1,-1.0
22104,-2118.7857217472483,-5488.671011176622,449.0,-1,29,80.0
22105,26633.34940945593,15127.569377318636,87.0,-1,13,-1.0
22106,-25701.048291622392,17705.707398106402,117.0,-1,-1,-1.0
22107,-6914.891818627453,-9979.8385645778,405.0,-1,29,78.0
22108,-18994.28754204249,-702.7775723204395,70.0,-1,-1,-1.0
22109,14087.71153928098,-7350.971157246171,141.0,-1,27,-1.0
22110,-38765.64401714059,-25591.78398522033,356.0,-1,-1,-1.0
22111,-26153.95190630231,-6288.646190922045,67.0,-1,-1,-1.0
22112,9008.906535244038,167.20444743151893,61.0,-1,-1,-1.0
22113,34715.74746930976,-5621.984279932003,136.0,-1,-1,-1.0
22114,37589.70579558099,16903.651508782583,25.0,-1,-1,-1.0
22115,20438.489142617203,31773.12557199603,423.0,-1,10,22.0
22116,-21591.580687361595,-7191.785883209406,388.0,-1,-1,-1.0
22117,-23087.344390700528,5473.482205146567,389.0,-1,-1,-1.0
22118,-9356.626905967954,11556.082465994215,25.0,-1,26,-1.0
22119,33507.30501985272,30500.58456017339,295.0,-1,10,-1.0
22120,-21591.91937966748,30552.52029604281,254.0,-1,2,-1.0
22121,13568.864802217176,11400.997055862144,200.0,-1,-1,-1.0
22122,-28516.84524288788,31461.08043988181,457.0,-1,-1,-1.0
22123,-10524.446350079525,33330.86964813668,372.0,-1,11,-1.0
22124,-18549.86702375287,19908.424113576373,457.0,-1,18,-1.0
22125,5306.037514545715,-37416.31849489932,89.0,-1,16,-1.0
22126,35819.103646761374,-22033.75164171964,487.0,-1,24,-1.0
22127,28958.21998488721,-12171.4750553408,56.0,-1,-1,-1.0
22128,-25192.36081836516,-19750.406858669925,442.0,-1,5,-1.0
22129,-14180.214985200542,-32330.20811517146,192.0,-1,-1,-1.0
22130,21582.06451304357,-32105.742352769023,198.0,-1,25,61.0
22131,30546.89182697897,19532.750524721443,15.0,-1,-1,-1.0
22132,-14789.479639100708,-32309.54585554909,266.0,-1,-1,-1.0
22133,27534.26796906296,20509.117619248063,219.0,-1,13,-1.0
