,x,y,frame,label,Rough_label,Final_label
31564,28150.329056203467,3489.918838419202,371.0,-1,24,-1.0
31565,-26362.12403247792,-6021.891419729502,327.0,-1,-1,-1.0
31566,33085.895532523704,-39055.83203229158,349.0,-1,-1,-1.0
31567,-34133.23322976781,-21183.95394370285,32.0,-1,-1,-1.0
31568,8904.735390766393,-14517.172862937474,154.0,-1,-1,-1.0
31569,-930.1373496117668,-23773.10154817116,449.0,-1,-1,-1.0
31570,-19864.730691087625,-27308.642513742463,8.0,-1,41,-1.0
31571,7597.194255493152,-34726.00016754181,128.0,-1,-1,-1.0
31572,35721.704279796555,3446.942117316452,127.0,-1,-1,-1.0
31573,-5040.540182284225,-4957.898308837459,476.0,-1,-1,-1.0
31574,21146.55672649687,-24892.23639916123,414.0,-1,-1,-1.0
31575,17809.275957668033,18090.735163935977,25.0,-1,7,-1.0
31576,-10906.982651305938,64.68243669166259,340.0,-1,26,-1.0
31577,5187.725973779947,-38095.73742814799,370.0,-1,-1,-1.0
31578,840.8426965034814,-19001.73387148538,316.0,-1,-1,-1.0
31579,12606.579701913266,-14932.07554483636,8.0,-1,32,-1.0
31580,19583.3364726581,26046.70281547254,485.0,-1,-1,-1.0
31581,-6835.5892168454375,-842.1991924213871,453.0,-1,-1,-1.0
31582,21254.426636892716,-31547.36193170903,262.0,-1,-1,-1.0
31583,26566.87750448071,24772.12799187244,316.0,-1,-1,-1.0
31584,18307.008094839992,-26047.752735452523,106.0,-1,-1,-1.0
31585,12305.548362914204,26067.518397732507,369.0,-1,-1,-1.0
31586,-24778.524125444183,-12190.354996242768,97.0,-1,40,-1.0
31587,35700.899965080855,10101.176183888085,356.0,-1,23,-1.0
31588,4180.459647910247,278.3391766748973,176.0,-1,-1,-1.0
31589,-15663.195654038203,-4044.601922768561,22.0,-1,-1,-1.0
31590,39091.40916927173,-37358.27155009843,347.0,-1,3,-1.0
31591,-16822.311848463414,3079.154112792661,413.0,-1,-1,-1.0
31592,7291.605069339086,-39388.79911085737,315.0,-1,15,-1.0
31593,-8995.043838213049,29662.103275626592,96.0,-1,-1,-1.0
31594,-17839.31920707264,7298.292507181104,354.0,-1,-1,-1.0
31595,-30493.33001829249,25014.57590450278,100.0,-1,36,-1.0
31596,11052.95781637862,-11281.498099203607,253.0,-1,-1,-1.0
31597,36985.28440016179,-34466.055325823974,103.0,-1,3,-1.0
31598,18709.95837222525,1499.530189796962,482.0,-1,-1,-1.0
31599,-30985.963489307916,2017.8396153769645,0.0,-1,-1,-1.0
31600,-16525.65202921477,29503.873138370967,328.0,-1,-1,-1.0
31601,-1961.0593298834865,-2292.462383439044,349.0,-1,-1,-1.0
31602,37970.07423857415,29263.00360919532,0.0,-1,-1,-1.0
31603,15534.533499432417,-30974.823966481377,356.0,-1,-1,-1.0
31604,30760.37252979973,-22512.625197660007,301.0,-1,19,-1.0
31605,-28093.331410221366,-32420.894743738027,443.0,-1,27,-1.0
31606,-11658.723865490418,-11385.039732529858,491.0,-1,-1,-1.0
31607,19133.18449792116,-13502.408390460329,351.0,-1,32,63.0
31608,32886.013723091266,-32587.83315576524,378.0,-1,3,-1.0
31609,6798.395885139682,8115.561322148475,130.0,-1,-1,-1.0
31610,-39711.810537451376,-2173.2750709585016,156.0,-1,-1,-1.0
31611,10246.964646701495,-21543.198701428093,266.0,-1,31,-1.0
31612,-32208.62979592344,24109.64450390508,268.0,-1,36,69.0
31613,-19829.46734278096,32823.659008832445,161.0,-1,-1,-1.0
31614,22575.027989831746,-17011.893935934986,21.0,-1,-1,-1.0
31615,13242.251478884617,322.19533940446127,362.0,-1,16,-1.0
31616,-17370.981041999185,29719.22019174414,484.0,-1,-1,-1.0
31617,-29725.35773831329,35015.29864180586,53.0,-1,-1,-1.0
31618,-11776.575997208594,-25490.5068893504,359.0,-1,41,-1.0
31619,26981.3480538532,-9008.167553336249,234.0,-1,-1,-1.0
31620,17420.99314041691,-36670.558933012886,63.0,-1,21,-1.0
31621,-8348.138531129105,-18346.844356833077,460.0,-1,-1,-1.0
31622,31040.564657613984,-22894.33272415441,437.0,-1,19,-1.0
31623,1217.6461127188013,-32555.276083531768,267.0,-1,-1,-1.0
31624,-9571.335188272324,28200.127414125367,96.0,-1,-1,-1.0
31625,-37338.92500385045,-16427.96921240172,436.0,-1,-1,-1.0
31626,-5841.6753799543,24941.17281055395,164.0,-1,-1,-1.0
31627,24435.292223816425,8048.602232586796,239.0,-1,23,-1.0
31628,836.4529408986418,1627.3926263254252,192.0,-1,-1,-1.0
31629,-24579.182842678507,11186.827101560964,86.0,-1,-1,-1.0
31630,24388.127112187125,-28432.31459320832,114.0,-1,3,-1.0
31631,22358.186009071644,21918.96635103533,427.0,-1,-1,-1.0
31632,27834.256368416754,-2180.639393058685,353.0,-1,24,-1.0
31633,3835.340854879367,-23439.050859308038,123.0,-1,31,-1.0
31634,-37796.52359186394,-9412.896282809315,242.0,-1,-1,-1.0
31635,38774.83741379343,16199.8556529137,90.0,-1,-1,-1.0
31636,28730.46225643009,-6357.433762736699,46.0,-1,-1,-1.0
31637,30494.64090522265,-29388.251936316232,346.0,-1,3,-1.0
31638,23469.43316400641,32824.775800379764,238.0,-1,-1,-1.0
31639,-39202.84573467963,19440.768939139496,467.0,-1,36,69.0
31640,31678.26190153028,-13727.97527543578,439.0,-1,4,-1.0
31641,-32269.409034019038,-25294.411931038,15.0,-1,-1,-1.0
31642,-21761.632436860684,14155.809252712565,219.0,-1,-1,-1.0
31643,12849.414125996787,-31726.834453300733,117.0,-1,31,-1.0
31644,28255.29598016228,39553.04266451087,75.0,-1,-1,-1.0
31645,-11864.436789976622,32770.61971447166,364.0,-1,-1,-1.0
31646,15139.133548150516,12631.777934673655,69.0,-1,-1,-1.0
31647,16420.421926653355,6896.981609895578,172.0,-1,6,-1.0
31648,38669.43319703748,-1452.666764345886,483.0,-1,23,-1.0
31649,3141.632635269416,-7550.176327715697,487.0,-1,17,-1.0
31650,29330.348525677007,10735.75149282122,422.0,-1,23,-1.0
31651,4410.18124206792,-9509.171510703807,132.0,-1,17,-1.0
31652,-28050.98710381177,-14038.853301856288,356.0,-1,39,-1.0
31653,27885.470348791656,3017.282865243149,116.0,-1,24,-1.0
31654,39255.91907067555,-10405.33992710241,18.0,-1,-1,-1.0
31655,-1601.9140437844908,-27529.48834421238,350.0,-1,-1,-1.0
31656,-15893.566006278492,23014.745409596704,365.0,-1,-1,-1.0
31657,32826.47289465257,4252.986882301884,68.0,-1,-1,-1.0
31658,31797.510188218934,-8851.952537496396,432.0,-1,-1,-1.0
31659,-29577.046527857005,-25430.45496461589,333.0,-1,-1,-1.0
31660,-21360.502744074285,2605.2169989109752,130.0,-1,-1,-1.0
31661,-28319.452987251498,31013.32995629756,64.0,-1,-1,-1.0
31662,17790.348474010018,11076.173130452626,370.0,-1,7,-1.0
31663,-2792.802636359564,-12903.747996345017,435.0,-1,25,-1.0
31664,11168.48812088622,-20982.447095938267,12.0,-1,-1,-1.0
31665,-1120.1562372145709,-24660.127635794623,90.0,-1,-1,-1.0
31666,-28034.908719752537,-13489.87506852774,141.0,-1,39,-1.0
31667,-20655.00248167076,33592.54069659147,349.0,-1,-1,-1.0
31668,14901.224328164672,-6580.506543172691,489.0,-1,-1,-1.0
31669,-37223.98835727812,-7196.014514251532,364.0,-1,-1,-1.0
31670,35077.27057322499,10302.865844930027,476.0,-1,23,-1.0
31671,-6174.095490661974,-35712.49797987412,341.0,-1,-1,-1.0
31672,21694.08012192164,-38484.77332741902,294.0,-1,1,-1.0
31673,-1164.5399669961698,17176.94220469596,364.0,-1,8,-1.0
31674,38839.05024312387,-13548.992153161103,464.0,-1,-1,-1.0
31675,18234.685296242053,-6380.678556524101,458.0,-1,-1,-1.0
31676,5927.111664070122,29987.90745077172,408.0,-1,11,-1.0
31677,21222.745886493103,-22128.5937924575,383.0,-1,-1,-1.0
31678,-6911.640389053231,12057.840263377824,114.0,-1,8,-1.0
31679,8516.300880208582,12681.1550636229,61.0,-1,-1,-1.0
31680,13091.557629373005,-18909.41637398618,92.0,-1,32,-1.0
31681,-9316.496681365054,-10524.264982270564,425.0,-1,-1,-1.0
31682,5401.728215571289,5992.803814773513,134.0,-1,-1,-1.0
31683,-11797.22141495538,39672.43838135722,110.0,-1,-1,-1.0
31684,12349.466248050856,-16148.548819647183,279.0,-1,32,-1.0
31685,-10708.719867882712,-19174.00222945649,43.0,-1,-1,-1.0
31686,-4046.883460780962,-34579.3757533131,246.0,-1,-1,-1.0
31687,-39059.71128492343,29388.21728496824,348.0,-1,36,-1.0
31688,-24070.801805509866,13899.748579592291,443.0,-1,-1,-1.0
31689,36489.03937787624,31233.690487899832,405.0,-1,-1,-1.0
31690,15008.264797856697,28561.076354194724,363.0,-1,-1,-1.0
31691,-25526.5103853336,37143.80433100785,208.0,-1,0,-1.0
31692,5717.507417378016,19741.119616710872,178.0,-1,8,-1.0
31693,-6001.08834301836,-23491.662042829237,100.0,-1,-1,-1.0
31694,15130.405641372805,15669.942743091196,167.0,-1,-1,-1.0
31695,14609.344652871616,36002.19497441269,397.0,-1,5,-1.0
31696,-35626.007980305214,11311.269669323608,412.0,-1,-1,-1.0
31697,-24387.225633275542,17303.454810545263,69.0,-1,35,-1.0
31698,-35339.33387757811,28469.09681086836,288.0,-1,-1,-1.0
31699,-1701.5849683449778,-27510.474514550944,300.0,-1,-1,-1.0
31700,-2702.61807348975,27334.54536062264,65.0,-1,8,-1.0
31701,-3913.609310533175,-24383.6346829868,113.0,-1,-1,-1.0
31702,14579.572289268011,24914.624532370595,339.0,-1,7,-1.0
31703,37424.01975999697,7604.634186180032,414.0,-1,23,-1.0
31704,39554.423934786,-12783.157040203305,258.0,-1,-1,-1.0
31705,16273.064462379923,-7176.096263718457,244.0,-1,-1,-1.0
31706,29389.07328562271,-27396.60668604805,144.0,-1,3,-1.0
31707,-17104.76577186907,24285.997983418383,363.0,-1,-1,-1.0
31708,12958.82822457669,39273.30505308292,53.0,-1,5,-1.0
31709,33908.11198701296,-26218.17237793581,140.0,-1,-1,-1.0
31710,29417.909080385278,22281.374835520503,482.0,-1,-1,-1.0
31711,-917.9274893747352,18489.833174844916,452.0,-1,8,-1.0
31712,8467.866018500914,-26177.082877737565,447.0,-1,31,60.0
31713,-26419.70618359605,-10257.588522477858,97.0,-1,39,-1.0
31714,-23135.861585422917,36797.71954727234,237.0,-1,0,-1.0
31715,-31225.52278398583,-8632.874726938695,90.0,-1,39,-1.0
31716,36336.90378544877,-346.7181923569369,332.0,-1,-1,-1.0
31717,5696.983751021449,14005.394104199671,145.0,-1,-1,-1.0
31718,289.7752933253214,9196.87807427984,83.0,-1,8,-1.0
31719,83.46918707440636,-18891.14169810185,21.0,-1,-1,-1.0
31720,9257.850033677234,16790.84369518626,351.0,-1,-1,-1.0
31721,-9667.831352664482,3407.141634426531,415.0,-1,26,-1.0
31722,-28193.211566820926,-27672.632603816837,208.0,-1,-1,-1.0
31723,-2888.5588330476457,17730.584193845003,179.0,8,8,15.0
31724,-2483.521988414042,16771.61897406767,179.0,8,8,15.0
31725,-2988.544858371743,17777.80393802321,180.0,8,8,15.0
31726,-2705.0707293899663,17122.284248606386,180.0,8,8,15.0
31727,-2637.28235976496,17540.441002551594,181.0,8,8,15.0
31728,-2725.12347034975,16842.26642956382,181.0,8,8,15.0
31729,-3046.898285713227,18726.97430988593,181.0,8,8,15.0
31730,-1985.90534652124,17566.00713723305,181.0,8,8,15.0
31731,-2466.3533120290176,18110.638716615256,182.0,8,8,15.0
31732,-1810.4715981262584,16328.32656876638,182.0,8,8,15.0
31733,-3975.366054210008,17914.908953895552,182.0,8,8,15.0
31734,-2325.081748592717,16613.84399542655,182.0,8,8,15.0
31735,-2664.7980445821013,17381.714560176388,182.0,8,8,15.0
31736,-3453.9187643597866,16945.413873108526,182.0,8,8,15.0
31737,-2746.775940375822,19155.51582176443,182.0,8,8,15.0
31738,-2029.928255468266,17163.72785041701,182.0,8,8,15.0
31739,-3094.01899437142,18017.52278684148,183.0,8,8,15.0
31740,-3016.272214904818,16331.937330778084,183.0,8,8,15.0
31741,-3406.4184198687567,17761.578658325267,183.0,8,8,15.0
31742,-3393.5561438043123,17486.901285739845,183.0,8,8,15.0
31743,-2198.5845561355063,18411.94193850376,183.0,8,8,15.0
31744,-3034.1606199408698,17052.07106557454,183.0,8,8,15.0
31745,-2665.454194563849,19149.35829898856,183.0,8,8,15.0
31746,-1690.2579026860326,17251.018502130286,183.0,8,8,15.0
31747,-1994.5609040358224,18047.14102475677,183.0,8,8,15.0
31748,-1332.605186530623,15646.118404926012,183.0,8,8,15.0
31749,-3024.8914883495854,17707.024040992346,184.0,8,8,15.0
31750,-2661.2459992743898,17364.022483172364,184.0,8,8,15.0
31751,-2868.098442816517,19832.70815008899,184.0,8,8,15.0
31752,-2867.7685776301087,17036.13247823231,184.0,8,8,15.0
31753,-2061.593494508151,18699.968020728174,184.0,8,8,15.0
31754,-2941.2017365181823,17354.627133276732,184.0,8,8,15.0
31755,-3346.4938431221644,17481.81076283032,184.0,8,8,15.0
31756,-3020.128894210733,16214.164478758776,184.0,8,8,15.0
31757,-1996.010823469028,18181.18588799016,184.0,8,8,15.0
31758,-3035.803792553816,17830.720473046036,184.0,8,8,15.0
31759,-2762.209590941108,19748.646384122592,184.0,8,8,15.0
31760,-3085.7861770563413,15989.355119151029,184.0,8,8,15.0
31761,-1506.592159709479,17964.0927406034,185.0,8,8,15.0
31762,-2839.0872888772383,16841.015678302327,185.0,8,8,15.0
31763,-2256.360826351911,18990.99209196472,185.0,8,8,15.0
31764,-785.2517924778934,17501.923191396254,185.0,8,8,15.0
31765,-1011.1368391687198,17961.646070512605,185.0,8,8,15.0
31766,-668.8428326879234,15038.758686150051,185.0,8,8,15.0
31767,-2768.3510456459426,17633.87342432176,185.0,8,8,15.0
31768,-2600.2963219361154,16910.251638329253,185.0,8,8,15.0
31769,-3121.154103521693,18979.28499326107,185.0,8,8,15.0
31770,-3117.60374719344,16693.543188730913,185.0,8,8,15.0
31771,-2085.3360926404066,18683.512314825697,185.0,8,8,15.0
31772,-3034.4939663931555,17145.671730386257,185.0,8,8,15.0
31773,-3216.693343290357,18170.276328692955,186.0,8,8,15.0
31774,-2764.86814494804,17405.690845663335,186.0,8,8,15.0
31775,-2237.936626734801,19647.985197659407,186.0,8,8,15.0
31776,-2782.3034695872234,15846.344098540085,186.0,8,8,15.0
31777,-2170.72696026984,18842.72326783018,186.0,8,8,15.0
31778,-3578.2743221743435,16213.894244430188,186.0,8,8,15.0
31779,-2873.905628322103,18009.337251666813,186.0,8,8,15.0
31780,-2736.5527597949194,16285.014940079373,186.0,8,8,15.0
31781,-1537.5326810960412,18775.305634322613,186.0,8,8,15.0
31782,-2445.458697525263,17529.74826162049,186.0,8,8,15.0
31783,-3096.924741840799,20406.61814827437,186.0,8,8,15.0
31784,-2801.058583665821,15652.448509200023,186.0,8,8,15.0
31785,-1548.4099827616692,18211.451273699888,186.0,8,8,15.0
31786,-3268.82385395597,16472.57414571923,187.0,8,8,15.0
31787,-2391.1669789466087,20066.072535905867,187.0,8,8,15.0
31788,-1310.386057438624,17724.548730686573,187.0,8,8,15.0
31789,-599.095271429853,17732.410700289664,187.0,8,8,15.0
31790,-150.74864723558437,15207.28441125953,187.0,8,8,15.0
31791,-2866.1155087205902,17701.618673399822,187.0,8,8,15.0
31792,-2002.6815323977748,16871.786371817452,187.0,8,8,15.0
31793,-3026.1264430077013,18177.346634354573,187.0,8,8,15.0
31794,-3413.887073393389,16273.068050944808,187.0,8,8,15.0
31795,-2009.936013033106,18667.06724637489,187.0,8,8,15.0
31796,-3687.7008592601182,17042.440736673412,187.0,8,8,15.0
31797,-2183.453516238515,19265.954571434733,188.0,8,8,15.0
31798,-2943.7754961644005,17452.029435526638,188.0,8,8,15.0
31799,-2469.209038442812,19566.91674023804,188.0,8,8,15.0
31800,-3282.580978857969,15816.842884374337,188.0,8,8,15.0
31801,-2434.1540336449552,18812.44175652098,188.0,8,8,15.0
31802,-4632.571967609163,16558.05779930279,188.0,8,8,15.0
31803,-3457.0402224738464,17986.345039470725,188.0,8,8,15.0
31804,-2609.18779360944,16376.095648641494,188.0,8,8,15.0
31805,-2334.670076008233,18418.21520347572,188.0,8,8,15.0
31806,-1865.3662541342828,17800.71295308962,188.0,8,8,15.0
31807,-1470.9487243009517,18655.7907935082,189.0,8,8,15.0
31808,-2669.9031911634797,15019.286198628044,189.0,8,8,15.0
31809,-1163.5363460955136,17964.699945963974,189.0,8,8,15.0
31810,-3135.31772391989,15865.575407837756,189.0,8,8,15.0
31811,-2094.1595018298804,19715.18949257977,189.0,8,8,15.0
31812,-1589.8087643867136,17825.491310118854,189.0,8,8,15.0
31813,-842.6285186548777,18044.123456213954,189.0,8,8,15.0
31814,328.94014940265725,15993.462744123644,189.0,8,8,15.0
31815,-844.2948650801852,18217.35976427971,190.0,8,8,15.0
31816,-2130.300269887397,16282.820765621096,190.0,8,8,15.0
31817,-3392.6035703362845,18341.850113983182,190.0,8,8,15.0
31818,-2718.0603009012675,15757.703035382538,190.0,8,8,15.0
31819,-2446.293360816765,19476.68694287131,190.0,8,8,15.0
31820,-4132.98493310453,17336.965623334898,190.0,8,8,15.0
31821,-2481.214144678314,19528.80018309513,190.0,8,8,15.0
31822,-1790.815909601071,16167.67444090067,190.0,8,8,15.0
31823,-3037.8884582231003,19162.819563883662,190.0,8,8,15.0
31824,-2837.614849776551,16325.486625951537,190.0,8,8,15.0
31825,-2084.988607093711,18756.26938083586,190.0,8,8,15.0
31826,-2017.3645213335265,15967.475872372304,191.0,8,8,15.0
31827,-5109.095959028073,16169.358405642084,191.0,8,8,15.0
31828,-2952.826189727045,17187.487963006457,191.0,8,8,15.0
31829,-2685.1740914041898,16415.366648206043,191.0,8,8,15.0
31830,-1965.1914985969736,17757.406340816393,191.0,8,8,15.0
31831,-3127.766617786353,17107.794747470496,191.0,8,8,15.0
31832,-2521.6303224711187,18669.63246968475,191.0,8,8,15.0
31833,-2159.618976424363,15769.277693419088,191.0,8,8,15.0
31834,-2839.451025068778,15754.84379702035,191.0,8,8,15.0
31835,-2404.1496005450854,20073.013593796528,191.0,8,8,15.0
31836,-801.5037852946971,17941.825503861623,191.0,8,8,15.0
31837,-647.0833515697229,17973.90387073138,191.0,8,8,15.0
31838,-377.03278821053294,16598.02353429628,191.0,8,8,15.0
31839,-1592.5505841125114,18249.26413733473,191.0,8,8,15.0
31840,-2150.7362636162493,16477.031127218925,191.0,8,8,15.0
31841,-3486.815879505762,17442.50796515261,192.0,8,8,15.0
31842,-1378.586311512557,15458.678152439716,192.0,8,8,15.0
31843,-2449.3651554080043,19509.929226249824,192.0,8,8,15.0
31844,-4282.861753301225,15977.559870936971,192.0,8,8,15.0
31845,-2299.9424357147595,19696.97714445324,192.0,8,8,15.0
31846,-1890.7348381623,15512.07244867681,192.0,8,8,15.0
31847,-3691.649777868389,19101.63296353732,192.0,8,8,15.0
31848,-2572.389351367221,16573.43538470327,192.0,8,8,15.0
31849,-2855.565790520279,17913.11292703162,192.0,8,8,15.0
31850,-1787.6563426006987,17349.1810861683,192.0,8,8,15.0
31851,-4883.362055844731,16325.88123394927,192.0,8,8,15.0
31852,-3787.225954858035,16595.239526476747,193.0,8,8,15.0
31853,-1571.8089555334743,17016.08316067464,193.0,8,8,15.0
31854,-1680.6507817282763,17705.270249938785,193.0,8,8,15.0
31855,-3437.4524889521917,17148.22691769701,193.0,8,8,15.0
31856,-2938.216370856103,18396.87845012565,193.0,8,8,15.0
31857,-1536.6503034942546,15382.71110837247,193.0,8,8,15.0
31858,-3628.2472843398314,15630.62305600753,193.0,8,8,15.0
31859,-2046.317058113549,19255.08130089925,193.0,8,8,15.0
31860,-807.6830639767838,17319.925463376432,193.0,8,8,15.0
31861,-1507.965632124266,19690.44051484261,194.0,8,8,15.0
31862,-767.1914443712514,17600.495777979184,194.0,8,8,15.0
31863,-1917.8498050916091,17180.382018356897,194.0,8,8,15.0
31864,-1754.2796616582189,16249.679897584136,194.0,8,8,15.0
31865,-4043.874239317791,17803.486526774836,194.0,8,8,15.0
31866,-2276.3689434675475,15242.399369637187,194.0,8,8,15.0
31867,-2478.2622543755792,18962.820575126527,194.0,8,8,15.0
31868,-3771.011775276923,14885.867582994651,194.0,8,8,15.0
31869,-2730.4729967391104,19666.798773805385,195.0,8,8,15.0
31870,-1856.4355695415009,16256.03161672373,195.0,8,8,15.0
31871,-3650.171228147896,18919.395535732037,195.0,8,8,15.0
31872,-2691.3933523609685,16878.256990868307,195.0,8,8,15.0
31873,-2648.695269514149,18880.824227269204,196.0,8,8,15.0
31874,-1537.1424980528964,18084.41887753968,196.0,8,8,15.0
31875,-5210.279040398541,16462.949886611426,196.0,8,8,15.0
31876,-3785.072626490273,16498.551709963114,196.0,8,8,15.0
31877,-2122.8418933937287,16823.675355714626,196.0,8,8,15.0
31878,-1117.017531362585,18363.99582160014,196.0,8,8,15.0
31879,-2921.5134891327,16845.529092826186,196.0,8,8,15.0
31880,-2844.796821759441,18405.24316953096,196.0,8,8,15.0
31881,-1598.616094479676,14561.78868252033,196.0,8,8,15.0
31882,-3243.538464591912,16079.115320965548,196.0,8,8,15.0
31883,-1940.0010618812807,16387.329061847722,197.0,8,8,15.0
31884,-1371.0351484566727,17678.940586172095,197.0,8,8,15.0
31885,-980.7266818331384,19479.91544986895,197.0,8,8,15.0
31886,-1564.2234520042823,17842.239681918094,197.0,8,8,15.0
31887,-2356.129857146801,16954.028706671445,197.0,8,8,15.0
31888,-1685.1604868857737,15785.295726063194,197.0,8,8,15.0
31889,-3398.780899348333,17888.68444694011,197.0,8,8,15.0
31890,-2623.4665069344437,15411.933260239564,197.0,8,8,15.0
31891,-2561.7773328098665,18908.747489945777,197.0,8,8,15.0
31892,-3771.5518069960726,14233.551986157468,197.0,8,8,15.0
31893,-3419.265666575994,18969.197311385964,198.0,8,8,15.0
31894,-2135.207468190968,15847.84734137567,198.0,8,8,15.0
31895,-3244.447629860816,18711.631544460888,198.0,8,8,15.0
31896,-2357.986949450566,17001.047159214202,198.0,8,8,15.0
31897,-2215.032128825356,19131.14661014402,198.0,8,8,15.0
31898,-819.950590862807,18534.519482868443,198.0,8,8,15.0
31899,-5479.513708178798,16251.80559825004,198.0,8,8,15.0
31900,-3754.570980042689,15963.74887190748,198.0,8,8,15.0
31901,-2341.86887241166,16979.60252945178,198.0,8,8,15.0
31902,-1468.61225556576,18242.59568171271,198.0,8,8,15.0
31903,-3355.738063297828,16661.750878581042,198.0,8,8,15.0
31904,-3001.905381979984,18085.931207278794,198.0,8,8,15.0
31905,-3880.628984604201,17565.836354127783,199.0,8,8,15.0
31906,-1600.9867658063558,14236.588102028069,199.0,8,8,15.0
31907,-2778.1716573396025,16193.123674004475,199.0,8,8,15.0
31908,-2145.918653430628,15849.103379137085,199.0,8,8,15.0
31909,-499.1620415381588,17496.253075326276,199.0,8,8,15.0
31910,-118.37559905867111,19619.235350445782,199.0,8,8,15.0
31911,-2171.5196665381163,17833.728819729393,199.0,8,8,15.0
31912,-2101.0222017375045,16940.330841598046,199.0,8,8,15.0
31913,-2357.4741412118287,15583.2080012911,199.0,8,8,15.0
31914,-3429.779839686655,17394.83798488759,199.0,8,8,15.0
31915,-2526.047696141015,15256.955479152237,199.0,8,8,15.0
31916,-2187.6604713170545,19287.464304176265,199.0,8,8,15.0
31917,-2512.6750600851447,17860.62495116316,200.0,8,8,15.0
31918,-2324.4354373089523,15025.380885817229,200.0,8,8,15.0
31919,-3689.5042481278538,19563.93800556362,200.0,8,8,15.0
31920,-2047.3221494386728,17069.585894246957,200.0,8,8,15.0
31921,-1683.8605224874825,19408.192262832184,200.0,8,8,15.0
31922,-190.425432678559,18983.7297402453,200.0,8,8,15.0
31923,-6260.713655834392,16133.863881646752,200.0,8,8,15.0
31924,-4969.817667785569,16153.29038736311,200.0,8,8,15.0
31925,-4641.512861394995,16229.290050035082,201.0,8,8,15.0
31926,-2369.598632608424,16910.54623631228,201.0,8,8,15.0
31927,-1868.6272311016212,18449.04329518705,201.0,8,8,15.0
31928,-3693.408769627415,16917.634590089736,201.0,8,8,15.0
31929,-3338.4386007130265,16753.46311818699,202.0,8,8,15.0
31930,-1152.422155541613,14502.867078219522,202.0,8,8,15.0
31931,-2974.3999701184403,17993.874094646373,202.0,8,8,15.0
31932,-2038.080195522721,16135.184198498591,202.0,8,8,15.0
31933,-925.51598259693,16775.809888580436,202.0,8,8,15.0
31934,-504.1635057386524,19665.15143999356,202.0,8,8,15.0
31935,-2218.9664227396124,17280.667922739052,202.0,8,8,15.0
31936,-1977.688829553416,15973.214052030598,202.0,8,8,15.0
31937,-2083.4026907913794,17255.94538085094,202.0,8,8,15.0
31938,-3346.945916164452,17882.7280048352,202.0,8,8,15.0
31939,-2076.585968842682,14649.226006003706,202.0,8,8,15.0
31940,-2207.576780885979,18970.224355795734,202.0,8,8,15.0
31941,-2853.6705697103225,19127.90610748581,203.0,8,8,15.0
31942,-1304.5377705885203,14972.654101052403,203.0,8,8,15.0
31943,-3804.249979066101,20275.392681485657,203.0,8,8,15.0
31944,-1637.6720330300936,16565.210317312023,203.0,8,8,15.0
31945,-1710.4056334167958,18859.707741747152,203.0,8,8,15.0
31946,-446.876034056213,19277.75729355165,203.0,8,8,15.0
31947,-5708.558409671599,15775.7690357534,203.0,8,8,15.0
31948,-4834.780952810525,16872.561273763764,203.0,8,8,15.0
31949,-4572.757418855821,15490.066868877231,203.0,8,8,15.0
31950,-1739.884524083315,16598.355995108348,203.0,8,8,15.0
31951,-1562.35610264026,18959.766826447714,203.0,8,8,15.0
31952,-3287.155155169859,16133.840346815585,203.0,8,8,15.0
31953,-3052.795249315689,16024.209829406376,203.0,8,8,15.0
31954,-1096.9961853397708,14493.574400161418,203.0,8,8,15.0
31955,-2509.0324526484223,17783.912264762774,203.0,8,8,15.0
31956,-2455.285580724325,16166.23655081157,203.0,8,8,15.0
31957,-1032.409098096654,16893.41977014627,203.0,8,8,15.0
31958,-609.8533910558469,19581.700981328653,203.0,8,8,15.0
31959,-3020.559703779286,17597.42004030842,203.0,8,8,15.0
31960,290.3970526120793,20396.27089752297,204.0,8,8,15.0
31961,-1330.1430578514178,17260.392737664322,204.0,8,8,15.0
31962,-3317.602254396002,17975.325540636764,204.0,8,8,15.0
31963,-2214.129062555284,14579.35137372142,204.0,8,8,15.0
31964,-1671.8182697754933,18705.28336899237,204.0,8,8,15.0
31965,-2227.0674984836,18944.44112919091,204.0,8,8,15.0
31966,-2089.694774170959,19630.76055768961,205.0,8,8,15.0
31967,-3141.2725891904884,20494.83711912272,205.0,8,8,15.0
31968,-1863.1789115605784,16162.967036030208,205.0,8,8,15.0
31969,-1893.0389473911075,19098.14661272312,205.0,8,8,15.0
31970,-786.5381219272443,19328.82234310601,205.0,8,8,15.0
31971,-5075.783887604449,15159.349586055852,205.0,8,8,15.0
31972,-4575.712305604716,17569.906583820102,205.0,8,8,15.0
31973,-4038.23959857386,15490.34505151388,205.0,8,8,15.0
31974,-1155.7808926237312,16403.655930621313,205.0,8,8,15.0
31975,-1891.959048978701,18010.824088661015,205.0,8,8,15.0
31976,-3888.453340123342,17192.629551632894,205.0,8,8,15.0
31977,-1592.6599303688245,17892.465593744728,206.0,8,8,15.0
31978,-2540.165978265763,15830.761540151374,206.0,8,8,15.0
31979,-778.048158831454,14416.500755038003,206.0,8,8,15.0
31980,-2490.151881595321,18244.800116260834,206.0,8,8,15.0
31981,-2563.43713595298,16966.66801301334,206.0,8,8,15.0
31982,-707.435143102158,16779.524354491536,206.0,8,8,15.0
31983,-908.2174299829344,19770.26784806606,206.0,8,8,15.0
